レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,5270,小玉啓太,48,32,曇り,南西,3,2,6.98,01,まくり,3,0.14,1.50.8
大村,1,一般,2,4299,中島浩哉,13,29,曇り,南西,3,2,6.98,02,まくり,2,0.10,1.51.7
大村,1,一般,6,5193,米丸乃絵,18,41,曇り,南西,3,2,6.98,03,まくり,6,0.24,1.53.8
大村,1,一般,4,4924,中北涼,69,76,曇り,南西,3,2,7.00,04,まくり,4,0.23,1.54.1
大村,1,一般,1,4555,富永大一,21,65,曇り,南西,3,2,6.94,05,まくり,1,0.25,.  .
大村,1,一般,5,4106,坂井康嗣,62,15,曇り,南西,3,2,7.02,06,まくり,5,0.22,.  .
大村,2,一般,1,5208,屋良龍紀,75,20,曇り,南西,2,1,7.00,01,逃げ,1,0.18,1.50.6
大村,2,一般,3,5086,本村大,61,63,曇り,南西,2,1,7.02,02,逃げ,3,0.28,1.51.1
大村,2,一般,4,4164,岩永節也,17,73,曇り,南西,2,1,7.01,03,逃げ,4,0.39,1.53.8
大村,2,一般,6,4213,重富伸也,74,55,曇り,南西,2,1,6.90,04,逃げ,6,0.28,1.55.9
大村,2,一般,5,4248,岡本大,66,30,曇り,南西,2,1,6.98,05,逃げ,5,0.37,.  .
大村,2,一般,2,3964,宮地博士,16,69,曇り,南西,2,1,6.99,06,逃げ,2,0.27,.  .
大村,3,一般,1,4603,谷川将太,31,28,曇り,南西,3,2,6.97,01,逃げ,1,0.11,1.50.5
大村,3,一般,4,4705,吉川勇作,11,35,曇り,南西,3,2,7.00,02,逃げ,4,0.14,1.51.8
大村,3,一般,2,3843,上之晃弘,34,45,曇り,南西,3,2,7.01,03,逃げ,2,0.12,1.53.7
大村,3,一般,3,4948,木場悠介,59,25,曇り,南西,3,2,6.98,04,逃げ,3,0.13,1.54.4
大村,3,一般,5,4268,和合俊介,27,40,曇り,南西,3,2,6.99,05,逃げ,5,0.22,.  .
大村,3,一般,6,5335,森陽多,29,71,曇り,南西,3,2,6.95,06,逃げ,6,0.21,.  .
大村,4,一般,1,3527,中嶋誠一郎,43,52,曇り,南西,2,1,6.96,01,逃げ,1,0.18,1.50.9
大村,4,一般,3,4171,榎幸司,52,58,曇り,南西,2,1,7.01,02,逃げ,3,0.22,1.52.5
大村,4,一般,2,3284,渡邊伸太郎,65,16,曇り,南西,2,1,7.01,03,逃げ,2,0.21,1.53.4
大村,4,一般,6,4515,藤田浩人,32,23,曇り,南西,2,1,6.92,04,逃げ,6,0.29,1.54.8
大村,4,一般,4,3349,吉田一郎,76,46,曇り,南西,2,1,6.96,05,逃げ,4,0.23,.  .
大村,4,一般,5,5309,森雄利,71,12,曇り,南西,2,1,6.87,06,逃げ,5,0.22,.  .
大村,5,一般,5,4695,尾崎雄二,57,59,曇り,南西,5,4,6.98,01,まくり差し,5,0.22,1.50.1
大村,5,一般,1,3777,樋口亮,60,19,曇り,南西,5,4,7.01,02,まくり差し,1,0.17,1.53.3
大村,5,一般,6,4555,富永大一,21,65,曇り,南西,5,4,7.04,03,まくり差し,6,0.26,1.54.1
大村,5,一般,4,4106,坂井康嗣,62,15,曇り,南西,5,4,7.09,04,まくり差し,4,0.41,1.55.0
大村,5,一般,3,4408,仁科さやか,55,31,曇り,南西,5,4,6.95,05,まくり差し,3,0.24,.  .
大村,5,一般,2,4315,山崎昂介,28,33,曇り,南西,5,4,6.94,06,まくり差し,2,0.25,.  .
大村,6,一般,4,3265,今村暢孝,51,22,雨,南西,6,5,7.08,01,差し,2,0.17,1.51.4
大村,6,一般,1,4259,真庭明志,54,50,雨,南西,6,5,7.09,02,差し,1,0.19,1.52.1
大村,6,一般,3,4924,中北涼,69,76,雨,南西,6,5,7.05,03,差し,4,0.30,1.54.6
大村,6,一般,2,4765,野田部宏子,45,62,雨,南西,6,5,7.04,04,差し,3,0.17,1.54.6
大村,6,一般,5,4523,中村辰也,56,43,雨,南西,6,5,7.02,05,差し,5,0.29,.  .
大村,6,一般,6,5208,屋良龍紀,75,20,雨,南西,6,5,7.03,06,差し,6,0.30,.  .
大村,7,一般,1,4966,田川大貴,22,53,雨,南西,4,3,7.11,01,逃げ,1,0.12,1.50.6
大村,7,一般,6,4499,滝川真由子,36,56,雨,南西,4,3,6.98,02,逃げ,6,0.20,1.51.5
大村,7,一般,5,4948,木場悠介,59,25,雨,南西,4,3,7.03,03,逃げ,5,0.16,1.53.5
大村,7,一般,3,4715,村上遼,38,27,雨,南西,4,3,7.02,04,逃げ,3,0.08,1.54.2
大村,7,一般,2,4164,岩永節也,17,73,雨,南西,4,3,7.05,05,逃げ,2,0.14,.  .
大村,7,一般,4,3964,宮地博士,16,69,雨,南西,4,3,7.01,06,逃げ,4,0.31,.  .
大村,8,一般,1,4096,石橋道友,49,37,雨,南西,3,2,6.93,01,逃げ,1,0.12,1.50.1
大村,8,一般,3,4268,和合俊介,27,40,雨,南西,3,2,7.01,02,逃げ,3,0.12,1.51.7
