レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,2,サンライズＷ,6,5227,川原愛未,20,63,晴,北,1,1,6.84,06,逃げ,6,0.22,.  .
芦屋,3,サンライズＸ,1,3643,米田隆弘,6,50,晴,北,2,2,6.89,01,逃げ,1,0.09,1.50.4
芦屋,3,サンライズＸ,3,3307,上瀧和則,60,13,晴,北,2,2,6.98,02,逃げ,2,0.19,1.51.0
芦屋,3,サンライズＸ,2,3866,木山誠一,1,30,晴,北,2,2,6.94,03,逃げ,3,0.05,1.51.8
芦屋,3,サンライズＸ,5,3300,川崎智幸,16,22,晴,北,2,2,6.92,04,逃げ,6,0.24,1.53.0
芦屋,3,サンライズＸ,4,4879,山崎鉄平,10,38,晴,北,2,2,7.03,05,逃げ,4,0.14,.  .
芦屋,3,サンライズＸ,6,5071,野見山拓己,24,68,晴,北,2,2,6.86,06,逃げ,5,0.37,.  .
芦屋,4,サンライズＹ,1,4845,前田紗希,9,66,晴,北西,3,3,6.84,01,逃げ,1,0.09,1.49.6
芦屋,4,サンライズＹ,3,4627,藤原菜希,17,64,晴,北西,3,3,6.84,02,逃げ,3,0.11,1.49.8
芦屋,4,サンライズＹ,4,4694,高田綾,38,31,晴,北西,3,3,6.84,03,逃げ,4,0.08,1.52.5
芦屋,4,サンライズＹ,5,5218,山田理央,2,41,晴,北西,3,3,6.85,04,逃げ,5,0.09,1.54.1
芦屋,4,サンライズＹ,2,4765,野田部宏子,54,61,晴,北西,3,3,6.83,05,逃げ,2,0.12,.  .
芦屋,4,サンライズＹ,6,5079,大石真央,39,39,晴,北西,3,3,6.93,06,逃げ,6,0.10,.  .
芦屋,5,サンライズＺ,2,4064,原田篤志,51,17,晴,北西,2,2,6.90,01,差し,2,0.05,1.49.1
芦屋,5,サンライズＺ,1,5074,大澤誠也,45,67,晴,北西,2,2,6.82,02,差し,1,0.08,1.50.5
芦屋,5,サンライズＺ,3,4062,後藤陽介,7,29,晴,北西,2,2,6.89,03,差し,3,0.05,1.51.9
芦屋,5,サンライズＺ,5,4817,渡邉翼,48,23,晴,北西,2,2,6.88,04,差し,5,0.11,1.51.9
芦屋,5,サンライズＺ,6,5102,原田雄次,8,12,晴,北西,2,2,6.92,05,差し,6,0.08,.  .
芦屋,5,サンライズＺ,4,4537,渡邉和将,58,65,晴,北西,2,2,6.85,06,差し,4,0.20,.  .
芦屋,6,一般,1,5088,高憧四季,46,59,晴,北,2,2,6.80,01,逃げ,1,0.24,1.50.3
芦屋,6,一般,2,4478,櫻本あゆみ,28,48,晴,北,2,2,6.92,02,逃げ,2,0.17,1.51.6
芦屋,6,一般,5,3188,日高逸子,56,37,晴,北,2,2,6.92,03,逃げ,4,0.11,1.52.9
芦屋,6,一般,6,5192,中尾優香,57,25,晴,北,2,2,6.93,04,逃げ,5,0.09,1.53.0
芦屋,6,一般,3,5118,野田なづき,14,24,晴,北,2,2,6.93,05,逃げ,3,0.16,.  .
芦屋,6,一般,4,5227,川原愛未,20,63,晴,北,2,2,6.94,06,逃げ,6,0.08,.  .
芦屋,7,一般,1,4879,山崎鉄平,10,38,晴,北西,3,3,6.91,01,逃げ,1,0.21,1.50.1
芦屋,7,一般,3,5104,山田丈,25,69,晴,北西,3,3,6.89,02,逃げ,3,0.14,1.51.3
芦屋,7,一般,2,3300,川崎智幸,16,22,晴,北西,3,3,6.92,03,逃げ,2,0.35,1.53.1
芦屋,7,一般,4,3643,米田隆弘,6,50,晴,北西,3,3,6.91,04,逃げ,4,0.19,1.53.9
芦屋,7,一般,6,5210,藤井公人,30,34,晴,北西,3,3,6.90,05,逃げ,6,0.30,.  .
芦屋,7,一般,5,4866,橋本英一,5,58,晴,北西,3,3,6.90,06,逃げ,5,0.15,.  .
芦屋,8,一般,1,3611,岩崎芳美,26,16,晴,北,2,2,6.88,01,逃げ,1,0.12,1.54.9
芦屋,8,一般,4,4845,前田紗希,9,66,晴,北,2,2,6.88,02,逃げ,4,0.19,1.57.8
芦屋,8,一般,2,4525,真子奈津実,49,35,晴,北,2,2,6.85,03,逃げ,2,0.18,1.59.2
芦屋,8,一般,3,3528,笠野友紀恵,37,33,晴,北,2,2,6.90,04,逃げ,3,0.21,2.00.7
芦屋,8,一般,6,5218,山田理央,2,41,晴,北,2,2,6.85,05,逃げ,6,0.29,.  .
芦屋,9,選抜戦,1,4336,松田竜馬,11,28,晴,北西,3,3,6.87,01,逃げ,1,0.13,1.49.7
芦屋,9,選抜戦,2,4537,渡邉和将,58,65,晴,北西,3,3,6.84,02,逃げ,3,0.23,1.50.9
芦屋,9,選抜戦,4,3307,上瀧和則,60,13,晴,北西,3,3,6.97,03,逃げ,2,0.21,1.52.9
芦屋,9,選抜戦,6,4139,丹下健,42,20,晴,北西,3,3,6.88,04,逃げ,6,0.18,1.53.8
芦屋,9,選抜戦,3,4064,原田篤志,51,17,晴,北西,3,3,6.87,05,逃げ,4,0.21,.  .
芦屋,9,選抜戦,5,3866,木山誠一,1,30,晴,北西,3,3,7.01,06,逃げ,5,0.22,.  .
芦屋,10,選抜戦,6,4765,野田部宏子,54,61,晴,北西,2,2,6.89,01,まくり,6,0.04,1.48.9
芦屋,10,選抜戦,1,3188,日高逸子,56,37,晴,北西,2,2,6.83,02,まくり,1,0.21,1.50.8
芦屋,10,選抜戦,4,4117,廣中智紗衣,18,42,晴,北西,2,2,6.85,03,まくり,4,0.16,1.52.2
芦屋,10,選抜戦,2,4694,高田綾,38,31,晴,北西,2,2,6.85,04,まくり,2,0.22,1.54.1
芦屋,10,選抜戦,3,5088,高憧四季,46,59,晴,北西,2,2,6.86,05,まくり,3,0.18,.  .
芦屋,10,選抜戦,5,4478,櫻本あゆみ,28,48,晴,北西,2,2,6.89,06,まくり,5,0.15,.  .
芦屋,11,優勝戦,1,4148,枝尾賢,40,19,晴,北,2,2,6.94,01,逃げ,1,0.04,1.49.2
芦屋,11,優勝戦,3,4112,大久保信一郎,50,18,晴,北,2,2,6.90,02,逃げ,3,0.06,1.50.3
芦屋,11,優勝戦,4,4737,竹井貴史,4,46,晴,北,2,2,6.84,03,逃げ,4,0.12,1.51.9
芦屋,11,優勝戦,2,4298,宮下元胤,53,45,晴,北,2,2,6.87,04,逃げ,2,0.11,1.53.6
芦屋,11,優勝戦,6,5081,篠原飛翔,47,27,晴,北,2,2,6.91,05,逃げ,6,0.11,.  .
芦屋,11,優勝戦,5,4718,北川太一,13,70,晴,北,2,2,6.87,06,逃げ,5,0.11,.  .
芦屋,12,優勝戦,3,4011,堀之内紀代子,15,26,晴,北西,3,3,6.86,01,まくり,3,0.13,1.48.5
芦屋,12,優勝戦,4,3900,香川素子,33,53,晴,北西,3,3,6.86,02,まくり,4,0.02,1.50.3
芦屋,12,優勝戦,1,3435,寺田千恵,44,52,晴,北西,3,3,6.82,03,まくり,1,0.21,1.52.0
芦屋,12,優勝戦,5,4347,魚谷香織,35,54,晴,北西,3,3,6.85,04,まくり,5,0.07,1.52.4
芦屋,12,優勝戦,6,3474,松瀬弘美,19,15,晴,北西,3,3,6.80,05,まくり,6,0.09,.  .
芦屋,12,優勝戦,2,4456,鎌倉涼,52,14,晴,北西,3,3,6.86,06,まくり,2,0.19,.  .
若松,1,予選,1,5019,柴田百恵,9,11,晴,北東,2,2,6.88,01,逃げ,1,0.13,1.50.8
若松,1,予選,3,5003,来田衣織,5,34,晴,北東,2,2,6.93,02,逃げ,3,0.06,1.52.6
若松,1,予選,4,4282,黄金井裕子,23,52,晴,北東,2,2,6.94,03,逃げ,4,0.11,1.54.3
若松,1,予選,2,4510,坂本奈央,26,26,晴,北東,2,2,6.88,04,逃げ,2,0.11,1.54.9
若松,1,予選,5,5198,奥村明日香,49,20,晴,北東,2,2,6.95,05,逃げ,6,0.16,.  .
若松,1,予選,6,4224,大橋栄里佳,22,68,晴,北東,2,2,6.91,06,逃げ,5,0.16,.  .
若松,2,予選,2,4961,西橋奈未,31,50,晴,北東,2,2,6.85,01,差し,2,0.10,1.50.0
若松,2,予選,4,5045,平川香織,21,13,晴,北東,2,2,6.95,02,差し,4,0.09,1.51.1
若松,2,予選,6,4372,原田佑実,51,75,晴,北東,2,2,6.90,03,差し,6,0.08,1.52.6
若松,2,予選,1,4744,伊藤玲奈,16,15,晴,北東,2,2,6.91,04,差し,1,0.16,1.54.0
若松,2,予選,3,3177,宮本紀美,2,53,晴,北東,2,2,6.82,05,差し,3,0.24,.  .
若松,2,予選,5,3182,久保田美紀,30,45,晴,北東,2,2,6.89,06,差し,5,0.13,.  .
若松,3,予選,1,4479,矢野真梨菜,17,19,晴,北東,2,2,6.92,01,逃げ,1,0.25,1.51.2
若松,3,予選,4,4947,間庭菜摘,13,64,晴,北東,2,2,6.95,02,逃げ,4,0.24,1.52.3
若松,3,予選,6,4447,深川麻奈美,37,59,晴,北東,2,2,6.92,03,逃げ,6,0.17,1.54.1
若松,3,予選,2,3801,五反田忍,46,16,晴,北東,2,2,6.92,04,逃げ,2,0.23,1.56.7
若松,3,予選,3,4746,大豆生田蒼,4,55,晴,北東,2,2,6.90,05,逃げ,3,0.25,.  .
若松,3,予選,5,5200,筒井美琴,44,62,晴,北東,2,2,6.95,06,逃げ,5,0.21,.  .
若松,4,予選,4,4878,西岡育未,39,57,晴,北東,2,2,6.90,01,抜き,4,0.25,1.51.8
若松,4,予選,5,4569,中澤宏奈,55,67,晴,北東,2,2,6.90,02,抜き,5,0.23,1.53.9
若松,4,予選,6,3618,海野ゆかり,58,43,晴,北東,2,2,6.90,03,抜き,6,0.23,1.54.4
若松,4,予選,3,4825,倉持莉々,50,33,晴,北東,2,2,6.95,04,抜き,3,0.29,1.55.8
若松,4,予選,2,3357,福島陽子,11,30,晴,北東,2,2,6.94,05,抜き,2,0.27,.  .
若松,5,進入固定戦隊,1,4546,浜田亜理沙,35,36,晴,北東,2,2,6.86,01,抜き,1,0.17,1.50.8
若松,5,進入固定戦隊,2,3175,渡辺千草,28,25,晴,北東,2,2,6.89,02,抜き,2,0.11,1.52.5
若松,5,進入固定戦隊,4,4373,若狭奈美子,25,48,晴,北東,2,2,6.83,03,抜き,4,0.29,1.54.1
若松,5,進入固定戦隊,3,5194,大久保佑香,48,28,晴,北東,2,2,6.86,04,抜き,3,0.09,1.55.3
若松,5,進入固定戦隊,5,4891,寺島美里,14,70,晴,北東,2,2,6.90,05,抜き,5,0.34,.  .
若松,5,進入固定戦隊,6,5198,奥村明日香,49,20,晴,北東,2,2,6.90,06,抜き,6,0.24,.  .
若松,6,予選,1,4738,清埜翔子,52,72,晴,北東,2,2,6.87,01,逃げ,1,0.12,1.50.7
若松,6,予選,2,4349,犬童千秋,27,63,晴,北東,2,2,6.85,02,逃げ,2,0.16,1.52.3
若松,6,予選,3,3604,武藤綾子,56,56,晴,北東,2,2,6.87,03,逃げ,3,0.24,1.54.1
若松,6,予選,6,4289,落合直子,43,21,晴,北東,2,2,6.82,04,逃げ,6,0.31,1.54.7
若松,6,予選,5,4590,渡邉優美,34,49,晴,北東,2,2,6.89,05,逃げ,5,0.21,.  .
若松,6,予選,4,5072,吉田杏美,15,51,晴,北東,2,2,6.90,06,逃げ,4,0.22,.  .
若松,7,予選,1,4443,津田裕絵,41,38,晴,北東,3,3,6.90,01,逃げ,1,0.17,1.50.6
若松,7,予選,5,4791,黒澤めぐみ,1,31,晴,北東,3,3,6.89,02,逃げ,5,0.21,1.51.4
若松,7,予選,3,5019,柴田百恵,9,11,晴,北東,3,3,6.84,03,逃げ,3,0.22,1.53.4
若松,7,予選,6,4885,大山千広,7,40,晴,北東,3,3,6.83,04,逃げ,6,0.25,1.53.6
若松,7,予選,2,5045,平川香織,21,13,晴,北東,3,3,6.96,05,逃げ,2,0.16,.  .
若松,7,予選,4,3801,五反田忍,46,16,晴,北東,3,3,6.92,06,逃げ,4,0.26,.  .
若松,8,エイトビート,1,4825,倉持莉々,50,33,晴,北東,2,2,6.92,01,逃げ,1,0.12,1.50.1
若松,8,エイトビート,2,4804,高田ひかる,38,66,晴,北東,2,2,6.78,02,逃げ,2,0.13,1.52.2
若松,8,エイトビート,4,4843,深尾巴恵,10,69,晴,北東,2,2,6.86,03,逃げ,4,0.24,1.53.5
若松,8,エイトビート,3,3845,中谷朋子,60,17,晴,北東,2,2,6.94,04,逃げ,3,0.19,1.54.7
若松,8,エイトビート,5,3177,宮本紀美,2,53,晴,北東,2,2,6.92,05,逃げ,5,0.19,.  .
若松,8,エイトビート,6,5193,米丸乃絵,18,27,晴,北東,2,2,6.98,06,逃げ,6,0.17,.  .
若松,9,予選,1,3175,渡辺千草,28,25,晴,北東,3,3,6.88,01,逃げ,1,0.11,1.50.9
若松,9,予選,4,4224,大橋栄里佳,22,68,晴,北東,3,3,6.91,02,逃げ,4,0.23,1.52.1
若松,9,予選,2,4372,原田佑実,51,75,晴,北東,3,3,6.97,03,逃げ,2,0.17,1.53.6
若松,9,予選,3,4947,間庭菜摘,13,64,晴,北東,3,3,6.93,04,逃げ,3,0.17,1.54.0
若松,9,予選,5,4998,中村かなえ,36,22,晴,北東,3,3,6.92,05,逃げ,5,0.26,.  .
若松,9,予選,6,4244,鈴木成美,47,42,晴,北東,3,3,6.94,06,逃げ,6,0.22,.  .
若松,10,予選特賞,1,4590,渡邉優美,34,49,晴,北東,1,1,6.96,01,逃げ,1,0.18,1.49.7
若松,10,予選特賞,4,4961,西橋奈未,31,50,晴,北東,1,1,6.86,02,逃げ,4,0.18,1.51.6
若松,10,予選特賞,3,4447,深川麻奈美,37,59,晴,北東,1,1,6.90,03,逃げ,3,0.27,1.53.1
若松,10,予選特賞,6,4373,若狭奈美子,25,48,晴,北東,1,1,6.92,04,逃げ,6,0.13,1.54.7
若松,10,予選特賞,2,4569,中澤宏奈,55,67,晴,北東,1,1,6.90,05,逃げ,2,0.16,.  .
若松,10,予選特賞,5,5003,来田衣織,5,34,晴,北東,1,1,6.94,06,逃げ,5,0.09,.  .
若松,11,予選特選,4,4546,浜田亜理沙,35,36,晴,無風,0,1,6.85,01,差し,4,0.15,1.50.7
若松,11,予選特選,2,4791,黒澤めぐみ,1,31,晴,無風,0,1,6.78,02,差し,2,0.12,1.52.0
若松,11,予選特選,6,3357,福島陽子,11,30,晴,無風,0,1,6.90,03,差し,5,0.19,1.53.8
若松,11,予選特選,1,4804,高田ひかる,38,66,晴,無風,0,1,6.70,04,差し,1,0.13,1.54.3
若松,11,予選特選,5,4349,犬童千秋,27,63,晴,無風,0,1,6.81,05,差し,6,0.15,.  .
若松,11,予選特選,3,4479,矢野真梨菜,17,19,晴,無風,0,1,6.89,06,差し,3,0.09,.  .
若松,12,予選特選,1,4746,大豆生田蒼,4,55,晴,無風,0,1,6.84,01,逃げ,1,0.11,1.50.0
若松,12,予選特選,3,4885,大山千広,7,40,晴,無風,0,1,6.87,02,逃げ,3,0.08,1.50.5
若松,12,予選特選,2,5194,大久保佑香,48,28,晴,無風,0,1,6.86,03,逃げ,2,0.11,1.53.6
若松,12,予選特選,5,3845,中谷朋子,60,17,晴,無風,0,1,6.92,04,逃げ,5,0.17,1.55.0
若松,12,予選特選,4,4289,落合直子,43,21,晴,無風,0,1,6.87,05,逃げ,4,0.15,.  .
若松,12,予選特選,6,4878,西岡育未,39,57,晴,無風,0,1,6.88,06,逃げ,6,0.18,.  .
徳山,1,モーニング一,2,5053,山口広樹,66,52,曇り,南西,1,1,7.03,01,抜き,2,0.17,1.53.7
徳山,1,モーニング一,4,5050,木下雄介,59,11,曇り,南西,1,1,7.05,02,抜き,4,0.20,1.54.4
徳山,1,モーニング一,1,4948,木場悠介,65,33,曇り,南西,1,1,7.08,03,抜き,1,0.11,1.55.8
徳山,1,モーニング一,3,5147,田中勇輔,34,46,曇り,南西,1,1,7.01,04,抜き,3,0.13,1.56.9
徳山,1,モーニング一,5,5007,近藤雄一郎,27,73,曇り,南西,1,1,7.09,05,抜き,5,0.17,.  .
徳山,1,モーニング一,6,5176,石倉拓美,46,71,曇り,南西,1,1,7.08,06,抜き,6,0.21,.  .
徳山,2,モーニング一,1,4953,尾上雅也,51,56,曇り,南西,1,1,7.03,01,逃げ,1,0.13,1.52.7
徳山,2,モーニング一,5,4932,新開航,42,36,曇り,南西,1,1,7.10,02,逃げ,5,0.18,1.53.6
徳山,2,モーニング一,2,5008,羽野諒,60,12,曇り,南西,1,1,7.02,03,逃げ,2,0.18,1.55.2
徳山,2,モーニング一,4,4978,山田和佐,30,55,曇り,南西,1,1,7.06,04,逃げ,4,0.10,1.56.0
徳山,2,モーニング一,6,5223,森清友翔,68,68,曇り,南西,1,1,7.07,05,逃げ,6,0.17,.  .
徳山,2,モーニング一,3,5027,重冨勇哉,69,22,曇り,南西,1,1,7.10,06,逃げ,3,0.19,.  .
徳山,3,モーニング一,1,5026,安河内健,50,45,曇り,南西,1,1,7.06,01,逃げ,1,0.15,1.53.3
徳山,3,モーニング一,3,4985,井本昌也,58,65,曇り,南西,1,1,7.09,02,逃げ,3,0.13,1.54.4
徳山,3,モーニング一,5,5142,常住蓮,63,42,曇り,南西,1,1,7.08,03,逃げ,5,0.11,1.54.8
徳山,3,モーニング一,2,5093,浦野海,36,47,曇り,南西,1,1,7.09,04,逃げ,2,0.14,1.55.9
徳山,3,モーニング一,6,5134,大原祥昌,28,32,曇り,南西,1,1,7.04,05,逃げ,6,0.15,.  .
徳山,3,モーニング一,4,5201,村上宗太郎,37,64,曇り,南西,1,1,7.09,06,逃げ,4,0.12,.  .
徳山,4,モーニング一,1,4962,畑竜生,38,31,曇り,西,1,1,7.03,01,逃げ,1,0.06,1.53.3
徳山,4,モーニング一,2,4949,横田貴満,53,40,曇り,西,1,1,7.02,02,逃げ,2,0.14,1.53.8
徳山,4,モーニング一,4,5055,眞鳥章太,40,34,曇り,西,1,1,7.10,03,逃げ,4,0.14,1.55.3
徳山,4,モーニング一,3,5063,大塚雅治,49,16,曇り,西,1,1,7.01,04,逃げ,3,0.16,1.55.6
徳山,4,モーニング一,5,4946,船越健吾,35,74,曇り,西,1,1,7.07,05,逃げ,5,0.23,.  .
徳山,4,モーニング一,6,5145,島川海輝,33,69,曇り,西,1,1,7.03,06,逃げ,6,0.29,.  .
