レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,5,4375,照屋厚仁,31,39,晴,北西,3,2,6.89,01,まくり,5,0.11,1.48.4
大村,1,予選,6,3682,切田潤二,71,47,晴,北西,3,2,6.89,02,まくり,6,0.18,1.51.1
大村,1,予選,2,5177,松井貫太,13,57,晴,北西,3,2,6.82,03,まくり,2,0.27,1.52.3
大村,1,予選,3,5011,高木圭大,64,65,晴,北西,3,2,6.90,04,まくり,3,0.23,1.53.5
大村,1,予選,4,5153,佐藤ほのか,47,51,晴,北西,3,2,6.83,05,まくり,4,0.16,.  .
大村,1,予選,1,4164,岩永節也,77,48,晴,北西,3,2,6.83,06,まくり,1,0.20,.  .
大村,2,予選,1,3339,泉具巳,53,81,晴,北西,3,2,6.82,01,逃げ,1,0.14,1.48.3
大村,2,予選,3,4948,木場悠介,33,78,晴,北西,3,2,6.86,02,逃げ,3,0.16,1.49.7
大村,2,予選,2,4897,深見亜由美,65,32,晴,北西,3,2,6.91,03,逃げ,2,0.16,1.50.2
大村,2,予選,6,5204,宇恵有香,24,20,晴,北西,3,2,6.93,04,逃げ,5,0.26,1.51.9
大村,2,予選,4,3834,細川明人,49,64,晴,北西,3,2,6.87,05,逃げ,4,0.23,.  .
大村,3,予選,1,4021,吉田健太郎,41,31,晴,北西,3,2,6.82,01,逃げ,1,0.02,1.48.5
大村,3,予選,3,4079,出畑孝典,50,56,晴,北西,3,2,6.82,02,逃げ,3,0.17,1.49.3
大村,3,予選,5,4357,田中和也,32,23,晴,北西,3,2,6.83,03,逃げ,5,0.17,1.50.7
大村,3,予選,6,3761,山本光雄,67,30,晴,北西,3,2,6.86,04,逃げ,6,0.19,1.50.9
大村,3,予選,4,4991,宗行治哉,43,29,晴,北西,3,2,6.87,05,逃げ,4,0.22,.  .
大村,3,予選,2,4893,渡邉真奈美,14,76,晴,北西,3,2,6.84,06,逃げ,2,0.13,.  .
大村,4,予選,1,3757,畑和宏,48,18,晴,北西,3,2,6.83,01,逃げ,1,0.11,1.47.9
大村,4,予選,3,5102,原田雄次,72,75,晴,北西,3,2,6.86,02,逃げ,3,0.24,1.50.7
大村,4,予選,5,4924,中北涼,46,11,晴,北西,3,2,6.86,03,逃げ,5,0.09,1.52.3
大村,4,予選,2,3435,寺田千恵,66,46,晴,北西,3,2,6.78,04,逃げ,2,0.18,1.53.2
大村,4,予選,4,4957,竹之内極,36,77,晴,北西,3,2,6.82,05,逃げ,4,0.14,.  .
大村,4,予選,6,3315,広瀬聖仁,18,15,晴,北西,3,2,6.89,06,逃げ,6,0.11,.  .
大村,5,予選,1,3559,水長照雄,51,24,晴,北西,3,2,6.81,01,逃げ,1,0.17,1.48.6
大村,5,予選,2,5092,篠原晟弥,38,69,晴,北西,3,2,6.84,02,逃げ,2,0.19,1.50.2
大村,5,予選,6,4743,木村仁紀,22,34,晴,北西,3,2,6.87,03,逃げ,6,0.23,1.51.2
大村,5,予選,5,5158,宮脇遼太,69,52,晴,北西,3,2,6.92,04,逃げ,5,0.16,1.53.4
大村,5,予選,3,4123,細川裕子,40,58,晴,北西,3,2,6.88,05,逃げ,3,0.21,.  .
大村,5,予選,4,4651,佐藤大騎,57,72,晴,北西,3,2,6.89,06,逃げ,4,0.13,.  .
大村,6,予選,4,4371,西山貴浩,28,61,晴,北,3,2,6.77,01,まくり,4,0.12,1.47.6
大村,6,予選,6,4060,島田一生,19,66,晴,北,3,2,6.89,02,まくり,5,0.13,1.50.7
大村,6,予選,1,4047,吉永浩則,68,43,晴,北,3,2,6.85,03,まくり,1,0.17,1.52.2
大村,6,予選,3,4533,峰重侑治,55,26,晴,北,3,2,6.79,04,まくり,3,0.24,1.53.7
大村,6,予選,2,5011,高木圭大,64,65,晴,北,3,2,6.87,05,まくり,2,0.26,.  .
大村,6,予選,5,5204,宇恵有香,24,20,晴,北,3,2,6.92,06,まくり,6,0.18,.  .
大村,7,予選,1,4189,川上剛,12,80,晴,北東,3,2,6.83,01,逃げ,1,0.26,1.48.5
大村,7,予選,2,4991,宗行治哉,43,29,晴,北東,3,2,6.85,02,逃げ,2,0.23,1.49.9
大村,7,予選,6,5208,屋良龍紀,25,59,晴,北東,3,2,6.83,03,逃げ,6,0.24,1.51.8
大村,7,予選,3,4499,滝川真由子,78,53,晴,北東,3,2,6.82,04,逃げ,3,0.22,1.52.1
大村,7,予選,4,3339,泉具巳,53,81,晴,北東,3,2,6.86,05,逃げ,4,0.47,.  .
大村,7,予選,5,4861,田中宏樹,56,19,晴,北東,3,2,6.80,06,逃げ,5,0.25,.  .
大村,8,予選,1,4356,長岡良也,54,17,晴,東,1,1,6.81,01,逃げ,1,0.09,1.47.9
大村,8,予選,3,4021,吉田健太郎,41,31,晴,東,1,1,6.85,02,逃げ,3,0.07,1.49.4
大村,8,予選,4,4164,岩永節也,77,48,晴,東,1,1,6.87,03,逃げ,4,0.16,1.50.8
大村,8,予選,5,5102,原田雄次,72,75,晴,東,1,1,6.88,04,逃げ,5,0.19,1.52.7
大村,8,予選,2,4301,関裕也,39,45,晴,東,1,1,6.91,05,逃げ,2,0.13,.  .
大村,8,予選,6,3834,細川明人,49,64,晴,東,1,1,6.87,06,逃げ,6,0.16,.  .
大村,9,予選特賞,1,4948,木場悠介,33,78,晴,東,1,1,6.84,01,逃げ,1,0.17,1.48.4
大村,9,予選特賞,5,5160,藤森陸斗,79,73,晴,東,1,1,6.80,02,逃げ,5,0.16,1.49.3
