レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4034,西原明生,44,66,晴,北,5,4,6.77,01,逃げ,1,0.19,1.50.0
大村,1,一般,4,5173,谷口佳蓮,32,73,晴,北,5,4,6.86,02,逃げ,4,0.22,1.50.9
大村,1,一般,3,3233,小畑実成,41,20,晴,北,5,4,6.77,03,逃げ,3,0.16,1.53.7
大村,1,一般,6,4720,西澤日花里,39,62,晴,北,5,4,6.75,04,逃げ,6,0.23,1.54.1
大村,1,一般,2,4753,森照夫,43,57,晴,北,5,4,6.74,05,逃げ,2,0.23,.  .
大村,1,一般,5,3454,井川大作,22,69,晴,北,5,4,6.85,06,逃げ,5,0.23,.  .
大村,2,一般,2,3777,樋口亮,12,33,晴,北,5,4,6.80,01,差し,2,0.24,1.50.3
大村,2,一般,1,4661,中島昂章,14,55,晴,北,5,4,6.78,02,差し,1,0.25,1.51.8
大村,2,一般,5,3753,河上哲也,66,38,晴,北,5,4,6.86,03,差し,5,0.32,1.53.3
大村,2,一般,6,4744,伊藤玲奈,70,64,晴,北,5,4,6.83,04,差し,6,0.26,1.53.3
大村,2,一般,4,4633,森智也,37,14,晴,北,5,4,6.78,05,差し,4,0.35,.  .
大村,2,一般,3,3964,宮地博士,15,18,晴,北,5,4,6.80,06,差し,3,0.25,.  .
大村,3,一般,6,3349,吉田一郎,57,30,晴,北,5,4,6.72,01,まくり差し,5,0.22,1.49.8
大村,3,一般,1,3989,熊本英一,48,31,晴,北,5,4,6.76,02,まくり差し,1,0.26,1.51.1
大村,3,一般,2,3282,池本輝明,63,59,晴,北,5,4,6.84,03,まくり差し,2,0.26,1.53.1
大村,3,一般,3,4453,永田郁弥,68,52,晴,北,5,4,6.80,04,まくり差し,3,0.23,1.54.0
大村,3,一般,4,3188,日高逸子,59,24,晴,北,5,4,6.76,05,まくり差し,4,0.37,.  .
大村,3,一般,5,5218,山田理央,27,60,晴,北,5,4,6.81,06,まくり差し,6,0.35,.  .
大村,4,一般,3,4236,松村敏,71,19,晴,北,5,4,6.76,01,まくり,3,0.04,1.53.4
大村,4,一般,5,4111,奥田誠,38,50,晴,北,5,4,6.86,02,まくり,5,0.12,1.55.9
大村,4,一般,4,4196,田中太一郎,35,40,晴,北,5,4,6.82,03,まくり,4,0.06,2.00.5
大村,4,一般,2,3731,高濱芳久,49,11,晴,北,5,4,6.79,04,まくり,2,0.14,2.07.5
大村,4,一般,6,5129,山口真喜子,46,44,晴,北,5,4,6.83,05,まくり,6,0.06,.  .
大村,5,一般,2,4190,長嶋万記,73,15,晴,北,7,6,6.76,01,まくり,2,0.16,1.48.5
大村,5,一般,5,4220,深川和仁,26,72,晴,北,7,6,6.76,02,まくり,5,0.22,1.50.8
大村,5,一般,1,3895,堀本裕也,67,22,晴,北,7,6,6.79,03,まくり,1,0.14,1.53.1
大村,5,一般,3,3825,宮嵜隆太郎,25,71,晴,北,7,6,6.81,04,まくり,3,0.22,1.54.4
大村,5,一般,4,4498,宮本夏樹,69,56,晴,北,7,6,6.78,05,まくり,4,0.23,.  .
大村,5,一般,6,4552,杉山勝匡,56,21,晴,北,7,6,6.67,06,まくり,6,0.20,.  .
大村,6,一般,6,3257,田頭実,29,12,晴,北,7,6,6.84,01,まくり,2,0.11,1.50.7
大村,6,一般,4,3684,清水攻二,74,39,晴,北,7,6,6.86,02,まくり,5,0.21,1.52.2
大村,6,一般,5,3964,宮地博士,15,18,晴,北,7,6,6.89,03,まくり,6,0.16,1.53.4
大村,6,一般,2,3454,井川大作,22,69,晴,北,7,6,6.90,04,まくり,3,0.21,1.53.6
大村,6,一般,3,4106,坂井康嗣,16,58,晴,北,7,6,6.85,05,まくり,4,0.14,.  .
大村,6,一般,1,4332,村上彰一,30,28,晴,北,7,6,6.82,06,まくり,1,0.18,.  .
大村,7,一般,1,4886,入海馨,51,23,晴,北,7,6,6.75,01,逃げ,1,0.18,1.50.2
大村,7,一般,3,4361,柳生泰二,45,76,晴,北,7,6,6.82,02,逃げ,3,0.13,1.52.8
大村,7,一般,2,3753,河上哲也,66,38,晴,北,7,6,6.85,03,逃げ,2,0.17,1.55.1
大村,7,一般,4,4630,岩永雅人,33,29,晴,北,7,6,6.78,04,逃げ,4,0.28,1.56.7
大村,7,一般,5,4753,森照夫,43,57,晴,北,7,6,6.83,05,逃げ,5,0.35,.  .
大村,7,一般,6,5218,山田理央,27,60,晴,北,7,6,6.89,06,逃げ,6,0.51,.  .
大村,8,一般,1,4848,仲谷颯仁,20,45,晴,北,7,6,6.77,01,逃げ,1,0.13,1.50.6
大村,8,一般,2,3233,小畑実成,41,20,晴,北,7,6,6.81,02,逃げ,2,0.12,1.52.5
大村,8,一般,5,4402,乙藤智史,47,26,晴,北,7,6,6.88,03,逃げ,5,0.11,1.53.7
大村,8,一般,6,3745,橋本年光,18,41,晴,北,7,6,6.85,04,逃げ,6,0.13,1.54.6
大村,8,一般,3,4924,中北涼,13,67,晴,北,7,6,6.82,05,逃げ,3,0.05,.  .
大村,8,一般,4,4111,奥田誠,38,50,晴,北,7,6,6.87,06,逃げ,4,0.14,.  .
大村,9,準優勝戦,4,3777,樋口亮,12,33,晴,北,8,7,6.80,01,まくり,4,0.08,1.50.8
大村,9,準優勝戦,1,4498,宮本夏樹,69,56,晴,北,8,7,6.77,02,まくり,1,0.09,1.51.3
大村,9,準優勝戦,6,3188,日高逸子,59,24,晴,北,8,7,6.75,03,まくり,6,0.07,1.52.8
大村,9,準優勝戦,5,3282,池本輝明,63,59,晴,北,8,7,6.86,04,まくり,5,0.12,1.54.3
大村,9,準優勝戦,2,4236,松村敏,71,19,晴,北,8,7,6.82,05,まくり,2,0.11,.  .
大村,9,準優勝戦,3,4220,深川和仁,26,72,晴,北,8,7,6.80,06,まくり,3,0.20,.  .
大村,10,準優勝戦,1,3257,田頭実,29,12,晴,北,6,5,6.84,01,逃げ,1,0.08,1.48.7
大村,10,準優勝戦,3,3349,吉田一郎,57,30,晴,北,6,5,6.83,02,逃げ,3,0.07,1.49.7
大村,10,準優勝戦,5,4886,入海馨,51,23,晴,北,6,5,6.81,03,逃げ,5,0.11,1.51.4
大村,10,準優勝戦,2,3825,宮嵜隆太郎,25,71,晴,北,6,5,6.85,04,逃げ,2,0.12,1.53.3
大村,10,準優勝戦,6,4661,中島昂章,14,55,晴,北,6,5,6.86,05,逃げ,6,0.21,.  .
大村,10,準優勝戦,4,3731,高濱芳久,49,11,晴,北,6,5,6.85,06,逃げ,4,0.13,.  .
大村,11,準優勝戦,1,4361,柳生泰二,45,76,晴,北,5,4,6.79,01,逃げ,1,0.12,1.48.8
大村,11,準優勝戦,3,4190,長嶋万記,73,15,晴,北,5,4,6.82,02,逃げ,3,0.11,1.49.8
大村,11,準優勝戦,2,4332,村上彰一,30,28,晴,北,5,4,6.84,03,逃げ,2,0.12,1.51.8
大村,11,準優勝戦,5,3434,松尾宣邦,65,35,晴,北,5,4,6.88,04,逃げ,5,0.18,1.52.6
大村,11,準優勝戦,6,4453,永田郁弥,68,52,晴,北,5,4,6.83,05,逃げ,6,0.06,.  .
大村,11,準優勝戦,4,4848,仲谷颯仁,20,45,晴,北,5,4,6.82,06,逃げ,4,0.12,.  .
大村,12,一般,1,4633,森智也,37,14,晴,北,4,3,6.89,01,逃げ,1,0.18,1.49.7
大村,12,一般,2,4402,乙藤智史,47,26,晴,北,4,3,6.90,02,逃げ,2,0.16,1.50.4
大村,12,一般,4,4552,杉山勝匡,56,21,晴,北,4,3,6.82,03,逃げ,4,0.21,1.51.6
大村,12,一般,5,3684,清水攻二,74,39,晴,北,4,3,6.89,04,逃げ,5,0.33,1.52.3
大村,12,一般,6,4630,岩永雅人,33,29,晴,北,4,3,6.84,05,逃げ,6,0.38,.  .
大村,12,一般,3,4196,田中太一郎,35,40,晴,北,4,3,6.87,06,逃げ,3,0.25,.  .
芦屋,1,予選,1,3576,白水勝也,17,55,晴,東,4,4,6.64,01,逃げ,1,0.19,1.47.2
芦屋,1,予選,2,3593,横井光弘,27,56,晴,東,4,4,6.70,02,逃げ,3,0.19,1.49.8
芦屋,1,予選,5,4896,花本剛,22,22,晴,東,4,4,6.74,03,逃げ,5,0.16,1.50.9
芦屋,1,予選,4,3661,柳瀬興志,37,73,晴,東,4,4,6.70,04,逃げ,4,0.18,1.52.6
芦屋,1,予選,6,3953,志道吉和,63,67,晴,東,4,4,6.69,05,逃げ,6,0.15,.  .
芦屋,1,予選,3,3268,森竜也,28,68,晴,東,4,4,6.75,06,逃げ,2,0.17,.  .
芦屋,2,予選,1,4466,南佑典,18,42,晴,東,4,4,6.56,01,逃げ,1,0.21,1.48.9
芦屋,2,予選,4,4189,川上剛,6,41,晴,東,4,4,6.69,02,逃げ,4,0.20,1.51.0
芦屋,2,予選,5,3726,桂林寛,39,20,晴,東,4,4,6.72,03,逃げ,5,0.21,1.52.1
芦屋,2,予選,6,4991,宗行治哉,42,35,晴,東,4,4,6.64,04,逃げ,6,0.27,1.53.9
芦屋,2,予選,3,3834,細川明人,35,32,晴,東,4,4,6.75,05,逃げ,3,0.26,.  .
芦屋,2,予選,2,3875,廣中良一,34,26,晴,東,4,4,6.66,06,逃げ,2,0.21,.  .
芦屋,3,予選,4,3752,宇土泰就,54,25,晴,東,5,5,6.59,01,まくり,4,0.12,1.47.3
芦屋,3,予選,5,4154,森安弘雅,52,71,晴,東,5,5,6.62,02,まくり,6,0.12,1.48.7
芦屋,3,予選,2,4079,出畑孝典,60,24,晴,東,5,5,6.62,03,まくり,2,0.24,1.51.3
芦屋,3,予選,1,4043,桐本康臣,36,43,晴,東,5,5,6.69,04,まくり,1,0.17,1.53.2
芦屋,3,予選,3,3582,吉川昭男,46,12,晴,東,5,5,6.69,05,まくり,3,0.22,.  .
芦屋,3,予選,6,4007,榮田将彦,3,23,晴,東,5,5,6.68,06,まくり,5,0.13,.  .
芦屋,4,予選,3,4985,井本昌也,5,11,晴,北東,4,4,6.67,01,恵まれ,3,0.02,1.47.5
芦屋,4,予選,5,4969,町田洸希,44,16,晴,北東,4,4,6.65,02,恵まれ,5,0.12,1.48.2
芦屋,4,予選,4,4578,藤山雅弘,15,48,晴,北東,4,4,6.62,03,恵まれ,4,0.15,1.50.6
芦屋,4,予選,2,4314,青木幸太郎,41,27,晴,北東,4,4,6.66,04,恵まれ,2,0.03,1.52.0
芦屋,4,予選,6,5223,森清友翔,24,28,晴,北東,4,4,6.69,05,恵まれ,6,0.19,.  .
芦屋,5,予選,1,3297,藤丸光一,62,47,晴,北東,4,4,6.55,01,逃げ,1,0.16,1.46.6
芦屋,5,予選,3,4732,堀本和也,59,49,晴,北東,4,4,6.65,02,逃げ,3,0.04,1.49.6
芦屋,5,予選,2,4213,重富伸也,32,70,晴,北東,4,4,6.68,03,逃げ,2,0.11,1.50.9
