レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,5,3726,桂林寛,14,29,曇り,南西,3,2,7.01,01,まくり差し,5,0.15,1.51.4
大村,1,予選,4,4154,森安弘雅,75,71,曇り,南西,3,2,6.89,02,まくり差し,4,0.13,1.52.5
大村,1,予選,6,4370,山口達也,61,11,曇り,南西,3,2,7.02,03,まくり差し,6,0.18,1.53.6
大村,1,予選,2,4933,板橋侑我,60,53,曇り,南西,3,2,6.94,04,まくり差し,2,0.15,1.54.7
大村,1,予選,3,4822,百武翔,71,40,曇り,南西,3,2,6.99,05,まくり差し,3,0.17,.  .
大村,1,予選,1,4113,木村浩士,33,15,曇り,南西,3,2,7.03,06,まくり差し,1,0.16,.  .
大村,2,予選,4,3527,中嶋誠一郎,25,63,曇り,南西,2,1,6.97,01,恵まれ,4,0.13,1.50.9
大村,2,予選,6,3788,一宮稔弘,39,66,曇り,南西,2,1,6.96,02,恵まれ,6,0.10,1.52.2
大村,2,予選,5,4547,中田竜太,29,34,曇り,南西,2,1,7.00,03,恵まれ,5,0.08,1.52.9
大村,2,予選,3,4033,伊藤将吉,72,45,曇り,南西,2,1,6.98,04,恵まれ,3,0.08,1.55.3
大村,2,予選,2,4040,廣瀬将亨,35,60,曇り,南西,2,1,6.92,05,恵まれ,2,0.05,.  .
大村,3,予選,1,3711,江本真治,63,61,曇り,南西,2,1,6.95,01,逃げ,1,0.15,1.50.6
大村,3,予選,4,4063,市橋卓士,67,73,曇り,南西,2,1,6.93,02,逃げ,4,0.18,1.52.4
大村,3,予選,6,4553,坪口竜也,59,13,曇り,南西,2,1,6.97,03,逃げ,6,0.13,1.53.0
大村,3,予選,2,3918,深井利寿,69,47,曇り,南西,2,1,6.98,04,逃げ,2,0.16,1.53.2
大村,3,予選,5,4205,山口剛,43,27,曇り,南西,2,1,6.96,05,逃げ,5,0.11,.  .
大村,3,予選,3,3568,木村光宏,62,51,曇り,南西,2,1,6.95,06,逃げ,3,0.18,.  .
大村,4,予選,1,3990,芹澤克彦,48,48,曇り,南西,2,1,6.91,01,逃げ,1,0.12,1.51.0
大村,4,予選,6,3957,大谷直弘,44,56,曇り,南西,2,1,6.97,02,逃げ,6,0.22,1.51.8
大村,4,予選,5,4769,馬場剛,64,46,曇り,南西,2,1,6.96,03,逃げ,5,0.17,1.53.1
大村,4,予選,3,4497,桑原悠,37,67,曇り,南西,2,1,6.92,04,逃げ,3,0.13,1.54.0
大村,4,予選,2,4099,吉永則雄,12,28,曇り,南西,2,1,6.90,05,逃げ,2,0.23,.  .
大村,4,予選,4,4852,川原祐明,70,44,曇り,南西,2,1,6.98,06,逃げ,4,0.16,.  .
大村,5,予選,2,4816,村松修二,65,21,晴,西,2,1,6.98,01,差し,2,0.06,1.50.6
大村,5,予選,6,4933,板橋侑我,60,53,晴,西,2,1,6.99,02,差し,6,0.11,1.51.4
大村,5,予選,1,3935,岩津徹郎,53,69,晴,西,2,1,6.96,03,差し,1,0.07,1.51.5
大村,5,予選,4,4715,村上遼,22,25,晴,西,2,1,7.00,04,差し,4,0.07,1.52.7
大村,5,予選,3,4120,柘植政浩,27,72,晴,西,2,1,6.97,05,差し,3,0.14,.  .
大村,5,予選,5,3543,福田雅一,30,23,晴,西,2,1,6.97,06,差し,5,0.09,.  .
大村,6,予選,1,4528,黒井達矢,45,26,晴,西,1,1,6.95,01,逃げ,1,0.11,1.49.5
大村,6,予選,5,4437,中田元泰,26,33,晴,西,1,1,6.87,02,逃げ,5,0.03,1.50.7
大村,6,予選,3,3780,魚谷智之,49,62,晴,西,1,1,6.92,03,逃げ,3,0.12,1.51.9
大村,6,予選,2,4154,森安弘雅,75,71,晴,西,1,1,6.88,04,逃げ,2,0.14,1.53.5
大村,6,予選,4,4033,伊藤将吉,72,45,晴,西,1,1,6.90,05,逃げ,4,0.08,.  .
大村,6,予選,6,4013,中島孝平,52,50,晴,西,1,1,6.98,06,逃げ,6,0.14,.  .
大村,7,予選,3,3944,山口裕二,23,35,晴,西,2,1,6.91,01,まくり,3,0.07,1.50.4
大村,7,予選,4,3568,木村光宏,62,51,晴,西,2,1,6.94,02,まくり,4,0.23,1.51.6
大村,7,予選,1,4072,森永淳,38,17,晴,西,2,1,6.83,03,まくり,1,0.13,1.52.3
大村,7,予選,2,3719,辻栄蔵,13,16,晴,西,2,1,6.89,04,まくり,2,0.14,1.53.3
大村,7,予選,6,4547,中田竜太,29,34,晴,西,2,1,6.91,05,まくり,6,0.27,.  .
大村,7,予選,5,4370,山口達也,61,11,晴,西,2,1,6.96,06,まくり,5,0.24,.  .
大村,8,予選,1,3726,桂林寛,14,29,晴,西,1,1,7.02,01,抜き,1,0.09,1.50.1
大村,8,予選,2,4042,丸岡正典,15,54,晴,西,1,1,6.91,02,抜き,2,0.07,1.50.8
大村,8,予選,4,4856,豊田健士郎,50,58,晴,西,1,1,6.89,03,抜き,4,0.21,1.52.3
大村,8,予選,6,3527,中嶋誠一郎,25,63,晴,西,1,1,6.94,04,抜き,6,0.27,1.52.9
大村,8,予選,3,4769,馬場剛,64,46,晴,西,1,1,6.93,05,抜き,3,0.09,.  .
大村,8,予選,5,4375,照屋厚仁,55,19,晴,西,1,1,6.94,06,抜き,5,0.17,.  .
大村,9,予選,1,4715,村上遼,22,25,晴,西,1,1,6.91,01,逃げ,1,0.12,1.48.9
大村,9,予選,2,4852,川原祐明,70,44,晴,西,1,1,6.92,02,逃げ,2,0.11,1.49.6
