レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦,1,3522,長溝一生,53,39,晴,南,3,3,6.55,01,逃げ,1,0.09,1.54.5
唐津,1,朝１戦,4,3989,熊本英一,17,66,晴,南,3,3,6.66,02,逃げ,5,0.12,2.00.1
唐津,1,朝１戦,6,3153,前川竜次,60,56,晴,南,3,3,6.72,03,逃げ,4,0.16,2.00.5
唐津,1,朝１戦,3,4996,中尾智博,11,31,晴,南,3,3,6.64,04,逃げ,6,0.10,2.02.2
唐津,1,朝１戦,2,3224,栗山繁洋,14,38,晴,南,3,3,6.61,05,逃げ,2,0.29,2.03.9
唐津,2,モー２ング戦,1,4006,小野勇作,13,57,曇り,南,3,3,6.60,01,逃げ,1,0.19,1.48.3
唐津,2,モー２ング戦,3,3998,冨成謙児,23,78,曇り,南,3,3,6.65,02,逃げ,3,0.19,1.49.6
唐津,2,モー２ング戦,2,4106,坂井康嗣,55,54,曇り,南,3,3,6.68,03,逃げ,2,0.22,1.51.8
唐津,2,モー２ング戦,4,5084,末永和也,49,83,曇り,南,3,3,6.66,04,逃げ,4,0.25,1.52.2
唐津,2,モー２ング戦,6,4873,蒲原健太,29,68,曇り,南,3,3,6.73,05,逃げ,6,0.28,1.54.5
唐津,2,モー２ング戦,5,3617,竹田広樹,24,40,曇り,南,3,3,6.70,06,逃げ,5,0.30,1.54.5
唐津,3,３ライズ戦,3,4503,上野真之介,35,46,曇り,南,3,3,6.69,01,抜き,3,0.11,1.48.3
唐津,3,３ライズ戦,1,4822,百武翔,61,42,曇り,南,3,3,6.63,02,抜き,1,0.11,1.49.1
唐津,3,３ライズ戦,4,4778,堤啓輔,21,75,曇り,南,3,3,6.63,03,抜き,4,0.21,1.50.4
唐津,3,３ライズ戦,6,4949,横田貴満,16,69,曇り,南,3,3,6.74,04,抜き,6,0.17,1.52.7
唐津,3,３ライズ戦,5,5014,梶山涼斗,44,84,曇り,南,3,3,6.69,05,抜き,5,0.18,1.53.6
唐津,3,３ライズ戦,2,4879,山崎鉄平,30,89,曇り,南,3,3,6.65,06,抜き,2,0.13,1.54.7
唐津,4,おは４戦,1,3892,草場康幸,68,70,晴,南,3,3,6.63,01,逃げ,1,0.16,1.55.2
唐津,4,おは４戦,6,3809,吉田光,18,60,晴,南,3,3,6.63,02,逃げ,6,0.23,1.57.0
唐津,4,おは４戦,2,4552,杉山勝匡,65,51,晴,南,3,3,6.64,03,逃げ,2,0.20,2.00.7
唐津,4,おは４戦,3,3926,大古場貴,66,72,晴,南,3,3,6.69,04,逃げ,3,0.26,2.04.9
唐津,5,予選,4,5026,安河内健,33,62,曇り,南西,4,4,6.67,01,まくり差し,4,0.07,1.48.7
唐津,5,予選,5,4320,峰竜太,25,73,曇り,南西,4,4,6.66,02,まくり差し,5,0.13,1.49.3
