レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予,1,4315,山崎昂介,59,15,曇り,南,4,3,7.07,01,逃げ,1,0.19,1.52.3
大村,1,予,2,3151,落合敬一,58,66,曇り,南,4,3,7.13,02,逃げ,2,0.24,1.53.3
大村,1,予,3,4603,谷川将太,36,57,曇り,南,4,3,7.13,03,逃げ,3,0.17,1.54.8
大村,1,予,4,4747,山戸信二,74,34,曇り,南,4,3,7.20,04,逃げ,4,0.16,1.55.8
大村,1,予,5,4248,岡本大,33,22,曇り,南,4,3,7.17,05,逃げ,5,0.16,.  .
大村,1,予,6,4299,中島浩哉,26,32,曇り,南,4,3,7.17,06,逃げ,6,0.16,.  .
大村,2,予,3,4498,宮本夏樹,28,12,曇り,南,5,4,7.09,01,まくり,3,0.24,1.53.4
大村,2,予,2,3843,上之晃弘,39,16,曇り,南,5,4,7.16,02,まくり,2,0.24,1.54.1
大村,2,予,6,3936,三瀬譲,32,14,曇り,南,5,4,7.27,03,まくり,6,0.24,1.55.8
大村,2,予,4,4004,山本浩輔,52,29,曇り,南,5,4,7.25,04,まくり,4,0.28,1.56.3
大村,2,予,1,4919,吉田翔悟,40,18,曇り,南,5,4,7.12,05,まくり,1,0.21,.  .
大村,2,予,5,3906,飯山晃三,73,74,曇り,南,5,4,7.26,06,まくり,5,0.24,.  .
大村,3,予,4,4096,石橋道友,44,20,晴,南,4,3,7.16,01,まくり差し,4,0.21,1.53.3
大村,3,予,3,4640,山ノ内雅人,72,51,晴,南,4,3,7.10,02,まくり差し,3,0.12,1.54.5
大村,3,予,5,4174,赤坂俊輔,47,64,晴,南,4,3,7.18,03,まくり差し,5,0.21,1.54.9
大村,3,予,6,3777,樋口亮,37,33,晴,南,4,3,7.07,04,まくり差し,6,0.23,1.55.8
大村,3,予,1,4241,大串重幸,34,31,晴,南,4,3,7.17,05,まくり差し,1,0.19,.  .
大村,3,予,2,5009,大賀龍之介,41,30,晴,南,4,3,7.13,06,まくり差し,2,0.23,.  .
大村,4,予,3,4193,郷原章平,75,35,晴,南,5,4,7.13,01,まくり差し,3,0.05,1.53.2
大村,4,予,2,4171,榎幸司,76,23,晴,南,5,4,7.19,02,まくり差し,2,0.06,1.54.8
大村,4,予,6,3662,大庭元明,35,58,晴,南,5,4,7.17,03,まくり差し,6,0.11,1.55.8
大村,4,予,5,3670,古澤信二,16,56,晴,南,5,4,7.13,04,まくり差し,5,0.09,1.56.0
大村,4,予,4,3527,中嶋誠一郎,15,11,晴,南,5,4,7.16,05,まくり差し,4,0.12,.  .
大村,4,予,1,3752,宇土泰就,51,60,晴,南,5,4,7.10,06,まくり差し,1,0.19,.  .
大村,5,予,1,4424,松尾昂明,24,45,曇り,南,4,3,7.08,01,逃げ,1,0.04,1.52.1
大村,5,予,2,4504,前田将太,22,13,曇り,南,4,3,7.17,02,逃げ,2,0.11,1.53.6
大村,5,予,4,4715,村上遼,56,21,曇り,南,4,3,7.15,03,逃げ,4,0.05,1.55.1
大村,5,予,5,4259,真庭明志,63,36,曇り,南,4,3,7.16,04,逃げ,5,0.09,1.55.1
大村,5,予,3,4213,重富伸也,57,39,曇り,南,4,3,7.14,05,逃げ,3,0.08,.  .
大村,5,予,6,4164,岩永節也,65,44,曇り,南,4,3,7.11,06,逃げ,6,0.11,.  .
大村,6,予,3,4553,坪口竜也,55,53,曇り,南,4,3,6.99,01,まくり,3,0.06,1.50.5
大村,6,予,2,4948,木場悠介,69,40,曇り,南,4,3,6.99,02,まくり,2,0.18,1.52.8
大村,6,予,5,3491,富永茂,19,17,曇り,南,4,3,7.00,03,まくり,5,0.24,1.54.0
大村,6,予,1,4070,中村亮太,25,28,曇り,南,4,3,6.99,04,まくり,1,0.15,1.54.5
大村,6,予,6,5071,野見山拓己,61,69,曇り,南,4,3,7.06,05,まくり,6,0.11,.  .
大村,6,予,4,4497,桑原悠,67,41,曇り,南,4,3,7.03,06,まくり,4,0.05,.  .
大村,7,予,4,4523,中村辰也,23,25,曇り,南,4,3,7.09,01,まくり,4,0.19,1.50.9
大村,7,予,3,3779,原田幸哉,71,26,曇り,南,4,3,7.00,02,まくり,3,0.11,1.51.3
大村,7,予,2,3936,三瀬譲,32,14,曇り,南,4,3,7.09,03,まくり,2,0.20,1.53.7
大村,7,予,1,3944,山口裕二,66,50,曇り,南,4,3,6.97,04,まくり,1,0.16,1.54.0
大村,7,予,5,4614,石倉洋行,21,27,曇り,南,4,3,7.04,05,まくり,5,0.22,.  .
大村,7,予,6,5081,篠原飛翔,62,62,曇り,南,4,3,7.08,06,まくり,6,0.31,.  .
大村,8,予,1,4096,石橋道友,44,20,晴,南,2,1,7.05,01,逃げ,1,0.13,1.50.7
大村,8,予,6,3527,中嶋誠一郎,15,11,晴,南,2,1,7.07,02,逃げ,6,0.26,1.51.2
大村,8,予,3,4352,下條雄太郎,46,19,晴,南,2,1,7.07,03,逃げ,3,0.15,1.52.7
大村,8,予,4,5048,眞鳥康太,49,37,晴,南,2,1,7.02,04,逃げ,4,0.19,1.54.1
大村,8,予,2,4248,岡本大,33,22,晴,南,2,1,7.07,05,逃げ,2,0.16,.  .
大村,8,予,5,4498,宮本夏樹,28,12,晴,南,2,1,6.96,06,逃げ,5,0.21,.  .
大村,9,予選特選,4,4193,郷原章平,75,35,晴,南東,1,1,6.94,01,まくり,3,0.07,1.50.6
大村,9,予選特選,2,4919,吉田翔悟,40,18,晴,南東,1,1,7.04,02,まくり,4,0.09,1.51.9
大村,9,予選特選,1,4174,赤坂俊輔,47,64,晴,南東,1,1,7.05,03,まくり,1,0.11,1.52.6
大村,9,予選特選,5,3349,吉田一郎,43,43,晴,南東,1,1,7.05,04,まくり,2,0.08,1.54.1
大村,9,予選特選,3,4551,三川昂暁,31,38,晴,南東,1,1,6.99,05,まくり,5,0.15,.  .
大村,9,予選特選,6,4640,山ノ内雅人,72,51,晴,南東,1,1,6.96,06,まくり,6,0.15,.  .
大村,10,予選特選,3,4070,中村亮太,25,28,晴,南,2,1,6.97,01,恵まれ,3,0.08,1.50.3
大村,10,予選特選,2,4259,真庭明志,63,36,晴,南,2,1,7.01,02,恵まれ,2,0.11,1.50.8
大村,10,予選特選,6,4171,榎幸司,76,61,晴,南,2,1,6.98,03,恵まれ,6,0.16,1.52.9
大村,10,予選特選,4,3944,山口裕二,66,50,晴,南,2,1,6.99,04,恵まれ,4,0.09,1.53.9
大村,10,予選特選,5,3777,樋口亮,37,33,晴,南,2,1,6.93,05,恵まれ,5,0.26,.  .
大村,11,一,5,3843,上之晃弘,39,16,晴,南,2,1,7.01,01,まくり差し,4,0.06,1.50.1
大村,11,一,2,3662,大庭元明,35,58,晴,南,2,1,6.99,02,まくり差し,2,0.05,1.51.9
大村,11,一,6,4553,坪口竜也,55,53,晴,南,2,1,6.99,03,まくり差し,5,0.07,1.53.1
大村,11,一,1,4715,村上遼,56,21,晴,南,2,1,7.00,04,まくり差し,1,0.21,1.54.2
大村,11,一,3,5048,眞鳥康太,49,37,晴,南,2,1,7.01,05,まくり差し,6,0.11,.  .
大村,11,一,4,3779,原田幸哉,71,26,晴,南,2,1,7.01,06,まくり差し,3,0.18,.  .
大村,12,一,2,3349,吉田一郎,43,43,晴,南,3,2,7.10,01,差し,2,0.18,1.50.7
大村,12,一,1,4504,前田将太,22,13,晴,南,3,2,7.02,02,差し,1,0.16,1.51.6
大村,12,一,4,4352,下條雄太郎,46,19,晴,南,3,2,7.03,03,差し,4,0.15,1.52.5
大村,12,一,3,4948,木場悠介,69,40,晴,南,3,2,7.00,04,差し,3,0.18,1.53.6
