レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,2,3412,鈴木博,60,162,雨,北,2,2,6.82,01,差し,2,0.14,1.49.9
福岡,1,予選,4,3075,中村裕将,46,168,雨,北,2,2,6.85,02,差し,4,0.11,1.51.2
福岡,1,予選,1,3777,樋口亮,63,167,雨,北,2,2,6.80,03,差し,1,0.14,1.51.8
福岡,1,予選,3,3434,松尾宣邦,68,105,雨,北,2,2,6.89,04,差し,3,0.11,1.54.4
福岡,1,予選,5,3340,池田雷太,74,136,雨,北,2,2,6.86,05,差し,5,0.17,.  .
福岡,1,予選,6,3122,高山哲也,51,129,雨,北,2,2,6.89,06,差し,6,0.17,.  .
福岡,2,予選,6,3869,井芹大志,16,146,曇り,北,2,2,6.89,01,恵まれ,6,0.00,1.51.0
福岡,2,予選,4,3454,井川大作,38,128,曇り,北,2,2,7.00,02,恵まれ,4,0.01,1.53.4
福岡,3,予選,2,3582,吉川昭男,30,115,曇り,北西,3,3,6.86,01,恵まれ,2,0.12,1.50.4
福岡,3,予選,5,3541,三嶌誠司,31,172,曇り,北西,3,3,6.91,02,恵まれ,4,0.12,1.50.7
福岡,3,予選,3,3462,竹上真司,45,109,曇り,北西,3,3,6.88,03,恵まれ,5,0.16,1.52.9
福岡,3,予選,6,3347,矢後剛,58,135,曇り,北西,3,3,6.91,04,恵まれ,6,0.18,1.54.5
福岡,3,予選,4,3825,宮嵜隆太郎,14,123,曇り,北西,3,3,6.89,05,恵まれ,3,0.08,.  .
福岡,4,予選,3,3439,大平誉史明,37,126,曇り,北,3,3,6.84,01,まくり差し,3,0.17,1.49.7
福岡,4,予選,1,2903,山崎毅,18,116,曇り,北,3,3,6.91,02,まくり差し,1,0.24,1.51.8
福岡,4,予選,6,3257,田頭実,35,137,曇り,北,3,3,6.87,03,まくり差し,4,0.18,1.53.0
福岡,4,予選,2,3574,大神康司,27,133,曇り,北,3,3,6.90,04,まくり差し,2,0.18,1.53.8
福岡,4,予選,4,3539,金子順一,71,149,曇り,北,3,3,6.89,05,まくり差し,5,0.37,.  .
福岡,4,予選,5,3305,小野信樹,21,139,曇り,北,3,3,6.88,06,まくり差し,6,0.37,.  .
福岡,5,予選,4,3643,米田隆弘,59,102,雨,北,2,2,6.90,01,抜き,2,0.16,1.51.0
福岡,5,予選,6,3297,藤丸光一,62,174,雨,北,2,2,6.85,02,抜き,4,0.11,1.51.5
福岡,5,予選,2,3683,小羽正作,32,144,雨,北,2,2,6.88,03,抜き,5,0.16,1.53.6
福岡,5,予選,3,3385,渡邉睦広,28,107,雨,北,2,2,6.89,04,抜き,6,0.12,1.53.9
福岡,5,予選,1,3176,長谷川巌,73,112,雨,北,2,2,6.87,05,抜き,1,0.20,.  .
福岡,5,予選,5,3434,松尾宣邦,68,105,雨,北,2,2,6.94,06,抜き,3,0.25,.  .
福岡,6,予選,3,3606,川北浩貴,66,169,雨,北,1,1,6.79,01,まくり,3,0.05,1.50.0
福岡,6,予選,4,3211,北川敏弘,49,147,雨,北,1,1,6.90,02,まくり,4,0.07,1.51.1
福岡,6,予選,5,3313,本吉正樹,19,166,雨,北,1,1,6.85,03,まくり,5,0.12,1.52.0
福岡,6,予選,6,3737,上平真二,40,163,雨,北,1,1,6.84,04,まくり,6,0.27,1.53.4
福岡,6,予選,2,3370,坪内実,55,159,雨,北,1,1,6.86,05,まくり,2,0.09,.  .
福岡,6,予選,1,3670,古澤信二,15,158,雨,北,1,1,6.82,06,まくり,1,0.15,.  .
福岡,7,予選,2,3888,山本英志,34,130,曇り,北,2,2,6.82,01,差し,2,0.08,1.50.1
福岡,7,予選,4,3158,島川光男,36,140,曇り,北,2,2,6.87,02,差し,4,0.11,1.51.2
福岡,7,予選,1,3454,井川大作,38,128,曇り,北,2,2,6.91,03,差し,1,0.07,1.53.1
福岡,7,予選,6,3075,中村裕将,46,168,曇り,北,2,2,6.89,04,差し,6,0.14,1.53.9
福岡,7,予選,5,3593,横井光弘,26,122,曇り,北,2,2,6.96,05,差し,5,0.11,.  .
福岡,7,予選,3,3745,橋本年光,23,104,曇り,北,2,2,6.89,06,差し,3,0.01,.  .
福岡,8,予選,1,3918,深井利寿,24,145,曇り,無風,0,1,6.85,01,逃げ,1,0.20,1.50.0
福岡,8,予選,3,3347,矢後剛,58,135,曇り,無風,0,1,6.86,02,逃げ,3,0.22,1.51.2
福岡,8,予選,4,3340,池田雷太,74,136,曇り,無風,0,1,6.90,03,逃げ,6,0.26,1.53.4
福岡,8,予選,2,3224,栗山繁洋,25,131,曇り,無風,0,1,6.88,04,逃げ,2,0.21,1.54.5
福岡,8,予選,5,2903,山崎毅,18,116,曇り,無風,0,1,6.95,05,逃げ,5,0.28,.  .
福岡,8,予選,6,3539,金子順一,71,149,曇り,無風,0,1,6.89,06,逃げ,4,0.29,.  .
福岡,9,予選,1,3305,小野信樹,21,139,曇り,北,2,2,6.87,01,逃げ,1,0.18,1.56.2
福岡,9,予選,6,3574,大神康司,27,133,曇り,北,2,2,6.91,02,逃げ,4,0.17,1.59.3
福岡,9,予選,2,3643,米田隆弘,59,102,曇り,北,2,2,6.85,03,逃げ,2,0.15,2.02.1
福岡,9,予選,4,3412,鈴木博,60,162,曇り,北,2,2,6.86,04,逃げ,6,0.15,2.04.3
福岡,9,予選,5,3582,吉川昭男,30,115,曇り,北,2,2,6.84,05,逃げ,3,0.13,.  .
福岡,10,予選特賞,4,3683,小羽正作,32,144,曇り,北,2,2,6.85,01,差し,4,0.14,1.50.4
福岡,10,予選特賞,5,3462,竹上真司,45,109,曇り,北,2,2,6.88,02,差し,5,0.17,1.51.4
福岡,10,予選特賞,6,3284,渡邊伸太郎,56,113,曇り,北,2,2,6.86,03,差し,6,0.17,1.53.1
福岡,10,予選特賞,2,3825,宮嵜隆太郎,14,123,曇り,北,2,2,6.88,04,差し,2,0.08,1.53.4
福岡,10,予選特賞,3,3297,藤丸光一,62,174,曇り,北,2,2,6.87,05,差し,3,0.14,.  .
福岡,10,予選特賞,1,3054,北川幸典,53,119,曇り,北,2,2,6.83,06,差し,1,0.18,.  .
福岡,11,予選特選,3,3777,樋口亮,63,167,曇り,北,1,1,6.83,01,まくり,3,0.14,1.50.4
福岡,11,予選特選,2,3541,三嶌誠司,31,172,曇り,北,1,1,6.90,02,まくり,2,0.17,1.51.9
福岡,11,予選特選,6,3211,北川敏弘,49,147,曇り,北,1,1,6.92,03,まくり,6,0.12,1.52.7
福岡,11,予選特選,1,3439,大平誉史明,37,126,曇り,北,1,1,6.83,04,まくり,1,0.14,1.53.3
福岡,11,予選特選,4,3385,渡邉睦広,28,107,曇り,北,1,1,6.90,05,まくり,4,0.08,.  .
福岡,11,予選特選,5,3930,岸本隆,69,151,曇り,北,1,1,6.90,06,まくり,5,0.11,.  .
福岡,12,福岡選抜,4,3257,田頭実,35,137,曇り,北,1,1,6.92,01,差し,3,0.07,1.49.7
福岡,12,福岡選抜,1,3606,川北浩貴,66,169,曇り,北,1,1,6.88,02,差し,1,0.20,1.50.5
福岡,12,福岡選抜,2,3918,深井利寿,24,145,曇り,北,1,1,6.92,03,差し,2,0.09,1.52.4
福岡,12,福岡選抜,5,3158,島川光男,36,140,曇り,北,1,1,6.92,04,差し,5,0.15,1.53.3
福岡,12,福岡選抜,3,3737,上平真二,40,163,曇り,北,1,1,6.91,05,差し,4,0.20,.  .
福岡,12,福岡選抜,6,3888,山本英志,34,130,曇り,北,1,1,6.91,06,差し,6,0.10,.  .
若松,1,予選,1,4674,池田剛規,46,39,曇り,東,2,2,6.90,01,逃げ,1,0.16,1.50.1
若松,1,予選,5,4016,西川新太郎,8,33,曇り,東,2,2,6.95,02,逃げ,5,0.12,1.51.6
若松,1,予選,6,3352,小川晃司,36,22,曇り,東,2,2,7.03,03,逃げ,6,0.18,1.53.5
若松,1,予選,2,4429,豊田泰洋,4,30,曇り,東,2,2,6.93,04,逃げ,2,0.24,1.54.2
若松,1,予選,3,4106,坂井康嗣,55,24,曇り,東,2,2,6.99,05,逃げ,3,0.17,.  .
若松,1,予選,4,5053,山口広樹,56,27,曇り,東,2,2,6.93,06,逃げ,4,0.12,.  .
若松,2,予選,1,4934,佐々木翔斗,50,50,曇り,東,2,2,6.94,01,逃げ,1,0.08,1.50.9
若松,2,予選,3,3987,後藤正宗,30,36,曇り,東,2,2,6.94,02,逃げ,3,0.06,1.52.0
若松,2,予選,4,4009,小林一樹,5,32,曇り,東,2,2,6.95,03,逃げ,4,0.07,1.52.7
若松,2,予選,2,5093,浦野海,23,25,曇り,東,2,2,6.94,04,逃げ,2,0.07,1.54.4
若松,2,予選,6,4204,柴田大輔,32,74,曇り,東,2,2,6.84,05,逃げ,6,0.21,.  .
若松,2,予選,5,4803,飯田庄吾,31,14,曇り,東,2,2,6.91,06,逃げ,5,0.16,.  .
若松,3,予選,3,4469,土山卓也,20,13,曇り,東,2,2,6.89,01,抜き,3,0.07,1.50.9
若松,3,予選,4,3892,草場康幸,21,68,曇り,東,2,2,6.95,02,抜き,4,0.11,1.52.1
若松,3,予選,6,4919,吉田翔悟,44,26,曇り,東,2,2,6.91,03,抜き,6,0.04,1.54.5
若松,3,予選,5,5028,原田才一郎,17,60,曇り,東,2,2,6.82,04,抜き,5,0.17,1.57.3
若松,4,予選,6,4064,原田篤志,12,44,曇り,東,2,2,6.90,01,差し,6,0.07,1.49.8
若松,4,予選,2,3261,大川茂実,58,19,曇り,東,2,2,6.86,02,差し,2,0.08,1.52.3
若松,4,予選,4,3965,北中元樹,14,73,曇り,東,2,2,6.98,03,差し,4,0.11,1.53.6
若松,4,予選,3,3839,川合理司,25,54,曇り,東,2,2,6.89,04,差し,3,0.04,1.55.0
若松,4,予選,1,4563,齋藤真之,22,29,曇り,東,2,2,6.90,05,差し,1,0.22,.  .
若松,4,予選,5,3616,中村真,9,49,曇り,東,2,2,6.93,06,差し,5,0.11,.  .
若松,5,予選,1,4352,下條雄太郎,51,11,曇り,東,3,3,6.94,01,抜き,1,0.18,1.50.9
若松,5,予選,2,4624,高田明,39,51,曇り,東,3,3,6.88,02,抜き,2,0.19,1.53.0
若松,5,予選,4,4027,松江秀徳,24,67,曇り,東,3,3,6.91,03,抜き,4,0.21,1.53.9
若松,5,予選,6,5136,濱野斗馬,37,63,曇り,東,3,3,6.91,04,抜き,6,0.26,1.54.5
若松,5,予選,5,4054,福嶋智之,59,52,曇り,東,3,3,6.86,05,抜き,5,0.28,.  .
若松,5,予選,3,3186,沖悟,57,57,曇り,東,3,3,7.02,06,抜き,3,0.17,.  .
若松,6,予選,2,4504,前田将太,1,62,曇り,東,3,3,6.83,01,抜き,2,0.09,1.50.0
若松,6,予選,3,4120,柘植政浩,48,70,曇り,東,3,3,6.98,02,抜き,3,0.04,1.51.6
若松,6,予選,4,5110,杉山喜一,27,47,曇り,東,3,3,6.96,03,抜き,4,0.01,1.52.9
若松,6,予選,1,4271,川崎公靖,28,28,曇り,東,3,3,6.89,04,抜き,1,0.07,1.53.9
若松,6,予選,6,3352,小川晃司,36,22,曇り,東,3,3,6.96,05,抜き,6,0.13,.  .
若松,6,予選,5,3934,鋤柄貴俊,34,18,曇り,東,3,3,6.95,06,抜き,5,0.03,.  .
若松,7,予選特賞,4,4106,坂井康嗣,55,24,曇り,東,3,3,7.02,01,まくり差し,4,0.26,1.50.4
若松,7,予選特賞,3,4459,片岡雅裕,7,61,曇り,東,3,3,6.87,02,まくり差し,3,0.23,1.51.8
若松,7,予選特賞,6,3853,岩崎正哉,2,72,曇り,東,3,3,6.91,03,まくり差し,5,0.26,1.53.1
若松,7,予選特賞,5,4076,杉田篤光,38,71,曇り,東,3,3,6.93,04,まくり差し,6,0.26,1.55.0
若松,7,予選特賞,2,4919,吉田翔悟,44,26,曇り,東,3,3,6.95,05,まくり差し,2,0.31,.  .
若松,7,予選特賞,1,4677,片橋幸貴,60,58,曇り,東,3,3,6.97,06,まくり差し,1,0.25,.  .
若松,8,エイトビート,1,4398,船岡洋一郎,35,16,雨,東,2,2,6.86,01,逃げ,1,0.24,1.51.2
若松,8,エイトビート,6,4260,中越博紀,42,46,雨,東,2,2,6.94,02,逃げ,6,0.18,1.52.2
若松,8,エイトビート,3,3814,金子貴志,3,12,雨,東,2,2,6.91,03,逃げ,3,0.24,1.53.7
若松,8,エイトビート,5,3839,川合理司,25,54,雨,東,2,2,6.88,04,逃げ,5,0.29,1.54.7
若松,8,エイトビート,4,5093,浦野海,23,25,雨,東,2,2,6.92,05,逃げ,4,0.20,.  .
若松,8,エイトビート,2,3430,角浜修,49,59,雨,東,2,2,6.91,06,逃げ,2,0.25,.  .
若松,9,予選,1,4027,松江秀徳,24,67,雨,東,2,2,6.90,01,逃げ,1,0.19,1.51.2
若松,9,予選,5,4518,大須賀友,16,48,雨,東,2,2,6.82,02,逃げ,5,0.17,1.53.1
