レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,3,カタメン３予,4,5252,荒木颯斗,55,146,晴,東,3,3,6.74,04,差し,4,0.18,1.54.1
福岡,3,カタメン３予,5,5177,松井貫太,12,171,晴,東,3,3,6.80,05,差し,5,0.23,.  .
福岡,3,カタメン３予,6,5229,吉川晴人,58,117,晴,東,3,3,6.83,06,差し,6,0.19,.  .
福岡,4,予選,1,5025,粟田祥,28,140,晴,東,3,3,6.85,01,逃げ,1,0.15,1.51.2
福岡,4,予選,2,5037,田頭虎親,15,159,晴,東,3,3,6.80,02,逃げ,2,0.24,1.52.5
福岡,4,予選,6,4934,佐々木翔斗,42,129,晴,東,3,3,6.79,03,逃げ,4,0.29,1.53.4
福岡,4,予選,5,5261,岡暢祐,62,149,晴,東,3,3,6.88,04,逃げ,5,0.26,1.54.4
福岡,4,予選,4,5273,山下拓巳,31,170,晴,東,3,3,6.83,05,逃げ,6,0.28,.  .
福岡,4,予選,3,5023,久永祥平,74,126,晴,東,3,3,6.83,06,逃げ,3,0.26,.  .
福岡,5,予選,2,5161,登玉隼百,57,120,晴,東,3,3,6.77,01,差し,2,0.12,1.50.4
福岡,5,予選,1,5303,土井歩夢,33,143,晴,東,3,3,6.78,02,差し,1,0.10,1.52.7
福岡,5,予選,4,4958,溝口海義也,63,122,晴,東,3,3,6.82,03,差し,4,0.16,1.54.3
福岡,5,予選,3,5249,三木晴斗,71,118,晴,東,3,3,6.79,04,差し,3,0.06,1.54.7
福岡,5,予選,5,5039,倉田茂将,34,153,晴,東,3,3,6.85,05,差し,5,0.19,.  .
福岡,5,予選,6,5106,山崎祥,46,151,晴,東,3,3,6.79,06,差し,6,0.40,.  .
福岡,6,予選,1,5092,篠原晟弥,16,173,晴,北東,3,3,6.70,01,逃げ,1,0.16,1.50.2
福岡,6,予選,5,5005,石田貴洋,22,155,晴,北東,3,3,6.81,02,逃げ,4,0.15,1.51.4
福岡,6,予選,3,5089,前田翔,68,161,晴,北東,3,3,6.80,03,逃げ,3,0.11,1.52.6
福岡,6,予選,6,5267,石本裕武,21,134,晴,北東,3,3,6.80,04,逃げ,6,0.26,1.53.9
福岡,6,予選,4,5311,小林京平,14,139,晴,北東,3,3,6.75,05,逃げ,5,0.15,.  .
福岡,6,予選,2,5228,若林樹蘭,17,102,晴,北東,3,3,6.73,06,逃げ,2,0.16,.  .
福岡,7,予選,2,5029,中亮太,11,103,晴,東,3,3,6.78,01,まくり,2,0.23,1.48.6
福岡,7,予選,4,5142,常住蓮,20,135,晴,東,3,3,6.82,02,まくり,4,0.22,1.51.9
福岡,7,予選,6,5141,大澤風葵,54,156,晴,東,3,3,6.86,03,まくり,6,0.22,1.53.1
福岡,7,予選,1,5292,佐藤右京,25,154,晴,東,3,3,6.78,04,まくり,1,0.44,1.54.9
福岡,7,予選,5,5131,江藤敦宏,35,123,晴,東,3,3,6.82,05,まくり,5,0.28,.  .
福岡,7,予選,3,5229,吉川晴人,58,117,晴,東,3,3,6.82,06,まくり,3,0.27,.  .
福岡,8,予選,2,4934,佐々木翔斗,42,129,晴,東,2,2,6.80,01,まくり,2,0.13,1.57.1
福岡,8,予選,5,5252,荒木颯斗,55,146,晴,東,2,2,6.77,02,まくり,5,0.16,1.59.0
福岡,8,予選,3,5125,高井雄基,41,168,晴,東,2,2,6.84,03,まくり,3,0.16,2.02.2
福岡,8,予選,1,5111,三村岳人,29,152,晴,東,2,2,6.72,04,まくり,1,0.11,2.05.0
福岡,8,予選,4,5307,富永夏哉人,69,124,晴,東,2,2,6.80,05,まくり,4,0.18,.  .
福岡,9,予選特賞,1,5197,中野仁照,27,109,晴,東,3,3,6.75,01,逃げ,1,0.24,1.49.2
福岡,9,予選特賞,6,5028,原田才一郎,66,106,晴,東,3,3,6.69,02,逃げ,4,0.31,1.50.5
福岡,9,予選特賞,3,5061,中村駿平,26,166,晴,東,3,3,6.79,03,逃げ,3,0.26,1.53.3
福岡,9,予選特賞,2,5086,本村大,72,113,晴,東,3,3,6.80,04,逃げ,2,0.31,1.55.0
福岡,9,予選特賞,4,5261,岡暢祐,62,149,晴,東,3,3,6.82,05,逃げ,5,0.18,.  .
福岡,9,予選特賞,5,5161,登玉隼百,57,120,晴,東,3,3,6.86,06,逃げ,6,0.19,.  .
福岡,10,予選特賞,3,5246,楠将太郎,40,169,晴,東,3,3,6.81,01,まくり,3,0.27,1.49.9
福岡,10,予選特賞,1,5005,石田貴洋,22,155,晴,東,3,3,6.81,02,まくり,1,0.25,1.51.9
福岡,10,予選特賞,2,5039,倉田茂将,34,153,晴,東,3,3,6.77,03,まくり,2,0.29,1.52.8
福岡,10,予選特賞,6,4856,豊田健士郎,75,138,晴,東,3,3,6.77,04,まくり,5,0.24,1.53.1
福岡,10,予選特賞,5,5112,砂長知輝,56,172,晴,東,3,3,6.78,05,まくり,6,0.25,.  .
福岡,10,予選特賞,4,5037,田頭虎親,15,159,晴,東,3,3,6.80,06,まくり,4,0.27,.  .
福岡,11,予選特選,1,5217,藤原碧生,50,111,晴,東,3,3,6.74,01,逃げ,1,0.16,1.50.2
福岡,11,予選特選,2,5238,笹木香吾,47,132,晴,東,3,3,6.78,02,逃げ,2,0.19,1.51.4
福岡,11,予選特選,4,5089,前田翔,68,161,晴,東,3,3,6.81,03,逃げ,4,0.26,1.52.2
福岡,11,予選特選,5,5051,松本純平,43,107,晴,東,3,3,6.78,04,逃げ,5,0.25,1.53.3
福岡,11,予選特選,3,5303,土井歩夢,33,143,晴,東,3,3,6.79,05,逃げ,3,0.22,.  .
福岡,11,予選特選,6,5029,中亮太,11,103,晴,東,3,3,6.76,06,逃げ,6,0.25,.  .
福岡,12,福岡選抜,4,5150,坂本雄紀,64,112,晴,東,3,3,6.88,01,まくり,4,0.14,1.50.4
福岡,12,福岡選抜,1,5142,常住蓮,20,135,晴,東,3,3,6.78,02,まくり,1,0.19,1.50.4
福岡,12,福岡選抜,5,5075,中島秀治,39,148,晴,東,3,3,6.85,03,まくり,5,0.14,1.53.0
福岡,12,福岡選抜,2,5023,久永祥平,74,126,晴,東,3,3,6.77,04,まくり,2,0.19,1.54.6
福岡,12,福岡選抜,6,5228,若林樹蘭,17,102,晴,東,3,3,6.79,05,まくり,6,0.13,.  .
福岡,12,福岡選抜,3,4958,溝口海義也,63,122,晴,東,3,3,6.82,06,まくり,3,0.20,.  .
芦屋,1,サンライズＶ,1,3523,寳田亮治,57,64,晴,東,4,4,6.86,01,逃げ,1,0.15,1.49.5
芦屋,1,サンライズＶ,3,5137,川原涼,18,29,晴,東,4,4,6.77,02,逃げ,3,0.20,1.50.7
芦屋,1,サンライズＶ,2,4899,占部一真,12,17,晴,東,4,4,6.78,03,逃げ,2,0.20,1.51.4
芦屋,1,サンライズＶ,4,3998,冨成謙児,37,70,晴,東,4,4,6.77,04,逃げ,4,0.13,1.52.8
芦屋,1,サンライズＶ,5,5180,藤本紗弥香,10,47,晴,東,4,4,6.77,05,逃げ,5,0.59,.  .
芦屋,1,サンライズＶ,6,3857,阿波勝哉,5,61,晴,東,4,4,6.81,06,逃げ,6,0.11,.  .
芦屋,2,サンライズＷ,1,4652,酒見峻介,33,26,晴,東,3,3,6.65,01,逃げ,1,0.19,1.47.2
芦屋,2,サンライズＷ,4,3996,秋山直之,11,31,晴,東,3,3,6.71,02,逃げ,4,0.15,1.49.1
芦屋,2,サンライズＷ,5,5008,羽野諒,42,52,晴,東,3,3,6.72,03,逃げ,5,0.15,1.51.2
芦屋,2,サンライズＷ,2,4085,荻野裕介,44,30,晴,東,3,3,6.75,04,逃げ,2,0.19,1.52.2
芦屋,2,サンライズＷ,6,4422,永井亮次,21,19,晴,東,3,3,6.68,05,逃げ,6,0.16,.  .
芦屋,2,サンライズＷ,3,5277,井上未都,1,28,晴,東,3,3,6.67,06,逃げ,3,0.17,.  .
芦屋,3,サンライズＸ,3,4983,前田篤哉,14,22,晴,東,4,4,6.67,01,まくり差し,3,0.14,1.48.4
芦屋,3,サンライズＸ,1,3613,角谷健吾,9,44,晴,東,4,4,6.64,02,まくり差し,1,0.10,1.50.2
芦屋,3,サンライズＸ,5,4410,井上大輔,48,18,晴,東,4,4,6.72,03,まくり差し,5,0.14,1.51.3
芦屋,3,サンライズＸ,2,5093,浦野海,50,57,晴,東,4,4,6.71,04,まくり差し,2,0.11,1.51.9
芦屋,3,サンライズＸ,4,4081,樋口範政,34,34,晴,東,4,4,6.73,05,まくり差し,4,0.15,.  .
芦屋,3,サンライズＸ,6,5310,土屋蘭,38,63,晴,東,4,4,6.67,06,まくり差し,6,0.14,.  .
芦屋,4,サンライズＹ,2,4888,金児隆太,27,68,晴,東,4,4,6.68,01,まくり,2,0.09,1.48.9
芦屋,4,サンライズＹ,6,4925,森悠稀,59,69,晴,東,4,4,6.61,02,まくり,6,0.03,1.49.6
芦屋,4,サンライズＹ,3,5076,石原光,54,33,晴,東,4,4,6.73,03,まくり,3,0.02,1.51.1
芦屋,4,サンライズＹ,4,5015,高橋竜矢,49,12,晴,東,4,4,6.68,04,まくり,4,0.07,1.51.7
芦屋,4,サンライズＹ,1,4074,柳沢一,23,23,晴,東,4,4,6.70,05,まくり,1,0.01,.  .
芦屋,4,サンライズＹ,5,3544,豊田訓靖,40,49,晴,東,4,4,6.73,06,まくり,5,0.09,.  .
芦屋,5,サンライズＺ,1,4584,村岡賢人,47,43,晴,東,5,5,6.67,01,逃げ,1,0.06,1.46.6
芦屋,5,サンライズＺ,3,4184,渡邊雄一郎,2,65,晴,東,5,5,6.67,02,逃げ,3,0.08,1.48.7
芦屋,5,サンライズＺ,4,4133,高橋正男,39,53,晴,東,5,5,6.71,03,逃げ,4,0.08,1.51.2
芦屋,5,サンライズＺ,6,4243,西村歩,45,38,晴,東,5,5,6.63,04,逃げ,5,0.12,1.52.6
芦屋,5,サンライズＺ,5,5212,西川拓利,58,60,晴,東,5,5,6.73,05,逃げ,6,0.16,.  .
芦屋,5,サンライズＺ,2,5180,藤本紗弥香,10,47,晴,東,5,5,6.74,06,逃げ,2,0.11,.  .
芦屋,6,予選,2,4398,船岡洋一郎,51,13,晴,東,5,5,6.65,01,まくり,2,0.21,1.49.3
芦屋,6,予選,6,4062,後藤陽介,35,67,晴,東,5,5,6.72,02,まくり,6,0.09,1.51.3
芦屋,6,予選,4,4389,伊藤喜智,60,56,晴,東,5,5,6.72,03,まくり,4,0.23,1.52.3
芦屋,6,予選,1,4105,松下直也,7,32,晴,東,5,5,6.77,04,まくり,1,0.24,1.53.7
芦屋,6,予選,5,4899,占部一真,12,17,晴,東,5,5,6.73,05,まくり,5,0.17,.  .
芦屋,6,予選,3,4957,竹之内極,6,36,晴,東,5,5,6.72,06,まくり,3,0.24,.  .
芦屋,7,予選,1,5008,羽野諒,42,52,晴,東,5,5,6.71,01,逃げ,1,0.13,1.48.6
芦屋,7,予選,4,4834,浜本裕己,56,39,晴,東,5,5,6.69,02,逃げ,4,0.10,1.50.1
芦屋,7,予選,6,3857,阿波勝哉,5,61,晴,東,5,5,6.61,03,逃げ,6,0.16,1.52.7
芦屋,7,予選,5,5247,大森翼,24,11,晴,東,5,5,6.65,04,逃げ,5,0.19,1.53.1
芦屋,7,予選,2,4081,樋口範政,34,34,晴,東,5,5,6.67,05,逃げ,2,0.13,.  .
芦屋,7,予選,3,3334,角ひとみ,28,41,晴,東,5,5,6.71,06,逃げ,3,0.16,.  .
芦屋,8,予選,2,3613,角谷健吾,9,44,晴,東,4,4,6.72,01,差し,2,0.13,1.49.0
芦屋,8,予選,1,3998,冨成謙児,37,70,晴,東,4,4,6.68,02,差し,1,0.15,1.49.5
芦屋,8,予選,6,4536,喜井つかさ,22,24,晴,東,4,4,6.67,03,差し,6,0.12,1.51.2
芦屋,8,予選,4,5279,石渡翔一郎,4,55,晴,東,4,4,6.73,04,差し,4,0.21,1.51.5
芦屋,8,予選,5,4287,今井貴士,17,40,晴,東,4,4,6.75,05,差し,5,0.12,.  .
芦屋,8,予選,3,4888,金児隆太,27,68,晴,東,4,4,6.70,06,差し,3,0.24,.  .
芦屋,9,予選特賞,5,4580,長谷川雅和,43,35,晴,北東,4,4,6.65,01,まくり,5,0.09,1.48.6
芦屋,9,予選特賞,3,3523,寳田亮治,57,64,晴,北東,4,4,6.79,02,まくり,3,0.11,1.49.9
芦屋,9,予選特賞,1,4298,宮下元胤,19,42,晴,北東,4,4,6.69,03,まくり,1,0.13,1.51.9
芦屋,9,予選特賞,6,4522,古澤光紀,36,20,晴,北東,4,4,6.70,04,まくり,6,0.17,1.52.6
芦屋,9,予選特賞,4,5076,石原光,54,33,晴,北東,4,4,6.74,05,まくり,4,0.31,.  .
芦屋,9,予選特賞,2,5146,野田彩加,20,54,晴,北東,4,4,6.71,06,まくり,2,0.21,.  .
芦屋,10,予選特賞,1,4184,渡邊雄一郎,2,65,晴,東,4,4,6.65,01,逃げ,1,0.18,1.47.3
芦屋,10,予選特賞,5,4983,前田篤哉,14,22,晴,東,4,4,6.76,02,逃げ,5,0.27,1.49.2
芦屋,10,予選特賞,3,3996,秋山直之,11,31,晴,東,4,4,6.74,03,逃げ,3,0.15,1.50.3
芦屋,10,予選特賞,2,5137,川原涼,18,29,晴,東,4,4,6.73,04,逃げ,2,0.19,1.51.5
芦屋,10,予選特賞,6,4957,竹之内極,6,36,晴,東,4,4,6.74,05,逃げ,6,0.23,.  .
芦屋,10,予選特賞,4,3544,豊田訓靖,40,49,晴,東,4,4,6.75,06,逃げ,4,0.23,.  .
芦屋,11,予選特選,5,4398,船岡洋一郎,51,13,晴,北東,4,4,6.69,01,まくり差し,4,0.11,1.47.8
芦屋,11,予選特選,4,4925,森悠稀,59,69,晴,北東,4,4,6.65,02,まくり差し,5,0.07,1.48.6
芦屋,11,予選特選,3,4652,酒見峻介,33,26,晴,北東,4,4,6.69,03,まくり差し,3,0.15,1.49.8
芦屋,11,予選特選,6,4447,深川麻奈美,31,66,晴,北東,4,4,6.75,04,まくり差し,6,0.21,1.51.7
芦屋,11,予選特選,2,4834,浜本裕己,56,39,晴,北東,4,4,6.66,05,まくり差し,2,0.22,.  .
芦屋,11,予選特選,1,4133,高橋正男,39,53,晴,北東,4,4,6.74,06,まくり差し,1,0.22,.  .
芦屋,12,予選特選,3,5015,高橋竜矢,49,12,晴,北東,4,4,6.68,01,まくり,3,0.08,1.46.3
芦屋,12,予選特選,4,4584,村岡賢人,47,43,晴,北東,4,4,6.67,02,まくり,4,0.03,1.47.7
芦屋,12,予選特選,5,4243,西村歩,45,38,晴,北東,4,4,6.65,03,まくり,5,0.09,1.49.7
芦屋,12,予選特選,1,4287,今井貴士,17,40,晴,北東,4,4,6.74,04,まくり,1,0.11,1.52.4
芦屋,12,予選特選,6,4389,伊藤喜智,60,56,晴,北東,4,4,6.74,05,まくり,6,0.14,.  .
芦屋,12,予選特選,2,4410,井上大輔,48,18,晴,北東,4,4,6.70,06,まくり,2,0.11,.  .
若松,1,予選,5,4154,森安弘雅,25,62,晴,東,3,3,6.81,01,抜き,5,0.17,1.50.1
若松,1,予選,3,4234,野相弘司,39,29,晴,東,3,3,6.88,02,抜き,3,0.14,1.51.5
若松,1,予選,1,4046,谷村啓司,24,57,晴,東,3,3,6.81,03,抜き,1,0.18,1.52.6
若松,1,予選,2,4103,山崎善庸,43,17,晴,東,3,3,6.89,04,抜き,2,0.22,1.53.6
若松,1,予選,4,5291,三嶌こころ,57,74,晴,東,3,3,6.82,05,抜き,4,0.17,.  .
若松,1,予選,6,3664,鈴木賢一,46,22,晴,東,3,3,6.86,06,抜き,6,0.21,.  .
若松,2,予選,2,3945,橋口真樹,44,58,晴,東,2,2,6.86,01,差し,2,0.09,1.50.3
若松,2,予選,3,4274,長畑友輔,8,70,晴,東,2,2,6.85,02,差し,3,0.03,1.51.1
若松,2,予選,5,4581,吉村誠,22,56,晴,東,2,2,6.84,03,差し,5,0.06,1.53.0
若松,2,予選,4,3731,高濱芳久,56,47,晴,東,2,2,6.84,04,差し,4,0.05,1.53.9
若松,2,予選,1,4911,片岡大地,37,30,晴,東,2,2,6.86,05,差し,1,0.09,.  .
若松,2,予選,6,4171,榎幸司,6,73,晴,東,2,2,6.88,06,差し,6,0.11,.  .
若松,3,予選,1,4181,花本夏樹,52,64,晴,東,2,2,6.84,01,逃げ,1,0.11,1.49.0
若松,3,予選,3,5281,井上遥妃,41,72,晴,東,2,2,6.86,02,逃げ,3,0.12,1.50.0
若松,3,予選,2,5257,西丸侑太朗,13,33,晴,東,2,2,6.79,03,逃げ,2,0.19,1.51.1
若松,3,予選,5,4036,金田諭,38,28,晴,東,2,2,6.89,04,逃げ,4,0.11,1.52.9
若松,3,予選,6,4045,佐々木裕美,45,46,晴,東,2,2,6.81,05,逃げ,5,0.14,.  .
若松,3,予選,4,3950,石川哲秀,17,43,晴,東,2,2,6.94,06,逃げ,6,0.18,.  .
若松,4,予選,1,4633,森智也,51,55,晴,東,2,2,6.79,01,逃げ,1,0.07,1.48.5
若松,4,予選,4,4305,金子拓矢,26,38,晴,東,2,2,6.76,02,逃げ,4,0.09,1.50.6
若松,4,予選,2,4380,鈴木峻佑,32,19,晴,東,2,2,6.70,03,逃げ,2,0.05,1.52.7
若松,4,予選,6,3696,白井友晴,20,21,晴,東,2,2,6.80,04,逃げ,6,0.13,1.58.7
若松,4,予選,3,5215,石丸小槙,14,20,晴,東,2,2,6.68,05,逃げ,3,0.05,.  .
若松,4,予選,5,4452,松尾祭,15,15,晴,東,2,2,6.84,06,逃げ,5,0.11,.  .
若松,5,進入固定戦隊,1,4102,益田啓司,1,50,晴,東,2,2,6.72,01,逃げ,1,0.11,1.48.6
若松,5,進入固定戦隊,2,4991,宗行治哉,42,34,晴,東,2,2,6.77,02,逃げ,2,0.15,1.49.7
