レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5048,眞鳥康太,73,76,晴,北,5,4,6.83,01,逃げ,1,0.23,1.50.1
大村,1,予選,3,4551,三川昂暁,16,58,晴,北,5,4,6.80,02,逃げ,3,0.24,1.51.7
大村,1,予選,4,4603,谷川将太,36,43,晴,北,5,4,6.83,03,逃げ,4,0.25,1.53.1
大村,1,予選,2,4104,木下陽介,20,29,晴,北,5,4,6.81,04,逃げ,2,0.26,1.54.4
大村,1,予選,6,3692,竹腰正樹,11,41,晴,北,5,4,6.87,05,逃げ,5,0.28,.  .
大村,1,予選,5,5271,杉山太陽,24,50,晴,北,5,4,6.87,06,逃げ,6,0.29,.  .
大村,2,予選,1,4003,表憲一,28,74,晴,北,5,4,6.83,01,逃げ,1,0.17,1.49.4
大村,2,予選,3,4731,間野兼礼,75,31,晴,北,5,4,6.79,02,逃げ,3,0.18,1.50.1
大村,2,予選,5,3814,金子貴志,23,24,晴,北,5,4,6.82,03,逃げ,4,0.17,1.52.0
大村,2,予選,2,4735,角山雄哉,55,33,晴,北,5,4,6.75,04,逃げ,2,0.18,1.53.5
大村,2,予選,6,3627,井上恵一,72,57,晴,北,5,4,6.81,05,逃げ,5,0.17,.  .
大村,2,予選,4,5223,森清友翔,31,73,晴,北,5,4,6.83,06,逃げ,6,0.24,.  .
大村,3,予選,1,4270,岸本雄貴,51,70,晴,北,5,4,6.86,01,逃げ,1,0.14,1.49.6
大村,3,予選,5,4259,真庭明志,61,51,晴,北,5,4,6.83,02,逃げ,5,0.11,1.50.5
大村,3,予選,2,3670,古澤信二,41,52,晴,北,5,4,6.82,03,逃げ,2,0.05,1.51.8
大村,3,予選,3,4705,吉川勇作,54,55,晴,北,5,4,6.83,04,逃げ,3,0.09,1.53.2
大村,3,予選,4,4073,大橋純一郎,52,72,晴,北,5,4,6.85,05,逃げ,4,0.12,.  .
大村,3,予選,6,3757,畑和宏,34,69,晴,北,5,4,6.85,06,逃げ,6,0.12,.  .
大村,4,予選,1,5110,杉山喜一,39,67,晴,北,4,3,6.80,01,逃げ,1,0.14,1.48.9
大村,4,予選,2,3554,仲口博崇,21,30,晴,北,4,3,6.80,02,逃げ,2,0.17,1.50.4
大村,4,予選,3,4432,黄金井力良,63,56,晴,北,4,3,6.85,03,逃げ,3,0.14,1.52.0
大村,4,予選,6,4505,島田賢人,48,22,晴,北,4,3,6.79,04,逃げ,6,0.09,1.53.2
大村,4,予選,4,4485,楠原正剛,46,11,晴,北,4,3,6.87,05,逃げ,4,0.16,.  .
大村,4,予選,5,5244,黒田剛,26,60,晴,北,4,3,6.79,06,逃げ,5,0.13,.  .
大村,5,予選,2,4523,中村辰也,45,36,晴,北,4,3,6.76,01,まくり,2,0.07,1.49.5
大村,5,予選,5,4581,吉村誠,17,49,晴,北,4,3,6.84,02,まくり,5,0.20,1.50.8
大村,5,予選,4,5015,高橋竜矢,44,13,晴,北,4,3,6.78,03,まくり,4,0.19,1.52.0
大村,5,予選,3,3851,森田昭彦,60,47,晴,北,4,3,6.87,04,まくり,3,0.09,1.53.6
大村,5,予選,1,4876,梅木敬太,68,20,晴,北,4,3,6.84,05,まくり,1,0.12,.  .
大村,5,予選,6,5271,杉山太陽,24,50,晴,北,4,3,6.87,06,まくり,6,0.27,.  .
大村,6,予選,2,4156,浜野孝志,66,28,晴,北,4,3,6.81,01,まくり,2,0.19,1.49.6
大村,6,予選,4,4003,表憲一,28,74,晴,北,4,3,6.82,02,まくり,4,0.14,1.51.0
大村,6,予選,5,4055,吉田俊彦,32,46,晴,北,4,3,6.84,03,まくり,5,0.13,1.52.0
大村,6,予選,3,3713,伊藤誠二,13,61,晴,北,4,3,6.87,04,まくり,3,0.17,1.53.0
大村,6,予選,1,5008,羽野諒,30,44,晴,北,4,3,6.80,05,まくり,1,0.23,.  .
大村,6,予選,6,4551,三川昂暁,16,58,晴,北,4,3,6.76,06,まくり,6,0.18,.  .
大村,7,予選,1,3833,中辻博訓,50,48,晴,北,4,3,6.83,01,逃げ,1,0.17,1.48.7
大村,7,予選,2,4875,大塚康雅,19,66,晴,北,4,3,6.74,02,逃げ,2,0.20,1.50.3
大村,7,予選,4,4544,松田大志郎,59,12,晴,北,4,3,6.78,03,逃げ,4,0.23,1.51.9
大村,7,予選,5,5048,眞鳥康太,73,76,晴,北,4,3,6.83,04,逃げ,5,0.23,1.52.5
大村,7,予選,3,4159,向後龍一,27,45,晴,北,4,3,6.80,05,逃げ,3,0.22,.  .
大村,7,予選,6,5223,森清友翔,31,73,晴,北,4,3,6.83,06,逃げ,6,0.22,.  .
大村,8,予選,1,4706,三浦洋次朗,33,54,晴,北,4,3,6.91,01,逃げ,1,0.22,1.49.1
大村,8,予選,3,4270,岸本雄貴,51,70,晴,北,4,3,6.89,02,逃げ,3,0.22,1.50.9
大村,8,予選,6,4261,岡祐臣,29,62,晴,北,4,3,6.82,03,逃げ,6,0.24,1.51.2
大村,8,予選,4,3814,金子貴志,23,24,晴,北,4,3,6.86,04,逃げ,4,0.26,1.52.7
大村,8,予選,5,4432,黄金井力良,63,56,晴,北,4,3,6.82,05,逃げ,5,0.29,.  .
大村,8,予選,2,4256,渡辺浩司,53,71,晴,北,4,3,6.85,06,逃げ,2,0.20,.  .
大村,9,予選特賞,1,4575,戸塚邦好,15,63,晴,北,4,3,6.82,01,逃げ,1,0.13,1.48.5
大村,9,予選特賞,3,5015,高橋竜矢,44,13,晴,北,4,3,6.77,02,逃げ,3,0.11,1.50.2
大村,9,予選特賞,4,4731,間野兼礼,75,31,晴,北,4,3,6.77,03,逃げ,4,0.16,1.51.8
大村,9,予選特賞,6,5104,山田丈,40,38,晴,北,4,3,6.79,04,逃げ,6,0.17,1.53.5
大村,9,予選特賞,5,4485,楠原正剛,46,11,晴,北,4,3,6.89,05,逃げ,5,0.27,.  .
大村,9,予選特賞,2,5211,高井駿弥,71,59,晴,北,4,3,6.84,06,逃げ,2,0.17,.  .
大村,10,予選特賞,3,5008,羽野諒,30,44,晴,北,2,1,6.87,01,まくり差し,3,0.11,1.48.4
大村,10,予選特賞,1,4966,田川大貴,69,64,晴,北,2,1,6.82,02,まくり差し,1,0.08,1.49.9
大村,10,予選特賞,2,4366,前沢丈史,43,18,晴,北,2,1,6.83,03,まくり差し,2,0.11,1.51.8
大村,10,予選特賞,5,3670,古澤信二,41,52,晴,北,2,1,6.84,04,まくり差し,5,0.23,1.51.8
大村,10,予選特賞,6,3613,角谷健吾,49,16,晴,北,2,1,6.80,05,まくり差し,6,0.16,.  .
大村,10,予選特賞,4,4876,梅木敬太,68,20,晴,北,2,1,6.82,06,まくり差し,4,0.23,.  .
大村,11,予選特選,1,4055,吉田俊彦,32,46,晴,北,3,2,6.88,01,逃げ,1,0.09,1.49.5
大村,11,予選特選,2,4505,島田賢人,48,22,晴,北,3,2,6.81,02,逃げ,2,0.09,1.50.5
大村,11,予選特選,4,4159,向後龍一,27,45,晴,北,3,2,6.85,03,逃げ,4,0.17,1.51.5
大村,11,予選特選,3,4581,吉村誠,17,49,晴,北,3,2,6.86,04,逃げ,3,0.12,1.51.8
大村,11,予選特選,6,4735,角山雄哉,55,33,晴,北,3,2,6.85,05,逃げ,6,0.13,.  .
大村,11,予選特選,5,4073,大橋純一郎,52,72,晴,北,3,2,6.89,06,逃げ,5,0.14,.  .
大村,12,予選特選,1,4544,松田大志郎,59,12,晴,北,3,2,6.83,01,逃げ,1,0.08,1.48.8
