レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,3617,竹田広樹,55,22,晴,西,1,1,6.91,01,まくり,3,0.17,1.49.6
大村,1,予選,4,4325,新出浩司,48,76,晴,西,1,1,6.91,02,まくり,4,0.13,1.51.5
大村,1,予選,1,4316,山口裕太,61,46,晴,西,1,1,6.92,03,まくり,1,0.09,1.52.0
大村,1,予選,2,3982,福田理,34,50,晴,西,1,1,6.93,04,まくり,2,0.18,1.52.4
大村,1,予選,6,4088,野田祥子,21,55,晴,西,1,1,6.84,05,まくり,6,0.20,.  .
大村,1,予選,5,4271,川崎公靖,45,14,晴,西,1,1,6.88,06,まくり,5,0.20,.  .
大村,2,予選,2,4713,白神優,38,49,晴,北西,1,1,6.91,01,差し,2,0.16,1.47.9
大村,2,予選,1,4112,大久保信一郎,11,24,晴,北西,1,1,6.93,02,差し,1,0.12,1.49.2
大村,2,予選,5,3663,木山和幸,15,58,晴,北西,1,1,6.87,03,差し,5,0.17,1.51.1
大村,2,予選,6,4111,奥田誠,62,34,晴,北西,1,1,6.89,04,差し,6,0.29,1.52.3
大村,2,予選,4,3564,桑原啓,17,48,晴,北西,1,1,6.88,05,差し,4,0.24,.  .
大村,2,予選,3,4463,三苫晃幸,37,54,晴,北西,1,1,6.91,06,差し,3,0.21,.  .
大村,3,予選,1,3477,近藤稔也,58,82,晴,北西,1,1,6.92,01,逃げ,1,0.13,1.49.4
大村,3,予選,6,3788,一宮稔弘,60,83,晴,北西,1,1,6.87,02,逃げ,6,0.12,1.50.2
大村,3,予選,2,4684,楠原翔太,20,70,晴,北西,1,1,6.93,03,逃げ,2,0.14,1.51.3
大村,3,予選,4,3522,長溝一生,35,64,晴,北西,1,1,6.87,04,逃げ,4,0.12,1.51.4
大村,3,予選,5,4006,小野勇作,64,72,晴,北西,1,1,6.91,05,逃げ,5,0.23,.  .
大村,3,予選,3,4924,中北涼,76,78,晴,北西,1,1,6.93,06,逃げ,3,0.08,.  .
大村,4,予選,2,4136,江夏満,49,56,晴,西,1,1,6.91,01,抜き,2,0.27,1.48.8
大村,4,予選,1,4551,三川昂暁,41,28,晴,西,1,1,6.88,02,抜き,1,0.13,1.49.9
大村,4,予選,3,3584,佐々木英樹,25,39,晴,西,1,1,6.93,03,抜き,3,0.38,1.51.6
大村,4,予選,6,3527,中嶋誠一郎,69,16,晴,西,1,1,6.91,04,抜き,6,0.17,1.52.8
大村,4,予選,5,5203,神里琴音,72,59,晴,西,1,1,6.89,05,抜き,5,0.17,.  .
大村,4,予選,4,4635,峰重力也,36,84,晴,西,1,1,6.93,06,抜き,4,0.12,.  .
大村,5,予選,1,4121,富永修一,33,63,晴,南,1,1,6.84,01,逃げ,1,0.09,1.48.6
大村,5,予選,2,5129,山口真喜子,50,60,晴,南,1,1,6.87,02,逃げ,4,0.12,1.49.7
大村,5,予選,4,4316,山口裕太,61,46,晴,南,1,1,6.94,03,逃げ,6,0.20,1.51.9
大村,5,予選,3,4544,松田大志郎,65,18,晴,南,1,1,6.85,04,逃げ,5,0.21,1.52.9
大村,5,予選,6,3507,藤井徹,74,52,晴,南,1,1,6.95,05,逃げ,3,0.24,.  .
大村,5,予選,5,3919,村上純,66,19,晴,南,1,1,6.97,06,逃げ,2,0.19,.  .
大村,6,予選,4,4704,河野大,51,57,晴,南東,1,1,6.90,01,まくり差し,4,0.15,1.47.5
大村,6,予選,1,4293,鈴木智啓,56,85,晴,南東,1,1,6.99,02,まくり差し,1,0.21,1.50.1
大村,6,予選,5,3579,中里優子,57,23,晴,南東,1,1,6.95,03,まくり差し,5,0.16,1.51.0
大村,6,予選,3,3537,田山和広,26,40,晴,南東,1,1,6.97,04,まくり差し,3,0.18,1.52.3
大村,6,予選,2,4325,新出浩司,48,76,晴,南東,1,1,6.93,05,まくり差し,2,0.14,.  .
大村,6,予選,6,3747,國崎良春,52,67,晴,南東,1,1,6.88,06,まくり差し,6,0.11,.  .
大村,7,予選,3,4500,山田康二,53,75,晴,南東,2,1,6.87,01,まくり差し,3,0.18,1.48.4
大村,7,予選,1,4006,小野勇作,64,72,晴,南東,2,1,6.90,02,まくり差し,1,0.17,1.49.5
大村,7,予選,4,3663,木山和幸,15,58,晴,南東,2,1,6.89,03,まくり差し,4,0.21,1.50.9
大村,7,予選,5,4901,出口舞有子,31,44,晴,南東,2,1,6.87,04,まくり差し,5,0.19,1.52.4
大村,7,予選,6,3982,福田理,34,50,晴,南東,2,1,6.88,05,まくり差し,6,0.26,.  .
大村,7,予選,2,4508,野間大樹,59,77,晴,南東,2,1,6.86,06,まくり差し,2,0.18,.  .
大村,8,予選,1,4498,宮本夏樹,67,31,晴,南東,1,1,6.83,01,逃げ,1,0.17,1.48.9
大村,8,予選,3,4546,浜田亜理沙,63,73,晴,南東,1,1,6.84,02,逃げ,4,0.11,1.50.3
大村,8,予選,5,4112,大久保信一郎,11,24,晴,南東,1,1,6.90,03,逃げ,6,0.14,1.51.3
大村,8,予選,2,3788,一宮稔弘,60,83,晴,南東,1,1,6.84,04,逃げ,3,0.13,1.52.6
大村,8,予選,6,3297,藤丸光一,46,35,晴,南東,1,1,6.82,05,逃げ,2,0.14,.  .
