レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,5017,澤田尚也,36,76,晴,西,1,1,6.69,01,逃げ,1,0.11,1.50.7
唐津,1,朝１戦一般,5,5276,大島隆乃介,17,82,晴,西,1,1,6.73,02,逃げ,5,0.15,1.52.1
唐津,1,朝１戦一般,2,5048,眞鳥康太,40,64,晴,西,1,1,6.77,03,逃げ,2,0.16,1.53.6
唐津,1,朝１戦一般,3,5122,相馬翔,44,78,晴,西,1,1,6.80,04,逃げ,3,0.11,1.54.3
唐津,1,朝１戦一般,4,5229,吉川晴人,62,79,晴,西,1,1,6.72,05,逃げ,4,0.28,1.56.0
唐津,1,朝１戦一般,6,5261,岡暢祐,61,55,晴,西,1,1,6.60,06,逃げ,6,0.13,1.57.0
唐津,2,モー２ング一,1,4985,井本昌也,51,47,晴,西,1,1,6.82,01,逃げ,1,0.04,1.49.8
唐津,2,モー２ング一,2,5058,前原大道,70,48,晴,西,1,1,6.75,02,逃げ,2,0.02,1.51.2
唐津,2,モー２ング一,4,5091,為本智也,16,75,晴,西,1,1,6.79,03,逃げ,4,0.09,1.52.1
唐津,2,モー２ング一,3,4981,牧山敦也,50,70,晴,西,1,1,6.80,04,逃げ,3,0.01,1.54.5
唐津,2,モー２ング一,5,5000,岡本翔太郎,27,49,晴,西,1,1,6.77,05,逃げ,5,0.03,1.55.3
唐津,2,モー２ング一,6,5135,仲航太,20,36,晴,西,1,1,6.84,06,逃げ,6,0.07,1.55.6
唐津,3,３ライズ戦一,1,5060,数原魁,14,41,晴,無風,0,0,6.76,01,逃げ,1,0.09,1.59.6
唐津,3,３ライズ戦一,5,5011,高木圭大,29,66,晴,無風,0,0,6.73,02,逃げ,5,0.11,2.02.3
唐津,3,３ライズ戦一,3,5084,末永和也,63,88,晴,無風,0,0,6.88,03,逃げ,3,0.12,2.04.9
唐津,3,３ライズ戦一,4,5083,柳瀬幹太,38,58,晴,無風,0,0,6.81,04,逃げ,4,0.14,2.08.3
唐津,3,３ライズ戦一,6,5222,津田陸翔,31,50,晴,無風,0,0,6.69,05,逃げ,6,0.08,2.12.8
唐津,4,おは４戦一般,1,4969,町田洸希,55,72,晴,北西,1,1,6.83,01,逃げ,1,0.11,1.50.1
唐津,4,おは４戦一般,6,5066,鈴木孝明,47,56,晴,北西,1,1,6.83,02,逃げ,5,0.22,1.50.6
唐津,4,おは４戦一般,2,5139,大場恒季,60,63,晴,北西,1,1,6.88,03,逃げ,2,0.11,1.52.8
唐津,4,おは４戦一般,5,5136,濱野斗馬,57,52,晴,北西,1,1,6.83,04,逃げ,6,0.18,1.55.1
唐津,4,おは４戦一般,4,5124,上瀧絢也,43,39,晴,北西,1,1,6.88,05,逃げ,4,0.09,1.56.3
唐津,4,おは４戦一般,3,5031,渡辺空依,64,80,晴,北西,1,1,6.84,06,逃げ,3,0.12,1.57.6
唐津,5,一般,3,5051,松本純平,35,68,晴,北,1,1,6.81,01,まくり,3,0.04,1.49.2
唐津,5,一般,4,5005,石田貴洋,56,73,晴,北,1,1,6.81,02,まくり,4,0.06,1.51.3
唐津,5,一般,5,5279,石渡翔一郎,67,37,晴,北,1,1,6.89,03,まくり,5,0.04,1.52.0
唐津,5,一般,6,5270,小玉啓太,46,51,晴,北,1,1,6.85,04,まくり,6,0.07,1.54.0
唐津,5,一般,1,5105,富田恕生,18,53,晴,北,1,1,6.87,05,まくり,1,0.11,1.55.3
唐津,5,一般,2,5014,梶山涼斗,26,67,晴,北,1,1,6.77,06,まくり,2,0.12,1.55.9
唐津,6,一般,1,5111,三村岳人,11,86,晴,北,3,3,6.84,01,逃げ,1,0.07,1.50.7
唐津,6,一般,5,5089,前田翔,48,81,晴,北,3,3,6.93,02,逃げ,5,0.10,1.51.6
唐津,6,一般,2,4989,石原翼,52,65,晴,北,3,3,6.80,03,逃げ,2,0.05,1.54.2
唐津,6,一般,4,5016,宮田龍馬,30,40,晴,北,3,3,6.79,04,逃げ,4,0.14,1.55.9
唐津,6,一般,3,5053,山口広樹,45,77,晴,北,3,3,6.89,05,逃げ,3,0.12,1.56.3
唐津,6,一般,6,5276,大島隆乃介,17,82,晴,北,3,3,6.86,06,逃げ,6,0.18,1.56.4
唐津,7,一般,3,5038,金田智博,15,74,晴,北東,3,3,6.81,01,差し,3,0.19,2.12.4
唐津,7,一般,6,5110,杉山喜一,25,60,晴,北東,3,3,6.91,02,差し,4,0.15,2.17.0
唐津,7,一般,5,5244,黒田剛,53,44,晴,北東,3,3,6.86,03,差し,6,0.12,2.23.5
唐津,8,一般,1,5067,山田真聖,54,38,晴,北,3,3,6.92,01,逃げ,1,0.08,1.51.0
唐津,8,一般,3,5121,定松勇樹,37,71,晴,北,3,3,6.85,02,逃げ,3,0.11,1.52.1
唐津,8,一般,4,5196,鰐部太空海,28,90,晴,北,3,3,6.87,03,逃げ,4,0.08,1.54.0
唐津,8,一般,2,5083,柳瀬幹太,38,58,晴,北,3,3,6.89,04,逃げ,2,0.10,1.55.5
唐津,8,一般,5,5246,楠将太郎,21,69,晴,北,3,3,6.87,05,逃げ,5,0.01,1.56.8
唐津,8,一般,6,5109,川崎智稔,65,83,晴,北,3,3,6.88,06,逃げ,6,0.07,1.59.2
唐津,9,一般,1,4981,牧山敦也,50,70,晴,北,3,3,6.86,01,逃げ,1,0.17,1.51.1
唐津,9,一般,5,5105,富田恕生,18,53,晴,北,3,3,6.96,02,逃げ,5,0.23,1.53.0
唐津,9,一般,4,4969,町田洸希,55,72,晴,北,3,3,6.88,03,逃げ,4,0.18,1.54.7
唐津,9,一般,3,4978,山田和佐,66,85,晴,北,3,3,6.86,04,逃げ,3,0.13,1.55.4
唐津,9,一般,6,5048,眞鳥康太,40,64,晴,北,3,3,6.90,05,逃げ,6,0.24,1.55.6
唐津,9,一般,2,5135,仲航太,20,36,晴,北,3,3,6.93,06,逃げ,2,0.19,1.55.8
唐津,10,準優勝戦,1,5051,松本純平,35,68,晴,北,3,3,6.91,01,逃げ,1,0.08,1.49.9
唐津,10,準優勝戦,3,5111,三村岳人,11,86,晴,北,3,3,6.92,02,逃げ,3,0.11,1.51.5
唐津,10,準優勝戦,5,5060,数原魁,14,41,晴,北,3,3,6.91,03,逃げ,6,0.31,1.53.6
唐津,10,準優勝戦,4,4985,井本昌也,51,47,晴,北,3,3,6.97,04,逃げ,5,0.16,1.54.5
唐津,10,準優勝戦,2,5089,前田翔,48,81,晴,北,3,3,6.94,05,逃げ,2,0.11,1.56.3
唐津,10,準優勝戦,6,5031,渡辺空依,64,80,晴,北,3,3,6.96,06,逃げ,4,0.17,1.58.1
唐津,11,準優勝戦,1,5038,金田智博,15,74,晴,北,3,3,6.83,01,逃げ,1,0.16,1.50.4
唐津,11,準優勝戦,2,5016,宮田龍馬,30,40,晴,北,3,3,6.83,02,逃げ,2,0.11,1.51.0
唐津,11,準優勝戦,4,5222,津田陸翔,31,50,晴,北,3,3,6.83,03,逃げ,4,0.08,1.51.7
唐津,11,準優勝戦,3,5136,濱野斗馬,57,52,晴,北,3,3,6.92,04,逃げ,3,0.08,1.53.5
唐津,11,準優勝戦,6,5084,末永和也,63,88,晴,北,3,3,6.89,05,逃げ,6,0.09,1.54.1
唐津,11,準優勝戦,5,5058,前原大道,70,48,晴,北,3,3,6.83,06,逃げ,5,0.08,1.55.7
唐津,12,準優勝戦,1,5121,定松勇樹,37,71,晴,北,4,4,6.86,01,逃げ,1,0.09,1.49.9
唐津,12,準優勝戦,5,5017,澤田尚也,36,76,晴,北,4,4,6.84,02,逃げ,4,0.04,1.51.2
唐津,12,準優勝戦,2,5005,石田貴洋,56,73,晴,北,4,4,6.84,03,逃げ,2,0.07,1.52.7
唐津,12,準優勝戦,3,4989,石原翼,52,65,晴,北,4,4,6.83,04,逃げ,3,0.05,1.52.8
唐津,12,準優勝戦,6,5139,大場恒季,60,63,晴,北,4,4,6.98,05,逃げ,5,0.05,1.54.6
芦屋,1,サンライズＶ,4,4158,木場雄二郎,15,53,晴,南,1,1,6.86,01,まくり差し,4,0.12,1.50.0
芦屋,1,サンライズＶ,1,3702,貞兼淳二,7,60,晴,南,1,1,6.80,02,まくり差し,1,0.19,1.50.4
芦屋,1,サンライズＶ,6,4327,加藤翔,45,24,晴,南,1,1,6.71,03,まくり差し,5,0.18,1.52.6
芦屋,1,サンライズＶ,5,5307,富永夏哉人,55,28,晴,南,1,1,6.85,04,まくり差し,6,0.23,1.53.1
芦屋,1,サンライズＶ,2,4979,中野夢斗,29,31,晴,南,1,1,6.82,05,まくり差し,2,0.18,.  .
芦屋,1,サンライズＶ,3,5033,藤原孝斗,3,12,晴,南,1,1,6.87,06,まくり差し,3,0.19,.  .
芦屋,2,サンライズＷ,1,3809,吉田光,4,25,晴,南,1,1,6.91,01,逃げ,1,0.11,1.50.7
芦屋,2,サンライズＷ,2,4081,樋口範政,26,34,晴,南,1,1,6.84,02,逃げ,2,0.11,1.51.5
芦屋,2,サンライズＷ,4,4342,谷野錬志,13,46,晴,南,1,1,6.85,03,逃げ,4,0.06,1.52.7
芦屋,2,サンライズＷ,5,4211,村田敦,34,65,晴,南,1,1,6.92,04,逃げ,5,0.06,1.54.0
芦屋,2,サンライズＷ,6,3661,柳瀬興志,54,48,晴,南,1,1,6.85,05,逃げ,6,0.11,.  .
芦屋,2,サンライズＷ,3,4785,木幡純也,2,14,晴,南,1,1,6.92,06,逃げ,3,0.09,.  .
芦屋,3,サンライズＸ,1,4298,宮下元胤,57,52,晴,南,1,1,6.72,01,抜き,1,0.11,1.50.2
芦屋,3,サンライズＸ,2,4840,鈴木秀茉,27,57,晴,南,1,1,6.81,02,抜き,2,0.07,1.51.1
芦屋,3,サンライズＸ,3,4703,森永隆,37,37,晴,南,1,1,6.83,03,抜き,3,0.05,1.52.5
芦屋,3,サンライズＸ,5,4128,川口貴久,8,18,晴,南,1,1,6.90,04,抜き,5,0.09,1.55.0
芦屋,3,サンライズＸ,4,5214,田中宏典,51,35,晴,南,1,1,6.84,05,抜き,4,0.09,.  .
芦屋,3,サンライズＸ,6,4866,橋本英一,50,33,晴,南,1,1,6.90,06,抜き,6,0.08,.  .
芦屋,4,サンライズＹ,1,4140,梶野学志,25,15,晴,南,1,1,6.80,01,逃げ,1,0.03,1.49.3
芦屋,4,サンライズＹ,2,5055,眞鳥章太,17,64,晴,南,1,1,6.86,02,逃げ,2,0.08,1.51.5
芦屋,4,サンライズＹ,3,3983,須藤博倫,60,11,晴,南,1,1,6.84,03,逃げ,3,0.08,1.52.6
芦屋,4,サンライズＹ,4,3581,加木郁,30,36,晴,南,1,1,6.88,04,逃げ,4,0.11,1.53.9
芦屋,4,サンライズＹ,5,4181,花本夏樹,12,22,晴,南,1,1,6.88,05,逃げ,5,0.13,.  .
芦屋,4,サンライズＹ,6,5309,森雄利,18,70,晴,南,1,1,6.86,06,逃げ,6,0.13,.  .
芦屋,5,サンライズＺ,1,4535,北山康介,32,61,晴,南,1,1,6.85,01,逃げ,1,0.17,1.49.4
芦屋,5,サンライズＺ,3,3081,岡本慎治,40,45,晴,南,1,1,6.86,02,逃げ,3,0.16,1.50.6
芦屋,5,サンライズＺ,6,3745,橋本年光,14,72,晴,南,1,1,6.87,03,逃げ,6,0.19,1.52.0
芦屋,5,サンライズＺ,4,4376,藤田靖弘,52,47,晴,南,1,1,6.90,04,逃げ,4,0.13,1.54.1
芦屋,5,サンライズＺ,2,4962,畑竜生,41,41,晴,南,1,1,6.86,05,逃げ,2,0.21,.  .
芦屋,6,予選,5,4846,佐藤駿介,58,27,晴,南,1,1,6.88,01,まくり差し,6,0.21,1.50.3
芦屋,6,予選,3,4794,和田拓也,1,43,晴,南,1,1,6.80,02,まくり差し,3,0.18,1.51.6
芦屋,6,予選,1,3553,平池仁志,36,63,晴,南,1,1,6.78,03,まくり差し,1,0.26,1.53.8
芦屋,6,予選,6,4808,松尾拓,16,73,晴,南,1,1,6.83,04,まくり差し,5,0.15,1.55.0
芦屋,6,予選,4,4979,中野夢斗,29,31,晴,南,1,1,6.85,05,まくり差し,4,0.28,.  .
芦屋,6,予選,2,4728,山口亮,43,20,晴,南,1,1,6.84,06,まくり差し,2,0.31,.  .
芦屋,7,予選,1,4094,中島真二,31,16,晴,南東,2,2,6.79,01,抜き,1,0.19,1.51.0
芦屋,7,予選,4,4840,鈴木秀茉,27,57,晴,南東,2,2,6.80,02,抜き,4,0.17,1.51.6
芦屋,7,予選,2,3661,柳瀬興志,54,48,晴,南東,2,2,6.85,03,抜き,2,0.18,1.53.6
芦屋,7,予選,3,3605,中村守成,28,62,晴,南東,2,2,6.86,04,抜き,3,0.15,1.54.3
芦屋,7,予選,5,4164,岩永節也,47,30,晴,南東,2,2,6.79,05,抜き,5,0.15,.  .
芦屋,7,予選,6,5307,富永夏哉人,55,28,晴,南東,2,2,6.77,06,抜き,6,0.11,.  .
芦屋,8,予選,3,4516,野口勝弘,38,23,晴,南,1,1,6.77,01,まくり,3,0.09,1.50.9
