レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,3536,一色雅昭,26,30,曇り,南東,1,1,6.94,01,まくり,3,0.09,1.50.0
大村,1,一般,2,3989,熊本英一,17,13,曇り,南東,1,1,6.97,02,まくり,2,0.09,1.51.7
大村,1,一般,1,5055,眞鳥章太,20,59,曇り,南東,1,1,6.95,03,まくり,1,0.14,1.54.0
大村,1,一般,4,5336,瀬川大地,18,18,曇り,南東,1,1,6.94,04,まくり,4,0.11,1.55.6
大村,1,一般,6,5309,森雄利,48,23,曇り,南東,1,1,6.89,05,まくり,5,0.07,.  .
大村,1,一般,5,5351,齊藤廉,33,16,曇り,南東,1,1,6.94,06,まくり,6,0.06,.  .
大村,2,一般,3,3892,草場康幸,21,55,雨,南東,2,1,6.98,01,まくり差し,3,0.12,1.50.7
大村,2,一般,1,5050,木下雄介,39,38,雨,南東,2,1,6.95,02,まくり差し,1,0.12,1.51.2
大村,2,一般,6,3576,白水勝也,71,17,雨,南東,2,1,6.98,03,まくり差し,5,0.08,1.52.5
大村,2,一般,2,3710,吉永泰弘,54,56,雨,南東,2,1,6.97,04,まくり差し,2,0.13,1.54.5
大村,2,一般,4,4498,宮本夏樹,45,22,雨,南東,2,1,6.96,05,まくり差し,4,0.06,.  .
大村,2,一般,5,5338,香月大輝,67,19,雨,南東,2,1,6.91,06,まくり差し,6,0.07,.  .
大村,3,一般,1,5043,中村日向,25,27,雨,南東,3,2,6.90,01,逃げ,1,0.11,1.49.4
大村,3,一般,3,4211,村田敦,74,74,雨,南東,3,2,6.94,02,逃げ,3,0.09,1.51.7
大村,3,一般,2,4423,坂口貴彦,49,70,雨,南東,3,2,6.95,03,逃げ,2,0.11,1.52.8
大村,3,一般,5,3934,鋤柄貴俊,12,60,雨,南東,3,2,7.03,04,逃げ,5,0.12,1.54.0
大村,3,一般,6,4096,石橋道友,40,46,雨,南東,3,2,6.88,05,逃げ,6,0.12,.  .
大村,3,一般,4,5049,松井友汰,51,44,雨,南東,3,2,6.92,06,逃げ,4,0.14,.  .
大村,4,一般,3,3641,一瀬明,63,28,雨,南東,2,1,6.97,01,まくり差し,3,0.09,1.49.1
大村,4,一般,1,3643,米田隆弘,76,65,雨,南東,2,1,6.88,02,まくり差し,1,0.16,1.50.6
大村,4,一般,5,4514,上條嘉嗣,62,45,雨,南東,2,1,6.98,03,まくり差し,5,0.13,1.52.8
大村,4,一般,2,3455,谷本幸司,19,48,雨,南東,2,1,6.94,04,まくり差し,2,0.31,1.53.5
大村,4,一般,4,4724,吉田祐貴,15,63,雨,南東,2,1,6.88,05,まくり差し,4,0.12,.  .
大村,4,一般,6,5261,岡暢祐,43,67,雨,南東,2,1,7.00,06,まくり差し,6,0.11,.  .
大村,5,一般,1,4140,梶野学志,28,57,雨,南東,2,1,6.97,01,逃げ,1,0.12,1.49.8
大村,5,一般,4,3905,天野友和,14,50,雨,南東,2,1,6.91,02,逃げ,4,0.16,1.50.5
大村,5,一般,2,4652,酒見峻介,75,39,雨,南東,2,1,6.84,03,逃げ,2,0.26,1.52.0
大村,5,一般,3,5134,大原祥昌,32,71,雨,南東,2,1,6.92,04,逃げ,3,0.27,1.53.2
大村,5,一般,5,4155,長野壮志郎,37,75,雨,南東,2,1,6.98,05,逃げ,5,0.17,.  .
大村,5,一般,6,5351,齊藤廉,33,16,雨,南東,2,1,7.02,06,逃げ,6,0.21,.  .
大村,6,一般,3,3024,西島義則,38,64,雨,南東,2,1,6.95,01,まくり,2,0.14,1.49.6
大村,6,一般,5,3933,山地正樹,61,49,雨,南東,2,1,6.94,02,まくり,4,0.08,1.50.8
大村,6,一般,1,5017,澤田尚也,69,52,雨,南東,2,1,6.87,03,まくり,1,0.13,1.52.8
大村,6,一般,2,4421,森作広大,11,73,雨,南東,2,1,6.92,04,まくり,5,0.03,1.53.5
大村,6,一般,4,3574,大神康司,41,21,雨,南東,2,1,7.00,05,まくり,3,0.19,.  .
大村,7,一般,1,4315,山崎昂介,55,25,雨,無風,0,1,6.84,01,逃げ,1,0.12,1.49.9
大村,7,一般,3,4297,山田哲也,36,29,雨,無風,0,1,6.92,02,逃げ,3,0.09,1.51.1
大村,7,一般,4,4826,井上一輝,66,61,雨,無風,0,1,6.97,03,逃げ,4,0.07,1.52.0
大村,7,一般,5,4263,武重雄介,56,35,雨,無風,0,1,6.92,04,逃げ,5,0.08,1.53.2
大村,7,一般,2,4196,田中太一郎,22,51,雨,無風,0,1,6.97,05,逃げ,2,0.11,.  .
大村,7,一般,6,4394,永嶋裕一,52,69,雨,無風,0,1,7.02,06,逃げ,6,0.13,.  .
大村,8,一般,1,5028,原田才一郎,47,68,雨,南東,1,1,6.85,01,逃げ,1,0.03,1.48.9
大村,8,一般,5,4889,後藤盛也,34,53,雨,南東,1,1,6.95,02,逃げ,5,0.02,1.50.8
大村,8,一般,4,3982,福田理,70,43,雨,南東,1,1,6.87,03,逃げ,4,0.04,1.51.9
大村,8,一般,3,5012,加倉侑征,73,58,雨,南東,1,1,6.96,04,逃げ,3,0.03,1.52.4
大村,8,一般,2,3536,一色雅昭,26,30,雨,南東,1,1,6.97,05,逃げ,2,0.03,.  .
大村,8,一般,6,3857,阿波勝哉,23,40,雨,南東,1,1,6.95,06,逃げ,6,0.18,.  .
大村,9,準優勝戦,1,4155,長野壮志郎,37,75,雨,東,3,2,6.92,01,逃げ,1,0.21,1.50.1
大村,9,準優勝戦,2,5049,松井友汰,51,44,雨,東,3,2,6.94,02,逃げ,2,0.24,1.50.6
大村,9,準優勝戦,3,4652,酒見峻介,75,39,雨,東,3,2,6.85,03,逃げ,3,0.27,1.52.6
大村,9,準優勝戦,4,3641,一瀬明,63,28,雨,東,3,2,6.97,04,逃げ,4,0.34,1.53.1
大村,9,準優勝戦,6,5050,木下雄介,39,38,雨,東,3,2,6.93,05,逃げ,6,0.18,.  .
大村,9,準優勝戦,5,5043,中村日向,25,27,雨,東,3,2,6.90,06,逃げ,5,0.27,.  .
大村,10,準優勝戦,4,4140,梶野学志,28,57,雨,東,2,1,6.95,01,まくり,4,0.18,1.50.1
大村,10,準優勝戦,2,4514,上條嘉嗣,62,45,雨,東,2,1,6.95,02,まくり,2,0.18,1.51.3
大村,10,準優勝戦,3,3934,鋤柄貴俊,12,60,雨,東,2,1,7.02,03,まくり,3,0.20,1.52.5
大村,10,準優勝戦,1,3024,西島義則,38,64,雨,東,2,1,6.96,04,まくり,1,0.21,1.52.9
大村,10,準優勝戦,6,4826,井上一輝,66,61,雨,東,2,1,6.94,05,まくり,6,0.20,.  .
大村,10,準優勝戦,5,3576,白水勝也,71,17,雨,東,2,1,6.93,06,まくり,5,0.26,.  .
大村,11,準優勝戦,1,4297,山田哲也,36,29,雨,南東,2,1,6.88,01,逃げ,1,0.13,1.49.6
大村,11,準優勝戦,4,5028,原田才一郎,47,68,雨,南東,2,1,6.86,02,逃げ,4,0.12,1.50.8
大村,11,準優勝戦,5,3643,米田隆弘,76,65,雨,南東,2,1,6.91,03,逃げ,5,0.13,1.52.3
大村,11,準優勝戦,3,3905,天野友和,14,50,雨,南東,2,1,6.87,04,逃げ,3,0.17,1.53.1
大村,11,準優勝戦,6,5017,澤田尚也,69,52,雨,南東,2,1,6.94,05,逃げ,6,0.22,.  .
大村,11,準優勝戦,2,4096,石橋道友,40,46,雨,南東,2,1,6.88,06,逃げ,2,0.17,.  .
大村,12,一般,1,3574,大神康司,41,21,雨,東,3,2,6.94,01,逃げ,1,0.24,1.50.7
大村,12,一般,5,5012,加倉侑征,73,58,雨,東,3,2,6.96,02,逃げ,5,0.17,1.51.9
大村,12,一般,3,4315,山崎昂介,55,25,雨,東,3,2,6.77,03,逃げ,3,0.17,1.52.5
大村,12,一般,2,3892,草場康幸,21,55,雨,東,3,2,6.91,04,逃げ,2,0.21,1.53.6
大村,12,一般,6,4724,吉田祐貴,15,63,雨,東,3,2,6.92,05,逃げ,6,0.12,.  .
大村,12,一般,4,5134,大原祥昌,32,71,雨,東,3,2,6.89,06,逃げ,4,0.15,.  .
芦屋,1,サンライズＶ,1,3918,深井利寿,15,38,晴,東,5,5,6.78,01,逃げ,1,0.09,1.49.5
芦屋,1,サンライズＶ,3,3736,岡本猛,7,43,晴,東,5,5,6.84,02,逃げ,3,0.12,1.51.5
芦屋,1,サンライズＶ,6,3501,川上昇平,39,27,晴,東,5,5,6.80,03,逃げ,6,0.05,1.52.0
芦屋,1,サンライズＶ,2,3797,岩井繁,17,67,晴,東,5,5,6.81,04,逃げ,2,0.14,1.52.7
芦屋,1,サンライズＶ,4,3478,嶋田貴支,29,30,晴,東,5,5,6.88,05,逃げ,4,0.11,.  .
芦屋,1,サンライズＶ,5,3482,金子猛志,40,17,晴,東,5,5,6.82,06,逃げ,5,0.15,.  .
芦屋,2,サンライズＷ,1,3686,鳥居塚孝博,25,57,晴,東,4,4,6.75,01,逃げ,1,0.08,1.49.3
芦屋,2,サンライズＷ,4,3908,重成一人,23,25,晴,東,4,4,6.84,02,逃げ,4,0.09,1.50.3
芦屋,2,サンライズＷ,2,3662,大庭元明,16,37,晴,東,4,4,6.81,03,逃げ,2,0.11,1.52.3
芦屋,2,サンライズＷ,6,3769,佐竹恒彦,14,14,晴,東,4,4,6.81,04,逃げ,6,0.10,1.53.1
芦屋,2,サンライズＷ,5,3246,星野政彦,43,29,晴,東,4,4,6.86,05,逃げ,5,0.03,.  .
芦屋,2,サンライズＷ,3,3619,長谷川充,21,54,晴,東,4,4,6.89,06,逃げ,3,0.08,.  .
芦屋,3,サンライズＸ,1,3432,宮迫暢彦,1,20,曇り,南,4,4,6.74,01,逃げ,1,0.11,1.48.9
芦屋,3,サンライズＸ,5,3713,伊藤誠二,55,12,曇り,南,4,4,6.78,02,逃げ,5,0.07,1.50.7
芦屋,3,サンライズＸ,2,3977,山本兼士,44,69,曇り,南,4,4,6.81,03,逃げ,2,0.12,1.52.2
芦屋,3,サンライズＸ,6,3294,野中義生,60,63,曇り,南,4,4,6.84,04,逃げ,6,0.03,1.53.0
芦屋,3,サンライズＸ,3,3562,山下和彦,22,51,曇り,南,4,4,6.82,05,逃げ,3,0.17,.  .
芦屋,3,サンライズＸ,4,3953,志道吉和,24,42,曇り,南,4,4,6.83,06,逃げ,4,0.10,.  .
芦屋,4,サンライズＹ,2,3616,中村真,41,39,曇り,南東,2,2,6.83,01,差し,2,0.12,1.48.9
芦屋,4,サンライズＹ,1,3613,角谷健吾,50,48,曇り,南東,2,2,6.77,02,差し,1,0.15,1.50.4
