レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,3,4511,中岡健人,16,118,晴,北,1,2,6.92,01,まくり,3,0.06,1.51.0
福岡,1,予選,2,5044,渡邉健,49,172,晴,北,1,2,6.85,02,まくり,2,0.07,1.52.9
福岡,1,予選,6,5276,大島隆乃介,60,112,晴,北,1,2,6.85,03,まくり,6,0.14,1.53.8
福岡,1,予選,5,4007,榮田将彦,29,154,晴,北,1,2,6.85,04,まくり,5,0.13,1.54.7
福岡,1,予選,1,4424,松尾昂明,51,107,晴,北,1,2,6.77,05,まくり,1,0.14,.  .
福岡,1,予選,4,5185,加藤優弥,15,119,晴,北,1,2,6.89,06,まくり,4,0.09,.  .
福岡,2,予選,3,4962,畑竜生,70,120,晴,北,2,2,6.82,01,まくり,3,0.09,1.49.6
福岡,2,予選,2,4131,原豊土,13,171,晴,北,2,2,6.84,02,まくり,2,0.10,1.51.1
福岡,2,予選,1,3814,金子貴志,50,132,晴,北,2,2,6.85,03,まくり,1,0.11,1.52.1
福岡,2,予選,4,3711,江本真治,74,123,晴,北,2,2,6.89,04,まくり,4,0.17,1.53.3
福岡,2,予選,5,4222,山口高志,30,145,晴,北,2,2,6.87,05,まくり,5,0.12,.  .
福岡,2,予選,6,3718,伊達正利,69,168,晴,北,2,2,6.88,06,まくり,6,0.19,.  .
福岡,3,予選,3,4566,塩田北斗,55,147,晴,北,2,2,6.89,01,まくり差し,3,0.26,1.48.4
福岡,3,予選,1,4411,沢田昭宏,62,113,晴,北,2,2,6.87,02,まくり差し,1,0.22,1.50.3
福岡,3,予選,2,4294,古賀繁輝,39,124,晴,北,2,2,6.83,03,まくり差し,2,0.29,1.51.8
福岡,3,予選,4,4713,白神優,52,149,晴,北,2,2,6.89,04,まくり差し,4,0.27,1.53.1
福岡,3,予選,6,3600,玄馬徹,68,146,晴,北,2,2,6.90,05,まくり差し,6,0.52,.  .
福岡,3,予選,5,4425,大井清貴,35,140,晴,北,2,2,6.90,06,まくり差し,5,0.94,.  .
福岡,4,予選,3,4136,江夏満,54,157,晴,北,2,2,6.90,01,まくり差し,3,0.11,1.56.9
福岡,4,予選,1,4210,松村康太,47,109,晴,北,2,2,6.87,02,まくり差し,1,0.19,2.03.6
福岡,4,予選,6,4058,野末智一,57,127,晴,北,2,2,6.96,03,まくり差し,6,0.19,2.05.1
福岡,4,予選,4,5224,西岡顕心,44,166,晴,北,2,2,6.89,04,まくり差し,4,0.15,2.07.5
福岡,4,予選,2,4521,小池公生,59,126,晴,北,2,2,6.81,05,まくり差し,2,0.23,.  .
福岡,5,予選,4,4364,池永太,14,142,晴,北,2,2,6.88,01,まくり差し,4,0.14,1.57.2
福岡,5,予選,5,3661,柳瀬興志,22,135,晴,北,2,2,6.81,02,まくり差し,5,0.11,1.59.6
福岡,5,予選,6,3616,中村真,46,170,晴,北,2,2,6.85,03,まくり差し,6,0.06,2.02.0
福岡,5,予選,1,4511,中岡健人,16,118,晴,北,2,2,6.87,04,まくり差し,1,0.36,2.03.7
福岡,5,予選,3,3627,井上恵一,23,153,晴,北,2,2,6.83,05,まくり差し,3,0.24,.  .
福岡,6,予選,2,4222,山口高志,30,145,晴,北,2,2,6.85,01,差し,2,0.27,1.49.5
福岡,6,予選,1,4430,永田秀二,26,159,晴,北,2,2,6.87,02,差し,1,0.18,1.50.5
福岡,6,予選,3,4739,中村晃朋,72,144,晴,北,2,2,6.83,03,差し,3,0.18,1.52.9
福岡,6,予選,6,4434,田中辰彦,25,141,晴,北,2,2,6.86,04,差し,5,0.21,1.53.7
福岡,6,予選,4,5044,渡邉健,49,172,晴,北,2,2,6.84,05,差し,4,0.21,.  .
福岡,6,予選,5,5308,藤森拓海,32,114,晴,北,2,2,6.90,06,差し,6,0.23,.  .
福岡,7,予選,4,4926,吉川貴仁,65,150,晴,北,2,2,6.80,01,差し,4,0.12,1.49.6
福岡,7,予選,1,5258,仲本舜,42,148,晴,北,2,2,6.86,02,差し,1,0.16,1.50.6
福岡,7,予選,2,3054,北川幸典,73,158,晴,北,2,2,6.86,03,差し,2,0.18,1.52.0
福岡,7,予選,3,4425,大井清貴,35,140,晴,北,2,2,6.89,04,差し,3,0.11,1.53.7
福岡,7,予選,5,5276,大島隆乃介,60,112,晴,北,2,2,6.82,05,差し,6,0.17,.  .
福岡,7,予選,6,4962,畑竜生,70,120,晴,北,2,2,6.79,06,差し,5,0.16,.  .
福岡,8,予選,1,3805,高橋英之,36,134,晴,北東,2,2,6.88,01,逃げ,1,0.07,1.49.9
福岡,8,予選,2,3600,玄馬徹,68,146,晴,北東,2,2,6.89,02,逃げ,2,0.06,1.51.3
福岡,8,予選,3,5185,加藤優弥,15,173,晴,北東,2,2,6.84,03,逃げ,3,0.07,1.52.8
福岡,8,予選,6,5224,西岡顕心,44,166,晴,北東,2,2,6.94,04,逃げ,6,0.13,1.52.9
福岡,8,予選,5,4411,沢田昭宏,62,113,晴,北東,2,2,6.94,05,逃げ,5,0.09,.  .
福岡,8,予選,4,3814,金子貴志,50,132,晴,北東,2,2,6.88,06,逃げ,4,0.10,.  .
福岡,9,予選特賞,3,4364,池永太,14,142,晴,北東,2,2,6.90,01,まくり,2,0.13,1.50.5
福岡,9,予選特賞,4,3664,鈴木賢一,45,143,晴,北東,2,2,6.86,02,まくり,3,0.28,1.51.7
福岡,9,予選特賞,6,4508,野間大樹,20,110,晴,北東,2,2,6.87,03,まくり,5,0.28,1.52.3
福岡,9,予選特賞,2,3696,白井友晴,18,156,晴,北東,2,2,6.84,04,まくり,1,0.23,1.52.8
福岡,9,予選特賞,5,4219,本岡勝利,24,174,晴,北東,2,2,6.95,05,まくり,4,0.32,.  .
福岡,10,予選特賞,4,4294,古賀繁輝,39,124,晴,北東,2,2,6.85,01,差し,4,0.21,1.50.1
福岡,10,予選特賞,1,4131,原豊土,13,171,晴,北東,2,2,6.84,02,差し,1,0.18,1.51.4
福岡,10,予選特賞,6,4584,村岡賢人,40,165,晴,北東,2,2,6.86,03,差し,6,0.28,1.53.1
福岡,10,予選特賞,5,4792,杉村賢也,64,169,晴,北東,2,2,6.79,04,差し,5,0.23,1.55.5
福岡,10,予選特賞,3,4007,榮田将彦,29,154,晴,北東,2,2,6.82,05,差し,3,0.10,.  .
福岡,10,予選特賞,2,4430,永田秀二,26,159,晴,北東,2,2,6.85,06,差し,2,0.18,.  .
福岡,11,予選特選,1,4926,吉川貴仁,65,150,晴,北東,3,3,6.71,01,逃げ,1,0.09,1.49.4
福岡,11,予選特選,4,4739,中村晃朋,72,144,晴,北東,3,3,6.92,02,逃げ,4,0.15,1.50.1
福岡,11,予選特選,5,4521,小池公生,59,126,晴,北東,3,3,6.88,03,逃げ,5,0.08,1.51.7
福岡,11,予選特選,6,4566,塩田北斗,55,147,晴,北東,3,3,6.85,04,逃げ,6,0.08,1.53.2
福岡,11,予選特選,3,3602,奥平拓也,38,115,晴,北東,3,3,6.92,05,逃げ,3,0.32,.  .
福岡,11,予選特選,2,3711,江本真治,74,123,晴,北東,3,3,6.89,06,逃げ,2,0.14,.  .
福岡,12,福岡選抜,1,4136,江夏満,54,157,晴,北,1,2,6.83,01,逃げ,1,0.09,1.48.7
福岡,12,福岡選抜,2,4713,白神優,52,149,晴,北,1,2,6.88,02,逃げ,2,0.11,1.49.5
福岡,12,福岡選抜,4,3616,中村真,46,170,晴,北,1,2,6.84,03,逃げ,4,0.12,1.51.7
福岡,12,福岡選抜,6,4424,松尾昂明,51,107,晴,北,1,2,6.83,04,逃げ,6,0.09,1.52.6
福岡,12,福岡選抜,3,3805,高橋英之,36,134,晴,北,1,2,6.90,05,逃げ,3,0.12,.  .
福岡,12,福岡選抜,5,3054,北川幸典,73,158,晴,北,1,2,6.84,06,逃げ,5,0.15,.  .
芦屋,1,サンライズＶ,1,4152,深水慎一郎,45,31,晴,南,2,2,6.73,01,逃げ,1,0.18,1.48.3
芦屋,1,サンライズＶ,5,3731,高濱芳久,32,19,晴,南,2,2,6.78,02,逃げ,5,0.19,1.49.0
芦屋,1,サンライズＶ,3,4495,森晋太郎,2,45,晴,南,2,2,6.72,03,逃げ,3,0.16,1.51.2
芦屋,1,サンライズＶ,4,5160,藤森陸斗,54,32,晴,南,2,2,6.80,04,逃げ,4,0.15,1.53.0
芦屋,1,サンライズＶ,6,5210,藤井公人,1,11,晴,南,2,2,6.75,05,逃げ,6,0.16,.  .
芦屋,1,サンライズＶ,2,4383,竹田吉行,18,56,晴,南,2,2,6.75,06,逃げ,2,0.15,.  .
芦屋,2,サンライズＷ,4,4278,藤岡俊介,24,52,晴,南,2,2,6.71,01,まくり,4,0.13,1.47.9
芦屋,2,サンライズＷ,6,4006,小野勇作,20,26,晴,南,2,2,6.79,02,まくり,6,0.29,1.49.1
芦屋,2,サンライズＷ,3,4202,浮田圭浩,37,25,晴,南,2,2,6.77,03,まくり,3,0.28,1.51.3
芦屋,2,サンライズＷ,1,4887,富澤祐作,17,64,晴,南,2,2,6.74,04,まくり,1,0.19,1.52.5
芦屋,2,サンライズＷ,2,3784,中島友和,28,50,晴,南,2,2,6.76,05,まくり,2,0.21,.  .
芦屋,2,サンライズＷ,5,5268,山本幸也,6,23,晴,南,2,2,6.77,06,まくり,5,0.33,.  .
芦屋,3,サンライズＸ,2,5111,三村岳人,42,46,晴,南,2,2,6.74,01,まくり,2,0.07,1.47.8
芦屋,3,サンライズＸ,3,4877,鈴谷一平,9,70,晴,南,2,2,6.74,02,まくり,3,0.07,1.49.8
芦屋,3,サンライズＸ,5,3589,西村勝,23,20,晴,南,2,2,6.71,03,まくり,5,0.09,1.50.6
芦屋,3,サンライズＸ,1,4485,楠原正剛,26,35,晴,南,2,2,6.71,04,まくり,1,0.19,1.51.0
芦屋,3,サンライズＸ,6,4735,角山雄哉,62,38,晴,南,2,2,6.75,05,まくり,6,0.08,.  .
芦屋,3,サンライズＸ,4,4253,西川真人,36,62,晴,南,2,2,6.77,06,まくり,4,0.10,.  .
芦屋,4,サンライズＹ,1,3873,別府昌樹,29,37,晴,南,1,1,6.83,01,逃げ,1,0.12,1.48.2
芦屋,4,サンライズＹ,4,5093,浦野海,60,17,晴,南,1,1,6.84,02,逃げ,4,0.09,1.49.3
芦屋,4,サンライズＹ,2,4068,幸田智裕,16,42,晴,南,1,1,6.76,03,逃げ,2,0.16,1.50.2
芦屋,4,サンライズＹ,6,4416,三宅健太,64,48,晴,南,1,1,6.71,04,逃げ,6,0.15,1.51.3
芦屋,4,サンライズＹ,3,3158,島川光男,15,74,晴,南,1,1,6.79,05,逃げ,3,0.15,.  .
芦屋,4,サンライズＹ,5,5239,上野俊樹,53,43,晴,南,1,1,6.84,06,逃げ,5,0.18,.  .
芦屋,5,サンライズＺ,1,3874,山本寛久,40,16,晴,南,1,1,6.76,01,逃げ,1,0.09,1.47.9
芦屋,5,サンライズＺ,5,4495,森晋太郎,2,45,晴,南,1,1,6.75,02,逃げ,5,0.09,1.49.2
芦屋,5,サンライズＺ,6,4995,田邉亮蔵,25,67,晴,南,1,1,6.68,03,逃げ,6,0.13,1.50.4
芦屋,5,サンライズＺ,4,3502,渡邉英児,34,40,晴,南,1,1,6.74,04,逃げ,4,0.11,1.52.6
芦屋,5,サンライズＺ,3,5240,高橋龍治,49,33,晴,南,1,1,6.77,05,逃げ,3,0.09,.  .
芦屋,5,サンライズＺ,2,3731,高濱芳久,32,19,晴,南,1,1,6.73,06,逃げ,2,0.16,.  .
芦屋,6,一般,4,4355,小川広大,3,63,晴,北西,2,2,6.71,01,差し,4,0.09,1.48.3
芦屋,6,一般,5,5210,藤井公人,1,11,晴,北西,2,2,6.75,02,差し,5,0.13,1.49.4
芦屋,6,一般,3,4094,中島真二,19,68,晴,北西,2,2,6.76,03,差し,3,0.13,1.51.0
芦屋,6,一般,6,3918,深井利寿,30,54,晴,北西,2,2,6.81,04,差し,6,0.17,1.51.3
芦屋,6,一般,2,4128,川口貴久,22,71,晴,北西,2,2,6.84,05,差し,2,0.23,.  .
芦屋,6,一般,1,5160,藤森陸斗,54,32,晴,北西,2,2,6.81,06,差し,1,0.11,.  .
芦屋,7,一般,3,4144,石塚久也,63,15,晴,北西,3,3,6.74,01,まくり,3,0.12,1.48.7
芦屋,7,一般,4,3784,中島友和,28,50,晴,北西,3,3,6.79,02,まくり,4,0.09,1.50.1
芦屋,7,一般,5,5111,三村岳人,42,46,晴,北西,3,3,6.79,03,まくり,5,0.11,1.51.2
芦屋,7,一般,1,4253,西川真人,36,62,晴,北西,3,3,6.81,04,まくり,1,0.16,1.53.6
芦屋,7,一般,2,4231,鈴木裕隆,55,29,晴,北西,3,3,6.81,05,まくり,2,0.17,.  .
芦屋,7,一般,6,5268,山本幸也,6,23,晴,北西,3,3,6.80,06,まくり,6,0.18,.  .
芦屋,8,一般,4,3158,島川光男,15,74,晴,北西,3,3,6.81,01,まくり差し,4,0.18,1.48.5
芦屋,8,一般,2,3686,鳥居塚孝博,10,24,晴,北西,3,3,6.76,02,まくり差し,2,0.17,1.50.3
芦屋,8,一般,3,4735,角山雄哉,62,38,晴,北西,3,3,6.83,03,まくり差し,3,0.17,1.51.7
芦屋,8,一般,1,4202,浮田圭浩,37,25,晴,北西,3,3,6.82,04,まくり差し,1,0.19,1.52.4
芦屋,8,一般,6,5239,上野俊樹,53,43,晴,北西,3,3,6.85,05,まくり差し,6,0.10,.  .
芦屋,8,一般,5,4887,富澤祐作,17,64,晴,北西,3,3,6.79,06,まくり差し,5,0.13,.  .
芦屋,9,アシ夢特選,1,3502,渡邉英児,34,40,晴,北西,3,3,6.78,01,逃げ,1,0.15,1.48.9
芦屋,9,アシ夢特選,2,5093,浦野海,60,17,晴,北西,3,3,6.84,02,逃げ,2,0.09,1.50.2
芦屋,9,アシ夢特選,3,4152,深水慎一郎,45,31,晴,北西,3,3,6.83,03,逃げ,3,0.11,1.52.3
