レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4498,宮本夏樹,38,16,晴,北西,3,2,6.84,01,逃げ,1,0.12,1.48.6
大村,1,予選,4,4798,浜先真範,46,66,晴,北西,3,2,6.90,02,逃げ,4,0.17,1.50.3
大村,1,予選,2,3300,川崎智幸,36,75,晴,北西,3,2,6.94,03,逃げ,2,0.11,1.51.1
大村,1,予選,3,4823,中村桃佳,76,25,晴,北西,3,2,6.85,04,逃げ,3,0.08,1.51.2
大村,1,予選,5,3944,山口裕二,20,29,晴,北西,3,2,6.88,05,逃げ,5,0.14,.  .
大村,1,予選,6,3999,大瀧明日香,45,63,晴,北西,3,2,6.88,06,逃げ,6,0.19,.  .
大村,2,予選,4,4427,秦英悟,12,57,晴,北西,2,1,6.92,01,抜き,4,0.02,1.48.9
大村,2,予選,6,4352,下條雄太郎,32,62,晴,北西,2,1,6.87,02,抜き,6,0.03,1.50.2
大村,2,予選,2,4966,田川大貴,57,84,晴,北西,2,1,6.92,03,抜き,2,0.01,1.51.3
大村,2,予選,1,4083,福島勇樹,23,21,晴,北西,2,1,6.92,04,抜き,1,0.09,1.52.2
大村,2,予選,5,4661,中島昂章,49,44,晴,北西,2,1,6.95,05,抜き,5,0.06,.  .
大村,2,予選,3,4887,富澤祐作,26,27,晴,北西,2,1,6.93,06,抜き,3,0.05,.  .
大村,3,予選,4,4787,椎名豊,28,67,晴,北西,2,1,6.82,01,まくり,4,0.07,1.48.7
大村,3,予選,5,4370,山口達也,43,46,晴,北西,2,1,6.92,02,まくり,5,0.08,1.50.7
大村,3,予選,1,4437,中田元泰,56,36,晴,北西,2,1,6.87,03,まくり,1,0.21,1.51.8
大村,3,予選,6,3527,中嶋誠一郎,11,83,晴,北西,2,1,6.92,04,まくり,6,0.05,1.52.8
大村,3,予選,3,4588,田中京介,44,39,晴,北西,2,1,6.94,05,まくり,3,0.11,.  .
大村,3,予選,2,4052,興津藍,18,85,晴,北西,2,1,6.92,06,まくり,2,0.15,.  .
大村,4,予選,5,4445,宮地元輝,25,80,晴,北西,2,1,6.87,01,まくり,5,0.12,1.47.8
大村,4,予選,6,4134,杉山貴博,75,56,晴,北西,2,1,6.92,02,まくり,6,0.18,1.50.9
大村,4,予選,4,3996,秋山直之,29,41,晴,北西,2,1,6.95,03,まくり,4,0.22,1.51.6
大村,4,予選,1,4607,鶴田勇雄,19,37,晴,北西,2,1,6.89,04,まくり,1,0.16,1.53.1
大村,4,予選,2,4108,吉村正明,17,14,晴,北西,2,1,6.95,05,まくり,2,0.21,.  .
大村,4,予選,3,4948,木場悠介,78,23,晴,北西,2,1,6.91,06,まくり,3,0.21,.  .
大村,5,予選,1,3304,烏野賢太,22,20,晴,北西,2,1,6.94,01,逃げ,1,0.12,1.49.8
大村,5,予選,6,4296,岡崎恭裕,16,54,晴,北西,2,1,6.92,02,逃げ,4,0.08,1.50.6
大村,5,予選,2,3999,大瀧明日香,45,63,晴,北西,2,1,6.89,03,逃げ,2,0.14,1.52.1
大村,5,予選,4,3641,一瀬明,15,60,晴,北西,2,1,6.92,04,逃げ,5,0.07,1.52.1
大村,5,予選,3,4762,藤原啓史朗,66,51,晴,北西,2,1,6.90,05,逃げ,3,0.16,.  .
大村,5,予選,5,4007,榮田将彦,63,69,晴,北西,2,1,6.95,06,逃げ,6,0.06,.  .
大村,6,予選,1,4302,西野翔太,47,15,晴,北西,2,1,6.87,01,逃げ,1,0.11,1.49.2
大村,6,予選,2,4553,坪口竜也,59,61,晴,北西,2,1,6.87,02,逃げ,2,0.11,1.50.3
大村,6,予選,5,4042,丸岡正典,35,17,晴,北西,2,1,6.93,03,逃げ,5,0.22,1.52.1
大村,6,予選,3,4288,永田啓二,34,34,晴,北西,2,1,6.90,04,逃げ,3,0.11,1.52.1
大村,6,予選,4,4887,富澤祐作,26,27,晴,北西,2,1,6.94,05,逃げ,4,0.14,.  .
大村,6,予選,6,4583,古田祐貴,53,24,晴,北西,2,1,6.91,06,逃げ,6,0.16,.  .
大村,7,予選,3,4512,高野哲史,79,35,晴,北西,1,1,6.87,01,まくり差し,3,0.15,1.48.2
大村,7,予選,2,4352,下條雄太郎,32,62,晴,北西,1,1,6.85,02,まくり差し,2,0.08,1.50.1
大村,7,予選,5,3300,川崎智幸,36,75,晴,北西,1,1,6.92,03,まくり差し,5,0.21,1.51.9
大村,7,予選,4,4588,田中京介,44,39,晴,北西,1,1,6.87,04,まくり差し,4,0.16,1.52.4
大村,7,予選,1,4324,海野康志郎,39,22,晴,北西,1,1,6.90,05,まくり差し,1,0.12,.  .
大村,7,予選,6,4079,出畑孝典,62,68,晴,北西,1,1,6.86,06,まくり差し,6,0.21,.  .
大村,8,予選,3,4759,今泉友吾,68,58,晴,北西,2,1,6.86,01,差し,3,0.15,1.48.8
大村,8,予選,4,4498,宮本夏樹,38,16,晴,北西,2,1,6.83,02,差し,4,0.13,1.50.1
大村,8,予選,2,4787,椎名豊,28,67,晴,北西,2,1,6.83,03,差し,2,0.13,1.51.3
大村,8,予選,5,4607,鶴田勇雄,19,37,晴,北西,2,1,6.93,04,差し,5,0.16,1.51.7
大村,8,予選,6,4704,河野大,51,12,晴,北西,2,1,6.89,05,差し,6,0.18,.  .
大村,8,予選,1,4446,和田兼輔,54,76,晴,北西,2,1,6.87,06,差し,1,0.15,.  .
大村,9,予選,5,3641,一瀬明,15,60,晴,北西,1,1,6.91,01,差し,5,0.06,1.48.6
大村,9,予選,2,4427,秦英悟,12,57,晴,北西,1,1,6.87,02,差し,2,0.11,1.50.2
大村,9,予選,1,3996,秋山直之,29,41,晴,北西,1,1,6.92,03,差し,1,0.16,1.51.3
大村,9,予選,6,3562,山下和彦,50,48,晴,北西,1,1,6.99,04,差し,6,0.09,1.52.5
大村,9,予選,4,4823,中村桃佳,76,25,晴,北西,1,1,6.86,05,差し,4,0.00,.  .
大村,9,予選,3,4294,古賀繁輝,48,55,晴,北西,1,1,6.92,06,差し,3,0.18,.  .
大村,10,予選,1,4042,丸岡正典,35,17,晴,南東,1,1,6.85,01,逃げ,1,0.19,1.48.6
大村,10,予選,2,4370,山口達也,43,46,晴,南東,1,1,6.90,02,逃げ,2,0.21,1.50.4
大村,10,予選,5,4083,福島勇樹,23,21,晴,南東,1,1,6.94,03,逃げ,5,0.19,1.51.6
大村,10,予選,3,3944,山口裕二,20,29,晴,南東,1,1,6.90,04,逃げ,3,0.24,1.52.6
大村,10,予選,4,3304,烏野賢太,22,20,晴,南東,1,1,6.94,05,逃げ,4,0.17,.  .
大村,10,予選,6,4108,吉村正明,17,14,晴,南東,1,1,6.94,06,逃げ,6,0.23,.  .
大村,11,予選,1,4445,宮地元輝,25,80,晴,南,2,1,6.92,01,抜き,1,0.07,1.48.3
大村,11,予選,2,4798,浜先真範,46,66,晴,南,2,1,6.93,02,抜き,2,0.09,1.49.7
大村,11,予選,6,4288,永田啓二,34,34,晴,南,2,1,6.95,03,抜き,5,0.11,1.51.7
大村,11,予選,5,4052,興津藍,18,85,晴,南,2,1,6.96,04,抜き,4,0.13,1.52.3
大村,11,予選,3,4296,岡崎恭裕,16,54,晴,南,2,1,6.95,05,抜き,3,0.09,.  .
大村,11,予選,4,4324,海野康志郎,39,22,晴,南,2,1,6.95,06,抜き,6,0.12,.  .
大村,12,龍神ＤＲ,1,4504,前田将太,21,40,晴,東,1,1,6.85,01,抜き,1,0.09,1.47.4
大村,12,龍神ＤＲ,3,4030,森高一真,52,81,晴,東,1,1,6.94,02,抜き,3,0.11,1.48.6
大村,12,龍神ＤＲ,4,4503,上野真之介,60,73,晴,東,1,1,6.88,03,抜き,4,0.16,1.50.3
大村,12,龍神ＤＲ,2,4075,中野次郎,81,19,晴,東,1,1,6.89,04,抜き,2,0.10,1.51.1
大村,12,龍神ＤＲ,6,4719,上條暢嵩,58,71,晴,東,1,1,6.89,05,抜き,6,0.13,.  .
大村,12,龍神ＤＲ,5,4050,田口節子,33,64,晴,東,1,1,6.86,06,抜き,5,0.16,.  .
唐津,1,朝１戦予選,1,4315,山崎昂介,51,88,晴,南西,4,4,6.58,01,逃げ,1,0.15,1.48.4
唐津,1,朝１戦予選,4,4404,岸蔭亮,33,66,晴,南西,4,4,6.72,02,逃げ,4,0.17,1.51.0
唐津,1,朝１戦予選,5,3501,川上昇平,36,84,晴,南西,4,4,6.69,03,逃げ,5,0.14,1.52.5
