レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4623,中北将史,74,18,晴,南西,1,1,6.91,01,まくり差し,4,0.16,1.49.3
大村,1,予選,2,5012,加倉侑征,48,16,晴,南西,1,1,6.87,02,まくり差し,2,0.11,1.51.1
大村,1,予選,3,3944,山口裕二,47,36,晴,南西,1,1,6.96,03,まくり差し,3,0.13,1.52.7
大村,1,予選,5,4811,向井田佑紀,46,74,晴,南西,1,1,6.90,04,まくり差し,5,0.12,1.53.5
大村,1,予選,1,3662,大庭元明,43,37,晴,南西,1,1,6.94,05,まくり差し,1,0.21,.  .
大村,1,予選,6,5369,岡崎凪汰,37,56,晴,南西,1,1,6.91,06,まくり差し,6,0.21,.  .
大村,2,予選,2,4096,石橋道友,71,65,晴,北西,1,1,6.88,01,差し,2,0.12,1.50.0
大村,2,予選,1,3793,高橋真吾,68,35,晴,北西,1,1,6.95,02,差し,1,0.12,1.50.9
大村,2,予選,3,4164,岩永節也,66,67,晴,北西,1,1,6.91,03,差し,3,0.19,1.52.3
大村,2,予選,5,5298,水谷理人,50,44,晴,北西,1,1,6.98,04,差し,5,0.25,1.54.0
大村,2,予選,4,5102,原田雄次,12,47,晴,北西,1,1,6.94,05,差し,4,0.28,.  .
大村,2,予選,6,3842,星野太郎,40,28,晴,北西,1,1,6.96,06,差し,6,0.34,.  .
大村,3,予選,1,3837,秋山広一,75,64,晴,南東,1,1,6.97,01,逃げ,1,0.11,1.49.7
大村,3,予選,2,5172,田村慶,30,23,晴,南東,1,1,6.89,02,逃げ,2,0.15,1.50.9
大村,3,予選,3,4835,橋本明,24,11,晴,南東,1,1,7.03,03,逃げ,3,0.16,1.52.0
大村,3,予選,5,4171,榎幸司,76,57,晴,南東,1,1,7.03,04,逃げ,5,0.26,1.52.8
大村,3,予選,4,4723,寺島吉彦,15,43,晴,南東,1,1,6.87,05,逃げ,4,0.19,.  .
大村,3,予選,6,5384,八戸琉楓,57,15,晴,南東,1,1,7.00,06,逃げ,6,0.32,.  .
大村,4,予選,3,4335,若林将,64,69,晴,南,1,1,6.95,01,まくり,3,0.12,1.49.7
大村,4,予選,2,5038,金田智博,44,19,晴,南,1,1,6.94,02,まくり,2,0.23,1.51.8
大村,4,予選,5,5104,山田丈,69,54,晴,南,1,1,6.91,03,まくり,5,0.13,1.53.0
大村,4,予選,1,3432,宮迫暢彦,53,71,晴,南,1,1,6.93,04,まくり,1,0.19,1.54.0
大村,4,予選,4,5000,岡本翔太郎,33,41,晴,南,1,1,6.92,05,まくり,4,0.13,.  .
大村,4,予選,6,3776,横井健太,14,73,晴,南,1,1,6.92,06,まくり,6,0.18,.  .
大村,5,予選,2,4980,佐々木完太,60,45,晴,南西,1,1,6.88,01,抜き,2,0.06,1.49.8
大村,5,予選,3,4931,木谷賢太,51,52,晴,南西,1,1,6.97,02,抜き,3,0.07,1.50.6
大村,5,予選,1,3949,今出晋二,65,46,晴,南西,1,1,6.97,03,抜き,1,0.07,1.53.1
大村,5,予選,4,4691,水原慎,18,68,晴,南西,1,1,6.93,04,抜き,4,0.09,1.53.6
大村,5,予選,5,4247,齊藤優,45,72,晴,南西,1,1,7.02,05,抜き,5,0.09,.  .
大村,5,予選,6,4163,山崎裕司,73,55,晴,南西,1,1,6.91,06,抜き,6,0.16,.  .
大村,6,予選,2,4812,西野雄貴,63,12,晴,北西,1,1,6.92,01,差し,2,0.14,1.48.7
大村,6,予選,1,3939,渡辺真至,55,40,晴,北西,1,1,6.89,02,差し,1,0.13,1.50.9
大村,6,予選,5,4588,田中京介,26,25,晴,北西,1,1,6.99,03,差し,5,0.23,1.52.5
大村,6,予選,3,4798,浜先真範,61,31,晴,北西,1,1,6.93,04,差し,3,0.15,1.53.9
大村,6,予選,4,3793,高橋真吾,68,35,晴,北西,1,1,6.99,05,差し,4,0.17,.  .
大村,6,予選,6,5369,岡崎凪汰,37,56,晴,北西,1,1,6.93,06,差し,6,0.34,.  .
大村,7,予選,4,4816,村松修二,41,21,晴,無風,0,1,6.90,01,まくり,4,0.03,1.49.6
大村,7,予選,5,4319,三宅潤,39,14,晴,無風,0,1,6.88,02,まくり,5,0.08,1.51.1
大村,7,予選,3,4704,河野大,72,70,晴,無風,0,1,6.87,03,まくり,3,0.08,1.52.6
大村,7,予選,2,4623,中北将史,74,18,晴,無風,0,1,6.89,04,まくり,2,0.09,1.53.4
