レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4715,村上遼,66,29,雨,東,2,1,6.95,01,まくり差し,3,0.16,1.49.7
大村,1,予選,1,4299,中島浩哉,68,14,雨,東,2,1,6.97,02,まくり差し,1,0.16,1.50.5
大村,1,予選,4,4631,新井英孝,27,74,雨,東,2,1,6.97,03,まくり差し,4,0.13,1.51.8
大村,1,予選,2,4129,宇野博之,65,60,雨,東,2,1,7.01,04,まくり差し,2,0.24,1.53.6
大村,1,予選,5,5007,近藤雄一郎,16,38,雨,東,2,1,6.99,05,まくり差し,5,0.14,.  .
大村,1,予選,6,3411,池上隆行,17,58,雨,東,2,1,7.00,06,まくり差し,6,0.21,.  .
大村,2,予選,2,4873,蒲原健太,53,22,雨,南東,1,1,6.93,01,差し,2,0.13,1.50.4
大村,2,予選,1,3944,山口裕二,41,43,雨,南東,1,1,6.95,02,差し,1,0.14,1.51.1
大村,2,予選,4,4603,谷川将太,76,36,雨,南東,1,1,6.90,03,差し,4,0.18,1.51.1
大村,2,予選,6,3454,井川大作,13,66,雨,南東,1,1,7.00,04,差し,5,0.17,1.54.6
大村,2,予選,3,4023,柴田友和,64,73,雨,南東,1,1,6.96,05,差し,3,0.19,.  .
大村,2,予選,5,5403,藤山湧太,48,46,雨,南東,1,1,6.91,06,差し,6,0.19,.  .
大村,3,予選,1,4817,渡邉翼,47,26,雨,南東,1,1,6.90,01,逃げ,1,0.13,1.50.1
大村,3,予選,3,5041,荒牧凪沙,18,56,雨,南東,1,1,6.91,02,逃げ,3,0.13,1.51.5
大村,3,予選,6,4704,河野大,72,19,雨,南東,1,1,6.95,03,逃げ,6,0.11,1.53.1
大村,3,予選,4,5036,福田翔吾,74,39,雨,南東,1,1,6.95,04,逃げ,4,0.17,1.54.8
大村,3,予選,5,3703,鳥飼眞,73,37,雨,南東,1,1,6.96,05,逃げ,5,0.16,.  .
大村,3,予選,2,3895,堀本裕也,56,52,雨,南東,1,1,6.96,06,逃げ,2,0.19,.  .
大村,4,予選,1,3277,齋藤勇,28,61,雨,南東,1,1,6.95,01,逃げ,1,0.14,1.50.4
大村,4,予選,2,4808,松尾拓,38,70,雨,南東,1,1,6.99,02,逃げ,2,0.12,1.51.4
大村,4,予選,3,5111,三村岳人,62,30,雨,南東,1,1,6.95,03,逃げ,3,0.13,1.52.9
大村,4,予選,5,5143,常盤海心,30,67,雨,南東,1,1,7.00,04,逃げ,5,0.28,1.53.9
大村,4,予選,4,4442,松竹大輔,22,59,雨,南東,1,1,6.97,05,逃げ,4,0.21,.  .
大村,4,予選,6,5372,上岡巧汰,49,28,雨,南東,1,1,6.93,06,逃げ,6,0.29,.  .
大村,5,予選,5,4236,松村敏,11,76,雨,南東,1,1,7.00,01,まくり差し,5,0.10,1.49.9
大村,5,予選,4,4248,岡本大,32,44,雨,南東,1,1,6.96,02,まくり差し,4,0.14,1.51.2
大村,5,予選,3,4890,石川諒,39,41,雨,南東,1,1,6.93,03,まくり差し,3,0.25,1.54.0
