レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,9,予選,1,3977,山本兼士,57,2,曇り,南,6,6,6.74,01,逃げ,1,0.17,1.51.4
唐津,9,予選,3,4033,伊藤将吉,18,7,曇り,南,6,6,6.75,02,逃げ,2,0.17,1.52.7
唐津,9,予選,4,4220,深川和仁,40,30,曇り,南,6,6,6.77,03,逃げ,4,0.19,1.54.3
唐津,9,予選,2,3714,梶原正,53,39,曇り,南,6,6,6.82,04,逃げ,3,0.19,1.55.3
唐津,9,予選,5,4234,野相弘司,43,12,曇り,南,6,6,6.82,05,逃げ,5,0.22,1.55.9
唐津,9,予選,6,4479,矢野真梨菜,28,55,曇り,南,6,6,6.79,06,逃げ,6,0.31,1.58.6
唐津,10,予選特賞,2,4027,松江秀徳,69,41,曇り,南,6,6,6.77,01,抜き,2,0.30,1.52.1
唐津,10,予選特賞,1,4974,安井瑞紀,42,58,曇り,南,6,6,6.73,02,抜き,1,0.31,1.53.5
唐津,10,予選特賞,4,4134,杉山貴博,17,11,曇り,南,6,6,6.80,03,抜き,5,0.24,1.54.6
唐津,10,予選特賞,3,3837,秋山広一,47,23,曇り,南,6,6,6.72,04,抜き,3,0.30,1.55.0
唐津,10,予選特賞,6,4151,下河誉史,51,36,曇り,南,6,6,6.75,05,抜き,4,0.23,1.56.2
唐津,10,予選特賞,5,4274,長畑友輔,25,43,曇り,南,6,6,6.81,06,抜き,6,0.31,1.58.2
唐津,11,宝当特選,2,4515,藤田浩人,55,14,曇り,南,5,5,6.69,01,まくり,2,0.35,1.51.9
唐津,11,宝当特選,3,4375,照屋厚仁,33,44,曇り,南,5,5,6.79,02,まくり,3,0.39,1.53.5
唐津,11,宝当特選,1,4069,山本修一,70,26,曇り,南,5,5,6.71,03,まくり,1,0.41,1.55.1
唐津,11,宝当特選,4,4792,杉村賢也,30,38,曇り,南,5,5,6.81,04,まくり,4,0.42,1.55.2
唐津,11,宝当特選,5,4782,浜崎準也,19,42,曇り,南,5,5,6.77,05,まくり,5,0.48,1.56.8
唐津,11,宝当特選,6,3161,古場輝義,67,34,曇り,南,5,5,6.88,06,まくり,6,0.52,2.01.7
唐津,12,ドリーム,1,4324,海野康志郎,20,21,曇り,南,6,6,6.80,01,逃げ,1,0.11,1.52.4
唐津,12,ドリーム,4,4522,古澤光紀,49,9,曇り,南,6,6,6.76,02,逃げ,4,0.13,1.52.8
唐津,12,ドリーム,2,4050,田口節子,48,53,曇り,南,6,6,6.75,03,逃げ,2,0.15,1.54.6
唐津,12,ドリーム,6,4715,村上遼,56,57,曇り,南,6,6,6.72,04,逃げ,6,0.09,1.55.3
唐津,12,ドリーム,3,4468,大池佑来,63,49,曇り,南,6,6,6.82,05,逃げ,3,0.25,1.56.8
唐津,12,ドリーム,5,4804,高田ひかる,23,59,曇り,南,6,6,6.72,06,逃げ,5,0.17,1.59.6
福岡,1,予選,4,3771,折下寛法,13,165,曇り,南,4,4,7.03,01,まくり差し,4,0.13,1.51.3
福岡,1,予選,3,3107,平岡重典,45,127,曇り,南,4,4,7.05,02,まくり差し,3,0.11,1.53.7
福岡,1,予選,5,4330,奈須啓太,60,120,曇り,南,4,4,6.94,03,まくり差し,5,0.13,1.55.0
福岡,1,予選,1,5285,若林麗,71,142,曇り,南,4,4,6.98,04,まくり差し,1,0.13,1.56.3
福岡,1,予選,6,5138,村本大成,18,155,曇り,南,4,4,7.00,05,まくり差し,6,0.18,.  .
福岡,1,予選,2,4389,伊藤喜智,39,138,曇り,南,4,4,7.03,06,まくり差し,2,0.27,.  .
福岡,2,予選,1,4750,井上尚悟,65,129,曇り,南,4,4,6.94,01,逃げ,1,0.11,1.51.4
福岡,2,予選,3,4607,鶴田勇雄,42,151,曇り,南,4,4,6.90,02,逃げ,3,0.17,1.52.9
福岡,2,予選,6,4083,福島勇樹,33,157,曇り,南,4,4,6.94,03,逃げ,6,0.11,1.53.9
福岡,2,予選,2,5274,城間盛渚,64,134,曇り,南,4,4,6.92,04,逃げ,2,0.17,1.54.8
福岡,2,予選,5,4641,磯村匠,22,156,曇り,南,4,4,6.93,05,逃げ,5,0.13,.  .
福岡,2,予選,4,5302,秋末秦悟,17,128,曇り,南,4,4,6.92,06,逃げ,4,0.16,.  .
福岡,3,予選,1,4411,沢田昭宏,11,101,曇り,南,4,4,6.96,01,逃げ,1,0.06,1.51.4
福岡,3,予選,4,4608,荒井翔伍,70,168,曇り,南,4,4,7.00,02,逃げ,4,0.20,1.52.8
福岡,3,予選,2,5046,松山裕基,54,109,曇り,南,4,4,6.97,03,逃げ,2,0.10,1.54.0
福岡,3,予選,3,4236,松村敏,27,161,曇り,南,4,4,6.96,04,逃げ,3,0.16,1.54.9
福岡,3,予選,5,5152,丸山祐也,58,171,曇り,南,4,4,6.96,05,逃げ,5,0.26,.  .
福岡,3,予選,6,4911,片岡大地,59,158,曇り,南,4,4,7.00,06,逃げ,6,0.22,.  .
福岡,4,予選,1,3370,坪内実,61,114,曇り,南,3,3,6.97,01,逃げ,1,0.07,1.51.3
福岡,4,予選,2,4245,高橋直哉,21,135,曇り,南,3,3,6.99,02,逃げ,2,0.08,1.52.7
福岡,4,予選,3,2878,富山弘幸,52,110,曇り,南,3,3,7.02,03,逃げ,3,0.07,1.54.7
福岡,4,予選,5,4022,待鳥雄紀,63,104,曇り,南,3,3,6.92,04,逃げ,5,0.07,1.55.7
福岡,4,予選,6,4540,相原利章,49,124,曇り,南,3,3,6.97,05,逃げ,6,0.06,.  .
福岡,4,予選,4,4729,佐藤謙史朗,30,133,曇り,南,3,3,6.95,06,逃げ,4,0.10,.  .
福岡,5,予選,3,4075,中野次郎,50,148,曇り,南,3,3,6.98,01,まくり差し,3,0.19,1.52.0
福岡,5,予選,1,5041,荒牧凪沙,14,115,曇り,南,3,3,6.94,02,まくり差し,1,0.15,1.53.7
福岡,5,予選,4,5286,坂井滉哉,68,137,曇り,南,3,3,6.94,03,まくり差し,4,0.17,1.55.0
福岡,5,予選,2,4169,多田有佑,36,163,曇り,南,3,3,6.97,04,まくり差し,2,0.25,1.55.4
福岡,5,予選,6,4489,岩川仁士,40,121,曇り,南,3,3,6.96,05,まくり差し,6,0.27,.  .
福岡,5,予選,5,4561,藤山翔大,25,150,曇り,南,3,3,6.80,06,まくり差し,5,0.27,.  .
福岡,6,予選,2,4330,奈須啓太,60,120,曇り,南,3,3,6.93,01,差し,2,0.13,1.51.4
福岡,6,予選,1,4995,田邉亮蔵,38,140,曇り,南,3,3,6.93,02,差し,1,0.11,1.52.9
福岡,6,予選,4,5289,佃來紀,72,143,曇り,南,3,3,6.94,03,差し,4,0.08,1.53.9
福岡,6,予選,5,4119,泥谷一毅,31,160,曇り,南,3,3,7.00,04,差し,5,0.11,1.54.8
福岡,6,予選,6,3888,山本英志,46,154,曇り,南,3,3,6.98,05,差し,6,0.14,.  .
福岡,6,予選,3,5274,城間盛渚,64,134,曇り,南,3,3,6.89,06,差し,3,0.12,.  .
福岡,7,予選,1,4957,竹之内極,24,144,曇り,南,4,4,6.95,01,逃げ,1,0.29,1.51.6
福岡,7,予選,2,4608,荒井翔伍,70,168,曇り,南,4,4,6.95,02,逃げ,2,0.24,1.52.6
福岡,7,予選,6,4377,濱本優一,67,123,曇り,南,4,4,7.01,03,逃げ,6,0.34,1.53.7
福岡,7,予選,3,4832,権藤俊光,73,169,曇り,南,4,4,6.98,04,逃げ,3,0.24,1.53.9
福岡,7,予選,5,3202,三品隆浩,47,174,曇り,南,4,4,7.02,05,逃げ,5,0.35,.  .
福岡,7,予選,4,5138,村本大成,18,155,曇り,南,4,4,6.99,06,逃げ,4,0.30,.  .
福岡,8,予選,2,4204,柴田大輔,43,112,曇り,南,3,3,6.94,01,抜き,2,0.10,1.51.7
福岡,8,予選,4,3385,渡邉睦広,26,149,曇り,南,3,3,7.07,02,抜き,4,0.14,1.52.4
福岡,8,予選,3,4688,永井彪也,56,119,曇り,南,3,3,7.04,03,抜き,3,0.10,1.53.6
福岡,8,予選,1,4022,待鳥雄紀,63,104,曇り,南,3,3,6.99,04,抜き,1,0.11,1.53.8
福岡,8,予選,5,5046,松山裕基,54,109,曇り,南,3,3,7.06,05,抜き,5,0.22,.  .
福岡,8,予選,6,5302,秋末秦悟,17,128,曇り,南,3,3,7.03,06,抜き,6,0.31,.  .
福岡,9,予選特賞,2,4555,富永大一,51,122,曇り,南,4,4,6.95,01,差し,2,0.14,1.52.4
福岡,9,予選特賞,1,3771,折下寛法,13,165,曇り,南,4,4,7.06,02,差し,1,0.16,1.53.4
福岡,9,予選特賞,4,4411,沢田昭宏,11,101,曇り,南,4,4,7.01,03,差し,4,0.13,1.54.3
福岡,9,予選特賞,3,4540,相原利章,49,124,曇り,南,4,4,7.03,04,差し,3,0.08,1.55.3
福岡,9,予選特賞,5,3898,平田忠則,74,136,曇り,南,4,4,7.03,05,差し,5,0.10,.  .
福岡,9,予選特賞,6,4538,笠置博之,23,139,曇り,南,4,4,7.00,06,差し,6,0.09,.  .
福岡,10,予選特賞,3,4729,佐藤謙史朗,30,133,曇り,南,3,3,7.02,01,抜き,3,0.24,1.52.2
福岡,10,予選特賞,1,4561,藤山翔大,25,150,曇り,南,3,3,6.91,02,抜き,1,0.28,1.53.6
福岡,10,予選特賞,6,4236,松村敏,27,161,曇り,南,3,3,7.00,03,抜き,6,0.12,1.54.7
福岡,10,予選特賞,4,5285,若林麗,71,142,曇り,南,3,3,7.02,04,抜き,4,0.22,1.55.7
福岡,10,予選特賞,5,4995,田邉亮蔵,38,140,曇り,南,3,3,7.00,05,抜き,5,0.21,.  .
福岡,10,予選特賞,2,4119,泥谷一毅,31,160,曇り,南,3,3,7.04,06,抜き,2,0.24,.  .
福岡,11,予選特選,1,4287,今井貴士,12,145,曇り,南,3,3,7.01,01,逃げ,1,0.13,1.51.4
福岡,11,予選特選,4,4377,濱本優一,67,123,曇り,南,3,3,7.01,02,逃げ,4,0.10,1.51.7
福岡,11,予選特選,2,4560,庄司樹良々,44,113,曇り,南,3,3,7.00,03,逃げ,2,0.11,1.53.8
福岡,11,予選特選,6,4463,三苫晃幸,29,108,曇り,南,3,3,6.92,04,逃げ,6,0.10,1.55.0
福岡,11,予選特選,5,4075,中野次郎,50,148,曇り,南,3,3,6.99,05,逃げ,5,0.13,.  .
福岡,11,予選特選,3,4389,伊藤喜智,39,138,曇り,南,3,3,6.99,06,逃げ,3,0.10,.  .
福岡,12,福岡選抜,1,4688,永井彪也,56,119,晴,南,3,3,7.04,01,逃げ,1,0.08,1.51.7
福岡,12,福岡選抜,4,4607,鶴田勇雄,42,151,晴,南,3,3,6.97,02,逃げ,4,0.20,1.53.0
福岡,12,福岡選抜,2,5289,佃來紀,72,143,晴,南,3,3,6.99,03,逃げ,2,0.08,1.53.4
福岡,12,福岡選抜,5,4832,権藤俊光,73,169,晴,南,3,3,7.03,04,逃げ,5,0.18,1.54.5
福岡,12,福岡選抜,3,4245,高橋直哉,21,135,晴,南,3,3,7.06,05,逃げ,3,0.18,.  .
福岡,12,福岡選抜,6,5286,坂井滉哉,68,137,晴,南,3,3,7.00,06,逃げ,6,0.16,.  .
若松,1,予選,1,5277,井上未都,53,66,晴,南西,6,6,6.82,01,逃げ,1,0.08,1.52.2
若松,1,予選,3,5283,植木美帆,32,41,晴,南西,6,6,6.79,02,逃げ,3,0.05,1.54.1
若松,1,予選,4,5195,北村寧々,59,35,晴,南西,6,6,6.82,03,逃げ,4,0.21,1.55.4
若松,1,予選,5,4385,鈴木祐美子,14,45,晴,南西,6,6,6.73,04,逃げ,5,0.26,1.56.8
若松,1,予選,6,4525,真子奈津実,40,53,晴,南西,6,6,6.77,05,逃げ,6,0.22,.  .
若松,1,予選,2,4990,田中博子,19,36,晴,南西,6,6,6.81,06,逃げ,2,0.15,.  .
若松,2,予選,2,4014,片岡恵里,43,57,晴,南西,5,5,6.81,01,まくり,3,0.08,1.51.9
若松,2,予選,6,4844,村上奈穂,23,37,晴,南西,5,5,6.84,02,まくり,2,0.09,1.54.1
若松,2,予選,1,4947,間庭菜摘,24,15,晴,南西,5,5,6.77,03,まくり,1,0.28,1.55.2
若松,2,予選,3,4924,中北涼,9,40,晴,南西,5,5,6.83,04,まくり,4,0.16,1.56.6
若松,2,予選,5,3435,寺田千恵,54,54,晴,南西,5,5,6.79,05,まくり,6,0.11,.  .
若松,2,予選,4,4414,大澤真菜,39,32,晴,南西,5,5,6.82,06,まくり,5,0.12,.  .
若松,3,予選,2,5250,嶋田有里,30,67,晴,南西,5,5,6.75,01,抜き,2,0.15,1.51.6
若松,3,予選,3,3993,永井聖美,58,69,晴,南西,5,5,6.78,02,抜き,3,0.19,1.53.3
若松,3,予選,1,4893,渡邉真奈美,16,74,晴,南西,5,5,6.78,03,抜き,1,0.15,1.55.2
若松,3,予選,4,4536,喜井つかさ,3,18,晴,南西,5,5,6.80,04,抜き,4,0.21,1.55.8
若松,3,予選,6,4224,大橋栄里佳,26,46,晴,南西,5,5,6.83,05,抜き,6,0.21,.  .
若松,3,予選,5,4045,佐々木裕美,49,26,晴,南西,5,5,6.79,06,抜き,5,0.21,.  .
若松,4,予選,4,4447,深川麻奈美,36,73,晴,南西,4,4,6.78,01,まくり差し,4,0.17,1.50.9
若松,4,予選,3,4530,小野生奈,25,65,晴,南西,4,4,6.77,02,まくり差し,3,0.17,1.52.8
若松,4,予選,2,4764,小池礼乃,60,75,晴,南西,4,4,6.80,03,まくり差し,2,0.41,1.54.7
若松,4,予選,5,4901,出口舞有子,10,43,晴,南西,4,4,6.74,04,まくり差し,5,0.15,1.55.6
若松,4,予選,6,4098,赤澤文香,11,23,晴,南西,4,4,6.82,05,まくり差し,6,0.23,.  .
若松,4,予選,1,5153,佐藤ほのか,34,68,晴,南西,4,4,6.72,06,まくり差し,1,0.14,.  .
若松,5,進入固定戦隊,1,4627,藤原菜希,28,34,晴,南西,5,5,6.82,01,逃げ,1,0.14,1.52.3
若松,5,進入固定戦隊,2,3994,小野桜,48,13,晴,南西,5,5,6.89,02,逃げ,2,0.29,1.53.2
若松,5,進入固定戦隊,6,5180,藤本紗弥香,6,22,晴,南西,5,5,6.76,03,逃げ,6,0.27,1.54.3
若松,5,進入固定戦隊,3,4349,犬童千秋,62,24,晴,南西,5,5,6.87,04,逃げ,3,0.28,1.56.3
若松,5,進入固定戦隊,5,4990,田中博子,19,36,晴,南西,5,5,6.85,05,逃げ,5,0.26,.  .
若松,5,進入固定戦隊,4,4773,中川りな,5,71,晴,南西,5,5,6.86,06,逃げ,4,0.29,.  .
若松,6,予選,4,3845,中谷朋子,27,25,晴,南西,5,5,6.85,01,まくり差し,4,0.19,1.51.5
若松,6,予選,5,4433,川野芽唯,46,70,晴,南西,5,5,6.80,02,まくり差し,5,0.21,1.52.4
若松,6,予選,3,4286,平田さやか,29,11,晴,南西,5,5,6.79,03,まくり差し,3,0.16,1.54.5
若松,6,予選,6,4484,稲生夏季,57,12,晴,南西,5,5,6.84,04,まくり差し,6,0.19,1.55.9
若松,6,予選,1,4924,中北涼,9,40,晴,南西,5,5,6.87,05,まくり差し,1,0.26,.  .
若松,6,予選,2,4510,坂本奈央,51,48,晴,南西,5,5,6.84,06,まくり差し,2,0.28,.  .
若松,7,予選,4,4123,細川裕子,41,55,晴,南西,5,5,6.82,01,まくり,4,0.16,1.51.3
若松,7,予選,1,4819,蜂須瑞生,17,56,晴,南西,5,5,6.84,02,まくり,1,0.19,1.52.8
若松,7,予選,3,4385,鈴木祐美子,14,45,晴,南西,5,5,6.80,03,まくり,3,0.24,1.55.2
若松,7,予選,5,4283,石井裕美,42,39,晴,南西,5,5,6.83,04,まくり,5,0.21,1.56.3
若松,7,予選,6,3232,山川美由紀,61,42,晴,南西,5,5,6.86,05,まくり,6,0.22,.  .
若松,7,予選,2,4936,戸敷晃美,1,33,晴,南西,5,5,6.84,06,まくり,2,0.19,.  .
若松,8,エイトビート,1,4536,喜井つかさ,3,18,晴,南西,5,5,6.84,01,抜き,1,0.24,1.51.8
若松,8,エイトビート,2,4845,前田紗希,7,21,晴,南西,5,5,6.84,02,抜き,2,0.16,1.52.8
若松,8,エイトビート,3,4065,金田幸子,12,38,晴,南西,5,5,6.82,03,抜き,3,0.16,1.54.5
若松,8,エイトビート,5,5153,佐藤ほのか,34,68,晴,南西,5,5,6.74,04,抜き,5,0.15,1.55.5
若松,8,エイトビート,4,4947,間庭菜摘,24,15,晴,南西,5,5,6.81,05,抜き,4,0.14,.  .
若松,8,エイトビート,6,4940,白石有美,35,59,晴,南西,5,5,6.92,06,抜き,6,0.19,.  .
若松,9,予選,5,4011,堀之内紀代子,45,44,晴,南西,5,5,6.84,01,まくり,5,0.07,1.50.8
若松,9,予選,1,3435,寺田千恵,54,54,晴,南西,5,5,6.83,02,まくり,1,0.16,1.53.4
若松,9,予選,3,4525,真子奈津実,40,53,晴,南西,5,5,6.85,03,まくり,3,0.12,1.54.2
若松,9,予選,6,5148,松本怜,18,14,晴,南西,5,5,6.84,04,まくり,6,0.09,1.55.2
若松,9,予選,4,4349,犬童千秋,62,24,晴,南西,5,5,6.89,05,まくり,4,0.18,.  .
若松,9,予選,2,4408,仁科さやか,55,72,晴,南西,5,5,6.86,06,まくり,2,0.19,.  .
若松,10,予選特賞,4,4286,平田さやか,29,11,晴,南西,4,4,6.83,01,まくり,3,0.17,1.51.5
若松,10,予選特賞,5,5277,井上未都,53,66,晴,南西,4,4,6.82,02,まくり,5,0.21,1.52.8
若松,10,予選特賞,6,4530,小野生奈,25,65,晴,南西,4,4,6.79,03,まくり,6,0.21,1.54.4
若松,10,予選特賞,1,4045,佐々木裕美,49,26,晴,南西,4,4,6.83,04,まくり,1,0.23,1.55.2
若松,10,予選特賞,3,4773,中川りな,5,71,晴,南西,4,4,6.84,05,まくり,4,0.24,.  .
若松,10,予選特賞,2,4844,村上奈穂,23,37,晴,南西,4,4,6.89,06,まくり,2,0.19,.  .
若松,11,予選特選,1,4433,川野芽唯,46,70,晴,南西,4,4,6.86,01,逃げ,1,0.23,1.51.1
若松,11,予選特選,2,3993,永井聖美,58,69,晴,南西,4,4,6.85,02,逃げ,2,0.20,1.53.0
若松,11,予選特選,6,4936,戸敷晃美,1,33,晴,南西,4,4,6.89,03,逃げ,6,0.24,1.53.2
若松,11,予選特選,3,4627,藤原菜希,28,34,晴,南西,4,4,6.85,04,逃げ,3,0.16,1.54.8
若松,11,予選特選,5,4014,片岡恵里,43,57,晴,南西,4,4,6.85,05,逃げ,5,0.19,.  .
若松,11,予選特選,4,4764,小池礼乃,60,75,晴,南西,4,4,6.81,06,逃げ,4,0.43,.  .
若松,12,予選特選,1,4123,細川裕子,41,55,晴,南西,3,3,6.83,01,逃げ,1,0.23,1.51.2
若松,12,予選特選,4,4845,前田紗希,7,21,晴,南西,3,3,6.83,02,逃げ,4,0.17,1.52.6
若松,12,予選特選,6,5195,北村寧々,59,35,晴,南西,3,3,6.87,03,逃げ,6,0.23,1.55.0
若松,12,予選特選,2,4224,大橋栄里佳,26,46,晴,南西,3,3,6.83,04,逃げ,2,0.21,1.55.8
若松,12,予選特選,3,4447,深川麻奈美,36,73,晴,南西,3,3,6.85,05,逃げ,3,0.16,.  .
若松,12,予選特選,5,3994,小野桜,48,13,晴,南西,3,3,6.83,06,逃げ,5,0.27,.  .
徳山,1,朝トク予選,1,4239,竹田辰也,39,75,曇り,南西,5,5,7.06,01,逃げ,1,0.12,1.52.9
徳山,1,朝トク予選,2,3462,竹上真司,26,16,曇り,南西,5,5,7.00,02,逃げ,2,0.14,1.54.0
徳山,1,朝トク予選,4,5176,石倉拓美,21,55,曇り,南西,5,5,7.06,03,逃げ,4,0.09,1.56.2
徳山,1,朝トク予選,6,4103,山崎善庸,30,17,曇り,南西,5,5,7.09,04,逃げ,6,0.29,1.57.0
徳山,1,朝トク予選,5,3797,岩井繁,42,28,曇り,南西,5,5,7.13,05,逃げ,5,0.18,.  .
徳山,1,朝トク予選,3,3891,谷口健一,15,77,曇り,南西,5,5,7.05,06,逃げ,3,0.12,.  .
徳山,2,狙いトク特選,1,4415,下出卓矢,69,30,曇り,南,5,5,7.10,01,逃げ,1,0.12,1.54.0
徳山,2,狙いトク特選,3,3159,江口晃生,68,58,曇り,南,5,5,7.10,02,逃げ,2,0.15,1.54.5
徳山,2,狙いトク特選,4,3998,冨成謙児,41,32,曇り,南,5,5,7.13,03,逃げ,4,0.13,1.55.9
徳山,2,狙いトク特選,6,5166,仲道大輔,18,57,曇り,南,5,5,7.17,04,逃げ,6,0.16,1.57.9
徳山,2,狙いトク特選,5,4674,池田剛規,22,22,曇り,南,5,5,7.17,05,逃げ,5,0.10,.  .
徳山,2,狙いトク特選,2,4323,山田佑樹,16,13,曇り,南,5,5,7.15,06,逃げ,3,0.29,.  .
徳山,3,決めトク予選,1,4424,松尾昂明,14,31,曇り,南,3,3,7.02,01,逃げ,1,0.10,1.52.9
徳山,3,決めトク予選,3,4113,木村浩士,24,68,曇り,南,3,3,7.15,02,逃げ,3,0.11,1.54.4
徳山,3,決めトク予選,6,3679,飯島昌弘,72,72,曇り,南,3,3,7.07,03,逃げ,5,0.15,1.55.2
徳山,3,決めトク予選,4,3562,山下和彦,31,56,曇り,南,3,3,7.07,04,逃げ,4,0.11,1.56.0
徳山,3,決めトク予選,2,4871,菊池宏志,38,71,曇り,南,3,3,7.02,05,逃げ,2,0.14,.  .
徳山,3,決めトク予選,5,3459,中野和裕,20,51,曇り,南,3,3,7.09,06,逃げ,6,0.09,.  .
徳山,4,ガチトク予選,1,4539,金子賢志,19,33,曇り,南東,3,3,6.99,01,逃げ,1,0.19,1.52.1
