レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4603,谷川将太,66,22,曇り,南東,3,2,6.95,01,逃げ,1,0.01,1.50.2
大村,1,一般,2,4128,川口貴久,54,71,曇り,南東,3,2,7.03,02,逃げ,3,0.07,1.51.9
大村,1,一般,4,5195,北村寧々,67,23,曇り,南東,3,2,6.99,03,逃げ,5,0.08,1.53.2
大村,1,一般,6,4196,田中太一郎,31,26,曇り,南東,3,2,7.02,04,逃げ,2,0.27,1.53.3
大村,1,一般,3,4103,山崎善庸,16,14,曇り,南東,3,2,7.08,05,逃げ,4,0.21,.  .
大村,1,一般,5,3901,松田憲幸,74,24,曇り,南東,3,2,6.99,06,逃げ,6,0.16,.  .
大村,2,一般,4,4347,魚谷香織,28,46,曇り,南東,2,1,6.89,01,差し,4,0.12,1.50.0
大村,2,一般,1,3661,柳瀬興志,46,56,曇り,南東,2,1,6.94,02,差し,1,0.22,1.51.6
大村,2,一般,6,3944,山口裕二,41,20,曇り,南東,2,1,6.90,03,差し,6,0.22,1.52.7
大村,2,一般,3,3741,松尾基成,45,61,曇り,南東,2,1,6.90,04,差し,3,0.16,1.54.5
大村,2,一般,2,3583,齋藤智裕,44,75,曇り,南東,2,1,6.93,05,差し,2,0.21,.  .
大村,2,一般,5,3965,北中元樹,20,34,曇り,南東,2,1,6.99,06,差し,5,0.13,.  .
大村,3,一般,1,4359,横川聖志,24,33,曇り,南東,2,1,7.02,01,逃げ,1,0.07,1.50.6
大村,3,一般,2,5055,眞鳥章太,59,29,曇り,南東,2,1,7.02,02,逃げ,2,0.11,1.51.8
大村,3,一般,6,4994,山本梨菜,26,43,曇り,南東,2,1,6.87,03,逃げ,6,0.11,1.52.4
大村,3,一般,4,4184,渡邊雄一郎,64,51,曇り,南東,2,1,6.93,04,逃げ,4,0.13,1.53.0
大村,3,一般,3,4063,市橋卓士,52,25,曇り,南東,2,1,6.97,05,逃げ,3,0.14,.  .
大村,3,一般,5,4059,入澤友治,12,62,曇り,南東,2,1,6.99,06,逃げ,5,0.15,.  .
大村,4,一般,6,3721,守田俊介,58,50,曇り,南東,2,1,7.09,01,差し,4,0.11,1.49.3
大村,4,一般,2,3629,浅見昌克,51,44,曇り,南東,2,1,6.86,02,差し,2,0.17,1.51.0
大村,4,一般,4,4492,本多宏和,38,28,曇り,南東,2,1,6.89,03,差し,6,0.22,1.52.4
大村,4,一般,5,3963,原田秀弥,22,58,曇り,南東,2,1,6.98,04,差し,3,0.18,1.53.1
大村,4,一般,1,3604,武藤綾子,34,54,曇り,南東,2,1,6.89,05,差し,1,0.23,.  .
大村,4,一般,3,4143,浦田晃嗣,60,63,曇り,南東,2,1,6.99,06,差し,5,0.12,.  .
大村,5,一般,1,4512,高野哲史,76,59,曇り,南東,2,1,6.89,01,逃げ,1,0.08,1.48.5
大村,5,一般,2,3809,吉田光,29,76,曇り,南東,2,1,6.94,02,逃げ,2,0.12,1.50.1
大村,5,一般,4,4551,三川昂暁,19,15,曇り,南東,2,1,6.81,03,逃げ,5,0.30,1.52.5
大村,5,一般,6,3257,田頭実,57,68,曇り,南東,2,1,6.95,04,逃げ,3,0.12,1.52.7
大村,5,一般,3,4723,寺島吉彦,27,67,曇り,南東,2,1,6.90,05,逃げ,4,0.28,.  .
大村,5,一般,5,5296,永田楽,53,17,曇り,南東,2,1,6.96,06,逃げ,6,0.38,.  .
大村,6,一般,1,4236,松村敏,30,16,曇り,南東,2,1,6.85,01,逃げ,1,0.12,1.49.3
大村,6,一般,4,4600,井内将太郎,39,72,曇り,南東,2,1,6.96,02,逃げ,4,0.06,1.50.3
大村,6,一般,3,3161,古場輝義,23,74,曇り,南東,2,1,6.86,03,逃げ,3,0.09,1.52.1
大村,6,一般,2,5231,寺田空詩,63,39,曇り,南東,2,1,6.85,04,逃げ,2,0.13,1.53.4
大村,6,一般,6,3771,折下寛法,32,31,曇り,南東,2,1,7.00,05,逃げ,6,0.14,.  .
大村,6,一般,5,4103,山崎善庸,16,14,曇り,南東,2,1,6.94,06,逃げ,5,0.12,.  .
大村,7,一般,3,3484,芝田浩治,68,30,曇り,南東,2,1,7.01,01,差し,3,0.13,1.49.9
大村,7,一般,1,3470,新田芳美,17,53,曇り,南東,2,1,6.98,02,差し,1,0.16,1.51.7
大村,7,一般,5,4931,木谷賢太,43,13,曇り,南東,2,1,6.97,03,差し,5,0.19,1.52.3
大村,7,一般,2,4271,川崎公靖,48,73,曇り,南東,2,1,7.01,04,差し,2,0.17,1.53.8
大村,7,一般,4,3105,内山文典,35,66,曇り,南東,2,1,6.94,05,差し,4,0.18,.  .
大村,7,一般,6,4404,岸蔭亮,71,52,曇り,南東,2,1,6.96,06,差し,6,0.21,.  .
大村,8,準優進出戦,1,4347,魚谷香織,28,46,晴,南東,1,1,6.90,01,逃げ,1,0.14,1.49.0
大村,8,準優進出戦,3,4598,加藤政彦,56,60,晴,南東,1,1,6.85,02,逃げ,3,0.12,1.50.1
大村,8,準優進出戦,2,4184,渡邊雄一郎,64,51,晴,南東,1,1,6.92,03,逃げ,2,0.18,1.51.7
