レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4720,西澤日花里,66,28,晴,南西,2,1,6.92,01,逃げ,1,0.04,1.50.1
大村,1,予選,5,5165,小林愛実,21,76,晴,南西,2,1,6.99,02,逃げ,5,0.21,1.50.9
大村,1,予選,2,5297,南彩寧,73,65,晴,南西,2,1,6.93,03,逃げ,2,0.20,1.52.7
大村,1,予選,4,4987,島倉都,34,51,晴,南西,2,1,7.04,04,逃げ,4,0.13,1.54.9
大村,1,予選,6,5117,冨名腰桃奈,53,36,晴,南西,2,1,6.98,05,逃げ,6,0.20,.  .
大村,1,予選,3,5335,森陽多,31,48,晴,南西,2,1,6.94,06,逃げ,3,0.06,.  .
大村,2,予選,2,3289,高橋淳美,32,75,晴,南東,2,1,6.96,01,まくり,2,0.19,1.50.6
大村,2,予選,3,5317,長尾萌加,52,44,晴,南東,2,1,6.93,02,まくり,3,0.23,1.51.6
大村,2,予選,4,5195,北村寧々,36,50,晴,南東,2,1,7.02,03,まくり,4,0.26,1.53.4
大村,2,予選,5,5155,内山七海,55,73,晴,南東,2,1,6.93,04,まくり,5,0.41,1.54.5
大村,2,予選,6,3528,笠野友紀恵,23,16,晴,南東,2,1,6.99,05,まくり,6,0.32,.  .
大村,2,予選,1,5306,河内悠利杏,20,61,晴,南東,2,1,6.99,06,まくり,1,0.37,.  .
大村,3,予選,1,5153,佐藤ほのか,69,57,晴,南東,1,1,6.97,01,逃げ,1,0.11,1.54.7
大村,3,予選,3,5250,嶋田有里,56,58,晴,南東,1,1,6.95,02,逃げ,3,0.18,1.57.7
大村,3,予選,2,5198,奥村明日香,48,67,晴,南東,1,1,6.95,03,逃げ,2,0.18,2.00.2
大村,3,予選,4,5173,谷口佳蓮,64,24,晴,南東,1,1,7.01,04,逃げ,4,0.17,2.02.1
大村,3,予選,5,3871,池田紫乃,71,39,晴,南東,1,1,7.00,05,逃げ,5,0.23,.  .
大村,4,予選,3,4408,仁科さやか,39,60,晴,南東,1,1,6.95,01,まくり,3,0.18,1.49.8
大村,4,予選,4,4240,今井裕梨,28,19,晴,南東,1,1,6.95,02,まくり,4,0.14,1.51.9
大村,4,予選,1,5123,福山恵里奈,65,62,晴,南東,1,1,7.06,03,まくり,1,0.09,1.54.2
大村,4,予選,2,4909,薮内瑞希,68,21,晴,南東,1,1,6.98,04,まくり,2,0.13,1.54.7
大村,4,予選,5,4744,伊藤玲奈,70,74,晴,南東,1,1,7.03,05,まくり,5,0.26,.  .
大村,4,予選,6,5367,赤松咲香,54,52,晴,南東,1,1,6.96,06,まくり,6,0.21,.  .
大村,5,予選,1,5231,寺田空詩,27,46,晴,南東,2,1,6.97,01,逃げ,1,0.17,1.50.0
大村,5,予選,2,4642,松尾夏海,17,37,晴,南東,2,1,7.03,02,逃げ,2,0.19,1.51.6
大村,5,予選,4,5165,小林愛実,21,76,晴,南東,2,1,6.96,03,逃げ,4,0.22,1.52.7
大村,5,予選,3,5182,宮崎安奈,25,22,晴,南東,2,1,6.97,04,逃げ,3,0.16,1.53.7
大村,5,予選,6,5365,石村日奈那,16,66,晴,南東,2,1,7.02,05,逃げ,6,0.34,.  .
大村,5,予選,5,4924,中北涼,13,40,晴,南東,2,1,7.01,06,逃げ,5,0.22,.  .
大村,6,予選,2,4478,櫻本あゆみ,74,30,晴,南東,2,1,6.92,01,まくり,3,0.20,1.50.9
大村,6,予選,3,5340,樋江井舞,51,70,晴,南東,2,1,6.96,02,まくり,4,0.26,1.52.4
大村,6,予選,6,3845,中谷朋子,62,29,晴,南東,2,1,6.98,03,まくり,2,0.22,1.54.5
大村,6,予選,1,4844,村上奈穂,30,14,晴,南東,2,1,6.92,04,まくり,1,0.21,1.55.5
大村,6,予選,4,5117,冨名腰桃奈,53,36,晴,南東,2,1,6.97,05,まくり,5,0.22,.  .
大村,6,予選,5,5387,戸田海咲音,44,41,晴,南東,2,1,6.98,06,まくり,6,0.30,.  .
大村,7,予選,1,4791,黒澤めぐみ,14,27,晴,南,2,1,6.93,01,逃げ,1,0.13,1.50.0
大村,7,予選,2,5250,嶋田有里,56,58,晴,南,2,1,6.95,02,逃げ,2,0.31,1.51.9
大村,7,予選,3,4482,守屋美穂,76,38,晴,南,2,1,6.89,03,逃げ,3,0.27,1.52.6
大村,7,予選,4,3528,笠野友紀恵,23,16,晴,南,2,1,6.98,04,逃げ,4,0.29,1.53.8
大村,7,予選,6,5342,原村百那,11,45,晴,南,2,1,6.97,05,逃げ,6,0.24,.  .
大村,7,予選,5,5297,南彩寧,73,65,晴,南,2,1,6.91,06,逃げ,5,0.27,.  .
大村,8,予選,1,4014,片岡恵里,38,56,晴,南,2,1,6.91,01,逃げ,1,0.12,1.49.7
大村,8,予選,4,5335,森陽多,31,48,晴,南,2,1,6.95,02,逃げ,4,0.26,1.52.6
大村,8,予選,6,4738,清埜翔子,60,32,晴,南,2,1,6.96,03,逃げ,6,0.15,1.53.7
大村,8,予選,3,5198,奥村明日香,48,67,晴,南,2,1,6.96,04,逃げ,3,0.22,1.54.6
大村,8,予選,2,5296,永田楽,75,20,晴,南,2,1,6.92,05,逃げ,2,0.21,.  .
大村,8,予選,5,5367,赤松咲香,54,52,晴,南,2,1,7.01,06,逃げ,5,0.20,.  .
大村,9,予選特賞,1,4556,竹井奈美,47,26,晴,南,2,1,6.92,01,抜き,1,0.16,1.48.6
大村,9,予選特賞,2,4443,津田裕絵,49,59,晴,南,2,1,7.00,02,抜き,2,0.21,1.49.7
大村,9,予選特賞,5,5317,長尾萌加,52,44,晴,南,2,1,6.95,03,抜き,5,0.21,1.52.0
大村,9,予選特賞,4,4408,仁科さやか,39,60,晴,南,2,1,6.97,04,抜き,4,0.17,1.53.5
大村,9,予選特賞,3,4286,平田さやか,72,23,晴,南,2,1,6.97,05,抜き,3,0.18,.  .
大村,9,予選特賞,6,5248,本田愛,45,47,晴,南,2,1,6.96,06,抜き,6,0.23,.  .
大村,10,予選特賞,1,4678,水野望美,57,43,晴,南東,1,1,7.00,01,逃げ,1,0.15,1.49.3
大村,10,予選特賞,6,5155,内山七海,55,73,晴,南東,1,1,6.92,02,逃げ,6,0.10,1.51.0
大村,10,予選特賞,2,5153,佐藤ほのか,69,57,晴,南東,1,1,6.97,03,逃げ,2,0.18,1.52.6
大村,10,予選特賞,5,4853,前原哉,18,49,晴,南東,1,1,6.96,04,逃げ,5,0.07,1.53.5
