レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,5,4834,浜本裕己,67,53,曇り,北東,1,1,6.87,01,まくり差し,5,0.13,1.49.9
大村,1,一般,4,3571,寺本武司,33,12,曇り,北東,1,1,6.91,02,まくり差し,4,0.19,1.51.3
大村,1,一般,1,5048,眞鳥康太,19,64,曇り,北東,1,1,6.92,03,まくり差し,1,0.13,1.52.1
大村,1,一般,2,3587,武田信一,51,16,曇り,北東,1,1,6.93,04,まくり差し,2,0.12,1.52.1
大村,1,一般,3,3658,阪本聖秀,38,39,曇り,北東,1,1,6.91,05,まくり差し,3,0.16,.  .
大村,1,一般,6,4315,山崎昂介,30,61,曇り,北東,1,1,6.84,06,まくり差し,6,0.19,.  .
大村,2,一般,4,4311,岡村仁,50,43,曇り,北,1,1,6.89,01,差し,4,0.35,1.49.8
大村,2,一般,2,4498,宮本夏樹,68,76,曇り,北,1,1,6.86,02,差し,2,0.21,1.50.8
大村,2,一般,1,3883,山根大樹,52,56,曇り,北,1,1,6.88,03,差し,1,0.18,1.53.1
大村,2,一般,5,4919,吉田翔悟,74,74,曇り,北,1,1,6.90,04,差し,5,0.26,1.54.5
大村,2,一般,3,3370,坪内実,40,23,曇り,北,1,1,6.94,05,差し,3,0.21,.  .
大村,2,一般,6,5145,島川海輝,37,70,曇り,北,1,1,6.85,06,差し,6,0.26,.  .
大村,3,一般,2,3224,栗山繁洋,59,67,曇り,北,1,1,6.93,01,差し,2,0.07,1.49.6
大村,3,一般,1,3935,岩津徹郎,22,32,曇り,北,1,1,6.93,02,差し,1,0.04,1.50.4
大村,3,一般,4,4692,酒井俊弘,28,28,曇り,北,1,1,6.97,03,差し,5,0.10,1.52.5
大村,3,一般,6,4403,木下大將,55,47,曇り,北,1,1,7.00,04,差し,6,0.11,1.52.8
大村,3,一般,5,4193,郷原章平,45,11,曇り,北,1,1,6.89,05,差し,3,0.06,.  .
大村,3,一般,3,4905,土井祥伍,21,18,曇り,北,1,1,6.96,06,差し,4,0.12,.  .
大村,4,一般,1,4471,新田泰章,14,54,曇り,北,1,1,6.86,01,逃げ,1,0.19,1.48.9
大村,4,一般,6,4932,新開航,27,58,曇り,北,1,1,6.89,02,逃げ,6,0.21,1.50.2
大村,4,一般,5,4636,赤池修平,60,25,曇り,北,1,1,6.88,03,逃げ,5,0.14,1.52.0
大村,4,一般,3,3684,清水攻二,53,40,曇り,北,1,1,6.94,04,逃げ,3,0.25,1.53.5
大村,4,一般,2,4596,葛原大陽,65,33,曇り,北,1,1,6.96,05,逃げ,2,0.21,.  .
大村,4,一般,4,4710,福田宗平,61,34,曇り,北,1,1,6.91,06,逃げ,4,0.21,.  .
大村,5,一般,1,3837,秋山広一,34,26,曇り,北,1,1,6.89,01,逃げ,1,0.16,1.49.0
大村,5,一般,6,4237,大峯豊,36,35,曇り,北,1,1,6.90,02,逃げ,6,0.11,1.51.0
大村,5,一般,2,3508,久富政弘,41,57,曇り,北,1,1,6.92,03,逃げ,3,0.14,1.52.3
大村,5,一般,3,4977,馬野耀,18,27,曇り,北,1,1,6.89,04,逃げ,4,0.13,1.53.7
大村,5,一般,4,3919,村上純,35,38,曇り,北,1,1,6.93,05,逃げ,2,0.13,.  .
大村,5,一般,5,3869,井芹大志,16,71,曇り,北,1,1,6.93,06,逃げ,5,0.15,.  .
大村,6,一般,1,4395,下河雅史,58,13,雨,北,4,3,6.88,01,逃げ,1,0.19,1.50.4
大村,6,一般,3,4624,高田明,43,52,雨,北,4,3,6.91,02,逃げ,3,0.22,1.51.5
大村,6,一般,2,3338,出本正博,70,45,雨,北,4,3,6.87,03,逃げ,2,0.25,1.53.4
大村,6,一般,5,3571,寺本武司,33,12,雨,北,4,3,6.96,04,逃げ,5,0.21,1.54.2
大村,6,一般,4,4515,藤田浩人,47,72,雨,北,4,3,6.90,05,逃げ,4,0.23,.  .
大村,6,一般,6,4324,海野康志郎,13,63,雨,北,4,3,6.91,06,逃げ,6,0.23,.  .
大村,7,一般,4,4500,山田康二,12,51,雨,北,2,1,6.81,01,抜き,4,0.21,1.48.3
大村,7,一般,1,3654,武田光史,39,55,雨,北,2,1,6.86,02,抜き,1,0.14,1.50.8
大村,7,一般,2,4692,酒井俊弘,28,28,雨,北,2,1,6.91,03,抜き,2,0.18,1.52.4
大村,7,一般,5,4367,山口修路,54,31,雨,北,2,1,6.87,04,抜き,5,0.27,1.52.8
大村,7,一般,6,5145,島川海輝,37,70,雨,北,2,1,6.81,05,抜き,6,0.14,.  .
大村,7,一般,3,3753,河上哲也,29,30,雨,北,2,1,6.91,06,抜き,3,0.24,.  .
大村,8,一般,1,3562,山下和彦,57,15,雨,西,1,1,6.83,01,逃げ,1,0.17,1.50.0
大村,8,一般,3,4424,松尾昂明,46,20,雨,西,1,1,6.90,02,逃げ,3,0.29,1.51.9
大村,8,一般,2,4403,木下大將,55,47,雨,西,1,1,6.95,03,逃げ,2,0.21,1.52.2
大村,8,一般,5,4413,水摩敦,56,59,雨,西,1,1,6.93,04,逃げ,5,0.19,1.53.3
大村,8,一般,4,4834,浜本裕己,67,53,雨,西,1,1,6.92,05,逃げ,4,0.17,.  .
