レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3843,上之晃弘,53,15,曇り,西,2,1,6.93,01,逃げ,1,0.23,1.50.1
大村,1,予選,3,3790,佐口達也,59,56,曇り,西,2,1,6.97,02,逃げ,3,0.28,1.51.6
大村,1,予選,6,4105,松下直也,19,51,曇り,西,2,1,6.93,03,逃げ,6,0.39,1.53.0
大村,1,予選,2,5158,宮脇遼太,62,17,曇り,西,2,1,6.92,04,逃げ,2,0.27,1.54.6
大村,1,予選,4,3471,赤峰和也,71,31,曇り,西,2,1,6.98,05,逃げ,4,0.31,.  .
大村,1,予選,5,4487,三原司,37,60,曇り,西,2,1,6.91,06,逃げ,5,0.25,.  .
大村,2,予選,4,3872,岡田憲行,25,69,曇り,西,2,1,6.96,01,まくり差し,4,0.08,1.50.3
大村,2,予選,6,4251,川崎誠志,24,32,曇り,西,2,1,6.96,02,まくり差し,6,0.13,1.51.1
大村,2,予選,5,4496,内堀学,47,67,曇り,西,2,1,7.00,03,まくり差し,5,0.12,1.53.6
大村,2,予選,1,4138,中井俊祐,33,37,曇り,西,2,1,6.95,04,まくり差し,1,0.14,1.54.2
大村,2,予選,3,3851,森田昭彦,68,58,曇り,西,2,1,6.95,05,まくり差し,3,0.06,.  .
大村,2,予選,2,5012,加倉侑征,76,49,曇り,西,2,1,6.97,06,まくり差し,2,0.18,.  .
大村,3,予選,2,4288,永田啓二,69,54,曇り,西,2,1,6.93,01,差し,2,0.10,1.49.6
大村,3,予選,1,3339,泉具巳,65,57,曇り,西,2,1,6.86,02,差し,1,0.13,1.51.2
大村,3,予選,4,4004,山本浩輔,13,70,曇り,西,2,1,6.88,03,差し,4,0.29,1.52.2
大村,3,予選,3,4086,寺本重宣,28,64,曇り,西,2,1,6.88,04,差し,3,0.14,1.52.3
大村,3,予選,5,3508,久富政弘,30,38,曇り,西,2,1,6.94,05,差し,5,0.29,.  .
大村,3,予選,6,4232,笠雅雄,34,11,曇り,西,2,1,6.93,06,差し,6,0.29,.  .
大村,4,予選,2,3534,野澤大二,72,40,曇り,北西,3,2,6.90,01,差し,2,0.12,1.50.1
大村,4,予選,3,4089,妹尾忠幸,57,71,曇り,北西,3,2,6.90,02,差し,3,0.13,1.52.1
大村,4,予選,4,4346,前田健太郎,39,20,曇り,北西,3,2,6.96,03,差し,4,0.12,1.53.3
大村,4,予選,6,3538,菊池峰晴,45,13,曇り,北西,3,2,6.91,04,差し,6,0.21,1.54.0
大村,4,予選,1,3459,中野和裕,70,21,曇り,北西,3,2,6.90,05,差し,1,0.16,.  .
大村,4,予選,5,4672,守屋大地,26,68,曇り,北西,3,2,6.89,06,差し,5,0.17,.  .
大村,5,予選,3,4487,三原司,37,60,曇り,北西,2,1,6.87,01,まくり,3,0.06,1.49.2
大村,5,予選,1,3682,切田潤二,49,59,曇り,北西,2,1,6.87,02,まくり,1,0.08,1.51.4
大村,5,予選,5,4096,石橋道友,48,75,曇り,北西,2,1,6.85,03,まくり,5,0.04,1.52.5
大村,5,予選,4,4684,楠原翔太,21,19,曇り,北西,2,1,6.93,04,まくり,4,0.10,1.53.5
大村,5,予選,2,3414,加瀬智宏,12,53,曇り,北西,2,1,6.87,05,まくり,2,0.08,.  .
大村,5,予選,6,3745,橋本年光,56,36,曇り,北西,2,1,6.91,06,まくり,6,0.07,.  .
大村,6,予選,1,4116,川田正人,50,63,曇り,北西,2,1,6.89,01,逃げ,1,0.08,1.50.3
大村,6,予選,2,4618,乃村康友,58,24,曇り,北西,2,1,6.90,02,逃げ,2,0.06,1.51.5
大村,6,予選,3,4813,宮内直哉,66,76,曇り,北西,2,1,6.87,03,逃げ,5,0.11,1.53.3
大村,6,予選,4,4251,川崎誠志,24,32,曇り,北西,2,1,6.91,04,逃げ,6,0.16,1.54.3
大村,6,予選,5,4099,吉永則雄,32,50,曇り,北西,2,1,6.91,05,逃げ,3,0.08,.  .
大村,6,予選,6,3574,大神康司,44,74,曇り,北西,2,1,6.93,06,逃げ,4,0.14,.  .
大村,7,予選,1,4247,齊藤優,41,72,曇り,北西,1,1,6.90,01,逃げ,1,0.15,1.50.1
大村,7,予選,4,3876,中辻崇人,40,43,曇り,北西,1,1,6.90,02,逃げ,4,0.19,1.51.6
大村,7,予選,5,4066,東本勝利,16,55,曇り,北西,1,1,6.86,03,逃げ,5,0.21,1.53.3
大村,7,予選,3,4004,山本浩輔,13,70,曇り,北西,1,1,6.87,04,逃げ,3,0.11,1.53.9
大村,7,予選,2,3471,赤峰和也,71,31,曇り,北西,1,1,7.03,05,逃げ,2,0.09,.  .
大村,7,予選,6,5012,加倉侑征,76,49,曇り,北西,1,1,6.94,06,逃げ,6,0.13,.  .
大村,8,予選,1,4086,寺本重宣,28,64,曇り,北西,2,1,6.87,01,逃げ,1,0.05,1.49.6
大村,8,予選,3,4497,桑原悠,55,62,曇り,北西,2,1,6.87,02,逃げ,3,0.09,1.51.1
大村,8,予選,4,4138,中井俊祐,33,37,曇り,北西,2,1,6.90,03,逃げ,4,0.05,1.52.1
大村,8,予選,5,4919,吉田翔悟,11,35,曇り,北西,2,1,6.89,04,逃げ,5,0.09,1.53.0
大村,8,予選,6,4396,大田直弥,74,27,曇り,北西,2,1,6.92,05,逃げ,6,0.23,.  .
大村,8,予選,2,4672,守屋大地,26,68,曇り,北西,2,1,6.87,06,逃げ,2,0.12,.  .
大村,9,予選特賞,1,4288,永田啓二,69,54,曇り,北西,2,1,6.90,01,逃げ,1,0.10,1.48.9
大村,9,予選特賞,4,3534,野澤大二,72,40,曇り,北西,2,1,6.85,02,逃げ,4,0.13,1.50.7
大村,9,予選特賞,5,3948,大町利克,29,47,曇り,北西,2,1,6.91,03,逃げ,5,0.24,1.52.0
大村,9,予選特賞,6,3841,佐々木和伸,51,30,曇り,北西,2,1,6.90,04,逃げ,6,0.31,1.53.7
大村,9,予選特賞,2,3682,切田潤二,49,59,曇り,北西,2,1,6.94,05,逃げ,2,0.08,.  .
大村,9,予選特賞,3,4294,古賀繁輝,23,48,曇り,北西,2,1,6.88,06,逃げ,3,0.26,.  .
大村,10,予選特賞,1,4236,松村敏,17,12,曇り,北西,1,1,6.91,01,逃げ,1,0.25,1.49.3
大村,10,予選特賞,2,4099,吉永則雄,32,50,曇り,北西,1,1,6.93,02,逃げ,2,0.25,1.50.4
大村,10,予選特賞,6,4676,後藤隼之,64,25,曇り,北西,1,1,7.00,03,逃げ,5,0.11,1.52.8
大村,10,予選特賞,4,3745,橋本年光,56,36,曇り,北西,1,1,6.97,04,逃げ,4,0.12,1.53.9
大村,10,予選特賞,5,4346,前田健太郎,39,20,曇り,北西,1,1,6.96,05,逃げ,6,0.09,.  .
大村,10,予選特賞,3,3508,久富政弘,30,38,曇り,北西,1,1,6.99,06,逃げ,3,0.21,.  .
大村,11,予選特選,6,4096,石橋道友,48,75,曇り,北西,2,1,6.87,01,まくり差し,6,0.22,1.48.7
大村,11,予選特選,1,3876,中辻崇人,40,43,曇り,北西,2,1,6.89,02,まくり差し,1,0.20,1.50.1
大村,11,予選特選,3,4618,乃村康友,58,24,曇り,北西,2,1,6.91,03,まくり差し,3,0.24,1.51.4
大村,11,予選特選,5,3339,泉具巳,65,57,曇り,北西,2,1,6.94,04,まくり差し,5,0.21,1.53.8
大村,11,予選特選,2,3538,菊池峰晴,45,13,曇り,北西,2,1,6.91,05,まくり差し,2,0.22,.  .
大村,11,予選特選,4,4496,内堀学,47,67,曇り,北西,2,1,6.94,06,まくり差し,4,0.30,.  .
大村,12,予選特選,1,4089,妹尾忠幸,57,71,曇り,北西,2,1,6.87,01,逃げ,1,0.14,1.49.2
大村,12,予選特選,3,3872,岡田憲行,25,69,曇り,北西,2,1,6.91,02,逃げ,3,0.15,1.50.4
大村,12,予選特選,5,3414,加瀬智宏,12,53,曇り,北西,2,1,6.89,03,逃げ,5,0.09,1.52.3
大村,12,予選特選,4,4247,齊藤優,41,72,曇り,北西,2,1,6.90,04,逃げ,4,0.13,1.52.6
大村,12,予選特選,6,4497,桑原悠,55,62,曇り,北西,2,1,6.86,05,逃げ,6,0.07,.  .
大村,12,予選特選,2,3574,大神康司,44,74,曇り,北西,2,1,6.89,06,逃げ,2,0.13,.  .
唐津,1,朝１戦予選,1,3777,樋口亮,48,58,晴,北,1,1,6.74,01,逃げ,1,0.08,1.49.5
唐津,1,朝１戦予選,2,4515,藤田浩人,55,47,晴,北,1,1,6.81,02,逃げ,2,0.16,1.51.0
唐津,1,朝１戦予選,5,4020,川上清人,35,61,晴,北,1,1,6.84,03,逃げ,5,0.29,1.52.3
唐津,1,朝１戦予選,4,3553,平池仁志,14,73,晴,北,1,1,6.85,04,逃げ,4,0.24,1.52.4
唐津,1,朝１戦予選,3,3825,宮嵜隆太郎,24,66,晴,北,1,1,6.84,05,逃げ,3,0.19,1.54.7
唐津,1,朝１戦予選,6,5172,田村慶,64,80,晴,北,1,1,6.89,06,逃げ,6,0.22,1.55.1
唐津,2,モー２ング予,1,3746,岡瀬正人,40,70,晴,北,1,1,6.78,01,逃げ,1,0.14,1.49.1
唐津,2,モー２ング予,2,3290,倉谷和信,19,75,晴,北,1,1,6.85,02,逃げ,2,0.16,1.50.3
唐津,2,モー２ング予,5,4500,山田康二,65,36,晴,北,1,1,6.79,03,逃げ,5,0.19,1.51.9
唐津,2,モー２ング予,3,3701,大西隆洋,56,63,晴,北,1,1,6.88,04,逃げ,3,0.21,1.54.0
唐津,2,モー２ング予,6,4248,岡本大,23,53,晴,北,1,1,6.90,05,逃げ,6,0.24,1.55.4
唐津,2,モー２ング予,4,4005,瀬川公則,71,79,晴,北,1,1,6.88,06,逃げ,4,0.23,1.55.7
唐津,3,３ライズ戦予,1,4441,末永由楽,73,48,晴,北,2,2,6.82,01,逃げ,1,0.10,1.50.1
唐津,3,３ライズ戦予,3,4072,森永淳,59,46,晴,北,2,2,6.83,02,逃げ,3,0.11,1.51.2
唐津,3,３ライズ戦予,6,4894,原村拓也,54,44,晴,北,2,2,6.88,03,逃げ,6,0.25,1.52.9
唐津,3,３ライズ戦予,5,4489,岩川仁士,44,64,晴,北,2,2,6.80,04,逃げ,5,0.18,1.53.2
唐津,3,３ライズ戦予,2,4839,四宮与寛,58,67,晴,北,2,2,6.81,05,逃げ,2,0.09,1.55.8
