レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,4,予選,2,4367,山口修路,26,136,曇り,北,1,2,6.88,03,差し,4,0.36,1.51.3
福岡,4,予選,1,3804,中渡修作,75,120,曇り,北,1,2,6.82,04,差し,1,0.17,1.53.0
福岡,4,予選,6,4822,百武翔,37,143,曇り,北,1,2,6.78,05,差し,5,0.38,.  .
福岡,4,予選,3,5109,川崎智稔,39,128,曇り,北,1,2,6.77,06,差し,6,0.37,.  .
福岡,5,予選,3,4168,石野貴之,62,152,曇り,北,1,2,6.82,01,まくり,3,0.10,1.49.2
福岡,5,予選,1,4064,原田篤志,11,118,曇り,北,1,2,6.81,02,まくり,1,0.14,1.50.6
福岡,5,予選,2,4778,堤啓輔,55,114,曇り,北,1,2,6.85,03,まくり,2,0.17,1.51.6
福岡,5,予選,6,4219,本岡勝利,69,173,曇り,北,1,2,6.88,04,まくり,6,0.21,1.52.9
福岡,5,予選,5,4713,白神優,57,169,曇り,北,1,2,6.80,05,まくり,5,0.16,.  .
福岡,5,予選,4,3392,小森信雄,12,134,曇り,北,1,2,6.83,06,まくり,4,0.23,.  .
福岡,6,予選,2,4394,永嶋裕一,29,131,曇り,北,1,2,6.80,01,差し,2,0.09,1.49.7
福岡,6,予選,1,4452,松尾祭,25,157,曇り,北,1,2,6.78,02,差し,1,0.14,1.50.6
福岡,6,予選,4,3842,星野太郎,45,156,曇り,北,1,2,6.82,03,差し,4,0.07,1.52.0
福岡,6,予選,5,3949,今出晋二,22,171,曇り,北,1,2,6.90,04,差し,5,0.03,1.52.8
福岡,6,予選,3,3527,中嶋誠一郎,28,170,曇り,北,1,2,6.87,05,差し,3,0.12,.  .
福岡,6,予選,6,4164,岩永節也,51,130,曇り,北,1,2,6.83,06,差し,6,0.12,.  .
福岡,7,予選,1,4638,小林遼太,44,101,曇り,北,1,2,6.72,01,逃げ,1,0.12,1.50.0
福岡,7,予選,6,4762,藤原啓史朗,35,116,曇り,北,1,2,6.79,02,逃げ,5,0.11,1.50.7
福岡,7,予選,3,3710,吉永泰弘,47,159,曇り,北,1,2,6.82,03,逃げ,3,0.09,1.52.3
福岡,7,予選,2,4259,真庭明志,40,148,曇り,北,1,2,6.80,04,逃げ,2,0.11,1.53.0
福岡,7,予選,4,4371,西山貴浩,64,141,曇り,北,1,2,6.81,05,逃げ,4,0.09,.  .
福岡,7,予選,5,5258,仲本舜,60,163,曇り,北,1,2,6.77,06,逃げ,6,0.12,.  .
福岡,8,予選,1,3661,柳瀬興志,23,127,曇り,北,2,2,6.78,01,逃げ,1,0.16,1.56.7
福岡,8,予選,4,3804,中渡修作,75,120,曇り,北,2,2,6.83,02,逃げ,4,0.12,1.59.0
福岡,8,予選,2,4679,植田太一,31,108,曇り,北,2,2,6.70,03,逃げ,2,0.11,2.02.5
福岡,8,予選,6,5177,松井貫太,52,144,曇り,北,2,2,6.83,04,逃げ,6,0.17,2.05.1
福岡,8,予選,3,3663,木山和幸,18,161,曇り,北,2,2,6.77,05,逃げ,3,0.12,.  .
福岡,9,予選特賞,3,4713,白神優,57,169,曇り,北,2,2,6.77,01,まくり差し,3,0.09,1.49.4
福岡,9,予選特賞,1,4393,田中孝明,65,166,曇り,北,2,2,6.76,02,まくり差し,1,0.11,1.51.4
福岡,9,予選特賞,6,4985,井本昌也,41,119,曇り,北,2,2,6.80,03,まくり差し,6,0.08,1.53.2
福岡,9,予選特賞,5,5081,篠原飛翔,33,133,曇り,北,2,2,6.77,04,まくり差し,5,0.08,1.54.0
福岡,9,予選特賞,4,4715,村上遼,30,153,曇り,北,2,2,6.78,05,まくり差し,4,0.09,.  .
福岡,9,予選特賞,2,4639,雑賀勇貴,67,154,曇り,北,2,2,6.79,06,まくり差し,2,0.15,.  .
福岡,10,予選特賞,3,4452,松尾祭,25,157,晴,北,2,2,6.77,01,まくり差し,3,0.05,1.49.0
福岡,10,予選特賞,2,4261,岡祐臣,21,132,晴,北,2,2,6.77,02,まくり差し,2,0.07,1.50.9
福岡,10,予選特賞,5,4030,森高一真,20,122,晴,北,2,2,6.82,03,まくり差し,5,0.11,1.52.0
福岡,10,予選特賞,4,3268,森竜也,73,123,晴,北,2,2,6.85,04,まくり差し,4,0.08,1.53.3
福岡,10,予選特賞,6,4778,堤啓輔,55,114,晴,北,2,2,6.80,04,まくり差し,6,0.14,1.53.3
福岡,11,予選特選,3,4100,松田隆司,36,126,晴,北,2,2,6.79,01,まくり,3,0.14,1.49.4
福岡,11,予選特選,6,4168,石野貴之,62,152,晴,北,2,2,6.79,02,まくり,5,0.09,1.49.7
福岡,11,予選特選,5,4531,武富智亮,61,174,晴,北,2,2,6.81,03,まくり,6,0.09,1.50.9
福岡,11,予選特選,2,4371,西山貴浩,64,141,晴,北,2,2,6.81,04,まくり,2,0.16,1.52.1
福岡,11,予選特選,1,3842,星野太郎,45,156,晴,北,2,2,6.77,05,まくり,1,0.16,.  .
福岡,11,予選特選,4,4693,松下誉士,13,124,晴,北,2,2,6.72,06,まくり,4,0.16,.  .
福岡,12,福岡選抜,1,4044,湯川浩司,53,160,晴,北,1,2,6.72,01,逃げ,1,0.15,1.47.7
福岡,12,福岡選抜,3,3714,梶原正,46,158,晴,北,1,2,6.79,02,逃げ,3,0.14,1.49.9
福岡,12,福岡選抜,5,4064,原田篤志,11,118,晴,北,1,2,6.82,03,逃げ,5,0.17,1.51.4
福岡,12,福岡選抜,4,4762,藤原啓史朗,35,116,晴,北,1,2,6.83,04,逃げ,4,0.14,1.52.3
福岡,12,福岡選抜,6,3527,中嶋誠一郎,28,170,晴,北,1,2,6.87,05,逃げ,6,0.14,.  .
福岡,12,福岡選抜,2,3837,秋山広一,24,135,晴,北,1,2,6.80,06,逃げ,2,0.14,.  .
若松,1,予選,1,3775,泉啓文,55,55,曇り,南東,2,2,6.80,01,逃げ,1,0.19,1.49.0
若松,1,予選,2,5122,相馬翔,34,43,曇り,南東,2,2,6.80,02,逃げ,2,0.19,1.50.4
若松,1,予選,3,4272,大場広孝,58,26,曇り,南東,2,2,6.78,03,逃げ,3,0.19,1.50.8
若松,1,予選,6,3448,高山秀雄,13,23,曇り,南東,2,2,6.86,04,逃げ,5,0.21,1.53.1
若松,1,予選,5,5104,山田丈,28,44,曇り,南東,2,2,6.86,05,逃げ,4,0.29,.  .
若松,1,予選,4,5133,堀越雄貴,44,70,曇り,南東,2,2,6.85,06,逃げ,6,0.33,.  .
若松,2,予選,2,4054,福嶋智之,41,17,晴,南東,3,3,6.84,01,差し,2,0.06,1.49.6
若松,2,予選,1,4314,青木幸太郎,36,54,晴,南東,3,3,6.87,02,差し,1,0.07,1.50.9
若松,2,予選,6,2878,富山弘幸,49,65,晴,南東,3,3,6.87,03,差し,5,0.11,1.51.7
若松,2,予選,4,4508,野間大樹,22,12,晴,南東,3,3,6.74,04,差し,4,0.02,1.52.2
若松,2,予選,3,4052,興津藍,47,41,晴,南東,3,3,6.95,05,差し,3,0.18,.  .
若松,2,予選,5,5210,藤井公人,46,64,晴,南東,3,3,6.85,06,差し,6,0.21,.  .
若松,3,予選,5,3746,岡瀬正人,20,18,晴,南東,2,2,6.84,01,まくり差し,5,0.12,1.48.6
若松,3,予選,2,3968,茶谷信次,25,34,晴,南東,2,2,6.79,02,まくり差し,2,0.16,1.49.7
若松,3,予選,6,5132,中野希一,56,75,晴,南東,2,2,6.81,03,まくり差し,6,0.09,1.51.9
若松,3,予選,3,3726,桂林寛,37,30,晴,南東,2,2,6.85,04,まくり差し,3,0.12,1.53.3
若松,3,予選,1,4709,岡村将也,27,31,晴,南東,2,2,6.83,05,まくり差し,1,0.15,.  .
若松,3,予選,4,5152,丸山祐也,2,45,晴,南東,2,2,6.83,06,まくり差し,4,0.15,.  .
若松,4,予選,4,4802,中田達也,12,53,晴,南東,2,2,6.79,01,差し,4,0.16,1.49.0
若松,4,予選,3,4633,森智也,8,47,晴,南東,2,2,6.79,02,差し,3,0.12,1.50.0
若松,4,予選,6,4529,嶋義信,10,22,晴,南東,2,2,6.86,03,差し,6,0.25,1.52.7
若松,4,予選,5,5158,宮脇遼太,31,40,晴,南東,2,2,6.85,04,差し,5,0.18,1.53.3
若松,4,予選,2,4649,和田操拓,23,58,晴,南東,2,2,6.76,05,差し,2,0.12,.  .
若松,4,予選,1,4894,原村拓也,51,24,晴,南東,2,2,6.86,06,差し,1,0.24,.  .
若松,5,進入固定戦隊,4,4434,田中辰彦,39,74,晴,南東,2,2,6.82,01,差し,4,0.18,1.48.6
若松,5,進入固定戦隊,5,4883,岡部大輝,21,61,晴,南東,2,2,6.82,02,差し,5,0.14,1.49.3
若松,5,進入固定戦隊,3,4505,島田賢人,42,46,晴,南東,2,2,6.81,03,差し,3,0.08,1.51.5
若松,5,進入固定戦隊,2,3772,一柳和孝,59,27,晴,南東,2,2,6.78,04,差し,2,0.13,1.51.8
若松,5,進入固定戦隊,6,5135,仲航太,43,62,晴,南東,2,2,6.82,05,差し,6,0.18,.  .
若松,5,進入固定戦隊,1,4446,和田兼輔,16,20,晴,南東,2,2,6.82,06,差し,1,0.25,.  .
若松,6,予選,1,3838,伊藤啓三,24,21,晴,南東,2,2,6.78,01,逃げ,1,0.14,1.49.3
若松,6,予選,3,3775,泉啓文,55,55,晴,南東,2,2,6.81,02,逃げ,3,0.17,1.50.8
若松,6,予選,5,4560,庄司樹良々,50,37,晴,南東,2,2,6.84,03,逃げ,5,0.11,1.51.2
若松,6,予選,6,4645,上村純一,7,73,晴,南東,2,2,6.64,04,逃げ,6,0.09,1.52.3
若松,6,予選,2,4592,小林孝弘,57,19,晴,南東,2,2,6.88,05,逃げ,2,0.24,.  .
若松,6,予選,4,4436,渋谷明憲,3,39,晴,南東,2,2,6.85,06,逃げ,4,0.15,.  .
若松,7,予選特賞,3,4848,仲谷颯仁,35,42,晴,南東,1,1,6.77,01,まくり差し,3,0.11,1.48.7
若松,7,予選特賞,1,3968,茶谷信次,25,34,晴,南東,1,1,6.78,02,まくり差し,1,0.19,1.50.2
若松,7,予選特賞,4,3901,松田憲幸,60,66,晴,南東,1,1,6.89,03,まくり差し,4,0.19,1.52.2
若松,7,予選特賞,6,4082,濱崎誠,38,25,晴,南東,1,1,6.78,04,まくり差し,6,0.15,1.53.6
若松,7,予選特賞,5,4054,福嶋智之,41,17,晴,南東,1,1,6.84,05,まくり差し,5,0.16,.  .
若松,7,予選特賞,2,3448,高山秀雄,13,23,晴,南東,1,1,6.90,06,まくり差し,2,0.32,.  .
若松,8,エイトビート,1,4932,新開航,17,69,晴,南東,1,1,6.79,01,逃げ,1,0.09,1.48.4
若松,8,エイトビート,2,4301,関裕也,1,33,晴,南東,1,1,6.77,02,逃げ,2,0.14,1.50.6
若松,8,エイトビート,5,4955,福田慶尚,4,52,晴,南東,1,1,6.82,03,逃げ,5,0.12,1.52.0
若松,8,エイトビート,3,4649,和田操拓,23,58,晴,南東,1,1,6.81,04,逃げ,3,0.12,1.53.1
若松,8,エイトビート,4,5132,中野希一,56,75,晴,南東,1,1,6.76,05,逃げ,4,0.28,.  .
若松,8,エイトビート,6,5210,藤井公人,46,64,晴,南東,1,1,6.82,06,逃げ,6,0.23,.  .
若松,9,予選,1,4571,菅章哉,5,29,晴,無風,0,1,6.68,01,逃げ,1,0.25,1.49.1
若松,9,予選,6,4324,海野康志郎,48,60,晴,無風,0,1,6.81,02,逃げ,5,0.27,1.50.9
若松,9,予選,3,3772,一柳和孝,59,27,晴,無風,0,1,6.79,03,逃げ,3,0.25,1.51.4
若松,9,予選,4,3726,桂林寛,37,30,晴,無風,0,1,6.80,04,逃げ,4,0.24,1.52.9
若松,9,予選,5,4894,原村拓也,51,24,晴,無風,0,1,6.85,05,逃げ,6,0.32,.  .
若松,9,予選,2,4052,興津藍,47,41,晴,無風,0,1,6.90,06,逃げ,2,0.28,.  .
若松,10,一般特賞,1,4434,田中辰彦,39,74,晴,無風,0,1,6.80,01,逃げ,1,0.17,1.48.8
若松,10,一般特賞,4,4848,仲谷颯仁,35,42,晴,無風,0,1,6.77,02,逃げ,4,0.10,1.50.2
若松,10,一般特賞,3,4709,岡村将也,27,31,晴,無風,0,1,6.79,03,逃げ,3,0.13,1.51.6
若松,10,一般特賞,2,2878,富山弘幸,49,65,晴,無風,0,1,6.86,04,逃げ,2,0.16,1.53.1
若松,10,一般特賞,5,4272,大場広孝,58,26,晴,無風,0,1,6.80,05,逃げ,5,0.18,.  .
若松,10,一般特賞,6,4436,渋谷明憲,3,39,晴,無風,0,1,6.79,06,逃げ,6,0.19,.  .
若松,11,一般特選,1,4802,中田達也,12,53,晴,南,1,1,6.76,01,逃げ,1,0.14,1.48.8
若松,11,一般特選,5,4645,上村純一,7,73,晴,南,1,1,6.66,02,逃げ,5,0.17,1.49.4
若松,11,一般特選,4,4446,和田兼輔,16,20,晴,南,1,1,6.74,03,逃げ,4,0.32,1.51.4
若松,11,一般特選,6,5133,堀越雄貴,44,70,晴,南,1,1,6.86,04,逃げ,6,0.34,1.53.5
若松,11,一般特選,3,3901,松田憲幸,60,66,晴,南,1,1,6.83,05,逃げ,3,0.28,.  .
若松,11,一般特選,2,4508,野間大樹,22,12,晴,南,1,1,6.76,06,逃げ,2,0.38,.  .
若松,12,一般特選,3,4932,新開航,17,69,晴,無風,0,1,6.76,01,まくり差し,3,0.09,1.48.0
若松,12,一般特選,1,3746,岡瀬正人,20,18,晴,無風,0,1,6.77,02,まくり差し,1,0.09,1.49.1
若松,12,一般特選,5,3838,伊藤啓三,24,21,晴,無風,0,1,6.78,03,まくり差し,5,0.11,1.51.2
若松,12,一般特選,2,4529,嶋義信,10,22,晴,無風,0,1,6.80,04,まくり差し,2,0.12,1.52.2
若松,12,一般特選,4,4082,濱崎誠,38,25,晴,無風,0,1,6.77,05,まくり差し,4,0.16,.  .
若松,12,一般特選,6,5122,相馬翔,34,43,晴,無風,0,1,6.80,06,まくり差し,6,0.14,.  .
下関,1,予選,1,4021,吉田健太郎,15,12,晴,南,2,2,6.72,01,逃げ,1,0.05,1.49.7
下関,1,予選,2,2930,新良一規,57,52,晴,南,2,2,6.76,02,逃げ,2,0.12,1.50.2
下関,1,予選,4,5083,柳瀬幹太,47,27,晴,南,2,2,6.77,03,逃げ,5,0.11,1.50.5
下関,1,予選,5,4213,重富伸也,54,60,晴,南,2,2,6.65,04,逃げ,6,0.27,1.53.2
下関,1,予選,3,4552,杉山勝匡,48,32,晴,南,2,2,6.68,05,逃げ,4,0.17,.  .
下関,1,予選,6,4154,森安弘雅,70,33,晴,南,2,2,6.72,06,逃げ,3,0.09,.  .
下関,2,予選,1,4179,広次修,33,58,晴,南東,1,1,6.66,01,抜き,1,0.13,1.49.7
下関,2,予選,2,3682,切田潤二,37,16,晴,南東,1,1,6.72,02,抜き,2,0.15,1.50.7
下関,2,予選,5,4241,大串重幸,42,36,晴,南東,1,1,6.70,03,抜き,5,0.06,1.51.4
下関,2,予選,6,3881,浦上拓也,16,62,晴,南東,1,1,6.74,04,抜き,6,0.05,1.53.1
下関,2,予選,3,4139,丹下健,66,20,晴,南東,1,1,6.71,05,抜き,3,0.09,.  .
下関,2,予選,4,4253,西川真人,35,43,晴,南東,1,1,6.73,06,抜き,4,0.16,.  .
下関,3,予選,1,3761,山本光雄,25,71,晴,南,1,1,6.71,01,逃げ,1,0.21,1.50.0
下関,3,予選,5,3964,宮地博士,17,28,晴,南,1,1,6.80,02,逃げ,5,0.12,1.51.1
下関,3,予選,6,4074,柳沢一,61,44,晴,南,1,1,6.74,03,逃げ,6,0.07,1.51.7
下関,3,予選,3,4498,宮本夏樹,12,59,晴,南,1,1,6.72,04,逃げ,3,0.07,1.51.8
下関,3,予選,4,5199,垂水悠,53,56,晴,南,1,1,6.75,05,逃げ,4,0.07,.  .
下関,3,予選,2,4557,松尾光広,72,49,晴,南,1,1,6.72,06,逃げ,2,0.13,.  .
下関,4,予選,2,4070,中村亮太,40,31,晴,南,1,1,6.74,01,まくり,2,0.20,1.48.2
下関,4,予選,6,4441,末永由楽,39,15,晴,南,1,1,6.76,02,まくり,6,0.14,1.50.1
下関,4,予選,3,4614,石倉洋行,34,55,晴,南,1,1,6.73,03,まくり,3,0.13,1.50.7
下関,4,予選,1,4112,大久保信一郎,41,47,晴,南,1,1,6.75,04,まくり,1,0.16,1.52.0
下関,4,予選,4,3212,亀本勇樹,45,11,晴,南,1,1,6.79,05,まくり,4,0.15,.  .
下関,4,予選,5,3607,原田智和,18,17,晴,南,1,1,6.76,06,まくり,5,0.21,.  .
下関,5,シーモ戦,1,4348,宮崎奨,29,40,晴,東,1,1,6.72,01,逃げ,1,0.11,1.49.3
下関,5,シーモ戦,5,3904,森貴洋,68,30,晴,東,1,1,6.77,02,逃げ,5,0.14,1.50.2
下関,5,シーモ戦,4,3929,杢野誓良,32,29,晴,東,1,1,6.75,03,逃げ,4,0.18,1.52.0
下関,5,シーモ戦,2,4108,吉村正明,44,34,晴,東,1,1,6.77,04,逃げ,2,0.12,1.53.3
下関,5,シーモ戦,3,5083,柳瀬幹太,47,27,晴,東,1,1,6.71,05,逃げ,3,0.11,.  .
下関,5,シーモ戦,6,5229,吉川晴人,36,22,晴,東,1,1,6.73,06,逃げ,6,0.11,.  .
