レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4981,牧山敦也,13,60,晴,北,2,2,6.86,01,逃げ,1,0.09,1.51.9
唐津,1,朝１戦予選,2,4382,高山智至,36,37,晴,北,2,2,6.88,02,逃げ,2,0.13,1.53.9
唐津,1,朝１戦予選,4,3989,熊本英一,26,86,晴,北,2,2,6.91,03,逃げ,3,0.16,1.54.8
唐津,1,朝１戦予選,6,3797,岩井繁,27,41,晴,北,2,2,6.88,04,逃げ,5,0.18,1.56.8
唐津,1,朝１戦予選,3,3860,松本浩貴,55,81,晴,北,2,2,6.97,05,逃げ,4,0.19,1.57.7
唐津,1,朝１戦予選,5,5309,森雄利,16,48,晴,北,2,2,6.84,06,逃げ,6,0.12,1.59.0
唐津,2,モー２ング予,2,4079,出畑孝典,12,58,晴,北,3,3,6.72,01,差し,2,0.16,1.50.6
唐津,2,モー２ング予,1,4674,池田剛規,22,56,晴,北,3,3,6.84,02,差し,1,0.11,1.52.4
唐津,2,モー２ング予,5,5054,佐々木大河,40,83,晴,北,3,3,6.87,03,差し,5,0.13,1.54.4
唐津,2,モー２ング予,3,4274,長畑友輔,39,54,晴,北,3,3,6.88,04,差し,3,0.14,1.55.5
唐津,2,モー２ング予,4,4491,田中堅,15,50,晴,北,3,3,6.92,05,差し,4,0.11,1.56.2
唐津,2,モー２ング予,6,5289,佃來紀,54,57,晴,北,3,3,6.86,06,差し,6,0.10,1.56.8
唐津,3,３ライズ戦予,5,5055,眞鳥章太,52,80,晴,北,3,3,6.88,01,まくり差し,5,0.03,1.52.6
唐津,3,３ライズ戦予,2,3661,柳瀬興志,34,69,晴,北,3,3,6.89,02,まくり差し,2,0.11,1.53.7
唐津,3,３ライズ戦予,3,4305,金子拓矢,47,70,晴,北,3,3,6.85,03,まくり差し,3,0.08,1.54.5
唐津,3,３ライズ戦予,1,4076,杉田篤光,35,76,晴,北,3,3,6.99,04,まくり差し,1,0.07,1.55.2
唐津,3,３ライズ戦予,4,5074,大澤誠也,14,77,晴,北,3,3,6.86,05,まくり差し,4,0.18,1.57.1
唐津,3,３ライズ戦予,6,5356,長谷川暖,21,71,晴,北,3,3,6.84,06,まくり差し,6,0.05,1.58.2
唐津,4,おは４戦予選,1,3685,荒井輝年,38,89,晴,北,3,3,6.87,01,逃げ,1,0.19,1.51.0
唐津,4,おは４戦予選,6,4782,浜崎準也,42,62,晴,北,3,3,6.85,02,逃げ,6,0.15,1.53.0
唐津,4,おは４戦予選,5,3663,木山和幸,51,79,晴,北,3,3,6.85,03,逃げ,3,0.07,1.54.8
唐津,4,おは４戦予選,2,3848,川上聡介,45,72,晴,北,3,3,6.84,04,逃げ,2,0.15,1.55.8
唐津,4,おは４戦予選,4,4743,木村仁紀,29,38,晴,北,3,3,6.91,05,逃げ,5,0.13,1.57.2
唐津,4,おは４戦予選,3,3867,松浦勝,56,74,晴,北,3,3,6.86,06,逃げ,4,0.05,1.58.0
