レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
児島,12,トーター選抜,4,4089,妹尾忠幸,26,33,曇り,南,1,1,6.88,03,逃げ,4,0.15,1.50.7
児島,12,トーター選抜,3,3349,吉田一郎,65,44,曇り,南,1,1,6.79,04,逃げ,3,0.21,1.51.5
児島,12,トーター選抜,5,4133,高橋正男,15,57,曇り,南,1,1,6.87,05,逃げ,5,0.10,.  .
児島,12,トーター選抜,2,4084,杉山正樹,60,70,曇り,南,1,1,6.89,06,逃げ,2,0.21,.  .
住之江,1,予選,3,5000,岡本翔太郎,22,76,曇り,無風,0,1,6.84,01,まくり,3,0.12,1.49.6
住之江,1,予選,4,3161,古場輝義,51,89,曇り,無風,0,1,6.89,02,まくり,4,0.22,1.51.7
住之江,1,予選,6,4750,井上尚悟,70,61,曇り,無風,0,1,6.89,03,まくり,6,0.14,1.51.8
住之江,1,予選,2,4197,渥美卓郎,77,16,曇り,無風,0,1,6.91,04,まくり,2,0.20,1.52.1
住之江,1,予選,1,4735,角山雄哉,63,67,曇り,無風,0,1,6.91,05,まくり,1,0.22,1.54.7
住之江,1,予選,5,4390,松本弓雄,58,37,曇り,無風,0,1,6.92,06,まくり,5,0.10,1.55.8
住之江,2,予選,3,4460,後藤翔之,27,85,曇り,北東,2,1,6.91,01,差し,3,0.05,1.49.4
住之江,2,予選,6,3747,國崎良春,66,25,曇り,北東,2,1,6.87,02,差し,6,0.07,1.50.8
住之江,2,予選,5,4331,三好勇人,89,31,曇り,北東,2,1,6.87,03,差し,4,0.07,1.52.5
住之江,2,予選,2,4093,吉田宗弘,25,68,曇り,北東,2,1,6.91,04,差し,2,0.10,1.54.0
住之江,2,予選,4,3877,松浦博人,71,93,曇り,北東,2,1,6.91,05,差し,5,0.09,1.56.0
住之江,2,予選,1,4871,菊池宏志,61,87,曇り,北東,2,1,6.85,06,差し,1,0.18,1.56.5
住之江,3,予選,4,4483,北野輝季,82,72,曇り,南東,1,1,6.96,01,差し,4,0.12,1.49.9
住之江,3,予選,2,4211,村田敦,80,69,曇り,南東,1,1,6.98,02,差し,2,0.16,1.51.4
住之江,3,予選,1,3616,中村真,30,26,曇り,南東,1,1,6.97,03,差し,1,0.16,1.52.7
住之江,3,予選,6,5016,宮田龍馬,87,51,曇り,南東,1,1,6.91,04,差し,6,0.24,1.53.1
住之江,3,予選,5,2538,高橋二朗,33,54,曇り,南東,1,1,6.99,05,差し,5,0.17,1.54.3
住之江,3,予選,3,4474,渡辺崇,32,14,曇り,南東,1,1,6.90,06,差し,3,0.18,1.55.4
住之江,4,予選,1,4979,中野夢斗,56,80,曇り,北東,2,1,6.91,01,逃げ,1,0.15,1.50.2
住之江,4,予選,4,4895,門間雄大,55,11,曇り,北東,2,1,6.91,02,逃げ,4,0.12,1.51.0
住之江,4,予選,6,4099,吉永則雄,26,82,曇り,北東,2,1,6.94,03,逃げ,6,0.12,1.52.5
住之江,4,予選,5,3710,吉永泰弘,12,53,曇り,北東,2,1,6.95,04,逃げ,5,0.17,1.53.5
住之江,4,予選,2,3997,北村征嗣,78,50,曇り,北東,2,1,6.87,05,逃げ,2,0.17,1.53.6
住之江,4,予選,3,4442,松竹大輔,57,65,曇り,北東,2,1,6.89,06,逃げ,3,0.14,1.55.7
住之江,5,住之江ファイ,6,4498,宮本夏樹,18,12,曇り,無風,0,1,6.89,01,まくり差し,6,0.12,1.49.4
住之江,5,住之江ファイ,1,3161,古場輝義,51,89,曇り,無風,0,1,6.89,02,まくり差し,1,0.17,1.51.3
