レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,4,予選,2,4596,葛原大陽,53,68,晴,西,3,3,6.87,02,まくり差し,2,0.11,1.48.7
芦屋,4,予選,1,4028,田村隆信,1,57,晴,西,3,3,6.79,03,まくり差し,1,0.13,1.50.3
芦屋,4,予選,3,4054,福嶋智之,9,27,晴,西,3,3,6.87,04,まくり差し,3,0.33,1.52.4
芦屋,4,予選,5,4648,木村亮太,26,38,晴,西,3,3,6.80,05,まくり差し,5,0.17,.  .
芦屋,4,予選,6,5129,山口真喜子,55,74,晴,西,3,3,6.77,06,まくり差し,6,0.13,.  .
芦屋,5,予選,4,4052,興津藍,48,45,晴,北西,4,4,6.85,01,抜き,4,0.24,1.46.7
芦屋,5,予選,1,4260,中越博紀,64,75,晴,北西,4,4,6.86,02,抜き,1,0.17,1.49.1
芦屋,5,予選,2,3661,柳瀬興志,7,28,晴,北西,4,4,6.80,03,抜き,2,0.24,1.51.1
芦屋,5,予選,3,3920,正木聖賢,44,59,晴,北西,4,4,6.89,04,抜き,3,0.19,1.52.1
芦屋,5,予選,6,3361,岡部浩,27,55,晴,北西,4,4,6.93,05,抜き,6,0.23,.  .
芦屋,5,予選,5,3846,藤井理,57,46,晴,北西,4,4,6.95,06,抜き,5,0.22,.  .
芦屋,6,予選,2,4776,竹田和哉,32,65,晴,北西,4,4,6.88,01,抜き,2,0.17,1.48.4
芦屋,6,予選,4,4224,大橋栄里佳,41,48,晴,北西,4,4,6.84,02,抜き,4,0.09,1.49.6
芦屋,6,予選,3,4873,蒲原健太,39,21,晴,北西,4,4,6.84,03,抜き,3,0.08,1.51.5
芦屋,6,予選,5,4685,島村隆幸,37,67,晴,北西,4,4,6.88,04,抜き,5,0.03,1.51.6
芦屋,6,予選,6,3841,佐々木和伸,31,26,晴,北西,4,4,6.90,05,抜き,6,0.08,.  .
芦屋,6,予選,1,4180,上野秀和,47,71,晴,北西,4,4,6.92,06,抜き,1,0.22,.  .
芦屋,7,予選,1,4403,木下大將,50,15,晴,北西,4,4,6.82,01,逃げ,1,0.09,1.46.6
芦屋,7,予選,3,4396,大田直弥,28,20,晴,北西,4,4,6.85,02,逃げ,3,0.05,1.49.8
芦屋,7,予選,6,5142,常住蓮,60,49,晴,北西,4,4,6.84,03,逃げ,6,0.03,1.51.1
芦屋,7,予選,5,4872,山下流心,21,66,晴,北西,4,4,6.85,04,逃げ,5,0.04,1.52.6
芦屋,7,予選,4,4232,笠雅雄,20,14,晴,北西,4,4,6.93,05,逃げ,4,0.04,.  .
芦屋,7,予選,2,3254,柳澤千春,46,13,晴,北西,4,4,6.90,06,逃げ,2,0.11,.  .
芦屋,8,予選,1,3548,室田泰史,51,34,晴,北西,4,4,6.97,01,逃げ,1,0.06,2.00.4
芦屋,8,予選,6,3815,森岡満郎,16,54,晴,北西,4,4,6.85,02,逃げ,2,0.09,2.04.9
芦屋,8,予選,4,4450,平高奈菜,42,58,晴,北西,4,4,6.90,03,逃げ,4,0.12,2.08.5
芦屋,8,予選,2,5008,羽野諒,14,24,晴,北西,4,4,6.92,04,逃げ,3,0.16,2.11.5
芦屋,8,予選,5,3509,道上千夏,8,51,晴,北西,4,4,6.92,05,逃げ,5,0.10,.  .
芦屋,9,予選特賞,1,3661,柳瀬興志,7,28,晴,北西,4,4,6.85,01,逃げ,1,0.21,1.48.1
芦屋,9,予選特賞,3,3828,明石正之,23,60,晴,北西,4,4,6.88,02,逃げ,3,0.21,1.49.2
芦屋,9,予選特賞,2,4772,石丸海渡,2,19,晴,北西,4,4,6.86,03,逃げ,2,0.21,1.51.3
芦屋,9,予選特賞,4,5088,高憧四季,6,37,晴,北西,4,4,6.88,04,逃げ,4,0.21,1.52.7
芦屋,9,予選特賞,5,4180,上野秀和,47,71,晴,北西,4,4,6.98,05,逃げ,6,0.22,.  .
芦屋,9,予選特賞,6,4079,出畑孝典,30,12,晴,北西,4,4,6.83,06,逃げ,5,0.18,.  .
芦屋,10,予選特賞,1,4359,横川聖志,18,52,晴,北西,4,4,6.89,01,逃げ,1,0.17,1.47.9
芦屋,10,予選特賞,2,4873,蒲原健太,39,21,晴,北西,4,4,6.82,02,逃げ,2,0.09,1.50.4
芦屋,10,予選特賞,6,4718,北川太一,15,16,晴,北西,4,4,6.86,03,逃げ,6,0.12,1.51.3
芦屋,10,予選特賞,5,4028,田村隆信,1,57,晴,北西,4,4,6.83,04,逃げ,5,0.06,1.51.6
芦屋,10,予選特賞,4,5041,荒牧凪沙,58,72,晴,北西,4,4,6.88,05,逃げ,4,0.06,.  .
芦屋,10,予選特賞,3,4260,中越博紀,64,75,晴,北西,4,4,6.89,06,逃げ,3,0.16,.  .
芦屋,11,予選特選,2,4685,島村隆幸,37,67,晴,北西,3,3,6.83,01,差し,2,0.12,1.47.6
芦屋,11,予選特選,3,4886,入海馨,25,32,晴,北西,3,3,6.78,02,差し,3,0.09,1.48.6
芦屋,11,予選特選,1,3920,正木聖賢,44,59,晴,北西,3,3,6.80,03,差し,1,0.18,1.50.6
芦屋,11,予選特選,4,4056,小西英輝,11,35,晴,北西,3,3,6.81,04,差し,4,0.14,1.51.6
芦屋,11,予選特選,6,3611,岩崎芳美,40,69,晴,北西,3,3,6.80,05,差し,6,0.21,.  .
芦屋,11,予選特選,5,5064,品川二千翔,34,31,晴,北西,3,3,6.86,06,差し,5,0.21,.  .
芦屋,12,予選特選,1,4052,興津藍,48,45,晴,北西,4,4,6.80,01,逃げ,1,0.11,1.46.9
芦屋,12,予選特選,2,4782,浜崎準也,65,44,晴,北西,4,4,6.85,02,逃げ,2,0.10,1.48.5
芦屋,12,予選特選,3,4812,西野雄貴,33,39,晴,北西,4,4,6.85,03,逃げ,3,0.07,1.50.4
芦屋,12,予選特選,6,4776,竹田和哉,32,65,晴,北西,4,4,6.89,04,逃げ,6,0.18,1.51.5
芦屋,12,予選特選,5,3828,明石正之,23,60,晴,北西,4,4,6.86,05,逃げ,5,0.17,.  .
芦屋,12,予選特選,4,4054,福嶋智之,9,27,晴,北西,4,4,6.87,06,逃げ,4,0.11,.  .
徳山,1,モーニング一,1,4434,田中辰彦,39,20,晴,南東,1,1,6.91,01,逃げ,1,0.15,1.51.0
徳山,1,モーニング一,3,4950,高岡竜也,16,71,晴,南東,1,1,6.95,02,逃げ,3,0.19,1.52.1
徳山,1,モーニング一,5,3592,橋本健造,37,15,晴,南東,1,1,6.96,03,逃げ,5,0.15,1.53.8
徳山,1,モーニング一,4,4420,津久井拓也,60,55,晴,南東,1,1,7.00,04,逃げ,4,0.15,1.54.5
徳山,1,モーニング一,2,5012,加倉侑征,62,52,晴,南東,1,1,6.96,05,逃げ,2,0.13,.  .
徳山,1,モーニング一,6,5011,高木圭大,21,58,晴,南東,1,1,7.01,06,逃げ,6,0.16,.  .
徳山,2,モーニング一,1,3853,岩崎正哉,30,39,晴,南東,1,1,6.95,01,逃げ,1,0.13,1.50.4
徳山,2,モーニング一,3,4000,松本博昭,14,24,晴,南東,1,1,6.97,02,逃げ,3,0.16,1.52.4
徳山,2,モーニング一,4,3516,吉原聖人,26,22,晴,南東,1,1,7.02,03,逃げ,5,0.17,1.54.2
徳山,2,モーニング一,2,4992,廣瀬篤哉,45,54,晴,南東,1,1,7.02,04,逃げ,2,0.16,1.55.7
徳山,2,モーニング一,5,3409,三好一,50,19,晴,南東,1,1,6.97,05,逃げ,6,0.24,.  .
徳山,2,モーニング一,6,4083,福島勇樹,44,18,晴,南東,1,1,6.93,06,逃げ,4,0.18,.  .
徳山,3,モーニング一,1,4709,岡村将也,31,11,晴,南,2,2,6.96,01,逃げ,1,0.20,1.50.7
徳山,3,モーニング一,2,3261,大川茂実,19,37,晴,南,2,2,6.96,02,逃げ,2,0.20,1.51.9
徳山,3,モーニング一,4,4759,今泉友吾,61,33,晴,南,2,2,6.98,03,逃げ,4,0.27,1.53.0
徳山,3,モーニング一,3,4855,江頭賢太,52,68,晴,南,2,2,7.00,04,逃げ,3,0.17,1.54.1
徳山,3,モーニング一,6,3615,横田茂,41,27,晴,南,2,2,7.02,05,逃げ,6,0.29,.  .
徳山,3,モーニング一,5,4833,吉崎悠司,67,30,晴,南,2,2,7.01,06,逃げ,5,0.30,.  .
徳山,4,モーニング一,1,4643,近江翔吾,40,67,晴,南西,4,4,6.93,01,逃げ,1,0.11,1.50.7
徳山,4,モーニング一,2,4222,山口高志,11,40,晴,南西,4,4,6.94,02,逃げ,2,0.25,1.51.9
徳山,4,モーニング一,3,3670,古澤信二,36,14,晴,南西,4,4,6.90,03,逃げ,3,0.15,1.53.6
徳山,4,モーニング一,5,3752,宇土泰就,32,42,晴,南西,4,4,6.95,04,逃げ,6,0.17,1.54.7
徳山,4,モーニング一,6,2930,新良一規,56,41,晴,南西,4,4,7.01,05,逃げ,4,0.17,.  .
徳山,4,モーニング一,4,4176,樋口喜彦,51,25,晴,南西,4,4,7.04,06,逃げ,5,0.14,.  .
徳山,5,一般,1,4551,三川昂暁,59,61,晴,南西,1,1,6.92,01,逃げ,1,0.14,1.50.5
徳山,5,一般,3,3459,中野和裕,17,13,晴,南西,1,1,7.00,02,逃げ,3,0.09,1.51.9
徳山,5,一般,2,4219,本岡勝利,46,47,晴,南西,1,1,7.03,03,逃げ,2,0.12,1.53.0
徳山,5,一般,4,4817,渡邉翼,23,69,晴,南西,1,1,7.00,04,逃げ,4,0.09,1.53.8
徳山,5,一般,5,4437,中田元泰,28,49,晴,南西,1,1,7.00,05,逃げ,5,0.13,.  .
徳山,5,一般,6,5070,中島航,57,44,晴,南西,1,1,7.01,06,逃げ,6,0.13,.  .
徳山,6,一般,1,3892,草場康幸,70,64,晴,南西,3,3,6.95,01,逃げ,1,0.12,1.51.4
徳山,6,一般,4,5029,中亮太,15,57,晴,南西,3,3,6.96,02,逃げ,4,0.03,1.52.2
徳山,6,一般,2,4039,村上功祐,63,26,晴,南西,3,3,7.04,03,逃げ,2,0.11,1.53.9
徳山,6,一般,3,4420,津久井拓也,60,55,晴,南西,3,3,6.98,04,逃げ,3,0.05,1.54.5
徳山,6,一般,6,3873,別府昌樹,48,59,晴,南西,3,3,6.97,05,逃げ,6,0.08,.  .
徳山,6,一般,5,4092,岡部大輔,22,28,晴,南西,3,3,7.01,06,逃げ,5,0.07,.  .
徳山,7,一般,1,3723,白井弘文,64,72,晴,南西,4,4,6.95,01,逃げ,1,0.11,1.51.1
徳山,7,一般,2,3516,吉原聖人,26,22,晴,南西,4,4,7.03,02,逃げ,2,0.12,1.52.6
徳山,7,一般,4,4950,高岡竜也,16,71,晴,南西,4,4,6.97,03,逃げ,4,0.14,1.53.9
徳山,7,一般,3,4176,樋口喜彦,51,25,晴,南西,4,4,7.07,04,逃げ,3,0.13,1.55.0
徳山,7,一般,5,5012,加倉侑征,62,52,晴,南西,4,4,7.01,05,逃げ,5,0.18,.  .
徳山,7,一般,6,4833,吉崎悠司,67,30,晴,南西,4,4,6.99,06,逃げ,6,0.21,.  .
徳山,8,一般,1,3339,泉具巳,55,50,晴,南西,3,3,6.95,01,逃げ,1,0.19,1.50.1
徳山,8,一般,5,3872,岡田憲行,66,36,晴,南西,3,3,6.95,02,逃げ,5,0.34,1.52.2
徳山,8,一般,3,3804,中渡修作,53,43,晴,南西,3,3,6.97,03,逃げ,3,0.23,1.53.5
徳山,8,一般,4,4750,井上尚悟,34,48,晴,南西,3,3,6.98,04,逃げ,4,0.26,1.54.0
徳山,8,一般,2,3617,竹田広樹,65,51,晴,南西,3,3,6.95,05,逃げ,2,0.22,.  .
徳山,8,一般,6,4992,廣瀬篤哉,45,54,晴,南西,3,3,7.01,06,逃げ,6,0.29,.  .
徳山,9,一般,1,4092,岡部大輔,22,28,晴,南西,3,3,7.03,01,逃げ,1,0.09,1.51.2
徳山,9,一般,2,4855,江頭賢太,52,68,晴,南西,3,3,7.01,02,逃げ,2,0.13,1.52.9
徳山,9,一般,5,4222,山口高志,11,40,晴,南西,3,3,6.97,03,逃げ,5,0.26,1.54.1
徳山,9,一般,3,3409,三好一,50,19,晴,南西,3,3,7.01,04,逃げ,3,0.17,1.55.9
徳山,9,一般,6,3462,竹上真司,33,34,晴,南西,3,3,6.99,05,逃げ,6,0.28,.  .
徳山,9,一般,4,2930,新良一規,56,41,晴,南西,3,3,7.07,06,逃げ,4,0.23,.  .
徳山,10,準優勝戦,2,4643,近江翔吾,40,67,晴,南西,3,3,6.97,01,差し,2,0.05,1.50.9
徳山,10,準優勝戦,3,3853,岩崎正哉,30,39,晴,南西,3,3,6.99,02,差し,3,0.07,1.51.7
徳山,10,準優勝戦,1,4437,中田元泰,28,49,晴,南西,3,3,6.96,03,差し,1,0.08,1.52.6
徳山,10,準優勝戦,5,3459,中野和裕,17,13,晴,南西,3,3,6.98,04,差し,5,0.09,1.53.6
徳山,10,準優勝戦,4,3261,大川茂実,19,37,晴,南西,3,3,6.97,05,差し,4,0.11,.  .
徳山,10,準優勝戦,6,3892,草場康幸,70,64,晴,南西,3,3,7.00,06,差し,6,0.12,.  .
徳山,11,準優勝戦,2,4759,今泉友吾,61,33,晴,南西,2,2,6.91,01,差し,2,0.12,1.51.4
徳山,11,準優勝戦,4,4551,三川昂暁,59,61,晴,南西,2,2,6.97,02,差し,4,0.18,1.52.8
徳山,11,準優勝戦,1,5029,中亮太,15,57,晴,南西,2,2,6.96,03,差し,1,0.11,1.53.0
徳山,11,準優勝戦,3,4434,田中辰彦,39,20,晴,南西,2,2,6.96,04,差し,3,0.13,1.54.6
徳山,11,準優勝戦,6,4000,松本博昭,14,24,晴,南西,2,2,6.97,05,差し,6,0.15,.  .
徳山,11,準優勝戦,5,3670,古澤信二,36,14,晴,南西,2,2,6.95,06,差し,5,0.15,.  .
徳山,12,準優勝戦,1,3872,岡田憲行,66,36,晴,南西,2,2,6.96,01,逃げ,1,0.18,1.50.5
徳山,12,準優勝戦,3,4083,福島勇樹,44,18,晴,南西,2,2,6.96,02,逃げ,3,0.16,1.51.4
徳山,12,準優勝戦,2,3873,別府昌樹,48,59,晴,南西,2,2,7.00,03,逃げ,2,0.13,1.54.0
徳山,12,準優勝戦,4,3339,泉具巳,55,50,晴,南西,2,2,7.01,04,逃げ,4,0.16,1.54.9
徳山,12,準優勝戦,6,4219,本岡勝利,46,47,晴,南西,2,2,7.02,05,逃げ,6,0.24,.  .
徳山,12,準優勝戦,5,4709,岡村将也,31,11,晴,南西,2,2,7.00,06,逃げ,5,0.22,.  .
児島,1,朝得ガァ～コ,1,4469,土山卓也,55,52,晴,北西,5,3,6.80,01,逃げ,1,0.11,1.49.0
児島,1,朝得ガァ～コ,2,4749,山口貢輝,25,29,晴,北西,5,3,6.75,02,逃げ,2,0.14,1.51.3
児島,1,朝得ガァ～コ,5,5048,眞鳥康太,48,15,晴,北西,5,3,6.74,03,逃げ,5,0.14,1.52.8
児島,1,朝得ガァ～コ,6,4122,安東幸治,24,39,晴,北西,5,3,6.83,04,逃げ,6,0.10,1.53.7
児島,1,朝得ガァ～コ,4,3866,木山誠一,70,11,晴,北西,5,3,6.93,05,逃げ,4,0.15,.  .
児島,1,朝得ガァ～コ,3,3620,信濃由行,50,19,晴,北西,5,3,6.88,06,逃げ,3,0.16,.  .
児島,2,予選,1,3982,福田理,47,40,晴,北西,3,3,6.80,01,逃げ,1,0.09,1.48.4
児島,2,予選,6,4154,森安弘雅,40,37,晴,北西,3,3,6.87,02,逃げ,6,0.18,1.49.2
児島,2,予選,4,3747,國崎良春,12,70,晴,北西,3,3,6.86,03,逃げ,4,0.12,1.51.6
児島,2,予選,5,5126,山下大輝,36,60,晴,北西,3,3,6.88,04,逃げ,5,0.25,1.53.1
児島,2,予選,2,3722,西村秀樹,45,31,晴,北西,3,3,6.87,05,逃げ,2,0.11,.  .
児島,2,予選,3,3809,吉田光,23,59,晴,北西,3,3,6.89,06,逃げ,3,0.13,.  .
児島,3,予選,5,4294,古賀繁輝,56,20,晴,北西,3,3,6.73,01,まくり差し,5,0.06,1.49.0
児島,3,予選,2,3890,小宮淳史,66,56,晴,北西,3,3,6.67,02,まくり差し,2,0.09,1.50.2
児島,3,予選,1,4264,長尾章平,44,57,晴,北西,3,3,6.75,03,まくり差し,1,0.11,1.51.4
児島,3,予選,6,3878,胡本悟志,13,30,晴,北西,3,3,6.75,04,まくり差し,6,0.17,1.52.2
児島,3,予選,3,4336,松田竜馬,34,62,晴,北西,3,3,6.75,05,まくり差し,3,0.10,.  .
児島,3,予選,4,3773,津留浩一郎,11,12,晴,北西,3,3,6.78,06,まくり差し,4,0.12,.  .
児島,4,予選,1,4727,安部慎一,37,21,晴,南西,2,3,6.77,01,抜き,1,0.08,1.49.7
児島,4,予選,2,4158,木場雄二郎,41,72,晴,南西,2,3,6.79,02,抜き,2,0.09,1.51.0
児島,4,予選,3,3684,清水攻二,31,49,晴,南西,2,3,6.73,03,抜き,3,0.16,1.51.4
児島,4,予選,5,4734,安河内将,20,27,晴,南西,2,3,6.80,04,抜き,5,0.09,1.52.6
児島,4,予選,6,3443,森秋光,53,33,晴,南西,2,3,6.84,05,抜き,6,0.14,.  .
児島,4,予選,4,4381,田路朋史,68,54,晴,南西,2,3,6.76,06,抜き,4,0.10,.  .
児島,5,日替艇食戦,1,4583,古田祐貴,51,32,晴,南西,3,3,6.66,01,逃げ,1,0.09,1.49.9
児島,5,日替艇食戦,2,4030,森高一真,42,53,晴,南西,3,3,6.79,02,逃げ,2,0.11,1.51.1
児島,5,日替艇食戦,4,3781,秋元誠,14,67,晴,南西,3,3,6.77,03,逃げ,4,0.11,1.52.8
児島,5,日替艇食戦,6,4173,岡谷健吾,38,35,晴,南西,3,3,6.73,04,逃げ,6,0.16,1.53.7
児島,5,日替艇食戦,3,4749,山口貢輝,25,29,晴,南西,3,3,6.68,05,逃げ,3,0.14,.  .
児島,5,日替艇食戦,5,4390,松本弓雄,65,46,晴,南西,3,3,6.75,06,逃げ,5,0.18,.  .
児島,6,昼得クラリス,1,3726,桂林寛,39,43,晴,南西,3,3,6.73,01,逃げ,1,0.13,1.49.2
児島,6,昼得クラリス,2,4852,川原祐明,58,28,晴,南西,3,3,6.72,02,逃げ,2,0.12,1.49.5
児島,6,昼得クラリス,3,3901,松田憲幸,63,55,晴,南西,3,3,6.74,03,逃げ,3,0.19,1.52.4
児島,6,昼得クラリス,4,3620,信濃由行,50,19,晴,南西,3,3,6.79,04,逃げ,4,0.20,1.53.6
児島,6,昼得クラリス,6,5107,松本真広,67,38,晴,南西,3,3,6.61,05,逃げ,6,0.16,.  .
児島,6,昼得クラリス,5,2844,田中伸二,59,24,晴,南西,3,3,6.72,06,逃げ,5,0.17,.  .
児島,7,予選,3,3837,秋山広一,22,65,晴,南西,3,3,6.67,01,まくり差し,3,0.13,1.48.8
児島,7,予選,2,3975,小野寺智洋,72,14,晴,南西,3,3,6.63,02,まくり差し,2,0.14,1.50.7
児島,7,予選,5,4469,土山卓也,55,52,晴,南西,3,3,6.73,03,まくり差し,5,0.19,1.51.4
児島,7,予選,1,3773,津留浩一郎,11,12,晴,南西,3,3,6.66,04,まくり差し,1,0.12,1.52.0
児島,7,予選,4,4271,川崎公靖,43,61,晴,南西,3,3,6.71,05,まくり差し,4,0.20,.  .
児島,7,予選,6,3809,吉田光,23,59,晴,南西,3,3,6.85,06,まくり差し,6,0.71,.  .
児島,8,予選,5,4571,菅章哉,33,17,晴,南西,2,3,6.60,01,まくり,5,0.17,1.49.3
児島,8,予選,6,4237,大峯豊,21,73,晴,南西,2,3,6.79,02,まくり,6,0.21,1.50.0
児島,8,予選,2,4459,片岡雅裕,61,69,晴,南西,2,3,6.73,03,まくり,2,0.20,1.51.2
児島,8,予選,3,3708,岡部貴司,32,22,晴,南西,2,3,6.70,04,まくり,3,0.21,1.53.3
児島,8,予選,4,3890,小宮淳史,66,56,晴,南西,2,3,6.75,05,まくり,4,0.26,.  .
児島,8,予選,1,4381,田路朋史,68,47,晴,南西,2,3,6.68,06,まくり,1,0.23,.  .
児島,9,予選特賞,1,3684,清水攻二,31,49,晴,北西,2,3,6.79,01,逃げ,1,0.07,1.48.7
児島,9,予選特賞,3,3747,國崎良春,12,70,晴,北西,2,3,6.72,02,逃げ,3,0.04,1.50.1
児島,9,予選特賞,4,4063,市橋卓士,35,18,晴,北西,2,3,6.77,03,逃げ,4,0.07,1.51.6
児島,9,予選特賞,2,3866,木山誠一,70,11,晴,北西,2,3,6.84,04,逃げ,2,0.01,1.52.4
児島,9,予選特賞,6,5084,末永和也,46,45,晴,北西,2,3,6.85,05,逃げ,6,0.09,.  .
児島,9,予選特賞,5,4393,田中孝明,18,23,晴,北西,2,3,6.77,06,逃げ,5,0.09,.  .
児島,10,予選特賞,1,4336,松田竜馬,34,62,晴,南西,3,3,6.67,01,逃げ,1,0.16,1.48.8
児島,10,予選特賞,3,4390,松本弓雄,65,46,晴,南西,3,3,6.77,02,逃げ,3,0.19,1.49.1
児島,10,予選特賞,2,4259,真庭明志,29,13,晴,南西,3,3,6.75,03,逃げ,2,0.17,1.51.5
児島,10,予選特賞,5,4154,森安弘雅,40,37,晴,南西,3,3,6.71,04,逃げ,6,0.15,1.52.6
児島,10,予選特賞,6,4734,安河内将,20,27,晴,南西,3,3,6.79,05,逃げ,4,0.20,.  .
児島,10,予選特賞,4,4122,安東幸治,24,39,晴,南西,3,3,6.74,06,逃げ,5,0.13,.  .
児島,11,予選特選,6,4571,菅章哉,33,17,晴,南西,2,3,6.67,01,まくり,6,0.08,1.49.5
児島,11,予選特選,3,3443,森秋光,53,33,晴,南西,2,3,6.77,02,まくり,3,0.26,1.51.2
児島,11,予選特選,1,3837,秋山広一,22,65,晴,南西,2,3,6.80,03,まくり,1,0.18,1.52.2
児島,11,予選特選,4,3901,松田憲幸,63,55,晴,南西,2,3,6.78,04,まくり,4,0.31,1.52.9
児島,11,予選特選,5,4583,古田祐貴,51,32,晴,南西,2,3,6.77,05,まくり,5,0.12,.  .
児島,11,予選特選,2,3878,胡本悟志,13,30,晴,南西,2,3,6.74,06,まくり,2,0.19,.  .
児島,12,記者選抜戦,1,4063,市橋卓士,35,18,晴,南西,1,1,6.70,01,逃げ,1,0.10,1.47.8
児島,12,記者選抜戦,2,4173,岡谷健吾,38,35,晴,南西,1,1,6.77,02,逃げ,2,0.13,1.49.0
児島,12,記者選抜戦,5,4852,川原祐明,58,28,晴,南西,1,1,6.76,03,逃げ,5,0.16,1.49.9
児島,12,記者選抜戦,3,3975,小野寺智洋,72,14,晴,南西,1,1,6.71,04,逃げ,3,0.11,1.51.9
児島,12,記者選抜戦,6,4158,木場雄二郎,41,72,晴,南西,1,1,6.78,05,逃げ,6,0.18,.  .
児島,12,記者選抜戦,4,3708,岡部貴司,32,22,晴,南西,1,1,6.76,06,逃げ,4,0.17,.  .
丸亀,1,予選,5,3307,上瀧和則,19,48,晴,南西,2,2,6.85,01,差し,2,0.14,1.51.6
丸亀,1,予選,4,4951,新田洋一,52,57,晴,南西,2,2,6.86,02,差し,5,0.16,1.52.1
丸亀,1,予選,1,3176,長谷川巌,30,19,晴,南西,2,2,6.86,03,差し,1,0.18,1.53.4
丸亀,1,予選,6,4894,原村拓也,46,21,晴,南西,2,2,6.88,04,差し,6,0.27,1.53.5
丸亀,1,予選,2,4234,野相弘司,63,13,晴,南西,2,2,6.93,05,差し,3,0.25,1.56.2
丸亀,1,予選,3,4550,石岡将太,23,3,晴,南西,2,2,6.94,06,差し,4,0.15,1.57.9
丸亀,2,予選,1,5032,谷口知優,62,61,晴,南西,2,2,6.81,01,逃げ,1,0.11,1.50.5
丸亀,2,予選,6,4404,岸蔭亮,2,33,晴,南西,2,2,6.86,02,逃げ,6,0.08,1.53.0
丸亀,2,予選,5,5111,三村岳人,45,27,晴,南西,2,2,6.80,03,逃げ,5,0.12,1.54.1
丸亀,2,予選,4,4552,杉山勝匡,18,11,晴,南西,2,2,6.94,04,逃げ,4,0.11,1.54.8
丸亀,2,予選,2,4333,村田友也,38,16,晴,南西,2,2,6.89,05,逃げ,2,0.16,1.55.5
丸亀,2,予選,3,4920,桐村翔太,5,35,晴,南西,2,2,6.85,06,逃げ,3,0.12,1.57.8
丸亀,3,予選,6,3054,北川幸典,37,8,晴,南西,2,2,6.81,01,まくり差し,6,0.13,1.50.3
丸亀,3,予選,1,4803,飯田庄吾,12,31,晴,南西,2,2,6.81,02,まくり差し,1,0.15,1.51.9
丸亀,3,予選,5,4640,山ノ内雅人,34,66,晴,南西,2,2,6.86,03,まくり差し,5,0.09,1.54.1
丸亀,3,予選,2,3974,深山祐二,3,25,晴,南西,2,2,6.82,04,まくり差し,2,0.15,1.54.9
丸亀,3,予選,4,3186,沖悟,58,52,晴,南西,2,2,6.86,05,まくり差し,4,0.22,1.55.6
丸亀,3,予選,3,4331,三好勇人,31,46,晴,南西,2,2,6.88,06,まくり差し,3,0.14,1.56.9
丸亀,4,予選,4,4636,赤池修平,59,22,晴,南西,2,2,6.85,01,差し,4,0.06,1.51.9
丸亀,4,予選,5,4515,藤田浩人,8,34,晴,南西,2,2,6.82,02,差し,5,0.12,1.52.3
丸亀,4,予選,3,3790,佐口達也,11,50,晴,南西,2,2,6.91,03,差し,3,0.10,1.53.6
