レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4241,大串重幸,26,16,曇り,南東,3,2,6.89,01,逃げ,1,0.05,1.49.5
大村,1,一般,3,5053,山口広樹,68,70,曇り,南東,3,2,6.96,02,逃げ,3,0.03,1.50.7
大村,1,一般,5,3523,寳田亮治,47,65,曇り,南東,3,2,6.94,03,逃げ,5,0.00,1.52.0
大村,1,一般,2,4343,村岡賢,60,30,曇り,南東,3,2,6.95,04,逃げ,2,0.11,1.53.8
大村,1,一般,4,4406,幸野史明,39,31,曇り,南東,3,2,6.88,05,逃げ,4,0.06,.  .
大村,1,一般,6,5270,小玉啓太,19,26,曇り,南東,3,2,6.93,06,逃げ,6,0.04,.  .
大村,2,一般,1,4111,奥田誠,48,17,曇り,南東,2,1,6.91,01,逃げ,1,0.14,1.49.2
大村,2,一般,6,4497,桑原悠,23,13,曇り,南東,2,1,6.90,02,逃げ,6,0.11,1.50.0
大村,2,一般,2,4592,小林孝弘,14,29,曇り,南東,2,1,6.90,03,逃げ,2,0.11,1.51.4
大村,2,一般,3,4110,小澤和也,29,75,曇り,南東,2,1,6.93,04,逃げ,3,0.13,1.53.1
大村,2,一般,4,3338,出本正博,13,14,曇り,南東,2,1,7.02,05,逃げ,4,0.21,.  .
大村,2,一般,5,3867,松浦勝,30,25,曇り,南東,2,1,6.98,06,逃げ,5,0.18,.  .
大村,3,一般,1,4394,永嶋裕一,70,64,曇り,南東,2,1,6.92,01,逃げ,1,0.06,1.49.7
大村,3,一般,3,4234,野相弘司,16,72,曇り,南東,2,1,6.97,02,逃げ,3,0.08,1.51.1
大村,3,一般,6,4545,岡村慶太,63,43,曇り,南東,2,1,6.99,03,逃げ,6,0.09,1.52.4
大村,3,一般,4,3682,切田潤二,35,35,曇り,南東,2,1,7.00,04,逃げ,4,0.16,1.54.0
大村,3,一般,5,3349,吉田一郎,27,52,曇り,南東,2,1,6.96,05,逃げ,5,0.10,.  .
大村,3,一般,2,3539,金子順一,21,23,曇り,南東,2,1,6.91,06,逃げ,2,0.11,.  .
大村,4,一般,5,4547,中田竜太,17,27,曇り,南東,1,1,6.94,01,抜き,5,0.19,1.49.2
大村,4,一般,4,3627,井上恵一,49,68,曇り,南東,1,1,6.96,02,抜き,4,0.16,1.50.1
大村,4,一般,3,4104,木下陽介,50,50,曇り,南東,1,1,6.97,03,抜き,3,0.13,1.52.5
大村,4,一般,2,4112,大久保信一郎,64,21,曇り,南東,1,1,6.91,04,抜き,2,0.19,1.52.7
大村,4,一般,6,5312,川辺郭人,37,33,曇り,南東,1,1,6.91,05,抜き,6,0.21,.  .
大村,4,一般,1,5086,本村大,43,57,曇り,南東,1,1,6.87,06,抜き,1,0.25,.  .
大村,5,一般,1,4718,北川太一,67,49,曇り,南東,1,1,6.84,01,抜き,1,0.23,1.47.2
大村,5,一般,6,4715,村上遼,38,18,曇り,南東,1,1,6.97,02,抜き,5,0.13,1.49.6
大村,5,一般,3,4211,村田敦,28,51,曇り,南東,1,1,7.00,03,抜き,3,0.10,1.52.4
大村,5,一般,2,5053,山口広樹,68,70,曇り,南東,1,1,6.95,04,抜き,2,0.17,1.54.4
大村,5,一般,4,3883,山根大樹,32,54,曇り,南東,1,1,6.96,05,抜き,4,0.14,.  .
大村,5,一般,5,5337,出畑孝成,59,44,曇り,南東,1,1,6.95,06,抜き,6,0.15,.  .
大村,6,一般,1,4528,黒井達矢,58,69,曇り,東,3,2,6.90,01,逃げ,1,0.18,1.49.4
大村,6,一般,6,3623,深川真二,65,38,曇り,東,3,2,6.88,02,逃げ,2,0.20,1.50.2
大村,6,一般,2,4395,下河雅史,22,73,曇り,東,3,2,6.94,03,逃げ,3,0.16,1.52.3
大村,6,一般,3,3742,宮地秀祈,72,39,曇り,東,3,2,6.98,04,逃げ,4,0.16,1.53.3
大村,6,一般,5,4706,三浦洋次朗,75,46,曇り,東,3,2,6.97,05,逃げ,6,0.15,.  .
大村,6,一般,4,4592,小林孝弘,14,29,曇り,東,3,2,6.89,06,逃げ,5,0.15,.  .
大村,7,一般,1,3843,上之晃弘,24,28,曇り,南,2,1,6.90,01,逃げ,1,0.06,1.49.8
大村,7,一般,3,4950,高岡竜也,33,66,曇り,南,2,1,6.92,02,逃げ,3,0.08,1.50.8
大村,7,一般,4,4515,藤田浩人,57,63,曇り,南,2,1,6.94,03,逃げ,4,0.18,1.51.9
大村,7,一般,5,4343,村岡賢,60,30,曇り,南,2,1,6.94,04,逃げ,5,0.10,1.52.7
大村,7,一般,6,5244,黒田剛,12,36,曇り,南,2,1,6.89,05,逃げ,6,0.07,.  .
大村,7,一般,2,3867,松浦勝,30,25,曇り,南,2,1,6.94,06,逃げ,2,0.09,.  .
大村,8,準優進出戦,1,4545,岡村慶太,63,43,曇り,南,2,1,6.93,01,逃げ,1,0.08,1.48.1
大村,8,準優進出戦,2,4497,桑原悠,23,13,曇り,南,2,1,6.86,02,逃げ,2,0.11,1.49.2
大村,8,準優進出戦,5,4112,大久保信一郎,64,21,曇り,南,2,1,6.94,03,逃げ,4,0.11,1.51.6
大村,8,準優進出戦,4,4394,永嶋裕一,70,64,曇り,南,2,1,6.90,04,逃げ,6,0.07,1.52.3
大村,8,準優進出戦,6,3880,浅見宗孝,74,45,曇り,南,2,1,6.93,05,逃げ,5,0.07,.  .
大村,8,準優進出戦,3,4406,幸野史明,39,31,曇り,南,2,1,6.90,06,逃げ,3,0.11,.  .
大村,9,準優進出戦,1,4547,中田竜太,17,27,雨,南東,1,1,6.93,01,逃げ,1,0.13,1.48.1
大村,9,準優進出戦,3,3523,寳田亮治,47,65,雨,南東,1,1,7.03,02,逃げ,3,0.14,1.50.0
大村,9,準優進出戦,4,4131,原豊土,15,40,雨,南東,1,1,6.92,03,逃げ,4,0.11,1.51.3
大村,9,準優進出戦,2,3988,古川誠之,66,22,雨,南東,1,1,6.88,04,逃げ,2,0.09,1.52.6
大村,9,準優進出戦,5,4549,小林文彦,52,47,雨,南東,1,1,6.93,05,逃げ,5,0.12,.  .
大村,9,準優進出戦,6,4581,吉村誠,41,55,雨,南東,1,1,6.99,06,逃げ,6,0.07,.  .
大村,10,準優進出戦,1,4715,村上遼,38,18,曇り,南東,1,1,6.93,01,逃げ,1,0.06,1.48.4
大村,10,準優進出戦,2,3473,石川真二,18,11,曇り,南東,1,1,6.97,02,逃げ,2,0.19,1.49.8
大村,10,準優進出戦,3,4528,黒井達矢,58,69,曇り,南東,1,1,6.93,03,逃げ,3,0.17,1.51.2
大村,10,準優進出戦,4,4241,大串重幸,26,16,曇り,南東,1,1,6.94,04,逃げ,4,0.21,1.52.0
大村,10,準優進出戦,5,5086,本村大,43,57,曇り,南東,1,1,6.91,05,逃げ,5,0.23,.  .
大村,10,準優進出戦,6,3777,樋口亮,25,53,曇り,南東,1,1,6.92,06,逃げ,6,0.37,.  .
大村,11,準優進出戦,1,3623,深川真二,65,38,曇り,南東,2,1,6.92,01,逃げ,1,0.13,1.49.2
大村,11,準優進出戦,2,4515,藤田浩人,57,63,曇り,南東,2,1,6.95,02,逃げ,2,0.11,1.50.5
大村,11,準優進出戦,4,4111,奥田誠,48,17,曇り,南東,2,1,6.89,03,逃げ,4,0.18,1.52.1
大村,11,準優進出戦,3,3349,吉田一郎,27,52,曇り,南東,2,1,7.00,04,逃げ,3,0.11,1.53.8
大村,11,準優進出戦,5,4718,北川太一,67,49,曇り,南東,2,1,6.90,05,逃げ,5,0.15,.  .
大村,11,準優進出戦,6,3843,上之晃弘,24,28,曇り,南東,2,1,6.97,06,逃げ,6,0.16,.  .
大村,12,一般,1,4706,三浦洋次朗,75,46,曇り,南東,3,2,6.95,01,逃げ,1,0.19,1.49.8
大村,12,一般,2,4110,小澤和也,29,75,曇り,南東,3,2,6.94,02,逃げ,2,0.19,1.50.7
大村,12,一般,5,4234,野相弘司,16,72,曇り,南東,3,2,6.97,03,逃げ,5,0.26,1.52.5
大村,12,一般,4,4950,高岡竜也,33,66,曇り,南東,3,2,6.92,04,逃げ,4,0.22,1.52.7
大村,12,一般,3,3627,井上恵一,49,68,曇り,南東,3,2,6.91,05,逃げ,3,0.23,.  .
大村,12,一般,6,5337,出畑孝成,59,44,曇り,南東,3,2,6.94,06,逃げ,6,0.31,.  .
唐津,1,一般,5,4400,加藤奈月,54,66,晴,南,2,2,6.74,01,まくり差し,5,0.25,1.49.6
唐津,1,一般,3,4680,後藤美翼,22,31,晴,南,2,2,6.63,02,まくり差し,3,0.24,1.49.8
唐津,1,一般,1,5148,松本怜,14,46,晴,南,2,2,6.61,03,まくり差し,1,0.24,1.52.7
唐津,1,一般,6,5317,長尾萌加,48,50,晴,南,2,2,6.76,04,まくり差し,6,0.32,1.54.0
唐津,1,一般,4,5198,奥村明日香,12,38,晴,南,2,2,6.70,05,まくり差し,4,0.19,1.56.0
唐津,1,一般,2,5164,森田梨湖,25,40,晴,南,2,2,6.65,06,まくり差し,2,0.26,1.56.6
唐津,2,一般,1,4246,喜多那由夏,35,82,晴,西,1,1,6.56,01,逃げ,1,0.17,1.49.2
唐津,2,一般,2,4773,中川りな,37,45,晴,西,1,1,6.63,02,逃げ,2,0.20,1.50.0
唐津,2,一般,4,4501,樋口由加里,57,86,晴,西,1,1,6.73,03,逃げ,4,0.17,1.52.3
唐津,2,一般,6,4844,村上奈穂,39,47,晴,西,1,1,6.64,04,逃げ,5,0.25,1.53.3
唐津,2,一般,3,5184,飯塚響,20,41,晴,西,1,1,6.70,05,逃げ,3,0.19,1.54.2
唐津,2,一般,5,5305,伊藤栞,45,69,晴,西,1,1,6.69,06,逃げ,6,0.27,1.56.5
唐津,3,一般,2,4897,深見亜由美,69,61,晴,無風,0,0,6.66,01,差し,2,0.10,1.48.8
唐津,3,一般,5,4720,西澤日花里,13,67,晴,無風,0,0,6.65,02,差し,5,0.06,1.50.1
唐津,3,一般,4,5171,清水未唯,70,90,晴,無風,0,0,6.68,03,差し,4,0.11,1.51.8
唐津,3,一般,1,3528,笠野友紀恵,30,80,晴,無風,0,0,6.63,04,差し,1,0.11,1.52.1
唐津,3,一般,3,4941,孫崎百世,40,75,晴,無風,0,0,6.61,05,差し,3,0.11,1.57.0
唐津,3,一般,6,5324,畑田希咲,47,43,晴,無風,0,0,6.71,06,差し,6,0.18,1.58.5
唐津,4,一般,5,4733,赤井睦,19,74,晴,南西,3,3,6.64,01,まくり,5,0.24,1.49.9
唐津,4,一般,3,4123,細川裕子,43,70,晴,南西,3,3,6.68,02,まくり,3,0.29,1.50.6
唐津,4,一般,2,4373,若狭奈美子,50,64,晴,南西,3,3,6.60,03,まくり,2,0.28,1.52.9
唐津,4,一般,4,5277,井上未都,17,35,晴,南西,3,3,6.62,04,まくり,4,0.37,1.55.7
唐津,4,一般,6,5283,植木美帆,16,59,晴,南西,3,3,6.69,05,まくり,6,0.30,1.55.7
唐津,4,一般,1,3693,栢場優子,58,52,晴,南西,3,3,6.61,06,まくり,1,0.31,1.56.9
唐津,5,一般,3,5069,山崎小葉音,23,34,晴,南西,3,3,6.61,01,まくり,3,0.22,1.50.1
唐津,5,一般,2,5198,奥村明日香,12,38,晴,南西,3,3,6.61,02,まくり,2,0.28,1.51.3
唐津,5,一般,6,3579,中里優子,63,84,晴,南西,3,3,6.67,03,まくり,4,0.36,1.53.4
唐津,5,一般,1,4947,間庭菜摘,27,48,晴,南西,3,3,6.56,04,まくり,1,0.24,1.54.0
唐津,5,一般,5,5317,長尾萌加,48,50,晴,南西,3,3,6.67,05,まくり,6,0.30,1.54.2
唐津,5,一般,4,5230,石原凪紗,65,63,晴,南西,3,3,6.57,06,まくり,5,0.19,1.56.2
唐津,6,一般,1,5118,野田なづき,55,72,晴,南西,4,4,6.56,01,恵まれ,1,0.05,1.50.6
唐津,6,一般,5,4819,蜂須瑞生,33,53,晴,南西,4,4,6.59,02,恵まれ,5,0.16,1.52.3
唐津,6,一般,4,5156,坂野さくら,34,58,晴,南西,4,4,6.60,03,恵まれ,4,0.12,1.52.7
唐津,6,一般,3,5013,山下夏鈴,26,56,晴,南西,4,4,6.61,04,恵まれ,3,0.03,1.54.3
唐津,6,一般,6,5306,河内悠利杏,41,44,晴,南西,4,4,6.57,05,恵まれ,6,0.13,1.56.3
唐津,7,一般,6,4017,向井美鈴,64,76,晴,南西,4,4,6.65,01,まくり,5,0.19,1.49.7
唐津,7,一般,1,4678,水野望美,28,68,晴,南西,4,4,6.60,02,まくり,1,0.13,1.51.3
唐津,7,一般,4,4400,加藤奈月,54,66,晴,南西,4,4,6.69,03,まくり,4,0.22,1.52.6
唐津,7,一般,2,4071,古賀千晶,60,87,晴,南西,4,4,6.63,04,まくり,2,0.13,1.53.1
唐津,7,一般,3,5164,森田梨湖,25,40,晴,南西,4,4,6.60,05,まくり,3,0.18,1.56.0
唐津,7,一般,5,5324,畑田希咲,47,43,晴,南西,4,4,6.61,06,まくり,6,0.12,1.58.5
唐津,8,一般,2,5171,清水未唯,70,90,晴,南西,6,6,6.65,01,まくり差し,3,0.24,1.51.9
唐津,8,一般,3,4714,喜多須杏奈,15,55,晴,南西,6,6,6.61,02,まくり差し,4,0.37,1.55.1
唐津,8,一般,5,4844,村上奈穂,39,47,晴,南西,6,6,6.66,03,まくり差し,5,0.69,1.57.5
唐津,8,一般,1,4987,島倉都,31,39,晴,南西,6,6,6.61,04,まくり差し,1,0.29,1.58.8
唐津,8,一般,6,5305,伊藤栞,45,69,晴,南西,6,6,6.69,05,まくり差し,6,0.29,2.02.7
唐津,9,一般,3,5117,冨名腰桃奈,44,73,晴,南,4,4,6.58,01,まくり差し,3,0.15,1.49.9
唐津,9,一般,2,5230,石原凪紗,65,63,晴,南,4,4,6.51,02,まくり差し,2,0.20,1.51.1
唐津,9,一般,4,4499,滝川真由子,42,60,晴,南,4,4,6.58,03,まくり差し,4,0.13,1.52.4
唐津,9,一般,5,4947,間庭菜摘,27,48,晴,南,4,4,6.56,04,まくり差し,5,0.34,1.52.7
唐津,9,一般,1,4275,菅野はやか,61,77,晴,南,4,4,6.58,05,まくり差し,1,0.32,1.56.1
唐津,9,一般,6,5320,岩崎麗子,68,54,晴,南,4,4,6.63,06,まくり差し,6,0.08,1.56.5
唐津,10,準優勝戦,2,4819,蜂須瑞生,33,53,晴,南西,6,6,6.55,01,差し,2,0.33,1.50.1
唐津,10,準優勝戦,3,4773,中川りな,37,45,晴,南西,6,6,6.51,02,差し,3,0.41,1.51.3
唐津,10,準優勝戦,6,4123,細川裕子,43,70,晴,南西,6,6,6.64,03,差し,5,0.45,1.52.9
唐津,10,準優勝戦,1,3579,中里優子,63,84,晴,南西,6,6,6.65,04,差し,1,0.30,1.53.2
唐津,10,準優勝戦,4,4680,後藤美翼,22,31,晴,南西,6,6,6.65,05,差し,4,0.45,1.54.9
唐津,10,準優勝戦,5,5148,松本怜,14,46,晴,南西,6,6,6.60,06,差し,6,0.49,1.56.7
唐津,11,準優勝戦,1,4017,向井美鈴,64,76,晴,南西,6,6,6.57,01,逃げ,1,0.18,1.49.3
唐津,11,準優勝戦,3,5118,野田なづき,55,72,晴,南西,6,6,6.54,02,逃げ,3,0.24,1.50.9
唐津,11,準優勝戦,2,5069,山崎小葉音,23,34,晴,南西,6,6,6.55,03,逃げ,2,0.19,1.53.2
唐津,11,準優勝戦,4,4071,古賀千晶,60,87,晴,南西,6,6,6.59,04,逃げ,4,0.34,1.54.6
唐津,11,準優勝戦,6,4246,喜多那由夏,35,82,晴,南西,6,6,6.67,05,逃げ,6,0.36,1.55.7
唐津,11,準優勝戦,5,3528,笠野友紀恵,30,80,晴,南西,6,6,6.57,06,逃げ,5,0.35,1.56.4
唐津,12,準優勝戦,1,4733,赤井睦,19,74,晴,西,3,3,6.56,01,逃げ,1,0.10,1.50.1
唐津,12,準優勝戦,2,4501,樋口由加里,57,86,晴,西,3,3,6.61,02,逃げ,2,0.07,1.51.1
唐津,12,準優勝戦,3,4720,西澤日花里,13,67,晴,西,3,3,6.57,03,逃げ,3,0.15,1.51.6
唐津,12,準優勝戦,6,4373,若狭奈美子,50,64,晴,西,3,3,6.58,04,逃げ,6,0.26,1.51.8
唐津,12,準優勝戦,5,4678,水野望美,28,68,晴,西,3,3,6.64,05,逃げ,5,0.20,1.54.3
唐津,12,準優勝戦,4,5013,山下夏鈴,26,56,晴,西,3,3,6.64,06,逃げ,4,0.18,1.57.0
芦屋,1,サンライズＶ,1,4491,田中堅,30,41,晴,南,1,1,6.80,01,逃げ,1,0.15,1.47.6
芦屋,1,サンライズＶ,2,4314,青木幸太郎,28,55,晴,南,1,1,6.78,02,逃げ,2,0.15,1.49.2
芦屋,1,サンライズＶ,3,3670,古澤信二,26,33,晴,南,1,1,6.78,03,逃げ,3,0.21,1.50.3
芦屋,1,サンライズＶ,5,4693,松下誉士,53,37,晴,南,1,1,6.81,04,逃げ,5,0.15,1.51.0
芦屋,1,サンライズＶ,4,3617,竹田広樹,7,11,晴,南,1,1,6.80,05,逃げ,4,0.25,.  .
芦屋,1,サンライズＶ,6,4440,萩原知哉,36,74,晴,南,1,1,6.82,06,逃げ,6,0.19,.  .
芦屋,2,サンライズＷ,3,3441,土屋太朗,19,64,晴,東,1,1,6.70,01,まくり,3,0.14,1.48.7
芦屋,2,サンライズＷ,4,4857,加藤翔馬,61,49,晴,東,1,1,6.77,02,まくり,4,0.25,1.49.9
芦屋,2,サンライズＷ,6,4487,三原司,5,25,晴,東,1,1,6.73,03,まくり,6,0.16,1.50.9
芦屋,2,サンライズＷ,1,3161,古場輝義,62,71,晴,東,1,1,6.75,04,まくり,1,0.18,1.52.6
芦屋,2,サンライズＷ,2,3752,宇土泰就,31,66,晴,東,1,1,6.75,05,まくり,2,0.23,.  .
芦屋,2,サンライズＷ,5,5289,佃來紀,22,45,晴,東,1,1,6.69,06,まくり,5,0.12,.  .
芦屋,3,サンライズＸ,3,4539,金子賢志,29,63,晴,東,2,2,6.76,01,まくり,3,0.05,1.48.5
芦屋,3,サンライズＸ,5,4142,平野和明,14,18,晴,東,2,2,6.75,02,まくり,5,0.17,1.49.5
芦屋,3,サンライズＸ,1,3951,石川吉鎬,11,50,晴,東,2,2,6.79,03,まくり,1,0.15,1.51.9
芦屋,3,サンライズＸ,6,5032,谷口知優,13,39,晴,東,2,2,6.77,04,まくり,6,0.14,1.53.2
芦屋,3,サンライズＸ,2,4143,浦田晃嗣,56,24,晴,東,2,2,6.80,05,まくり,2,0.15,.  .
芦屋,3,サンライズＸ,4,5268,山本幸也,64,26,晴,東,2,2,6.76,06,まくり,4,0.28,.  .
芦屋,4,サンライズＹ,1,4134,杉山貴博,6,56,晴,東,3,3,6.69,01,逃げ,1,0.08,1.48.2
芦屋,4,サンライズＹ,2,4059,入澤友治,32,16,晴,東,3,3,6.77,02,逃げ,2,0.10,1.49.3
