レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,6,3352,小川晃司,35,70,曇り,南,1,1,6.90,01,差し,6,0.03,1.49.9
大村,1,一般,3,3901,松田憲幸,73,69,曇り,南,1,1,6.88,02,差し,3,0.13,1.50.5
大村,1,一般,4,5158,宮脇遼太,17,19,曇り,南,1,1,6.89,03,差し,5,0.09,1.52.0
大村,1,一般,1,3906,飯山晃三,71,43,曇り,南,1,1,6.83,04,差し,1,0.11,1.52.6
大村,1,一般,5,3539,金子順一,51,46,曇り,南,1,1,6.82,05,差し,4,0.09,.  .
大村,1,一般,2,3755,吉村和也,65,14,曇り,南,1,1,6.87,06,差し,2,0.13,.  .
大村,2,一般,5,3574,大神康司,59,65,曇り,南,1,1,6.91,01,抜き,2,0.14,1.48.6
大村,2,一般,3,4558,宮野仁,72,54,曇り,南,1,1,6.89,02,抜き,4,0.19,1.49.2
大村,2,一般,4,4966,田川大貴,41,62,曇り,南,1,1,6.94,03,抜き,5,0.27,1.50.9
大村,2,一般,1,4038,田中健太郎,57,68,曇り,南,1,1,6.84,04,抜き,1,0.14,1.51.6
大村,2,一般,2,3723,白井弘文,45,48,曇り,南,1,1,6.87,05,抜き,3,0.14,.  .
大村,2,一般,6,5083,柳瀬幹太,43,34,曇り,南,1,1,6.87,06,抜き,6,0.20,.  .
大村,3,一般,5,4004,山本浩輔,16,66,曇り,南東,1,1,6.90,01,まくり,4,0.14,1.50.0
大村,3,一般,4,4226,村田浩司,48,35,曇り,南東,1,1,6.84,02,まくり,5,0.09,1.50.8
大村,3,一般,3,3784,中島友和,37,29,曇り,南東,1,1,6.87,03,まくり,3,0.16,1.52.4
大村,3,一般,2,3846,藤井理,49,31,曇り,南東,1,1,6.89,04,まくり,2,0.21,1.53.6
大村,3,一般,6,5208,屋良龍紀,66,20,曇り,南東,1,1,6.87,05,まくり,6,0.09,.  .
大村,3,一般,1,4747,山戸信二,70,61,曇り,南東,1,1,6.82,06,まくり,1,0.24,.  .
大村,4,一般,2,4750,井上尚悟,29,41,曇り,東,2,1,6.76,01,恵まれ,3,0.16,1.55.8
大村,4,一般,4,4172,森定晃史,34,64,曇り,東,2,1,6.89,02,恵まれ,5,0.18,1.57.6
大村,4,一般,6,3684,清水攻二,12,59,曇り,東,2,1,6.92,03,恵まれ,6,0.31,2.00.9
大村,4,一般,1,5119,真田翔磨,64,37,曇り,東,2,1,6.87,04,恵まれ,1,0.33,2.06.4
大村,5,一般,2,4264,長尾章平,68,26,曇り,東,1,1,6.93,01,差し,2,0.19,1.49.4
大村,5,一般,1,3878,胡本悟志,69,33,曇り,東,1,1,6.87,02,差し,1,0.19,1.50.4
大村,5,一般,3,3539,金子順一,51,46,曇り,東,1,1,6.86,03,差し,3,0.21,1.51.0
大村,5,一般,4,4356,長岡良也,75,13,曇り,東,1,1,6.89,04,差し,4,0.23,1.52.7
大村,5,一般,6,3755,吉村和也,65,14,曇り,東,1,1,6.85,05,差し,6,0.27,.  .
大村,5,一般,5,4173,岡谷健吾,56,53,曇り,東,1,1,6.84,06,差し,5,0.26,.  .
大村,6,一般,1,3892,草場康幸,40,15,曇り,東,2,1,6.83,01,逃げ,1,0.14,1.49.2
大村,6,一般,2,3584,佐々木英樹,15,71,曇り,東,2,1,6.92,02,逃げ,2,0.13,1.50.1
大村,6,一般,5,4027,松江秀徳,61,27,曇り,東,2,1,6.88,03,逃げ,5,0.09,1.51.7
大村,6,一般,4,3715,倉尾大介,67,45,曇り,東,2,1,6.89,04,逃げ,4,0.11,1.52.5
大村,6,一般,3,4038,田中健太郎,57,68,曇り,東,2,1,6.91,05,逃げ,3,0.11,.  .
大村,6,一般,6,5158,宮脇遼太,17,19,曇り,東,2,1,6.88,06,逃げ,6,0.15,.  .
大村,7,一般,2,3574,大神康司,59,65,曇り,東,1,1,6.86,01,差し,2,0.16,1.49.0
大村,7,一般,1,3070,山室展弘,50,63,曇り,東,1,1,6.86,02,差し,1,0.13,1.49.7
大村,7,一般,4,3876,中辻崇人,60,40,曇り,東,1,1,6.83,03,差し,4,0.15,1.52.2
大村,7,一般,3,4004,山本浩輔,16,66,曇り,東,1,1,6.91,04,差し,3,0.19,1.53.1
大村,7,一般,5,3723,白井弘文,45,48,曇り,東,1,1,6.86,05,差し,5,0.46,.  .
大村,7,一般,6,5208,屋良龍紀,66,20,曇り,東,1,1,6.84,06,差し,6,0.24,.  .
大村,8,一般,1,4006,小野勇作,38,75,曇り,東,1,1,6.89,01,逃げ,1,0.13,1.48.0
大村,8,一般,2,3784,中島友和,37,29,曇り,東,1,1,6.84,02,逃げ,2,0.14,1.49.1
大村,8,一般,6,3352,小川晃司,35,70,曇り,東,1,1,6.92,03,逃げ,6,0.11,1.51.0
大村,8,一般,4,5083,柳瀬幹太,43,34,曇り,東,1,1,6.88,04,逃げ,4,0.15,1.51.3
大村,8,一般,5,4226,村田浩司,48,35,曇り,東,1,1,6.82,05,逃げ,5,0.12,.  .
大村,8,一般,3,5119,真田翔磨,64,37,曇り,東,1,1,6.89,06,逃げ,3,0.18,.  .
大村,9,一般特選,1,4173,岡谷健吾,56,53,曇り,南,1,1,6.79,01,逃げ,1,0.15,1.49.1
大村,9,一般特選,3,3584,佐々木英樹,15,71,曇り,南,1,1,6.93,02,逃げ,3,0.10,1.49.8
大村,9,一般特選,5,4264,長尾章平,68,26,曇り,南,1,1,6.90,03,逃げ,5,0.15,1.51.0
大村,9,一般特選,4,3846,藤井理,49,31,曇り,南,1,1,6.86,04,逃げ,4,0.11,1.52.3
大村,9,一般特選,2,4896,花本剛,11,72,曇り,南,1,1,6.89,05,逃げ,2,0.13,.  .
大村,9,一般特選,6,4558,宮野仁,72,54,曇り,南,1,1,6.93,06,逃げ,6,0.17,.  .
大村,10,特別選抜戦,6,3070,山室展弘,50,63,曇り,南,1,1,6.89,01,恵まれ,2,0.10,1.48.4
大村,10,特別選抜戦,2,3558,山本浩次,74,28,曇り,南,1,1,6.78,02,恵まれ,3,0.16,1.50.3
大村,10,特別選抜戦,3,4027,松江秀徳,61,27,曇り,南,1,1,6.86,03,恵まれ,4,0.11,1.52.4
大村,10,特別選抜戦,5,3892,草場康幸,40,15,曇り,南,1,1,6.84,04,恵まれ,6,0.08,1.53.3
大村,10,特別選抜戦,4,4747,山戸信二,70,61,曇り,南,1,1,6.85,05,恵まれ,5,0.07,.  .
大村,11,特別選抜戦,1,3876,中辻崇人,60,18,曇り,南,1,1,6.85,01,逃げ,1,0.11,1.48.0
大村,11,特別選抜戦,3,3906,飯山晃三,71,43,曇り,南,1,1,6.90,02,逃げ,3,0.13,1.49.5
大村,11,特別選抜戦,6,4966,田川大貴,41,62,曇り,南,1,1,6.87,03,逃げ,6,0.14,1.50.8
大村,11,特別選抜戦,2,4006,小野勇作,38,75,曇り,南,1,1,6.89,04,逃げ,2,0.15,1.52.1
大村,11,特別選抜戦,5,3878,胡本悟志,69,33,曇り,南,1,1,6.90,05,逃げ,5,0.23,.  .
大村,11,特別選抜戦,4,4750,井上尚悟,29,41,曇り,南,1,1,6.80,06,逃げ,4,0.19,.  .
大村,12,優勝戦,4,4614,石倉洋行,55,32,曇り,南,2,1,6.78,01,まくり,4,0.10,1.48.4
大村,12,優勝戦,1,3284,渡邊伸太郎,30,25,曇り,南,2,1,6.86,02,まくり,1,0.11,1.49.8
大村,12,優勝戦,3,3898,平田忠則,39,39,曇り,南,2,1,6.92,03,まくり,3,0.14,1.50.9
大村,12,優勝戦,6,4404,岸蔭亮,26,23,曇り,南,2,1,6.82,04,まくり,6,0.21,1.51.8
大村,12,優勝戦,5,3703,鳥飼眞,52,11,曇り,南,2,1,6.86,05,まくり,5,0.19,.  .
大村,12,優勝戦,2,4171,榎幸司,20,76,曇り,南,2,1,6.90,06,まくり,2,0.16,.  .
福岡,1,予選,1,4359,横川聖志,69,149,晴,北西,4,4,6.92,01,逃げ,1,0.19,1.50.0
福岡,1,予選,3,5104,山田丈,25,123,晴,北西,4,4,6.80,02,逃げ,3,0.12,1.51.4
福岡,1,予選,4,3843,上之晃弘,15,109,晴,北西,4,4,6.87,03,逃げ,4,0.17,1.53.7
福岡,1,予選,2,4551,三川昂暁,62,115,晴,北西,4,4,6.88,04,逃げ,2,0.18,1.54.5
福岡,1,予選,5,3501,川上昇平,32,135,晴,北西,4,4,6.85,05,逃げ,5,0.13,.  .
福岡,1,予選,6,4094,中島真二,45,104,晴,北西,4,4,6.81,06,逃げ,6,0.12,.  .
福岡,2,予選,6,3788,一宮稔弘,70,171,晴,北西,4,4,6.87,01,抜き,2,0.06,1.51.7
福岡,2,予選,3,4636,赤池修平,30,132,晴,北西,4,4,6.94,02,抜き,4,0.10,1.52.8
福岡,2,予選,4,4314,青木幸太郎,24,174,晴,北西,4,4,7.01,03,抜き,5,0.09,1.53.8
福岡,2,予選,5,4603,谷川将太,38,141,晴,北西,4,4,6.98,04,抜き,6,0.12,1.54.6
福岡,2,予選,1,4060,島田一生,63,167,晴,北西,4,4,6.82,05,抜き,1,0.09,.  .
福岡,2,予選,2,4424,松尾昂明,73,154,晴,北西,4,4,6.78,06,抜き,3,0.05,.  .
福岡,3,予選,1,3631,田添康介,75,134,晴,北西,4,4,6.85,01,逃げ,1,0.13,1.49.8
福岡,3,予選,2,4324,海野康志郎,34,142,晴,北西,4,4,6.84,02,逃げ,2,0.14,1.51.4
福岡,3,予選,4,3527,中嶋誠一郎,56,108,晴,北西,4,4,6.89,03,逃げ,4,0.19,1.52.0
福岡,3,予選,5,3975,小野寺智洋,13,151,晴,北西,4,4,6.86,04,逃げ,5,0.15,1.54.0
福岡,3,予選,3,3566,川添英正,17,113,晴,北西,4,4,6.93,05,逃げ,3,0.15,.  .
福岡,3,予選,6,4942,柴田朋哉,41,121,晴,北西,4,4,6.87,06,逃げ,6,0.16,.  .
福岡,4,予選,2,3907,村越篤,68,106,晴,北西,4,4,6.84,01,まくり,2,0.23,1.58.4
福岡,4,予選,3,4251,川崎誠志,18,136,晴,北西,4,4,6.81,02,まくり,3,0.28,2.00.5
福岡,4,予選,4,4422,永井亮次,58,150,晴,北西,4,4,6.88,03,まくり,4,0.33,2.04.4
福岡,4,予選,6,3576,白水勝也,39,103,晴,北西,4,4,6.87,04,まくり,5,0.36,2.08.5
福岡,4,予選,1,4992,廣瀬篤哉,12,129,晴,北西,4,4,6.86,05,まくり,1,0.24,.  .
福岡,5,予選,6,3297,藤丸光一,52,107,晴,北西,3,3,6.86,01,まくり差し,3,0.05,1.50.9
福岡,5,予選,3,4691,水原慎,44,146,晴,北西,3,3,6.86,02,まくり差し,4,0.18,1.51.7
福岡,5,予選,1,4835,橋本明,74,172,晴,北西,3,3,6.92,03,まくり差し,1,0.19,1.52.8
福岡,5,予選,5,3843,上之晃弘,15,109,晴,北西,3,3,6.88,04,まくり差し,6,0.15,1.54.1
福岡,5,予選,2,4193,郷原章平,14,138,晴,北西,3,3,6.79,05,まくり差し,2,0.19,.  .
福岡,5,予選,4,4094,中島真二,45,104,晴,北西,3,3,6.84,06,まくり差し,5,0.15,.  .
福岡,6,予選,5,4148,枝尾賢,28,117,晴,北西,4,4,6.91,01,まくり,5,0.08,1.49.7
福岡,6,予選,2,3742,宮地秀祈,21,163,晴,北西,4,4,6.89,02,まくり,2,0.14,1.52.4
福岡,6,予選,3,4593,小坂宗司,46,124,晴,北西,4,4,6.94,03,まくり,3,0.14,1.53.1
福岡,6,予選,1,3925,大田誠,59,116,晴,北西,4,4,6.91,04,まくり,1,0.20,1.55.1
福岡,6,予選,6,4899,占部一真,67,166,晴,北西,4,4,6.92,05,まくり,6,0.13,.  .
福岡,6,予選,4,4603,谷川将太,38,141,晴,北西,4,4,6.94,06,まくり,4,0.14,.  .
福岡,7,予選,1,4241,大串重幸,43,119,晴,北西,3,3,6.91,01,逃げ,1,0.22,1.50.3
福岡,7,予選,4,4060,島田一生,63,167,晴,北西,3,3,6.85,02,逃げ,4,0.23,1.51.4
福岡,7,予選,6,3761,山本光雄,33,158,晴,北西,3,3,6.98,03,逃げ,6,0.25,1.53.2
福岡,7,予選,3,3501,川上昇平,32,135,晴,北西,3,3,6.90,04,逃げ,3,0.21,1.53.2
福岡,7,予選,2,3562,山下和彦,27,122,晴,北西,3,3,6.88,05,逃げ,2,0.22,.  .
福岡,7,予選,5,3566,川添英正,17,113,晴,北西,3,3,6.94,06,逃げ,5,0.29,.  .
福岡,8,予選,1,4195,前川守嗣,16,110,晴,北西,4,4,6.84,01,逃げ,1,0.04,1.50.3
福岡,8,予選,2,4314,青木幸太郎,24,174,晴,北西,4,4,6.86,02,逃げ,2,0.06,1.51.2
福岡,8,予選,4,4251,川崎誠志,18,136,晴,北西,4,4,6.88,03,逃げ,4,0.16,1.53.2
福岡,8,予選,5,4992,廣瀬篤哉,12,129,晴,北西,4,4,6.87,04,逃げ,5,0.16,1.54.2
福岡,8,予選,3,4359,横川聖志,69,149,晴,北西,4,4,6.92,05,逃げ,3,0.07,.  .
福岡,8,予選,6,5104,山田丈,25,123,晴,北西,4,4,6.83,06,逃げ,6,0.07,.  .
福岡,9,予選特賞,1,4422,永井亮次,58,150,晴,北西,4,4,6.94,01,逃げ,1,0.07,1.49.6
福岡,9,予選特賞,3,3975,小野寺智洋,13,151,晴,北西,4,4,6.87,02,逃げ,3,0.11,1.50.9
福岡,9,予選特賞,4,4835,橋本明,74,172,晴,北西,4,4,7.03,03,逃げ,4,0.12,1.52.3
福岡,9,予選特賞,2,4315,山崎昂介,47,170,晴,北西,4,4,6.83,04,逃げ,2,0.15,1.53.3
福岡,9,予選特賞,5,4324,海野康志郎,34,142,晴,北西,4,4,6.92,05,逃げ,5,0.11,.  .
福岡,9,予選特賞,6,4636,赤池修平,30,132,晴,北西,4,4,6.98,06,逃げ,6,0.12,.  .
福岡,10,予選特賞,6,4193,郷原章平,14,138,晴,北西,3,3,6.88,01,まくり差し,4,0.07,1.49.4
福岡,10,予選特賞,2,4593,小坂宗司,46,124,晴,北西,3,3,6.92,02,まくり差し,2,0.08,1.50.5
福岡,10,予選特賞,4,3907,村越篤,68,106,晴,北西,3,3,6.95,03,まくり差し,5,0.19,1.52.9
福岡,10,予選特賞,5,3925,大田誠,59,116,晴,北西,3,3,6.89,04,まくり差し,6,0.25,1.53.2
福岡,10,予選特賞,3,3631,田添康介,75,134,晴,北西,3,3,6.85,05,まくり差し,3,0.12,.  .
福岡,10,予選特賞,1,5017,澤田尚也,61,159,晴,北西,3,3,6.86,06,まくり差し,1,0.26,.  .
福岡,11,予選特選,1,3527,中嶋誠一郎,56,108,晴,北西,4,4,6.81,01,逃げ,1,0.14,1.48.6
福岡,11,予選特選,5,4241,大串重幸,43,119,晴,北西,4,4,6.85,02,逃げ,5,0.22,1.50.2
福岡,11,予選特選,4,3576,白水勝也,39,103,晴,北西,4,4,6.82,03,逃げ,4,0.21,1.51.1
福岡,11,予選特選,2,4691,水原慎,44,146,晴,北西,4,4,6.83,04,逃げ,2,0.17,1.53.6
福岡,11,予選特選,3,3742,宮地秀祈,21,163,晴,北西,4,4,6.85,05,逃げ,3,0.19,.  .
福岡,11,予選特選,6,4551,三川昂暁,62,115,晴,北西,4,4,6.86,06,逃げ,6,0.21,.  .
福岡,12,福岡選抜,4,4195,前川守嗣,16,110,曇り,西,3,3,6.91,01,まくり差し,4,0.09,1.49.3
福岡,12,福岡選抜,3,3562,山下和彦,27,122,曇り,西,3,3,6.89,02,まくり差し,1,0.17,1.49.6
福岡,12,福岡選抜,1,4148,枝尾賢,28,117,曇り,西,3,3,6.80,03,まくり差し,2,0.14,1.51.6
福岡,12,福岡選抜,5,4424,松尾昂明,73,154,曇り,西,3,3,6.81,04,まくり差し,5,0.16,1.53.0
福岡,12,福岡選抜,6,5048,眞鳥康太,19,120,曇り,西,3,3,6.87,05,まくり差し,6,0.28,.  .
福岡,12,福岡選抜,2,3297,藤丸光一,52,107,曇り,西,3,3,6.87,06,まくり差し,3,0.15,.  .
若松,1,予選,3,4395,下河雅史,57,57,曇り,西,5,5,6.84,01,まくり差し,3,0.21,1.50.3
若松,1,予選,5,5093,浦野海,8,22,曇り,西,5,5,6.84,02,まくり差し,5,0.18,1.51.4
