レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予,5,5048,眞鳥康太,49,37,曇り,南東,1,1,7.01,01,まくり,5,0.07,1.50.5
大村,1,予,1,3843,上之晃弘,39,16,曇り,南東,1,1,7.01,02,まくり,1,0.09,1.51.8
大村,1,予,6,4919,吉田翔悟,40,18,曇り,南東,1,1,6.99,03,まくり,6,0.06,1.53.5
大村,1,予,2,4747,山戸信二,74,34,曇り,南東,1,1,7.01,04,まくり,2,0.08,1.53.8
大村,1,予,3,3936,三瀬譲,32,14,曇り,南東,1,1,7.05,05,まくり,3,0.14,.  .
大村,1,予,4,4164,岩永節也,65,44,曇り,南東,1,1,7.01,06,まくり,4,0.16,.  .
大村,2,予,2,4315,山崎昂介,59,15,曇り,南,1,1,6.96,01,差し,2,0.18,1.51.5
大村,2,予,1,4213,重富伸也,57,39,曇り,南,1,1,7.04,02,差し,1,0.15,1.53.6
大村,2,予,3,3906,飯山晃三,73,74,曇り,南,1,1,6.96,03,差し,3,0.21,1.54.7
大村,2,予,5,3527,中嶋誠一郎,15,11,曇り,南,1,1,7.03,04,差し,5,0.16,1.54.9
大村,2,予,4,4248,岡本大,33,22,曇り,南,1,1,7.04,05,差し,4,0.22,.  .
大村,2,予,6,5071,野見山拓己,61,69,曇り,南,1,1,7.04,06,差し,6,0.21,.  .
大村,3,予,2,4193,郷原章平,75,35,曇り,南東,2,1,6.94,01,まくり,2,0.04,1.49.9
大村,3,予,1,4299,中島浩哉,26,32,曇り,南東,2,1,7.01,02,まくり,1,0.11,1.51.2
大村,3,予,3,4004,山本浩輔,52,29,曇り,南東,2,1,7.00,03,まくり,3,0.13,1.53.1
大村,3,予,5,4241,大串重幸,34,31,曇り,南東,2,1,7.06,04,まくり,5,0.11,1.53.7
大村,3,予,6,4715,村上遼,56,21,曇り,南東,2,1,7.02,05,まくり,6,0.07,.  .
大村,3,予,4,5009,大賀龍之介,41,30,曇り,南東,2,1,7.09,06,まくり,4,0.16,.  .
大村,4,予,1,3777,樋口亮,37,33,曇り,南,2,1,6.95,01,逃げ,1,0.14,1.50.5
大村,4,予,2,4171,榎幸司,76,23,曇り,南,2,1,7.00,02,逃げ,2,0.17,1.51.8
大村,4,予,6,4352,下條雄太郎,46,19,曇り,南,2,1,7.00,03,逃げ,6,0.11,1.53.2
大村,4,予,3,4948,木場悠介,69,40,曇り,南,2,1,6.97,04,逃げ,3,0.12,1.54.6
大村,4,予,5,3491,富永茂,19,17,曇り,南,2,1,7.02,05,逃げ,5,0.12,.  .
大村,4,予,4,3670,古澤信二,16,56,曇り,南,2,1,7.01,06,逃げ,4,0.09,.  .
大村,5,予,1,4603,谷川将太,36,57,曇り,南,1,1,6.98,01,逃げ,1,0.05,1.50.0
大村,5,予,2,4259,真庭明志,63,36,曇り,南,1,1,7.00,02,逃げ,2,0.08,1.50.7
大村,5,予,3,3944,山口裕二,66,50,曇り,南,1,1,6.98,03,逃げ,3,0.13,1.53.3
大村,5,予,4,3662,大庭元明,35,24,曇り,南,1,1,7.02,04,逃げ,4,0.21,1.54.5
大村,5,予,6,3349,吉田一郎,43,43,曇り,南,1,1,7.03,05,逃げ,5,0.31,.  .
大村,5,予,5,3936,三瀬譲,32,14,曇り,南,1,1,7.04,06,逃げ,6,0.25,.  .
大村,6,予,1,4523,中村辰也,23,25,曇り,南東,1,1,6.91,01,逃げ,1,0.14,1.50.7
大村,6,予,6,4497,桑原悠,67,41,曇り,南東,1,1,6.97,02,逃げ,6,0.11,1.52.0
大村,6,予,5,3151,落合敬一,58,66,曇り,南東,1,1,7.01,03,逃げ,5,0.11,1.53.0
大村,6,予,3,4248,岡本大,33,22,曇り,南東,1,1,7.04,04,逃げ,3,0.14,1.54.3
大村,6,予,2,4614,石倉洋行,21,27,曇り,南東,1,1,6.97,05,逃げ,2,0.19,.  .
大村,6,予,4,4747,山戸信二,74,34,曇り,南東,1,1,7.05,06,逃げ,4,0.09,.  .
大村,7,予,1,3527,中嶋誠一郎,15,11,曇り,南,1,1,7.00,01,逃げ,1,0.16,1.49.8
大村,7,予,5,4504,前田将太,22,13,曇り,南,1,1,7.02,02,逃げ,5,0.13,1.51.6
大村,7,予,2,4004,山本浩輔,52,29,曇り,南,1,1,6.98,03,逃げ,2,0.17,1.53.1
大村,7,予,3,4919,吉田翔悟,40,18,曇り,南,1,1,6.99,04,逃げ,3,0.17,1.54.7
大村,7,予,4,4096,石橋道友,44,20,曇り,南,1,1,7.02,05,逃げ,4,0.15,.  .
大村,7,予,6,5081,篠原飛翔,62,62,曇り,南,1,1,7.04,06,逃げ,6,0.14,.  .
大村,8,予,6,4424,松尾昂明,24,45,曇り,南,1,1,6.87,01,まくり,6,0.14,1.50.1
大村,8,予,2,3752,宇土泰就,51,60,曇り,南,1,1,6.97,02,まくり,2,0.15,1.52.1
大村,8,予,3,3779,原田幸哉,71,26,曇り,南,1,1,6.97,03,まくり,3,0.14,1.53.5
大村,8,予,1,4640,山ノ内雅人,72,51,曇り,南,1,1,6.98,04,まくり,1,0.21,1.53.9
大村,8,予,5,4164,岩永節也,65,44,曇り,南,1,1,6.98,05,まくり,5,0.22,.  .
大村,8,予,4,3906,飯山晃三,73,74,曇り,南,1,1,7.02,06,まくり,4,0.23,.  .
大村,9,予,2,4070,中村亮太,25,28,曇り,南,1,1,6.93,01,差し,2,0.11,1.50.1
大村,9,予,1,4551,三川昂暁,31,38,曇り,南,1,1,6.97,02,差し,1,0.09,1.51.1
大村,9,予,3,4259,真庭明志,63,36,曇り,南,1,1,6.98,03,差し,3,0.11,1.52.7
大村,9,予,5,4174,赤坂俊輔,47,64,曇り,南,1,1,7.04,04,差し,5,0.13,1.54.3
大村,9,予,6,4315,山崎昂介,59,15,曇り,南,1,1,6.96,05,差し,6,0.15,.  .
大村,9,予,4,4299,中島浩哉,26,32,曇り,南,1,1,7.00,06,差し,4,0.13,.  .
