レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,5,5195,北村寧々,67,23,曇り,南東,1,1,6.92,01,まくり,5,0.22,1.50.2
大村,1,一般,1,4994,山本梨菜,26,43,曇り,南東,1,1,6.85,02,まくり,1,0.34,1.51.0
大村,1,一般,6,4347,魚谷香織,28,46,曇り,南東,1,1,6.87,03,まくり,6,0.24,1.53.6
大村,1,一般,4,5231,寺田空詩,63,39,曇り,南東,1,1,6.88,04,まくり,4,0.36,1.54.7
大村,1,一般,2,3470,新田芳美,17,53,曇り,南東,1,1,6.95,05,まくり,2,0.37,.  .
大村,1,一般,3,3604,武藤綾子,34,54,曇り,南東,1,1,6.94,06,まくり,3,0.36,.  .
大村,2,一般,1,4196,田中太一郎,31,26,曇り,南東,1,1,6.96,01,逃げ,1,0.04,1.51.1
大村,2,一般,4,4059,入澤友治,12,62,曇り,南東,1,1,7.00,02,逃げ,5,0.09,1.52.0
大村,2,一般,3,4271,川崎公靖,48,73,曇り,南東,1,1,6.92,03,逃げ,4,0.12,1.53.9
大村,2,一般,2,4346,前田健太郎,69,21,曇り,南東,1,1,7.00,04,逃げ,3,0.13,1.55.9
大村,2,一般,5,3257,田頭実,57,68,曇り,南東,1,1,6.94,05,逃げ,2,0.05,.  .
大村,2,一般,6,4630,岩永雅人,72,32,曇り,南東,1,1,6.93,06,逃げ,6,0.13,.  .
大村,3,一般,1,4348,宮崎奨,18,69,曇り,南東,2,1,6.94,01,逃げ,1,0.13,1.49.9
大村,3,一般,4,3629,浅見昌克,51,44,曇り,南東,2,1,6.88,02,逃げ,4,0.21,1.51.1
大村,3,一般,2,3484,芝田浩治,68,30,曇り,南東,2,1,6.98,03,逃げ,2,0.22,1.52.3
大村,3,一般,5,3809,吉田光,29,76,曇り,南東,2,1,6.98,04,逃げ,5,0.29,1.52.8
大村,3,一般,6,3661,柳瀬興志,46,56,曇り,南東,2,1,6.97,05,逃げ,6,0.19,.  .
大村,3,一般,3,4128,川口貴久,54,71,曇り,南東,2,1,6.98,06,逃げ,3,0.34,.  .
大村,4,一般,3,3944,山口裕二,41,20,曇り,南東,1,1,6.92,01,差し,3,0.15,1.50.2
大村,4,一般,1,3161,古場輝義,23,74,曇り,南東,1,1,6.88,02,差し,1,0.14,1.51.2
大村,4,一般,5,4551,三川昂暁,19,15,曇り,南東,1,1,6.91,03,差し,5,0.30,1.52.5
大村,4,一般,4,3741,松尾基成,45,61,曇り,南東,1,1,6.93,04,差し,4,0.17,1.53.9
大村,4,一般,6,5055,眞鳥章太,59,29,曇り,南東,1,1,6.95,05,差し,6,0.11,.  .
大村,4,一般,2,4143,浦田晃嗣,60,63,曇り,南東,1,1,7.00,06,差し,2,0.12,.  .
大村,5,一般,6,3721,守田俊介,58,50,曇り,南東,1,1,6.97,01,まくり,3,0.12,1.49.5
大村,5,一般,5,4598,加藤政彦,56,60,曇り,南東,1,1,6.90,02,まくり,6,0.19,1.50.9
大村,5,一般,1,4512,高野哲史,76,59,曇り,南東,1,1,6.87,03,まくり,1,0.24,1.51.8
大村,5,一般,3,4603,谷川将太,66,22,曇り,南東,1,1,6.97,04,まくり,4,0.19,1.53.4
大村,5,一般,4,4404,岸蔭亮,71,52,曇り,南東,1,1,6.97,05,まくり,5,0.17,.  .
大村,5,一般,2,4103,山崎善庸,16,14,曇り,南東,1,1,6.99,06,まくり,2,0.26,.  .
大村,6,一般,5,4346,前田健太郎,69,21,曇り,東,1,1,6.98,01,まくり差し,5,0.16,1.51.0
大村,6,一般,4,3771,折下寛法,32,31,曇り,東,1,1,7.00,02,まくり差し,4,0.10,1.51.7
大村,6,一般,1,4184,渡邊雄一郎,64,51,曇り,東,1,1,6.89,03,まくり差し,1,0.17,1.52.8
