レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,4,4749,山口貢輝,30,86,晴,南,2,2,6.61,01,まくり差し,5,0.17,1.49.3
唐津,1,朝１戦一般,3,4668,楠本晃嗣,44,43,晴,南,2,2,6.69,02,まくり差し,4,0.08,1.50.7
唐津,1,朝１戦一般,1,3822,平尾崇典,13,87,晴,南,2,2,6.55,03,まくり差し,1,0.24,1.52.6
唐津,1,朝１戦一般,2,3709,田中浩之,53,82,晴,南,2,2,6.57,04,まくり差し,3,0.17,1.54.1
唐津,1,朝１戦一般,5,3471,赤峰和也,54,38,晴,南,2,2,6.61,05,まくり差し,2,0.28,1.55.4
唐津,1,朝１戦一般,6,5158,宮脇遼太,21,72,晴,南,2,2,6.62,06,まくり差し,6,0.21,1.56.5
唐津,2,モー２ング一,1,3788,一宮稔弘,36,52,晴,北東,1,1,6.64,01,逃げ,1,0.09,1.48.8
唐津,2,モー２ング一,2,4111,奥田誠,34,74,晴,北東,1,1,6.60,02,逃げ,2,0.12,1.49.2
唐津,2,モー２ング一,4,4674,池田剛規,26,73,晴,北東,1,1,6.64,03,逃げ,4,0.12,1.52.0
唐津,2,モー２ング一,3,5101,表健太,45,54,晴,北東,1,1,6.66,04,逃げ,3,0.14,1.52.8
唐津,2,モー２ング一,5,5172,田村慶,12,78,晴,北東,1,1,6.66,05,逃げ,6,0.16,1.54.0
唐津,2,モー２ング一,6,4393,田中孝明,20,81,晴,北東,1,1,6.65,06,逃げ,5,0.15,1.55.4
唐津,3,３ライズ戦一,1,3745,橋本年光,51,84,晴,北東,2,2,6.64,01,逃げ,1,0.07,1.49.2
唐津,3,３ライズ戦一,3,4718,北川太一,17,46,晴,北東,2,2,6.64,02,逃げ,3,0.09,1.49.8
唐津,3,３ライズ戦一,5,5064,品川二千翔,16,53,晴,北東,2,2,6.68,03,逃げ,5,0.13,1.51.7
唐津,3,３ライズ戦一,6,4396,大田直弥,23,50,晴,北東,2,2,6.66,04,逃げ,6,0.14,1.52.5
唐津,3,３ライズ戦一,4,5093,浦野海,35,35,晴,北東,2,2,6.70,05,逃げ,4,0.11,1.53.1
唐津,3,３ライズ戦一,2,5000,岡本翔太郎,14,36,晴,北東,2,2,6.66,06,逃げ,2,0.11,1.54.5
唐津,4,おは４戦一般,3,4039,村上功祐,46,41,晴,北東,2,2,6.66,01,恵まれ,3,0.04,1.49.0
唐津,4,おは４戦一般,4,3522,長溝一生,41,76,晴,北東,2,2,6.58,02,恵まれ,4,0.12,1.50.9
唐津,4,おは４戦一般,5,3572,安田政彦,15,58,晴,北東,2,2,6.70,03,恵まれ,5,0.08,1.52.3
唐津,4,おは４戦一般,2,4463,三苫晃幸,47,70,晴,北東,2,2,6.58,04,恵まれ,2,0.12,1.53.2
唐津,4,おは４戦一般,6,5105,富田恕生,22,69,晴,北東,2,2,6.70,05,恵まれ,6,0.12,1.54.6
唐津,5,一般,4,4101,三井所尊春,33,61,晴,北,3,3,6.58,01,逃げ,1,0.08,1.50.1
唐津,5,一般,2,3282,池本輝明,48,48,晴,北,3,3,6.61,02,逃げ,3,0.09,1.50.6
唐津,5,一般,3,4277,金田大輔,18,33,晴,北,3,3,6.61,03,逃げ,4,0.09,1.51.7
唐津,5,一般,1,4668,楠本晃嗣,44,43,晴,北,3,3,6.58,04,逃げ,2,0.05,1.51.8
唐津,5,一般,6,4584,村岡賢人,31,67,晴,北,3,3,6.63,05,逃げ,5,0.11,1.53.7
唐津,5,一般,5,5158,宮脇遼太,21,72,晴,北,3,3,6.68,06,逃げ,6,0.10,1.54.3
唐津,6,一般,4,4522,古澤光紀,39,34,晴,北東,2,2,6.65,01,まくり差し,4,0.09,1.48.5
唐津,6,一般,5,4967,中村魁生,50,60,晴,北東,2,2,6.68,02,まくり差し,5,0.06,1.49.3
唐津,6,一般,1,3471,赤峰和也,54,59,晴,北東,2,2,6.62,03,まくり差し,1,0.03,1.52.8
唐津,6,一般,2,4393,田中孝明,20,81,晴,北東,2,2,6.68,04,まくり差し,2,0.11,1.53.2
唐津,6,一般,6,5172,田村慶,12,78,晴,北東,2,2,6.71,05,まくり差し,6,0.12,1.54.2
唐津,6,一般,3,4749,山口貢輝,30,86,晴,北東,2,2,6.74,06,まくり差し,3,0.11,1.56.0
唐津,7,一般,2,4256,渡辺浩司,37,55,晴,北東,2,2,6.65,01,まくり,2,0.24,1.49.5
唐津,7,一般,4,3955,眞田英二,28,51,晴,北東,2,2,6.69,02,まくり,4,0.24,1.50.7
唐津,7,一般,3,3708,岡部貴司,29,90,晴,北東,2,2,6.66,03,まくり,3,0.29,1.52.7
唐津,7,一般,1,5064,品川二千翔,16,53,晴,北東,2,2,6.67,04,まくり,1,0.29,1.53.6
唐津,7,一般,6,3709,田中浩之,53,82,晴,北東,2,2,6.65,05,まくり,6,0.22,1.53.8
唐津,7,一般,5,5101,表健太,45,54,晴,北東,2,2,6.68,06,まくり,5,0.29,1.57.7
唐津,8,一般,1,3623,深川真二,42,71,晴,北東,5,5,6.67,01,逃げ,1,0.03,1.49.9
唐津,8,一般,2,4793,金子萌,25,88,晴,北東,5,5,6.71,02,逃げ,2,0.07,1.50.6
唐津,8,一般,5,5000,岡本翔太郎,14,36,晴,北東,5,5,6.73,03,逃げ,5,0.20,1.51.8
唐津,8,一般,4,5071,野見山拓己,32,79,晴,北東,5,5,6.64,04,逃げ,4,0.23,1.53.5
唐津,8,一般,6,4674,池田剛規,26,73,晴,北東,5,5,6.70,05,逃げ,6,0.19,1.54.1
唐津,8,一般,3,5105,富田恕生,22,69,晴,北東,5,5,6.67,06,逃げ,3,0.09,1.54.2
唐津,9,準優進出戦,1,3522,長溝一生,41,76,晴,北東,4,4,6.60,01,逃げ,1,0.17,1.51.0
唐津,9,準優進出戦,3,4111,奥田誠,34,74,晴,北東,4,4,6.72,02,逃げ,3,0.21,1.51.8
唐津,9,準優進出戦,2,4584,村岡賢人,31,67,晴,北東,4,4,6.71,03,逃げ,2,0.17,1.52.5
唐津,9,準優進出戦,6,3614,谷勝幸,24,85,晴,北東,4,4,6.72,04,逃げ,6,0.17,1.53.8
唐津,9,準優進出戦,4,3572,安田政彦,15,58,晴,北東,4,4,6.73,05,逃げ,4,0.26,1.55.5
唐津,9,準優進出戦,5,3434,松尾宣邦,70,65,晴,北東,4,4,6.80,06,逃げ,5,0.26,1.56.1
唐津,10,準優進出戦,1,4522,古澤光紀,39,34,晴,北東,4,4,6.67,01,逃げ,1,0.15,1.49.5
唐津,10,準優進出戦,2,3788,一宮稔弘,36,52,晴,北東,4,4,6.70,02,逃げ,2,0.15,1.50.2
唐津,10,準優進出戦,3,4094,中島真二,27,49,晴,北東,4,4,6.69,03,逃げ,3,0.13,1.52.1
唐津,10,準優進出戦,5,4124,池田雄一,38,89,晴,北東,4,4,6.67,04,逃げ,5,0.19,1.52.9
唐津,10,準優進出戦,6,4076,杉田篤光,52,39,晴,北東,4,4,6.78,05,逃げ,6,0.21,1.53.1
