レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,8,一般,5,3878,胡本悟志,14,111,晴,北東,3,3,6.91,05,逃げ,5,0.24,.  .
福岡,8,一般,6,5258,仲本舜,18,107,晴,北東,3,3,6.92,06,逃げ,6,0.26,.  .
福岡,9,ペラ坊特選,1,4803,飯田庄吾,15,108,晴,北東,3,3,6.86,01,逃げ,1,0.12,1.50.3
福岡,9,ペラ坊特選,5,3882,新田智彰,52,132,晴,北東,3,3,6.90,02,逃げ,5,0.32,1.51.8
福岡,9,ペラ坊特選,2,3411,池上隆行,23,167,晴,北東,3,3,6.91,03,逃げ,2,0.20,1.53.9
福岡,9,ペラ坊特選,3,4985,井本昌也,65,145,晴,北東,3,3,6.87,04,逃げ,3,0.19,1.54.2
福岡,9,ペラ坊特選,4,3591,後藤孝義,50,114,晴,北東,3,3,6.86,05,逃げ,4,0.28,.  .
福岡,9,ペラ坊特選,6,4329,小松卓司,34,171,晴,北東,3,3,6.80,06,逃げ,6,0.29,.  .
福岡,10,選抜戦,1,4432,黄金井力良,32,169,晴,北東,2,2,6.90,01,逃げ,1,0.12,1.50.0
福岡,10,選抜戦,3,4184,渡邊雄一郎,75,172,晴,北東,2,2,6.88,02,逃げ,3,0.11,1.51.6
福岡,10,選抜戦,2,4503,上野真之介,74,103,晴,北東,2,2,6.91,03,逃げ,2,0.15,1.52.9
福岡,10,選抜戦,4,3957,大谷直弘,22,138,晴,北東,2,2,6.98,04,逃げ,4,0.15,1.53.5
福岡,10,選抜戦,5,4904,松本一毅,58,173,晴,北東,2,2,6.90,05,逃げ,5,0.14,.  .
福岡,10,選抜戦,6,4983,前田篤哉,62,170,晴,北東,2,2,6.80,06,逃げ,6,0.15,.  .
福岡,11,選抜戦,1,4324,海野康志郎,41,162,晴,北東,2,2,6.87,01,逃げ,1,0.17,1.50.7
福岡,11,選抜戦,2,4025,山本隆幸,55,104,晴,北東,2,2,6.89,02,逃げ,2,0.21,1.51.5
福岡,11,選抜戦,3,4175,川尻泰輔,42,140,晴,北東,2,2,6.90,03,逃げ,3,0.16,1.52.2
福岡,11,選抜戦,4,4798,浜先真範,49,127,晴,北東,2,2,6.96,04,逃げ,4,0.19,1.54.1
福岡,11,選抜戦,5,3742,宮地秀祈,47,165,晴,北東,2,2,6.91,05,逃げ,5,0.21,.  .
福岡,11,選抜戦,6,4000,松本博昭,60,102,晴,北東,2,2,6.85,06,逃げ,6,0.19,.  .
福岡,12,優勝戦,1,4500,山田康二,25,155,晴,北東,2,2,6.83,01,逃げ,1,0.16,1.48.4
福岡,12,優勝戦,3,4614,石倉洋行,59,144,晴,北東,2,2,6.86,02,逃げ,3,0.13,1.50.5
福岡,12,優勝戦,4,4042,丸岡正典,40,139,晴,北東,2,2,6.84,03,逃げ,4,0.13,1.52.0
福岡,12,優勝戦,2,4191,赤羽克也,12,122,晴,北東,2,2,6.90,04,逃げ,2,0.16,1.52.9
福岡,12,優勝戦,6,4512,高野哲史,30,148,晴,北東,2,2,6.92,05,逃げ,6,0.22,.  .
福岡,12,優勝戦,5,4531,武富智亮,20,146,晴,北東,2,2,6.89,06,逃げ,5,0.13,.  .
下関,1,予選,1,4271,川崎公靖,45,56,晴,南西,4,4,6.77,01,逃げ,1,0.19,1.50.7
下関,1,予選,6,5087,佐藤航,56,39,晴,南西,4,4,6.74,02,逃げ,4,0.21,1.51.5
下関,1,予選,5,3372,加藤雅之,70,64,晴,南西,4,4,6.70,03,逃げ,6,0.22,1.53.0
下関,1,予選,3,4557,松尾光広,49,69,晴,南西,4,4,6.80,04,逃げ,3,0.21,1.53.9
下関,1,予選,4,3734,宮田政勝,30,29,晴,南西,4,4,6.73,05,逃げ,5,0.21,.  .
下関,1,予選,2,2930,新良一規,65,19,晴,南西,4,4,6.76,06,逃げ,2,0.21,.  .
下関,2,予選,6,3663,木山和幸,47,46,晴,南西,4,4,6.73,01,まくり,2,0.13,1.50.3
下関,2,予選,3,4226,村田浩司,19,62,晴,南西,4,4,6.62,02,まくり,4,0.14,1.52.1
下関,2,予選,4,5076,石原光,25,70,晴,南西,4,4,6.69,03,まくり,5,0.06,1.53.8
下関,2,予選,1,4396,大田直弥,64,20,晴,南西,4,4,6.73,04,まくり,1,0.45,1.53.9
下関,2,予選,5,5268,山本幸也,50,53,晴,南西,4,4,6.78,05,まくり,6,0.12,.  .
下関,2,予選,2,3883,山根大樹,63,34,晴,南西,4,4,6.73,06,まくり,3,0.21,.  .
下関,3,予選,4,4951,新田洋一,52,31,晴,南西,4,4,6.73,01,差し,4,0.14,1.50.7
下関,3,予選,1,4982,中村将隆,59,17,晴,南西,4,4,6.76,02,差し,1,0.16,1.51.9
下関,3,予選,3,3837,秋山広一,22,45,晴,南西,4,4,6.78,03,差し,3,0.17,1.53.2
下関,3,予選,2,4424,松尾昂明,11,42,晴,南西,4,4,6.73,04,差し,2,0.14,1.53.4
下関,3,予選,5,5298,水谷理人,33,73,晴,南西,4,4,6.76,05,差し,6,0.20,.  .
下関,3,予選,6,4864,小川日紀太,40,14,晴,南西,4,4,6.74,06,差し,5,0.12,.  .
下関,4,予選,1,5092,篠原晟弥,44,72,晴,南西,4,4,6.72,01,逃げ,1,0.11,1.49.8
下関,4,予選,3,4263,武重雄介,24,58,晴,南西,4,4,6.78,02,逃げ,3,0.21,1.51.5
下関,4,予選,5,4472,尾嶋一広,27,49,晴,南西,4,4,6.72,03,逃げ,5,0.23,1.53.1
下関,4,予選,4,5224,西岡顕心,71,30,晴,南西,4,4,6.71,04,逃げ,4,0.21,1.54.6
下関,4,予選,2,4966,田川大貴,66,67,晴,南西,4,4,6.76,05,逃げ,2,0.26,.  .
下関,4,予選,6,5244,黒田剛,23,32,晴,南西,4,4,6.77,06,逃げ,6,0.19,.  .
下関,5,シーモ戦,1,3711,江本真治,35,57,晴,南西,4,4,6.77,01,逃げ,1,0.14,1.50.2
下関,5,シーモ戦,3,3811,石田章央,68,47,晴,南西,4,4,6.73,02,逃げ,3,0.14,1.51.3
下関,5,シーモ戦,2,4672,守屋大地,51,48,晴,南西,4,4,6.71,03,逃げ,2,0.17,1.53.1
下関,5,シーモ戦,5,4583,古田祐貴,20,41,晴,南西,4,4,6.75,04,逃げ,5,0.19,1.54.3
下関,5,シーモ戦,4,4314,青木幸太郎,14,24,晴,南西,4,4,6.75,05,逃げ,4,0.12,.  .
下関,5,シーモ戦,6,3734,宮田政勝,30,29,晴,南西,4,4,6.73,06,逃げ,6,0.17,.  .
下関,6,予選,4,4236,松村敏,32,28,晴,南西,3,3,6.73,01,まくり,4,0.11,1.49.9
下関,6,予選,2,4635,峰重力也,31,65,晴,南西,3,3,6.71,02,まくり,2,0.19,1.51.4
下関,6,予選,5,4009,小林一樹,34,61,晴,南西,3,3,6.75,03,まくり,5,0.09,1.52.4
下関,6,予選,6,3883,山根大樹,63,34,晴,南西,3,3,6.75,04,まくり,6,0.15,1.54.4
下関,6,予選,3,4343,村岡賢,39,66,晴,南西,3,3,6.75,05,まくり,3,0.15,.  .
下関,6,予選,1,4068,幸田智裕,41,15,晴,南西,3,3,6.81,06,まくり,1,0.21,.  .
下関,7,ふく～る特賞,1,4073,大橋純一郎,13,21,晴,北西,1,1,6.75,01,逃げ,1,0.13,1.49.5
下関,7,ふく～る特賞,2,4890,石川諒,42,51,晴,北西,1,1,6.72,02,逃げ,2,0.19,1.50.7
下関,7,ふく～る特賞,3,3372,加藤雅之,70,64,晴,北西,1,1,6.68,03,逃げ,3,0.21,1.51.2
下関,7,ふく～る特賞,4,4684,楠原翔太,28,22,晴,北西,1,1,6.81,04,逃げ,4,0.17,1.53.7
下関,7,ふく～る特賞,5,3319,山崎義明,58,16,晴,北西,1,1,6.77,05,逃げ,5,0.18,.  .
下関,7,ふく～る特賞,6,5298,水谷理人,33,73,晴,北西,1,1,6.76,06,逃げ,6,0.18,.  .
下関,8,予選,1,4171,榎幸司,15,55,晴,南西,3,3,6.79,01,逃げ,1,0.11,1.50.4
下関,8,予選,3,3306,武田正紀,55,44,晴,南西,3,3,6.70,02,逃げ,3,0.15,1.51.0
下関,8,予選,4,3975,小野寺智洋,29,23,晴,南西,3,3,6.76,03,逃げ,4,0.28,1.52.6
下関,8,予選,2,3561,池田真治,54,63,晴,南西,3,3,6.79,04,逃げ,2,0.11,1.53.7
下関,8,予選,5,4557,松尾光広,49,69,晴,南西,3,3,6.78,05,逃げ,5,0.23,.  .
下関,8,予選,6,5268,山本幸也,50,53,晴,南西,3,3,6.81,06,逃げ,6,0.23,.  .
下関,9,予選,2,4396,大田直弥,64,20,晴,南西,4,4,6.77,01,差し,2,0.22,1.50.3
下関,9,予選,1,3838,伊藤啓三,60,27,晴,南西,4,4,6.79,02,差し,1,0.16,1.52.2
下関,9,予選,5,4951,新田洋一,52,31,晴,南西,4,4,6.74,03,差し,5,0.11,1.53.1
下関,9,予選,3,3436,柏野幸二,69,54,晴,南西,4,4,6.79,04,差し,3,0.16,1.54.1
下関,9,予選,4,4672,守屋大地,51,48,晴,南西,4,4,6.76,05,差し,4,0.22,.  .
下関,9,予選,6,4948,木場悠介,62,59,晴,南西,4,4,6.78,06,差し,6,0.21,.  .
下関,10,予選特賞,1,3811,石田章央,68,47,晴,南西,3,3,6.74,01,逃げ,1,0.10,1.49.4
下関,10,予選特賞,3,3663,木山和幸,47,46,晴,南西,3,3,6.76,02,逃げ,3,0.12,1.50.8
下関,10,予選特賞,5,4263,武重雄介,24,58,晴,南西,3,3,6.78,03,逃げ,5,0.10,1.52.7
下関,10,予選特賞,2,5087,佐藤航,56,39,晴,南西,3,3,6.74,04,逃げ,2,0.11,1.53.3
下関,10,予選特賞,6,4635,峰重力也,31,65,晴,南西,3,3,6.72,05,逃げ,6,0.10,.  .
下関,10,予選特賞,4,4864,小川日紀太,40,14,晴,南西,3,3,6.76,06,逃げ,4,0.09,.  .
下関,11,予選特選,3,4684,楠原翔太,28,22,晴,南東,1,1,6.80,01,まくり差し,3,0.17,1.49.9
下関,11,予選特選,1,3837,秋山広一,22,45,晴,南東,1,1,6.80,02,まくり差し,1,0.15,1.50.4
下関,11,予選特選,5,4314,青木幸太郎,14,24,晴,南東,1,1,6.77,03,まくり差し,5,0.11,1.52.5
下関,11,予選特選,2,4009,小林一樹,34,61,晴,南東,1,1,6.76,04,まくり差し,2,0.16,1.54.0
下関,11,予選特選,6,4966,田川大貴,66,67,晴,南東,1,1,6.82,05,まくり差し,6,0.12,.  .
下関,11,予選特選,4,4271,川崎公靖,45,56,晴,南東,1,1,6.77,06,まくり差し,4,0.11,.  .
下関,12,ドリーム戦,1,4236,松村敏,32,28,晴,北東,1,1,6.71,01,逃げ,1,0.11,1.48.5
下関,12,ドリーム戦,3,4472,尾嶋一広,27,49,晴,北東,1,1,6.73,02,逃げ,3,0.11,1.49.5
下関,12,ドリーム戦,6,4424,松尾昂明,11,42,晴,北東,1,1,6.80,03,逃げ,6,0.16,1.51.7
下関,12,ドリーム戦,4,4171,榎幸司,15,55,晴,北東,1,1,6.83,04,逃げ,4,0.15,1.52.3
下関,12,ドリーム戦,5,4073,大橋純一郎,13,21,晴,北東,1,1,6.83,05,逃げ,5,0.13,.  .
下関,12,ドリーム戦,2,3711,江本真治,35,57,晴,北東,1,1,6.81,06,逃げ,2,0.19,.  .
徳山,1,モーニング予,1,4738,清埜翔子,51,23,晴,南,2,2,6.96,01,逃げ,1,0.14,1.59.1
徳山,1,モーニング予,3,4045,佐々木裕美,19,20,晴,南,2,2,6.97,02,逃げ,3,0.13,2.02.1
徳山,1,モーニング予,2,4275,菅野はやか,63,16,晴,南,2,2,6.98,03,逃げ,2,0.14,2.05.8
徳山,1,モーニング予,5,4611,今井美亜,22,53,晴,南,2,2,7.04,04,逃げ,5,0.09,2.08.1
徳山,1,モーニング予,6,5146,野田彩加,30,39,晴,南,2,2,6.99,05,逃げ,6,0.17,.  .
徳山,2,モーニング予,1,4464,山下友貴,48,55,晴,南,1,1,6.96,01,抜き,1,0.15,1.51.5
徳山,2,モーニング予,2,4400,加藤奈月,40,72,晴,南,1,1,7.07,02,抜き,2,0.25,1.52.8
徳山,2,モーニング予,3,3334,角ひとみ,74,11,晴,南,1,1,7.00,03,抜き,3,0.23,1.54.6
徳山,2,モーニング予,4,3900,香川素子,58,19,晴,南,1,1,6.98,04,抜き,4,0.25,1.55.8
徳山,2,モーニング予,6,5184,飯塚響,75,43,晴,南,1,1,6.99,05,抜き,6,0.38,.  .
徳山,2,モーニング予,5,5123,福山恵里奈,33,61,晴,南,1,1,7.00,06,抜き,5,0.27,.  .
徳山,3,モーニング予,1,5056,西岡成美,36,69,晴,南,2,2,6.95,01,逃げ,1,0.07,1.50.7
徳山,3,モーニング予,5,4373,若狭奈美子,28,33,晴,南,2,2,6.98,02,逃げ,5,0.09,1.53.0
徳山,3,モーニング予,3,4372,原田佑実,42,73,晴,南,2,2,6.98,03,逃げ,3,0.06,1.53.4
徳山,3,モーニング予,2,4519,清水沙樹,52,63,晴,南,2,2,6.99,04,逃げ,2,0.13,1.55.7
徳山,3,モーニング予,4,5013,山下夏鈴,56,48,晴,南,2,2,6.93,05,逃げ,4,0.10,.  .
徳山,3,モーニング予,6,5231,寺田空詩,35,49,晴,南,2,2,6.93,06,逃げ,6,0.15,.  .
徳山,4,モーニング予,1,4433,川野芽唯,37,30,晴,南,2,2,7.01,01,逃げ,1,0.19,1.50.9
徳山,4,モーニング予,2,3999,大瀧明日香,31,42,晴,南,2,2,6.97,02,逃げ,2,0.19,1.53.0
徳山,4,モーニング予,3,4014,片岡恵里,49,14,晴,南,2,2,6.99,03,逃げ,3,0.22,1.55.1
徳山,4,モーニング予,4,5052,赤井星璃菜,45,70,晴,南,2,2,7.05,04,逃げ,4,0.20,1.55.4
徳山,4,モーニング予,5,4071,古賀千晶,44,47,晴,南,2,2,7.00,05,逃げ,5,0.27,.  .
徳山,4,モーニング予,6,5218,山田理央,38,56,晴,南,2,2,6.97,06,逃げ,6,0.20,.  .
徳山,5,グランプリ特,2,4045,佐々木裕美,19,20,晴,南西,2,2,6.97,01,差し,2,0.15,1.52.1
徳山,5,グランプリ特,1,4240,今井裕梨,39,75,晴,南西,2,2,6.93,02,差し,1,0.15,1.52.9
徳山,5,グランプリ特,4,4190,長嶋万記,53,64,晴,南西,2,2,7.06,03,差し,4,0.19,1.53.1
徳山,5,グランプリ特,3,4286,平田さやか,12,54,晴,南西,2,2,6.98,04,差し,3,0.09,1.54.6
徳山,5,グランプリ特,5,4300,加藤綾,21,28,晴,南西,2,2,7.03,05,差し,5,0.27,.  .
徳山,5,グランプリ特,6,5117,冨名腰桃奈,34,77,晴,南西,2,2,6.93,06,差し,6,0.23,.  .
徳山,6,予選,3,4738,清埜翔子,51,23,晴,南,2,2,6.98,01,まくり差し,3,0.11,1.51.3
徳山,6,予選,1,4098,赤澤文香,47,59,晴,南,2,2,7.04,02,まくり差し,1,0.07,1.53.2
徳山,6,予選,6,4289,落合直子,54,66,晴,南,2,2,7.04,03,まくり差し,6,0.15,1.55.0
徳山,6,予選,2,5155,内山七海,69,51,晴,南,2,2,7.00,04,まくり差し,2,0.23,1.56.0
徳山,6,予選,4,4400,加藤奈月,40,72,晴,南,2,2,7.05,05,まくり差し,4,0.19,.  .
徳山,6,予選,5,4891,寺島美里,23,76,晴,南,2,2,6.98,06,まくり差し,5,0.17,.  .
徳山,7,予選,1,5013,山下夏鈴,56,48,晴,南,1,1,6.92,01,逃げ,1,0.11,1.51.0
徳山,7,予選,4,4611,今井美亜,22,53,晴,南,1,1,7.10,02,逃げ,3,0.15,1.52.9
徳山,7,予選,5,4447,深川麻奈美,32,46,晴,南,1,1,6.99,03,逃げ,4,0.19,1.54.5
徳山,7,予選,2,4282,黄金井裕子,50,40,晴,南,1,1,7.07,04,逃げ,2,0.14,1.55.2
徳山,7,予選,6,5173,谷口佳蓮,46,52,晴,南,1,1,6.98,05,逃げ,5,0.13,.  .
徳山,7,予選,3,5163,清水愛海,13,26,晴,南,1,1,7.06,06,逃げ,6,0.19,.  .
徳山,8,特賞,2,4530,小野生奈,64,31,晴,南,2,2,6.96,01,差し,2,0.17,1.51.1
徳山,8,特賞,1,5079,大石真央,29,45,晴,南,2,2,7.00,02,差し,1,0.16,1.53.1
徳山,8,特賞,6,3999,大瀧明日香,31,42,晴,南,2,2,6.98,03,差し,6,0.22,1.53.8
徳山,8,特賞,5,4994,山本梨菜,43,13,晴,南,2,2,6.96,04,差し,5,0.22,1.54.9
徳山,8,特賞,3,3470,新田芳美,20,18,晴,南,2,2,7.05,05,差し,3,0.16,.  .
徳山,8,特賞,4,5123,福山恵里奈,33,61,晴,南,2,2,7.01,06,差し,4,0.21,.  .
徳山,9,予選,1,3871,池田紫乃,24,44,晴,南東,3,3,6.98,01,逃げ,1,0.17,1.51.7
徳山,9,予選,4,3334,角ひとみ,74,11,晴,南東,3,3,6.99,02,逃げ,4,0.21,1.53.3
徳山,9,予選,2,5117,冨名腰桃奈,34,77,晴,南東,3,3,6.94,03,逃げ,2,0.18,1.54.6
徳山,9,予選,6,3611,岩崎芳美,26,21,晴,南東,3,3,7.04,04,逃げ,6,0.19,1.55.3
徳山,9,予選,5,5052,赤井星璃菜,45,70,晴,南東,3,3,7.05,05,逃げ,5,0.19,.  .
徳山,9,予選,3,5146,野田彩加,30,39,晴,南東,3,3,7.03,06,逃げ,3,0.25,.  .
徳山,10,予選,2,4240,今井裕梨,39,75,晴,南東,3,3,6.94,01,まくり,2,0.18,1.51.8
徳山,10,予選,3,4071,古賀千晶,44,47,晴,南東,3,3,7.06,02,まくり,3,0.22,1.53.0
徳山,10,予選,1,4275,菅野はやか,63,16,晴,南東,3,3,7.03,03,まくり,1,0.26,1.53.4
徳山,10,予選,5,4464,山下友貴,48,55,晴,南東,3,3,7.02,04,まくり,5,0.31,1.54.7
徳山,10,予選,4,4098,赤澤文香,47,59,晴,南東,3,3,7.08,05,まくり,4,0.32,.  .
徳山,10,予選,6,5144,中尾彩香,25,24,晴,南東,3,3,7.06,06,まくり,6,0.31,.  .
徳山,11,予選,1,4224,大橋栄里佳,27,36,晴,南東,3,3,7.02,01,逃げ,1,0.23,1.51.0
徳山,11,予選,3,4190,長嶋万記,53,64,晴,南東,3,3,7.01,02,逃げ,3,0.25,1.52.3
徳山,11,予選,2,4891,寺島美里,23,76,晴,南東,3,3,7.02,03,逃げ,2,0.23,1.55.1
徳山,11,予選,4,4373,若狭奈美子,28,33,晴,南東,3,3,7.03,04,逃げ,4,0.29,1.56.4
徳山,11,予選,5,4534,坂咲友理,41,41,晴,南東,3,3,7.02,05,逃げ,5,0.34,.  .
徳山,11,予選,6,5213,湯淺紀香,18,17,晴,南東,3,3,7.03,06,逃げ,6,0.35,.  .
徳山,12,ドリーム戦,1,4530,小野生奈,64,31,晴,南,2,2,6.98,01,逃げ,1,0.13,1.50.4
徳山,12,ドリーム戦,2,3900,香川素子,58,19,晴,南,2,2,7.02,02,逃げ,2,0.18,1.52.1
徳山,12,ドリーム戦,3,4289,落合直子,54,66,晴,南,2,2,7.03,03,逃げ,3,0.12,1.53.4
徳山,12,ドリーム戦,4,4433,川野芽唯,37,30,晴,南,2,2,7.01,04,逃げ,4,0.17,1.53.5
徳山,12,ドリーム戦,5,5056,西岡成美,36,69,晴,南,2,2,6.96,05,逃げ,5,0.16,.  .
徳山,12,ドリーム戦,6,5163,清水愛海,13,26,晴,南,2,2,7.11,06,逃げ,6,0.24,.  .
住之江,1,予選,2,4895,門間雄大,55,11,晴,南,1,1,6.93,01,まくり,2,0.19,1.54.5
住之江,1,予選,5,4979,中野夢斗,56,80,晴,南,1,1,6.93,02,まくり,5,0.10,1.58.5
住之江,1,予選,1,2538,高橋二朗,33,54,晴,南,1,1,6.91,03,まくり,1,0.21,2.00.3
住之江,1,予選,4,5010,宇留田翔平,37,20,晴,南,1,1,6.97,04,まくり,4,0.17,2.02.9
住之江,1,予選,6,5278,田中駿兵,65,52,晴,南,1,1,6.96,05,まくり,6,0.17,2.06.7
住之江,2,予選,2,4345,西舘健,54,66,晴,南,3,1,6.93,01,抜き,2,0.10,1.50.4
住之江,2,予選,4,4331,三好勇人,89,31,晴,南,3,1,6.88,02,抜き,4,0.11,1.51.6
住之江,2,予選,1,3661,柳瀬興志,81,13,晴,南,3,1,6.92,03,抜き,1,0.15,1.53.3
住之江,2,予選,3,3346,宮本裕之,15,27,晴,南,3,1,6.86,04,抜き,3,0.04,1.54.4
住之江,2,予選,6,4871,菊池宏志,61,87,晴,南,3,1,6.87,05,抜き,6,0.14,1.55.5
住之江,2,予選,5,3161,古場輝義,51,89,晴,南,3,1,6.90,06,抜き,5,0.12,1.59.4
住之江,3,予選,1,5000,岡本翔太郎,22,76,晴,南東,1,1,6.80,01,逃げ,1,0.16,1.50.1
住之江,3,予選,4,4348,宮崎奨,72,86,晴,南東,1,1,6.88,02,逃げ,4,0.18,1.52.1
住之江,3,予選,2,4234,野相弘司,52,94,晴,南東,1,1,6.92,03,逃げ,2,0.20,1.52.3
住之江,3,予選,5,4197,渥美卓郎,77,16,晴,南東,1,1,6.88,04,逃げ,5,0.21,1.52.6
住之江,3,予選,3,4382,高山智至,39,29,晴,南東,1,1,6.90,05,逃げ,3,0.16,1.54.1
住之江,3,予選,6,4216,星栄爾,59,35,晴,南東,1,1,6.94,06,逃げ,6,0.20,1.57.3
住之江,4,予選,3,3777,樋口亮,21,38,晴,無風,0,1,6.85,01,まくり差し,3,0.12,1.50.1
住之江,4,予選,1,4390,松本弓雄,58,37,晴,無風,0,1,6.86,02,まくり差し,1,0.13,1.51.8
住之江,4,予選,6,4759,今泉友吾,73,17,晴,無風,0,1,6.87,03,まくり差し,6,0.12,1.52.5
住之江,4,予選,2,3747,國崎良春,66,25,晴,無風,0,1,6.84,04,まくり差し,2,0.19,1.53.9
住之江,4,予選,4,4442,松竹大輔,57,65,晴,無風,0,1,6.89,05,まくり差し,4,0.16,1.55.9
住之江,4,予選,5,4474,渡辺崇,32,14,晴,無風,0,1,6.92,06,まくり差し,5,0.13,1.57.2
住之江,5,住之江ファイ,3,3710,吉永泰弘,12,53,晴,無風,0,1,6.95,01,差し,3,0.17,1.58.2
住之江,5,住之江ファイ,4,4750,井上尚悟,70,61,晴,無風,0,1,6.93,02,差し,4,0.11,2.01.9
住之江,5,住之江ファイ,5,5278,田中駿兵,65,52,晴,無風,0,1,6.92,03,差し,5,0.13,2.05.4
