レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4834,浜本裕己,67,53,晴,北,4,3,6.85,01,まくり,2,0.01,1.49.4
大村,1,一般,1,4315,山崎昂介,30,61,晴,北,4,3,6.81,02,まくり,1,0.15,1.51.6
大村,1,一般,4,5048,眞鳥康太,19,64,晴,北,4,3,6.93,03,まくり,4,0.02,1.52.6
大村,1,一般,3,3370,坪内実,40,23,晴,北,4,3,6.92,04,まくり,3,0.03,1.53.6
大村,2,一般,2,3753,河上哲也,29,30,晴,北,4,3,6.89,01,まくり,2,0.16,1.50.2
大村,2,一般,4,3571,寺本武司,33,12,晴,北,4,3,6.91,02,まくり,4,0.17,1.51.5
大村,2,一般,5,3587,武田信一,51,16,晴,北,4,3,6.85,03,まくり,5,0.14,1.52.1
大村,2,一般,3,3224,栗山繁洋,59,67,晴,北,4,3,6.82,04,まくり,3,0.28,1.53.8
大村,2,一般,6,3883,山根大樹,52,56,晴,北,4,3,6.84,05,まくり,6,0.14,.  .
大村,2,一般,1,3949,今出晋二,64,24,晴,北,4,3,6.86,06,まくり,1,0.33,.  .
大村,3,一般,2,4413,水摩敦,56,59,晴,北,4,3,6.85,01,まくり,3,0.22,1.49.8
大村,3,一般,6,4498,宮本夏樹,68,76,晴,北,4,3,6.83,02,まくり,6,0.35,1.51.0
大村,3,一般,1,3338,出本正博,70,45,晴,北,4,3,6.78,03,まくり,1,0.32,1.52.0
大村,3,一般,3,3508,久富政弘,41,57,晴,北,4,3,6.84,04,まくり,4,0.31,1.53.1
大村,3,一般,4,4636,赤池修平,60,25,晴,北,4,3,6.83,05,まくり,5,0.28,.  .
大村,3,一般,5,3919,村上純,35,38,晴,北,4,3,6.85,06,まくり,2,0.35,.  .
大村,4,一般,2,4624,高田明,43,52,晴,北,4,3,6.78,01,まくり,2,0.17,1.55.3
大村,4,一般,3,4403,木下大將,55,47,晴,北,4,3,6.83,02,まくり,3,0.18,1.57.9
大村,4,一般,4,3869,井芹大志,16,71,晴,北,4,3,6.86,03,まくり,4,0.21,1.58.8
大村,4,一般,6,4395,下河雅史,58,13,晴,北,4,3,6.81,04,まくり,6,0.19,2.01.5
大村,4,一般,1,4905,土井祥伍,21,18,晴,北,4,3,6.80,05,まくり,1,0.29,.  .
大村,5,一般,6,3562,山下和彦,57,15,晴,北,4,3,6.72,01,まくり,5,0.11,1.49.5
大村,5,一般,2,4515,藤田浩人,47,72,晴,北,4,3,6.77,02,まくり,2,0.30,1.51.2
大村,5,一般,1,4596,葛原大陽,65,33,晴,北,4,3,6.88,03,まくり,1,0.16,1.52.1
大村,5,一般,3,4315,山崎昂介,30,61,晴,北,4,3,6.82,04,まくり,3,0.25,1.53.6
大村,5,一般,5,3935,岩津徹郎,22,32,晴,北,4,3,6.87,05,まくり,6,0.25,.  .
大村,5,一般,4,3370,坪内実,40,23,晴,北,4,3,6.84,06,まくり,4,0.19,.  .
大村,6,一般,3,4636,赤池修平,60,25,晴,北,4,3,6.79,01,まくり,3,0.18,1.49.0
大村,6,一般,6,4500,山田康二,12,51,晴,北,4,3,6.77,02,まくり,6,0.23,1.50.2
大村,6,一般,1,4919,吉田翔悟,74,74,晴,北,4,3,6.82,03,まくり,1,0.18,1.50.7
大村,6,一般,5,3753,河上哲也,29,30,晴,北,4,3,6.85,04,まくり,5,0.24,1.53.5
大村,6,一般,4,4367,山口修路,54,31,晴,北,4,3,6.85,05,まくり,4,0.25,.  .
大村,6,一般,2,4424,松尾昂明,46,20,晴,北,4,3,6.80,06,まくり,2,0.21,.  .
大村,7,一般,1,3684,清水攻二,53,40,晴,北,3,2,6.80,01,逃げ,1,0.08,1.48.6
大村,7,一般,5,4311,岡村仁,50,43,晴,北,3,2,6.80,02,逃げ,5,0.13,1.49.9
大村,7,一般,3,4413,水摩敦,56,59,晴,北,3,2,6.82,03,逃げ,3,0.07,1.52.4
大村,7,一般,4,3883,山根大樹,52,56,晴,北,3,2,6.87,04,逃げ,4,0.15,1.53.6
大村,7,一般,2,3869,井芹大志,16,71,晴,北,3,2,6.87,05,逃げ,2,0.21,.  .
大村,7,一般,6,5048,眞鳥康太,19,64,晴,北,3,2,6.91,06,逃げ,6,0.22,.  .
大村,8,一般,1,4193,郷原章平,45,11,晴,北,3,2,6.79,01,逃げ,1,0.13,1.48.5
大村,8,一般,5,4515,藤田浩人,47,72,晴,北,3,2,6.80,02,逃げ,5,0.16,1.50.2
大村,8,一般,3,3587,武田信一,51,16,晴,北,3,2,6.85,03,逃げ,3,0.15,1.52.1
大村,8,一般,4,4498,宮本夏樹,68,76,晴,北,3,2,6.83,04,逃げ,4,0.20,1.53.9
大村,8,一般,2,3658,阪本聖秀,38,39,晴,北,3,2,6.83,05,逃げ,2,0.19,.  .
大村,8,一般,6,4692,酒井俊弘,28,28,晴,北,3,2,6.77,06,逃げ,6,0.18,.  .
大村,9,一般特選,1,4710,福田宗平,61,34,晴,北,4,3,6.84,01,逃げ,1,0.13,1.53.5
大村,9,一般特選,2,3935,岩津徹郎,22,32,晴,北,4,3,6.86,02,逃げ,2,0.14,1.55.2
大村,9,一般特選,5,4424,松尾昂明,46,20,晴,北,4,3,6.86,03,逃げ,5,0.14,1.57.2
大村,9,一般特選,4,4624,高田明,43,52,晴,北,4,3,6.75,04,逃げ,4,0.17,1.58.7
大村,9,一般特選,3,3949,今出晋二,64,24,晴,北,4,3,6.82,05,逃げ,3,0.19,.  .
大村,10,特別選抜戦,1,4311,岡村仁,50,43,晴,北東,1,1,6.81,01,逃げ,1,0.11,1.49.1
大村,10,特別選抜戦,4,4596,葛原大陽,65,33,晴,北東,1,1,6.88,02,逃げ,4,0.07,1.49.8
大村,10,特別選抜戦,5,3508,久富政弘,41,57,晴,北東,1,1,6.80,03,逃げ,5,0.11,1.51.8
大村,10,特別選抜戦,2,3562,山下和彦,57,15,晴,北東,1,1,6.73,04,逃げ,2,0.24,1.53.4
大村,10,特別選抜戦,6,4905,土井祥伍,21,18,晴,北東,1,1,6.81,05,逃げ,6,0.17,.  .
大村,10,特別選抜戦,3,4919,吉田翔悟,74,74,晴,北東,1,1,6.88,06,逃げ,3,0.31,.  .
大村,11,特別選抜戦,1,4500,山田康二,12,51,晴,北東,1,1,6.81,01,逃げ,1,0.21,1.47.3
大村,11,特別選抜戦,3,4193,郷原章平,45,11,晴,北東,1,1,6.84,02,逃げ,3,0.18,1.50.1
大村,11,特別選抜戦,2,4395,下河雅史,58,13,晴,北東,1,1,6.80,03,逃げ,2,0.22,1.51.2
大村,11,特別選抜戦,4,3224,栗山繁洋,59,67,晴,北東,1,1,6.83,04,逃げ,4,0.21,1.52.0
大村,11,特別選抜戦,5,3338,出本正博,70,45,晴,北東,1,1,6.83,05,逃げ,5,0.19,.  .
大村,11,特別選抜戦,6,3684,清水攻二,53,40,晴,北東,1,1,6.87,06,逃げ,6,0.26,.  .
大村,12,優勝戦,1,4237,大峯豊,36,35,晴,北東,1,1,6.79,01,逃げ,1,0.14,1.47.4
大村,12,優勝戦,4,4324,海野康志郎,13,63,晴,北東,1,1,6.82,02,逃げ,4,0.13,1.49.6
大村,12,優勝戦,5,3654,武田光史,39,55,晴,北東,1,1,6.81,03,逃げ,5,0.11,1.51.2
大村,12,優勝戦,3,4977,馬野耀,18,27,晴,北東,1,1,6.89,04,逃げ,3,0.21,1.51.5
大村,12,優勝戦,6,3837,秋山広一,34,26,晴,北東,1,1,6.85,05,逃げ,6,0.11,.  .
大村,12,優勝戦,2,4932,新開航,27,58,晴,北東,1,1,6.79,06,逃げ,2,0.27,.  .
若松,1,予選,1,4164,岩永節也,58,57,曇り,西,4,4,6.77,01,逃げ,1,0.15,1.50.1
若松,1,予選,2,4487,三原司,29,17,曇り,西,4,4,6.82,02,逃げ,2,0.24,1.51.6
若松,1,予選,3,5085,中村栄治,34,13,曇り,西,4,4,6.87,03,逃げ,3,0.22,1.52.4
若松,1,予選,4,4868,松本峻,2,39,曇り,西,4,4,6.85,04,逃げ,5,0.22,1.53.7
若松,1,予選,5,5105,富田恕生,19,34,曇り,西,4,4,6.79,05,逃げ,6,0.28,.  .
若松,1,予選,6,3456,松下潤,39,61,曇り,西,4,4,6.87,06,逃げ,4,0.24,.  .
若松,2,予選,1,3617,竹田広樹,12,37,曇り,北,3,3,6.81,01,逃げ,1,0.09,1.49.5
若松,2,予選,2,4176,樋口喜彦,60,65,曇り,北,3,3,6.83,02,逃げ,2,0.11,1.51.0
若松,2,予選,4,4422,永井亮次,17,32,曇り,北,3,3,6.80,03,逃げ,4,0.21,1.52.0
若松,2,予選,6,3593,横井光弘,13,21,曇り,北,3,3,6.77,04,逃げ,6,0.22,1.52.3
若松,2,予選,3,4099,吉永則雄,41,14,曇り,北,3,3,6.78,05,逃げ,3,0.12,.  .
若松,2,予選,5,4544,松田大志郎,32,51,曇り,北,3,3,6.77,06,逃げ,5,0.19,.  .
若松,3,予選,1,3731,高濱芳久,10,59,曇り,北,3,3,6.82,01,逃げ,1,0.23,1.48.7
若松,3,予選,2,5050,木下雄介,9,11,曇り,北,3,3,6.80,02,逃げ,2,0.24,1.50.2
若松,3,予選,4,3828,明石正之,62,58,曇り,北,3,3,6.81,03,逃げ,4,0.16,1.51.7
若松,3,予選,6,4277,金田大輔,20,66,曇り,北,3,3,6.85,04,逃げ,6,0.11,1.53.1
若松,3,予選,3,4553,坪口竜也,59,48,曇り,北,3,3,6.80,05,逃げ,3,0.23,.  .
若松,3,予選,5,3600,玄馬徹,61,12,曇り,北,3,3,6.86,06,逃げ,5,0.21,.  .
若松,4,予選,1,3866,木山誠一,8,62,曇り,北,2,2,6.82,01,逃げ,1,0.07,1.49.9
若松,4,予選,3,3568,木村光宏,57,44,曇り,北,2,2,6.79,02,逃げ,4,0.16,1.51.3
若松,4,予選,4,3257,田頭実,44,73,曇り,北,2,2,6.87,03,逃げ,3,0.09,1.51.6
若松,4,予選,2,4552,杉山勝匡,15,67,曇り,北,2,2,6.79,04,逃げ,2,0.08,1.53.0
若松,4,予選,6,5071,野見山拓己,3,68,曇り,北,2,2,6.84,05,逃げ,6,0.15,.  .
若松,4,予選,5,2958,井川正人,46,75,曇り,北,2,2,6.90,06,逃げ,5,0.22,.  .
若松,5,進入固定戦隊,1,4762,藤原啓史朗,52,30,曇り,北,2,2,6.81,01,逃げ,1,0.18,1.49.5
若松,5,進入固定戦隊,2,3815,森岡満郎,54,31,曇り,北,2,2,6.85,02,逃げ,2,0.19,1.50.6
若松,5,進入固定戦隊,3,4958,溝口海義也,7,38,曇り,北,2,2,6.84,03,逃げ,3,0.14,1.51.9
若松,5,進入固定戦隊,4,4382,高山智至,22,52,曇り,北,2,2,6.88,04,逃げ,4,0.15,1.53.0
若松,5,進入固定戦隊,5,5085,中村栄治,34,13,曇り,北,2,2,6.86,05,逃げ,5,0.20,.  .
若松,5,進入固定戦隊,6,4248,岡本大,6,18,曇り,北,2,2,6.91,06,逃げ,6,0.26,.  .
若松,6,予選,1,4411,沢田昭宏,27,54,曇り,北,2,2,6.87,01,逃げ,1,0.17,1.49.2
若松,6,予選,3,3623,深川真二,33,29,曇り,北,2,2,6.80,02,逃げ,3,0.10,1.51.2
若松,6,予選,6,3333,丸尾義孝,25,47,曇り,北,2,2,6.87,03,逃げ,6,0.10,1.52.6
若松,6,予選,5,4092,岡部大輔,21,26,曇り,北,2,2,6.87,04,逃げ,5,0.09,1.53.4
若松,6,予選,4,4164,岩永節也,58,57,曇り,北,2,2,6.87,05,逃げ,4,0.10,.  .
若松,6,予選,2,5046,松山裕基,47,71,曇り,北,2,2,6.90,06,逃げ,2,0.12,.  .
若松,7,予選特賞,1,4155,長野壮志郎,37,46,曇り,北,2,2,6.82,01,逃げ,1,0.11,1.49.0
若松,7,予選特賞,5,4079,出畑孝典,11,35,曇り,北,2,2,6.86,02,逃げ,5,0.07,1.50.5
若松,7,予選特賞,3,4096,石橋道友,36,25,曇り,北,2,2,6.94,03,逃げ,3,0.09,1.52.4
若松,7,予選特賞,2,4833,吉崎悠司,35,43,曇り,北,2,2,6.91,04,逃げ,2,0.09,1.53.2
若松,7,予選特賞,4,3731,高濱芳久,10,59,曇り,北,2,2,6.89,05,逃げ,4,0.11,.  .
若松,7,予選特賞,6,4259,真庭明志,49,22,曇り,北,2,2,6.86,06,逃げ,6,0.13,.  .
若松,8,エイトビート,1,4553,坪口竜也,59,48,曇り,北,1,1,6.78,01,逃げ,1,0.19,1.49.0
若松,8,エイトビート,4,4563,齋藤真之,56,63,曇り,北,1,1,6.85,02,逃げ,4,0.18,1.52.9
若松,8,エイトビート,2,3832,下田哲也,40,40,曇り,北,1,1,6.86,03,逃げ,2,0.21,1.53.5
若松,8,エイトビート,3,4544,松田大志郎,32,51,曇り,北,1,1,6.77,04,逃げ,3,0.19,1.53.7
若松,8,エイトビート,6,5105,富田恕生,19,34,曇り,北,1,1,6.82,05,逃げ,6,0.16,.  .
若松,8,エイトビート,5,5036,福田翔吾,31,27,曇り,北,1,1,6.89,06,逃げ,5,0.26,.  .
若松,9,予選,2,3635,石田政吾,38,55,曇り,北,1,1,6.83,01,差し,2,0.15,1.48.9
若松,9,予選,1,4382,高山智至,22,52,曇り,北,1,1,6.88,02,差し,1,0.19,1.50.2
若松,9,予選,4,3617,竹田広樹,12,37,曇り,北,1,1,6.87,03,差し,4,0.21,1.52.2
若松,9,予選,5,3872,岡田憲行,18,60,曇り,北,1,1,6.90,04,差し,5,0.22,1.52.3
若松,9,予選,6,3873,別府昌樹,51,23,曇り,北,1,1,6.92,05,差し,6,0.23,.  .
若松,9,予選,3,3600,玄馬徹,61,12,曇り,北,1,1,6.87,06,差し,3,0.20,.  .
若松,10,一般特賞,1,3257,田頭実,44,73,曇り,北,1,1,6.80,01,逃げ,1,0.08,1.49.3
若松,10,一般特賞,3,4079,出畑孝典,11,35,曇り,北,1,1,6.81,02,逃げ,3,0.13,1.50.3
若松,10,一般特賞,4,4092,岡部大輔,21,26,曇り,北,1,1,6.83,03,逃げ,4,0.09,1.52.6
若松,10,一般特賞,2,3593,横井光弘,13,21,曇り,北,1,1,6.82,04,逃げ,2,0.11,1.53.8
若松,10,一般特賞,5,3828,明石正之,62,58,曇り,北,1,1,6.86,05,逃げ,5,0.09,.  .
若松,10,一般特賞,6,4487,三原司,29,17,曇り,北,1,1,6.84,06,逃げ,6,0.09,.  .
若松,11,一般特選,1,3623,深川真二,33,29,曇り,北,1,1,6.79,01,逃げ,1,0.13,1.49.2
若松,11,一般特選,4,3832,下田哲也,40,40,曇り,北,1,1,6.84,02,逃げ,4,0.18,1.49.8
若松,11,一般特選,3,3815,森岡満郎,54,31,曇り,北,1,1,6.88,03,逃げ,3,0.13,1.52.0
若松,11,一般特選,6,4422,永井亮次,17,32,曇り,北,1,1,6.82,04,逃げ,6,0.19,1.54.0
若松,11,一般特選,2,4277,金田大輔,20,66,曇り,北,1,1,6.87,05,逃げ,2,0.19,.  .
若松,11,一般特選,5,4155,長野壮志郎,37,46,曇り,北,1,1,6.82,06,逃げ,5,0.15,.  .
若松,12,一般特選,1,3635,石田政吾,38,55,曇り,北西,1,1,6.81,01,逃げ,1,0.19,1.48.7
若松,12,一般特選,3,4259,真庭明志,49,22,曇り,北西,1,1,6.84,02,逃げ,3,0.21,1.49.4
若松,12,一般特選,2,3333,丸尾義孝,25,47,曇り,北西,1,1,6.81,03,逃げ,2,0.16,1.51.8
若松,12,一般特選,4,4176,樋口喜彦,60,65,曇り,北西,1,1,6.88,04,逃げ,4,0.19,1.52.2
若松,12,一般特選,6,5036,福田翔吾,31,27,曇り,北西,1,1,6.82,05,逃げ,6,0.25,.  .
若松,12,一般特選,5,3568,木村光宏,57,44,曇り,北西,1,1,6.80,06,逃げ,5,0.26,.  .
徳山,1,モーニング特,1,4398,船岡洋一郎,37,29,晴,北,4,4,6.95,01,逃げ,1,0.08,1.50.7
徳山,1,モーニング特,3,3211,北川敏弘,23,21,晴,北,4,4,6.93,02,逃げ,3,0.11,1.52.4
徳山,1,モーニング特,2,3723,白井弘文,63,33,晴,北,4,4,6.90,03,逃げ,2,0.10,1.53.9
徳山,1,モーニング特,5,4167,片岡秀樹,24,45,晴,北,4,4,7.02,04,逃げ,5,0.17,1.55.7
徳山,1,モーニング特,4,4693,松下誉士,14,12,晴,北,4,4,6.89,05,逃げ,4,0.30,.  .
徳山,1,モーニング特,6,5040,木村颯,61,20,晴,北,4,4,7.02,06,逃げ,6,0.14,.  .
徳山,2,グランプリ特,1,4287,今井貴士,30,19,晴,北,4,4,6.89,01,逃げ,1,0.17,1.50.2
徳山,2,グランプリ特,3,4361,柳生泰二,27,42,晴,北,4,4,6.88,02,逃げ,3,0.11,1.51.3
徳山,2,グランプリ特,6,4782,浜崎準也,25,43,晴,北,4,4,6.85,03,逃げ,6,0.18,1.52.8
徳山,2,グランプリ特,2,3527,中嶋誠一郎,66,32,晴,北,4,4,6.85,04,逃げ,2,0.13,1.54.0
徳山,2,グランプリ特,4,4082,濱崎誠,11,36,晴,北,4,4,6.86,05,逃げ,4,0.22,.  .
徳山,2,グランプリ特,5,4292,麻生慎介,67,28,晴,北,4,4,6.88,06,逃げ,5,0.15,.  .
徳山,3,プライド予選,3,3930,岸本隆,59,27,晴,北,4,4,6.91,01,まくり差し,3,0.17,1.51.0
徳山,3,プライド予選,4,4831,羽野直也,41,23,晴,北,4,4,6.92,02,まくり差し,4,0.18,1.52.2
徳山,3,プライド予選,5,3904,森貴洋,40,18,晴,北,4,4,6.92,03,まくり差し,5,0.14,1.53.1
徳山,3,プライド予選,1,3975,小野寺智洋,38,16,晴,北,4,4,6.82,04,まくり差し,1,0.21,1.54.9
徳山,3,プライド予選,6,5131,江藤敦宏,33,44,晴,北,4,4,6.92,05,まくり差し,6,0.29,.  .
徳山,3,プライド予選,2,3878,胡本悟志,58,47,晴,北,4,4,6.92,06,まくり差し,2,0.23,.  .
徳山,4,モーニング予,1,3933,山地正樹,39,41,晴,北東,2,2,6.89,01,抜き,1,0.21,1.50.7
徳山,4,モーニング予,2,3439,大平誉史明,35,48,晴,北東,2,2,6.94,02,抜き,2,0.23,1.51.4
徳山,4,モーニング予,4,2903,山崎毅,17,52,晴,北東,2,2,6.99,03,抜き,4,0.15,1.53.7
徳山,4,モーニング予,6,5055,眞鳥章太,31,35,晴,北東,2,2,7.07,04,抜き,6,0.17,1.55.0
徳山,4,モーニング予,3,3976,内田圭,19,15,晴,北東,2,2,6.97,05,抜き,3,0.17,.  .
徳山,4,モーニング予,5,4985,井本昌也,29,34,晴,北東,2,2,6.97,06,抜き,5,0.15,.  .
徳山,5,予選,2,4427,秦英悟,64,30,晴,北,3,3,6.92,01,差し,2,0.18,1.50.1
徳山,5,予選,1,4167,片岡秀樹,24,45,晴,北,3,3,6.97,02,差し,1,0.19,1.52.0
徳山,5,予選,4,4218,吉川喜継,32,17,晴,北,3,3,6.99,03,差し,4,0.28,1.53.9
徳山,5,予選,3,4966,田川大貴,36,49,晴,北,3,3,6.90,04,差し,3,0.25,1.55.3
徳山,5,予選,6,3522,長溝一生,12,40,晴,北,3,3,6.97,05,差し,5,0.25,.  .
