レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,4,おは４戦予選,3,3300,川崎智幸,28,35,曇り,南,2,2,6.71,03,逃げ,3,0.13,1.49.8
唐津,4,おは４戦予選,5,4106,坂井康嗣,25,73,曇り,南,2,2,6.73,04,逃げ,5,0.14,1.51.1
唐津,4,おは４戦予選,2,3930,岸本隆,23,34,曇り,南,2,2,6.67,05,逃げ,2,0.11,1.52.7
唐津,4,おは４戦予選,4,5011,高木圭大,24,85,曇り,南,2,2,6.72,06,逃げ,4,0.23,1.53.5
唐津,5,予選特賞Ｂ,2,4069,山本修一,16,93,曇り,北西,1,1,6.71,01,差し,2,0.13,1.47.3
唐津,5,予選特賞Ｂ,1,4515,藤田浩人,31,41,曇り,北西,1,1,6.70,02,差し,1,0.10,1.49.4
唐津,5,予選特賞Ｂ,3,3284,渡邊伸太郎,47,58,曇り,北西,1,1,6.76,03,差し,3,0.14,1.50.6
唐津,5,予選特賞Ｂ,5,4202,浮田圭浩,34,50,曇り,北西,1,1,6.67,04,差し,5,0.11,1.50.8
唐津,5,予選特賞Ｂ,6,3333,丸尾義孝,38,67,曇り,北西,1,1,6.76,05,差し,6,0.08,1.52.5
唐津,5,予選特賞Ｂ,4,3491,富永茂,21,91,曇り,北西,1,1,6.77,06,差し,4,0.11,1.53.0
唐津,6,予選,4,4143,浦田晃嗣,17,87,曇り,北東,4,4,6.70,01,恵まれ,4,0.02,1.47.7
唐津,6,予選,5,4760,山崎郡,40,36,曇り,北東,4,4,6.70,02,恵まれ,5,0.05,1.49.4
唐津,6,予選,6,4027,松江秀徳,57,32,曇り,北東,4,4,6.77,03,恵まれ,6,0.09,1.53.0
唐津,7,予選,2,3388,今垣光太郎,45,70,晴,北東,4,4,6.77,01,差し,2,0.20,1.48.4
唐津,7,予選,4,4446,和田兼輔,69,77,晴,北東,4,4,6.72,02,差し,4,0.23,1.49.8
唐津,7,予選,6,3784,中島友和,42,63,晴,北東,4,4,6.78,03,差し,6,0.19,1.51.6
唐津,7,予選,1,3906,飯山晃三,36,82,晴,北東,4,4,6.79,04,差し,1,0.16,1.52.3
唐津,7,予選,3,4277,金田大輔,29,59,晴,北東,4,4,6.66,05,差し,3,0.21,1.52.5
唐津,7,予選,5,3224,栗山繁洋,41,90,晴,北東,4,4,6.77,06,差し,5,0.23,1.56.2
唐津,8,予選,5,3662,大庭元明,55,86,晴,北東,5,5,6.86,01,まくり差し,5,0.11,1.49.1
唐津,8,予選,3,4966,田川大貴,56,81,晴,北東,5,5,6.71,02,まくり差し,3,0.17,1.50.5
唐津,8,予選,2,4600,井内将太郎,70,48,晴,北東,5,5,6.77,03,まくり差し,2,0.09,1.52.8
唐津,8,予選,6,4749,山口貢輝,26,42,晴,北東,5,5,6.87,04,まくり差し,6,0.16,1.53.4
唐津,8,予選,1,4948,木場悠介,33,74,晴,北東,5,5,6.74,05,まくり差し,1,0.10,1.54.2
唐津,8,予選,4,4584,村岡賢人,54,88,晴,北東,5,5,6.77,06,まくり差し,4,0.10,1.55.8
唐津,9,予選,1,4607,鶴田勇雄,39,68,晴,北東,4,4,6.84,01,逃げ,1,0.03,1.48.9
唐津,9,予選,4,4735,角山雄哉,11,52,晴,北東,4,4,6.88,02,逃げ,4,0.04,1.49.7
唐津,9,予選,3,3557,太田和美,65,57,晴,北東,4,4,6.90,03,逃げ,3,0.09,1.51.5
唐津,9,予選,6,3284,渡邊伸太郎,47,58,晴,北東,4,4,6.95,04,逃げ,5,0.31,1.53.0
唐津,9,予選,5,5011,高木圭大,24,85,晴,北東,4,4,6.88,05,逃げ,6,0.06,1.54.9
唐津,9,予選,2,4747,山戸信二,14,95,晴,北東,4,4,6.93,06,逃げ,2,0.08,1.55.1
唐津,10,予選特賞Ａ,1,4719,上條暢嵩,12,39,晴,北東,5,5,6.85,01,逃げ,1,0.18,1.48.1
唐津,10,予選特賞Ａ,5,3304,烏野賢太,51,75,晴,北東,5,5,6.86,02,逃げ,5,0.15,1.49.9
唐津,10,予選特賞Ａ,6,3300,川崎智幸,28,35,晴,北東,5,5,6.89,03,逃げ,6,0.15,1.51.2
唐津,10,予選特賞Ａ,4,4069,山本修一,16,93,晴,北東,5,5,6.85,04,逃げ,4,0.19,1.51.8
唐津,10,予選特賞Ａ,3,4027,松江秀徳,57,32,晴,北東,5,5,6.87,05,逃げ,3,0.18,1.53.4
唐津,10,予選特賞Ａ,2,4247,齊藤優,68,45,晴,北東,5,5,6.72,06,逃げ,2,0.25,1.58.2
唐津,11,予選特選,6,4434,田中辰彦,58,61,晴,北,5,5,6.83,01,まくり差し,6,0.38,1.50.2
唐津,11,予選特選,3,4515,藤田浩人,31,41,晴,北,5,5,6.81,02,まくり差し,3,0.17,1.51.4
唐津,11,予選特選,1,4446,和田兼輔,69,77,晴,北,5,5,6.83,03,まくり差し,1,0.16,1.53.0
唐津,11,予選特選,2,4423,坂口貴彦,64,83,晴,北,5,5,6.81,04,まくり差し,2,0.20,1.54.0
唐津,11,予選特選,4,3930,岸本隆,23,34,晴,北,5,5,6.89,05,まくり差し,4,0.21,1.55.5
唐津,11,予選特選,5,4013,中島孝平,67,53,晴,北,5,5,6.85,06,まくり差し,5,0.10,1.58.4
唐津,12,選抜戦（Ａ）,1,4760,山崎郡,40,36,晴,北東,5,5,6.80,01,逃げ,1,0.07,1.48.0
唐津,12,選抜戦（Ａ）,3,3333,丸尾義孝,38,67,晴,北東,5,5,6.94,02,逃げ,3,0.06,1.49.9
唐津,12,選抜戦（Ａ）,6,4600,井内将太郎,70,48,晴,北東,5,5,6.87,03,逃げ,6,0.09,1.50.5
唐津,12,選抜戦（Ａ）,5,3388,今垣光太郎,45,70,晴,北東,5,5,6.95,04,逃げ,5,0.01,1.52.8
唐津,12,選抜戦（Ａ）,4,4790,柳内敬太,18,54,晴,北東,5,5,6.91,05,逃げ,4,0.06,1.54.5
唐津,12,選抜戦（Ａ）,2,3955,眞田英二,20,55,晴,北東,5,5,6.89,06,逃げ,2,0.21,1.55.8
福岡,1,予選,1,4798,浜先真範,28,141,晴,東,3,3,6.84,01,逃げ,1,0.16,1.48.9
福岡,1,予選,4,5150,坂本雄紀,47,102,晴,東,3,3,6.85,02,逃げ,4,0.14,1.51.6
福岡,1,予選,5,3527,中嶋誠一郎,14,128,晴,東,3,3,6.87,03,逃げ,5,0.13,1.53.0
福岡,1,予選,2,4971,秦直也,20,109,晴,東,3,3,6.88,04,逃げ,2,0.26,1.54.0
福岡,1,予選,6,3949,今出晋二,30,131,晴,東,3,3,6.88,05,逃げ,6,0.18,.  .
福岡,1,予選,3,5177,松井貫太,69,115,晴,東,3,3,6.81,06,逃げ,3,0.29,.  .
福岡,2,予選,1,4474,渡辺崇,48,106,晴,東,4,4,6.79,01,逃げ,1,0.21,1.50.0
福岡,2,予選,4,3574,大神康司,49,120,晴,東,4,4,6.87,02,逃げ,2,0.19,1.52.3
福岡,2,予選,3,4566,塩田北斗,29,117,晴,東,4,4,6.82,03,逃げ,3,0.25,1.53.2
福岡,2,予選,2,3797,岩井繁,51,101,晴,東,4,4,6.86,04,逃げ,4,0.28,1.54.3
福岡,2,予選,6,4942,柴田朋哉,61,130,晴,東,4,4,6.83,05,逃げ,6,0.19,.  .
福岡,2,予選,5,4780,マイケル田代,15,140,晴,東,4,4,6.85,06,逃げ,5,0.23,.  .
福岡,3,予選,1,4256,渡辺浩司,37,132,晴,北東,4,4,6.77,01,逃げ,1,0.07,1.50.7
福岡,3,予選,3,5065,伊久間陽優,43,124,晴,北東,4,4,6.81,02,逃げ,3,0.08,1.52.2
福岡,3,予選,4,4679,植田太一,53,103,晴,北東,4,4,6.87,03,逃げ,4,0.19,1.53.6
福岡,3,予選,6,4564,山本景士郎,62,136,晴,北東,4,4,6.89,04,逃げ,6,0.19,1.55.0
福岡,3,予選,2,4676,後藤隼之,31,111,晴,北東,4,4,7.00,05,逃げ,2,0.12,.  .
福岡,3,予選,5,4675,井手良太,50,139,晴,北東,4,4,6.86,06,逃げ,5,0.16,.  .
福岡,4,予選,1,4331,三好勇人,27,122,晴,北東,4,4,6.82,01,逃げ,1,0.06,1.49.3
福岡,4,予選,3,4463,三苫晃幸,52,135,晴,北東,4,4,6.82,02,逃げ,3,0.12,1.51.4
福岡,4,予選,5,4220,深川和仁,59,137,晴,北東,4,4,6.89,03,逃げ,4,0.14,1.52.2
福岡,4,予選,6,4445,宮地元輝,11,133,晴,北東,4,4,6.80,04,逃げ,5,0.07,1.52.8
福岡,4,予選,2,4713,白神優,13,126,晴,北東,4,4,6.85,05,逃げ,2,0.09,.  .
福岡,4,予選,4,5209,小野京平,12,121,晴,北東,4,4,6.84,06,逃げ,6,0.10,.  .
福岡,5,予選,3,3719,辻栄蔵,19,116,晴,北東,4,4,6.81,01,まくり差し,3,0.06,1.49.4
福岡,5,予選,2,4381,田路朋史,65,119,晴,北東,4,4,6.86,02,まくり差し,2,0.04,1.51.4
福岡,5,予選,6,4498,宮本夏樹,44,113,晴,北東,4,4,6.86,03,まくり差し,6,0.15,1.52.9
福岡,5,予選,4,3949,今出晋二,30,144,晴,北東,4,4,6.91,04,まくり差し,4,0.07,1.54.9
福岡,5,予選,5,3537,田山和広,60,134,晴,北東,4,4,6.91,05,まくり差し,5,0.18,.  .
福岡,5,予選,1,4402,乙藤智史,64,107,晴,北東,4,4,6.89,06,まくり差し,1,0.09,.  .
福岡,6,予選,1,4866,橋本英一,33,129,晴,北東,4,4,6.86,01,逃げ,1,0.21,1.50.0
福岡,6,予選,2,3556,田中信一郎,17,138,晴,北東,4,4,6.82,02,逃げ,2,0.22,1.51.2
福岡,6,予選,4,4560,庄司樹良々,66,105,晴,北東,4,4,6.83,03,逃げ,3,0.21,1.53.0
福岡,6,予選,3,4971,秦直也,20,109,晴,北東,4,4,6.96,04,逃げ,5,0.21,1.54.5
福岡,6,予選,5,4474,渡辺崇,48,106,晴,北東,4,4,6.88,05,逃げ,4,0.24,.  .
福岡,6,予選,6,5210,藤井公人,63,143,晴,北東,4,4,6.79,06,逃げ,6,0.21,.  .
福岡,7,予選,2,4238,毒島誠,36,110,晴,北東,4,4,6.82,01,差し,2,0.19,1.57.0
福岡,7,予選,1,4679,植田太一,53,103,晴,北東,4,4,6.87,02,差し,1,0.19,2.02.2
福岡,7,予選,6,4523,中村辰也,18,114,晴,北東,4,4,6.79,03,差し,6,0.17,2.05.6
福岡,7,予選,4,3797,岩井繁,51,101,晴,北東,4,4,6.89,04,差し,4,0.23,2.08.6
福岡,7,予選,5,5150,坂本雄紀,47,102,晴,北東,4,4,6.90,05,差し,5,0.15,.  .
福岡,8,予選,1,4566,塩田北斗,29,117,晴,北東,4,4,6.82,01,逃げ,1,0.04,1.50.2
福岡,8,予選,4,4213,重富伸也,16,108,晴,北東,4,4,6.79,02,逃げ,4,0.15,1.52.1
福岡,8,予選,5,5065,伊久間陽優,43,124,晴,北東,4,4,6.79,03,逃げ,5,0.11,1.53.2
福岡,8,予選,3,4331,三好勇人,27,122,晴,北東,4,4,6.82,04,逃げ,3,0.11,1.55.2
福岡,8,予選,2,4675,井手良太,50,139,晴,北東,4,4,6.86,05,逃げ,2,0.07,.  .
福岡,8,予選,6,5177,松井貫太,69,115,晴,北東,4,4,6.84,06,逃げ,6,0.15,.  .
福岡,9,予選特賞,1,5036,福田翔吾,46,142,晴,北東,4,4,6.83,01,逃げ,1,0.08,1.49.7
福岡,9,予選特賞,3,4445,宮地元輝,11,133,晴,北東,4,4,6.77,02,逃げ,3,0.08,1.51.0
福岡,9,予選特賞,4,4402,乙藤智史,64,107,晴,北東,4,4,6.89,03,逃げ,4,0.10,1.53.1
福岡,9,予選特賞,2,3574,大神康司,49,120,晴,北東,4,4,6.89,04,逃げ,2,0.07,1.54.4
福岡,9,予選特賞,6,4676,後藤隼之,31,111,晴,北東,4,4,6.96,05,逃げ,5,0.12,.  .
福岡,9,予選特賞,5,5209,小野京平,12,121,晴,北東,4,4,6.87,06,逃げ,6,0.08,.  .
福岡,10,予選特賞,1,3527,中嶋誠一郎,14,128,晴,北東,4,4,6.82,01,逃げ,1,0.25,1.49.7
福岡,10,予選特賞,2,4256,渡辺浩司,37,132,晴,北東,4,4,6.76,02,逃げ,2,0.21,1.51.1
福岡,10,予選特賞,6,3556,田中信一郎,17,138,晴,北東,4,4,6.83,03,逃げ,6,0.14,1.53.1
福岡,10,予選特賞,3,4220,深川和仁,59,137,晴,北東,4,4,6.84,04,逃げ,3,0.21,1.54.9
福岡,10,予選特賞,5,4381,田路朋史,65,119,晴,北東,4,4,6.87,05,逃げ,5,0.20,.  .
福岡,10,予選特賞,4,4498,宮本夏樹,44,113,晴,北東,4,4,6.85,06,逃げ,4,0.21,.  .
福岡,11,予選特選,5,4713,白神優,13,126,晴,北東,4,4,6.87,01,まくり差し,5,0.14,1.49.5
福岡,11,予選特選,4,4798,浜先真範,28,141,晴,北東,4,4,6.82,02,まくり差し,4,0.12,1.50.6
福岡,11,予選特選,3,4560,庄司樹良々,66,105,晴,北東,4,4,6.78,03,まくり差し,3,0.13,1.51.4
福岡,11,予選特選,6,4238,毒島誠,36,110,晴,北東,4,4,6.85,04,まくり差し,6,0.15,1.51.7
福岡,11,予選特選,1,3719,辻栄蔵,19,116,晴,北東,4,4,6.79,05,まくり差し,1,0.18,.  .
福岡,11,予選特選,2,4564,山本景士郎,62,136,晴,北東,4,4,6.84,06,まくり差し,2,0.18,.  .
福岡,12,ドリームレー,1,4444,桐生順平,68,112,晴,北東,4,4,6.76,01,逃げ,1,0.13,1.48.0
福岡,12,ドリームレー,3,3854,吉川元浩,67,127,晴,北東,4,4,6.78,02,逃げ,3,0.13,1.49.1
福岡,12,ドリームレー,2,4459,片岡雅裕,32,104,晴,北東,4,4,6.87,03,逃げ,2,0.15,1.51.2
福岡,12,ドリームレー,6,5142,常住蓮,34,125,晴,北東,4,4,6.75,04,逃げ,6,0.19,1.52.4
福岡,12,ドリームレー,5,4364,池永太,35,118,晴,北東,4,4,6.87,05,逃げ,5,0.18,.  .
福岡,12,ドリームレー,4,4848,仲谷颯仁,45,123,晴,北東,4,4,6.78,06,逃げ,4,0.19,.  .
下関,1,予選,1,4909,薮内瑞希,47,41,晴,北東,5,5,6.82,01,逃げ,1,0.14,1.48.8
下関,1,予選,3,3787,天野誠,37,69,晴,北東,5,5,6.83,02,逃げ,3,0.12,1.50.2
下関,1,予選,4,3901,松田憲幸,42,60,晴,北東,5,5,6.85,03,逃げ,4,0.15,1.51.8
下関,1,予選,2,4375,照屋厚仁,68,19,晴,北東,5,5,6.81,04,逃げ,2,0.14,1.52.7
下関,1,予選,5,3702,貞兼淳二,25,17,晴,北東,5,5,6.81,05,逃げ,5,0.21,.  .
下関,1,予選,6,5233,村田佳奈子,28,20,晴,北東,5,5,6.74,06,逃げ,6,0.24,.  .
下関,2,予選,2,3741,松尾基成,11,26,晴,北東,5,5,6.82,01,まくり,2,0.16,1.49.5
下関,2,予選,3,4151,下河誉史,18,38,晴,北東,5,5,6.74,02,まくり,3,0.16,1.50.1
下関,2,予選,4,5027,重冨勇哉,66,67,晴,北東,5,5,6.84,03,まくり,4,0.14,1.51.2
下関,2,予選,6,4945,上村宏太,41,37,晴,北東,5,5,6.75,04,まくり,6,0.15,1.52.4
下関,2,予選,1,3567,吉岡誠,46,34,晴,北東,5,5,6.94,05,まくり,1,0.16,.  .
下関,2,予選,5,3454,井川大作,33,39,晴,北東,5,5,6.87,06,まくり,5,0.13,.  .
下関,3,予選,2,4089,妹尾忠幸,32,49,晴,北東,5,5,6.74,01,差し,2,0.02,1.48.5
下関,3,予選,1,4638,小林遼太,65,51,晴,北東,5,5,6.71,02,差し,1,0.09,1.50.7
下関,3,予選,3,4788,小池哲也,63,27,晴,北東,5,5,6.68,03,差し,3,0.08,1.51.5
下関,3,予選,5,3743,林美憲,45,11,晴,北東,5,5,6.73,04,差し,4,0.17,1.52.1
下関,3,予選,4,4153,佐々木巌,54,44,晴,北東,5,5,6.74,05,差し,5,0.14,.  .
下関,3,予選,6,5230,石原凪紗,53,43,晴,北東,5,5,6.74,06,差し,6,0.24,.  .
下関,4,予選,3,4441,末永由楽,19,45,晴,北東,4,4,6.75,01,まくり差し,3,0.11,1.58.0
下関,4,予選,2,4533,峰重侑治,35,54,晴,北東,4,4,6.75,02,まくり差し,2,0.12,2.01.3
下関,4,予選,5,3841,佐々木和伸,70,15,晴,北東,4,4,6.79,03,まくり差し,5,0.15,2.03.9
下関,4,予選,4,4592,小林孝弘,36,64,晴,北東,4,4,6.76,04,まくり差し,4,0.18,2.07.1
下関,4,予選,6,3551,藤田美代,72,32,晴,北東,4,4,6.71,05,まくり差し,6,0.16,.  .
下関,5,シーモ戦,1,3558,山本浩次,38,71,晴,北東,4,4,6.83,01,逃げ,1,0.22,1.48.5
下関,5,シーモ戦,3,3961,谷村一哉,52,55,晴,北東,4,4,6.77,02,逃げ,3,0.23,1.48.8
下関,5,シーモ戦,4,3787,天野誠,37,69,晴,北東,4,4,6.85,03,逃げ,4,0.25,1.51.3
下関,5,シーモ戦,2,4085,荻野裕介,50,35,晴,北東,4,4,6.79,04,逃げ,2,0.23,1.52.7
下関,5,シーモ戦,6,4079,出畑孝典,23,29,晴,北東,4,4,6.73,05,逃げ,6,0.32,.  .
下関,5,シーモ戦,5,5189,藤原早菜,34,56,晴,北東,4,4,6.83,06,逃げ,5,0.31,.  .
下関,6,予選,2,5057,上田紗奈,59,61,晴,北東,4,4,6.69,01,抜き,2,0.16,1.47.3
下関,6,予選,4,3484,芝田浩治,73,31,晴,北東,4,4,6.79,02,抜き,4,0.13,1.49.3
下関,6,予選,1,3742,宮地秀祈,69,63,晴,北東,4,4,6.80,03,抜き,1,0.21,1.50.9
下関,6,予選,6,3963,原田秀弥,57,13,晴,北東,4,4,6.77,04,抜き,6,0.16,1.51.8
下関,6,予選,5,3741,松尾基成,11,26,晴,北東,4,4,6.75,05,抜き,5,0.15,.  .
下関,6,予選,3,3901,松田憲幸,42,60,晴,北東,4,4,6.80,06,抜き,3,0.17,.  .
下関,7,ふく～る特賞,5,4540,相原利章,17,65,晴,北東,4,4,6.70,01,差し,5,0.11,1.48.5
下関,7,ふく～る特賞,4,4166,吉田拡郎,31,47,晴,北東,4,4,6.67,02,差し,4,0.12,1.50.0
下関,7,ふく～る特賞,1,4083,福島勇樹,29,30,晴,北東,4,4,6.70,03,差し,1,0.11,1.50.8
下関,7,ふく～る特賞,2,3567,吉岡誠,46,34,晴,北東,4,4,6.78,04,差し,2,0.25,1.52.1
下関,7,ふく～る特賞,6,3414,加瀬智宏,22,40,晴,北東,4,4,6.75,05,差し,6,0.15,.  .
下関,7,ふく～る特賞,3,4638,小林遼太,65,51,晴,北東,4,4,6.69,06,差し,3,0.18,.  .
下関,8,予選,4,3908,重成一人,20,21,晴,北,4,4,6.71,01,まくり,4,0.13,1.48.0
下関,8,予選,5,4153,佐々木巌,54,44,晴,北,4,4,6.76,02,まくり,5,0.13,1.49.4
下関,8,予選,2,4945,上村宏太,41,37,晴,北,4,4,6.62,03,まくり,2,0.11,1.51.3
下関,8,予選,3,3551,藤田美代,72,32,晴,北,4,4,6.65,04,まくり,3,0.15,1.51.6
下関,8,予選,1,3702,貞兼淳二,25,17,晴,北,4,4,6.71,05,まくり,1,0.15,.  .
下関,8,予選,6,5277,井上未都,67,24,晴,北,4,4,6.74,06,まくり,6,0.13,.  .
下関,9,予選,1,4370,山口達也,60,48,晴,北,3,3,6.78,01,逃げ,1,0.12,1.47.7
下関,9,予選,4,4826,井上一輝,14,46,晴,北,3,3,6.68,02,逃げ,4,0.03,1.48.5
下関,9,予選,6,3543,福田雅一,16,59,晴,北,3,3,6.65,03,逃げ,5,0.04,1.49.3
下関,9,予選,2,3947,寺本昇平,13,70,晴,北,3,3,6.61,04,逃げ,2,0.09,1.52.7
下関,9,予選,5,5233,村田佳奈子,28,20,晴,北,3,3,6.67,05,逃げ,6,0.03,.  .
下関,9,予選,3,5027,重冨勇哉,66,67,晴,北,3,3,6.70,06,逃げ,3,0.07,.  .
下関,10,予選特賞,1,4441,末永由楽,19,45,晴,北,3,3,6.68,01,逃げ,1,0.14,1.47.4
下関,10,予選特賞,3,3743,林美憲,45,11,晴,北,3,3,6.75,02,逃げ,3,0.19,1.48.8
下関,10,予選特賞,4,4151,下河誉史,18,38,晴,北,3,3,6.65,03,逃げ,4,0.21,1.50.5
下関,10,予選特賞,5,4375,照屋厚仁,68,19,晴,北,3,3,6.72,04,逃げ,5,0.18,1.50.9
下関,10,予選特賞,6,5057,上田紗奈,59,61,晴,北,3,3,6.64,05,逃げ,6,0.23,.  .
下関,10,予選特賞,2,3558,山本浩次,38,71,晴,北,3,3,6.64,06,逃げ,2,0.20,.  .
下関,11,予選特選,1,3961,谷村一哉,52,55,晴,北東,3,3,6.69,01,逃げ,1,0.15,1.47.1
下関,11,予選特選,2,3414,加瀬智宏,22,40,晴,北東,3,3,6.67,02,逃げ,2,0.17,1.49.0
下関,11,予選特選,3,3484,芝田浩治,73,31,晴,北東,3,3,6.76,03,逃げ,3,0.23,1.50.2
下関,11,予選特選,4,4533,峰重侑治,35,54,晴,北東,3,3,6.63,04,逃げ,4,0.35,1.52.1
下関,11,予選特選,5,4909,薮内瑞希,47,41,晴,北東,3,3,6.66,05,逃げ,5,0.30,.  .
下関,11,予選特選,6,4788,小池哲也,63,27,晴,北東,3,3,6.66,06,逃げ,6,0.35,.  .
下関,12,シーボー特選,1,3908,重成一人,20,21,晴,北東,3,3,6.67,01,逃げ,1,0.16,1.46.7
下関,12,シーボー特選,3,4166,吉田拡郎,31,47,晴,北東,3,3,6.61,02,逃げ,3,0.17,1.48.0
下関,12,シーボー特選,4,3841,佐々木和伸,70,15,晴,北東,3,3,6.67,03,逃げ,4,0.16,1.49.3
下関,12,シーボー特選,6,4089,妹尾忠幸,32,49,晴,北東,3,3,6.69,04,逃げ,6,0.22,1.50.9
下関,12,シーボー特選,2,3963,原田秀弥,57,13,晴,北東,3,3,6.72,05,逃げ,2,0.17,.  .
下関,12,シーボー特選,5,4085,荻野裕介,50,35,晴,北東,3,3,6.67,06,逃げ,5,0.20,.  .
宮島,1,ファーストＢ,1,4074,柳沢一,61,18,曇り,無風,0,1,6.65,01,逃げ,1,0.14,1.47.9
宮島,1,ファーストＢ,2,3692,竹腰正樹,16,30,曇り,無風,0,1,6.63,02,逃げ,2,0.21,1.50.2
宮島,1,ファーストＢ,5,5213,湯淺紀香,68,53,曇り,無風,0,1,6.59,03,逃げ,5,0.22,1.50.9
宮島,1,ファーストＢ,3,5053,山口広樹,41,54,曇り,無風,0,1,6.66,04,逃げ,3,0.18,1.52.7
宮島,1,ファーストＢ,6,4725,佐竹太一,65,66,曇り,無風,0,1,6.66,05,逃げ,6,0.18,1.53.6
宮島,1,ファーストＢ,4,5256,中山翔太,32,60,曇り,無風,0,1,6.65,06,逃げ,4,0.21,1.53.8
宮島,2,一般,1,4531,武富智亮,67,23,曇り,無風,0,1,6.53,01,逃げ,1,0.19,1.49.3
宮島,2,一般,3,3572,安田政彦,59,34,曇り,無風,0,1,6.58,02,逃げ,3,0.20,1.50.5
宮島,2,一般,5,3814,金子貴志,35,41,曇り,無風,0,1,6.65,03,逃げ,5,0.19,1.52.3
宮島,2,一般,4,4485,楠原正剛,44,44,曇り,無風,0,1,6.59,04,逃げ,4,0.20,1.52.7
宮島,2,一般,2,4442,松竹大輔,64,19,曇り,無風,0,1,6.63,05,逃げ,2,0.24,1.53.5
宮島,2,一般,6,5144,中尾彩香,17,48,曇り,無風,0,1,6.60,06,逃げ,6,0.21,1.55.1
宮島,3,一般,4,3804,中渡修作,13,21,晴,無風,0,1,6.61,01,まくり差し,4,0.08,1.52.2
宮島,3,一般,3,4373,若狭奈美子,37,57,晴,無風,0,1,6.58,02,まくり差し,3,0.09,1.54.0
宮島,3,一般,5,3661,柳瀬興志,60,68,晴,無風,0,1,6.57,03,まくり差し,5,0.09,1.55.7
宮島,3,一般,6,4275,菅野はやか,24,51,晴,無風,0,1,6.60,04,まくり差し,6,0.14,1.59.6
宮島,3,一般,1,5154,村松栄太,28,26,晴,無風,0,1,6.64,05,まくり差し,1,0.28,2.02.8
宮島,4,一般,1,3653,品川賢次,56,32,晴,南,1,1,6.62,01,逃げ,1,0.23,1.48.7
宮島,4,一般,3,4294,古賀繁輝,48,46,晴,南,1,1,6.60,02,逃げ,3,0.21,1.50.3
宮島,4,一般,6,4296,岡崎恭裕,19,35,晴,南,1,1,6.62,03,逃げ,4,0.24,1.52.4
宮島,4,一般,2,4615,板倉敦史,22,69,晴,南,1,1,6.64,04,逃げ,2,0.25,1.53.3
宮島,4,一般,5,4145,小澤学,36,31,晴,南,1,1,6.62,05,逃げ,6,0.30,1.54.6
宮島,4,一般,4,4555,富永大一,18,38,晴,南,1,1,6.61,06,逃げ,5,0.30,1.56.2
