レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4823,中村桃佳,76,25,曇り,東,3,2,6.86,01,まくり差し,5,0.11,1.48.0
大村,1,予選,1,4553,坪口竜也,59,61,曇り,東,3,2,6.85,02,まくり差し,1,0.07,1.49.8
大村,1,予選,4,4437,中田元泰,56,36,曇り,東,3,2,6.90,03,まくり差し,6,0.23,1.51.6
大村,1,予選,6,4302,西野翔太,47,15,曇り,東,3,2,6.88,04,まくり差し,4,0.17,1.53.0
大村,1,予選,5,4075,中野次郎,81,19,曇り,東,3,2,6.94,05,まくり差し,3,0.11,.  .
大村,1,予選,3,4966,田川大貴,57,84,曇り,東,3,2,6.93,06,まくり差し,2,0.12,.  .
大村,2,予選,2,3562,山下和彦,50,48,曇り,東,3,2,6.93,01,差し,2,0.24,1.50.0
大村,2,予選,6,4503,上野真之介,60,73,曇り,東,3,2,6.85,02,差し,6,0.24,1.50.2
大村,2,予選,1,4661,中島昂章,49,44,曇り,東,3,2,6.89,03,差し,1,0.15,1.52.1
大村,2,予選,5,4759,今泉友吾,68,58,曇り,東,3,2,6.85,04,差し,5,0.23,1.52.9
大村,2,予選,4,4512,高野哲史,79,35,曇り,東,3,2,6.86,05,差し,4,0.22,.  .
大村,2,予選,3,4134,杉山貴博,75,56,曇り,東,3,2,6.95,06,差し,3,0.19,.  .
大村,3,予選,3,4352,下條雄太郎,32,62,曇り,東,2,1,6.90,01,まくり差し,3,0.07,1.48.9
大村,3,予選,1,4052,興津藍,18,85,曇り,東,2,1,6.89,02,まくり差し,1,0.06,1.50.0
大村,3,予選,6,4798,浜先真範,46,66,曇り,東,2,1,6.90,03,まくり差し,6,0.18,1.52.1
大村,3,予選,2,4583,古田祐貴,53,24,曇り,東,2,1,6.86,04,まくり差し,2,0.09,1.53.0
大村,3,予選,5,4108,吉村正明,17,14,曇り,東,2,1,6.94,05,まくり差し,5,0.16,.  .
大村,3,予選,4,4948,木場悠介,78,23,曇り,東,2,1,6.92,06,まくり差し,4,0.09,.  .
大村,4,予選,1,3300,川崎智幸,36,75,曇り,東,3,2,6.92,01,逃げ,1,0.17,1.49.3
大村,4,予選,4,3999,大瀧明日香,45,63,曇り,東,3,2,6.83,02,逃げ,4,0.16,1.50.8
大村,4,予選,2,3527,中嶋誠一郎,11,83,曇り,東,3,2,6.90,03,逃げ,2,0.15,1.52.3
大村,4,予選,6,4504,前田将太,21,40,曇り,東,3,2,6.84,04,逃げ,6,0.14,1.52.4
大村,4,予選,3,4607,鶴田勇雄,19,37,曇り,東,3,2,6.96,05,逃げ,3,0.18,.  .
大村,4,予選,5,4324,海野康志郎,39,22,曇り,東,3,2,6.89,06,逃げ,5,0.23,.  .
大村,5,予選,2,4437,中田元泰,56,36,雨,東,3,2,6.86,01,抜き,2,0.14,1.48.9
大村,5,予選,1,4288,永田啓二,34,34,雨,東,3,2,6.92,02,抜き,1,0.11,1.50.6
大村,5,予選,5,4030,森高一真,52,81,雨,東,3,2,6.91,03,抜き,5,0.10,1.52.5
大村,5,予選,4,4704,河野大,51,12,雨,東,3,2,6.88,04,抜き,4,0.11,1.52.5
大村,5,予選,3,3304,烏野賢太,22,20,雨,東,3,2,6.93,05,抜き,3,0.13,.  .
大村,5,予選,6,4007,榮田将彦,63,69,雨,東,3,2,6.93,06,抜き,6,0.11,.  .
大村,6,予選,1,4759,今泉友吾,68,58,曇り,東,1,1,6.83,01,逃げ,1,0.08,1.48.7
