レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,4652,酒見峻介,55,62,晴,東,4,4,6.70,01,逃げ,1,0.18,1.48.8
芦屋,1,サンライズＶ,5,3663,木山和幸,33,24,晴,東,4,4,6.72,02,逃げ,5,0.11,1.49.7
芦屋,1,サンライズＶ,2,3550,都築正治,47,18,晴,東,4,4,6.71,03,逃げ,2,0.14,1.51.5
芦屋,1,サンライズＶ,6,4016,西川新太郎,51,44,晴,東,4,4,6.72,04,逃げ,6,0.13,1.52.2
芦屋,1,サンライズＶ,3,3600,玄馬徹,16,52,晴,東,4,4,6.79,05,逃げ,3,0.14,.  .
芦屋,1,サンライズＶ,4,5284,嘉手苅徹哉,5,47,晴,東,4,4,6.67,06,逃げ,4,0.11,.  .
芦屋,2,サンライズＷ,4,4350,篠崎元志,13,49,晴,東,5,5,6.68,01,まくり,4,0.25,1.47.4
芦屋,2,サンライズＷ,1,4991,宗行治哉,32,39,晴,東,5,5,6.67,02,まくり,1,0.24,1.49.0
芦屋,2,サンライズＷ,2,4112,大久保信一郎,24,64,晴,東,5,5,6.76,03,まくり,2,0.22,1.51.6
芦屋,2,サンライズＷ,3,3731,高濱芳久,58,32,晴,東,5,5,6.73,04,まくり,3,0.29,1.52.2
芦屋,2,サンライズＷ,6,3284,渡邊伸太郎,17,65,晴,東,5,5,6.78,05,まくり,5,0.31,.  .
芦屋,2,サンライズＷ,5,5382,山下心一,56,29,晴,東,5,5,6.63,06,まくり,6,0.23,.  .
芦屋,3,サンライズＸ,1,4826,井上一輝,28,55,晴,東,5,5,6.64,01,逃げ,1,0.17,1.48.7
芦屋,3,サンライズＸ,3,4718,北川太一,8,46,晴,東,5,5,6.64,02,逃げ,3,0.17,1.49.3
芦屋,3,サンライズＸ,2,3906,飯山晃三,23,31,晴,東,5,5,6.73,03,逃げ,2,0.21,1.52.0
芦屋,3,サンライズＸ,4,5273,山下拓巳,21,70,晴,東,5,5,6.64,04,逃げ,4,0.19,1.52.1
芦屋,3,サンライズＸ,5,3556,田中信一郎,7,34,晴,東,5,5,6.72,05,逃げ,5,0.22,.  .
芦屋,3,サンライズＸ,6,3630,黒田誠司,26,66,晴,東,5,5,6.81,06,逃げ,6,0.25,.  .
芦屋,4,サンライズＹ,5,4121,富永修一,59,61,晴,東,5,5,6.70,01,まくり,5,0.12,1.47.9
芦屋,4,サンライズＹ,1,4903,吉田凌太朗,6,26,晴,東,5,5,6.69,02,まくり,1,0.13,1.48.6
芦屋,4,サンライズＹ,3,4031,飯島誠,54,68,晴,東,5,5,6.69,03,まくり,3,0.18,1.52.4
芦屋,4,サンライズＹ,4,3642,大塚浩二,25,11,晴,東,5,5,6.76,04,まくり,4,0.17,1.54.2
芦屋,4,サンライズＹ,2,3539,金子順一,35,16,晴,東,5,5,6.76,05,まくり,2,0.23,.  .
芦屋,4,サンライズＹ,6,3949,今出晋二,41,54,晴,東,5,5,6.72,06,まくり,6,0.15,.  .
芦屋,5,サンライズＺ,5,4659,木下翔太,2,57,晴,東,5,5,6.61,01,まくり,4,0.11,1.48.3
芦屋,5,サンライズＺ,1,4398,船岡洋一郎,3,15,晴,東,5,5,6.62,02,まくり,1,0.14,1.49.0
芦屋,5,サンライズＺ,6,3873,別府昌樹,9,56,晴,東,5,5,6.70,03,まくり,5,0.22,1.50.5
芦屋,5,サンライズＺ,2,4016,西川新太郎,51,44,晴,東,5,5,6.65,04,まくり,2,0.14,1.52.8
芦屋,5,サンライズＺ,3,4753,森照夫,15,23,晴,東,5,5,6.66,05,まくり,3,0.13,.  .
芦屋,5,サンライズＺ,4,5336,瀬川大地,45,35,晴,東,5,5,6.68,06,まくり,6,0.26,.  .
芦屋,6,予選,6,4397,西村拓也,20,50,晴,東,5,5,6.69,01,まくり差し,5,0.11,1.47.8
芦屋,6,予選,1,4376,藤田靖弘,19,20,晴,東,5,5,6.69,02,まくり差し,1,0.12,1.49.3
芦屋,6,予選,2,4572,渡部悟,4,60,晴,東,5,5,6.74,03,まくり差し,2,0.13,1.51.0
芦屋,6,予選,3,4562,阪本勇介,43,40,晴,東,5,5,6.62,04,まくり差し,3,0.09,1.52.3
芦屋,6,予選,5,3804,中渡修作,11,17,晴,東,5,5,6.62,05,まくり差し,4,0.08,.  .
芦屋,6,予選,4,5382,山下心一,56,29,晴,東,5,5,6.63,06,まくり差し,6,0.11,.  .
芦屋,7,予選,1,3809,吉田光,40,48,晴,東,5,5,6.71,01,逃げ,1,0.05,1.55.5
芦屋,7,予選,3,3663,木山和幸,33,24,晴,東,5,5,6.69,02,逃げ,3,0.11,1.59.7
芦屋,7,予選,5,4112,大久保信一郎,24,64,晴,東,5,5,6.77,03,逃げ,5,0.14,2.01.4
芦屋,7,予選,2,4567,上村慎太郎,29,58,晴,東,5,5,6.65,04,逃げ,2,0.15,2.05.7
芦屋,8,予選,3,3257,田頭実,42,69,晴,北東,5,5,6.75,01,まくり,2,0.15,1.48.6
芦屋,8,予選,4,3550,都築正治,47,18,晴,北東,5,5,6.72,02,まくり,4,0.17,1.49.9
芦屋,8,予選,6,4857,加藤翔馬,44,42,晴,北東,5,5,6.71,03,まくり,6,0.23,1.50.6
芦屋,8,予選,2,4991,宗行治哉,32,39,晴,北東,5,5,6.71,04,まくり,3,0.25,1.50.8
芦屋,8,予選,5,3906,飯山晃三,23,31,晴,北東,5,5,6.74,05,まくり,5,0.24,.  .
芦屋,8,予選,1,3731,高濱芳久,58,32,晴,北東,5,5,6.71,06,まくり,1,0.19,.  .
芦屋,9,予選特賞,1,4121,富永修一,59,61,晴,東,5,5,6.69,01,逃げ,1,0.20,1.48.0
芦屋,9,予選特賞,2,4350,篠崎元志,13,49,晴,東,5,5,6.70,02,逃げ,2,0.22,1.49.6
芦屋,9,予選特賞,4,3600,玄馬徹,16,52,晴,東,5,5,6.74,03,逃げ,4,0.21,1.51.0
芦屋,9,予選特賞,6,4259,真庭明志,27,28,晴,東,5,5,6.75,04,逃げ,6,0.17,1.51.2
芦屋,9,予選特賞,5,4219,本岡勝利,39,37,晴,東,5,5,6.77,05,逃げ,5,0.17,.  .
芦屋,9,予選特賞,3,5273,山下拓巳,21,70,晴,東,5,5,6.68,06,逃げ,3,0.21,.  .
芦屋,10,予選特賞,3,4826,井上一輝,28,55,晴,北東,5,5,6.67,01,まくり差し,3,0.11,1.48.5
芦屋,10,予選特賞,1,4260,中越博紀,30,30,晴,北東,5,5,6.72,02,まくり差し,1,0.16,1.49.5
芦屋,10,予選特賞,5,4398,船岡洋一郎,3,15,晴,北東,5,5,6.68,03,まくり差し,5,0.17,1.50.4
芦屋,10,予選特賞,4,4376,藤田靖弘,19,20,晴,北東,5,5,6.70,04,まくり差し,4,0.16,1.51.4
芦屋,10,予選特賞,6,4572,渡部悟,4,60,晴,北東,5,5,6.78,05,まくり差し,6,0.21,.  .
芦屋,10,予選特賞,2,4031,飯島誠,54,68,晴,北東,5,5,6.69,06,まくり差し,2,0.32,.  .
芦屋,11,予選特選,1,4643,近江翔吾,14,12,晴,北東,4,4,6.69,01,逃げ,1,0.06,1.48.1
芦屋,11,予選特選,5,3809,吉田光,40,48,晴,北東,4,4,6.75,02,逃げ,5,0.13,1.49.3
芦屋,11,予選特選,4,4652,酒見峻介,55,62,晴,北東,4,4,6.72,03,逃げ,4,0.12,1.50.4
芦屋,11,予選特選,2,4695,尾崎雄二,38,45,晴,北東,4,4,6.75,04,逃げ,2,0.12,1.50.7
芦屋,11,予選特選,6,4659,木下翔太,2,57,晴,北東,4,4,6.68,05,逃げ,6,0.16,.  .
芦屋,11,予選特選,3,3804,中渡修作,11,17,晴,北東,4,4,6.72,06,逃げ,3,0.12,.  .
芦屋,12,予選特選,1,3556,田中信一郎,7,34,晴,北東,4,4,6.66,01,逃げ,1,0.15,1.49.5
芦屋,12,予選特選,3,4903,吉田凌太朗,6,26,晴,北東,4,4,6.69,02,逃げ,3,0.13,1.51.9
芦屋,12,予選特選,4,3873,別府昌樹,9,56,晴,北東,4,4,6.74,03,逃げ,4,0.16,1.53.4
芦屋,12,予選特選,2,4857,加藤翔馬,44,42,晴,北東,4,4,6.65,04,逃げ,2,0.14,1.56.1
芦屋,12,予選特選,5,4397,西村拓也,20,50,晴,北東,4,4,6.69,05,逃げ,5,0.15,.  .
若松,1,予選,3,4533,峰重侑治,33,58,晴,東,4,4,6.92,01,まくり,3,0.14,1.50.1
若松,1,予選,1,4864,小川日紀太,40,54,晴,東,4,4,6.96,02,まくり,1,0.19,1.51.2
若松,1,予選,6,4085,荻野裕介,2,41,晴,東,4,4,6.93,03,まくり,6,0.22,1.52.2
若松,1,予選,4,4196,田中太一郎,35,24,晴,東,4,4,6.99,04,まくり,4,0.14,1.54.2
若松,1,予選,2,5222,津田陸翔,5,28,晴,東,4,4,6.90,05,まくり,2,0.15,.  .
若松,1,予選,5,3801,五反田忍,16,53,晴,東,4,4,6.95,06,まくり,5,0.13,.  .
若松,2,予選,2,3717,立間充宏,52,27,晴,東,3,3,6.96,01,まくり,2,0.11,1.50.3
若松,2,予選,3,4891,寺島美里,11,20,晴,東,3,3,6.84,02,まくり,3,0.12,1.50.9
若松,2,予選,5,4736,高倉和士,47,71,晴,東,3,3,6.92,03,まくり,5,0.16,1.52.9
若松,2,予選,4,4962,畑竜生,49,46,晴,東,3,3,6.85,04,まくり,4,0.15,1.54.1
若松,2,予選,6,5326,三嶌さらら,25,32,晴,東,3,3,6.86,05,まくり,6,0.21,.  .
若松,2,予選,1,4879,山崎鉄平,8,33,晴,東,3,3,6.99,06,まくり,1,0.25,.  .
若松,3,予選,4,3849,中岡正彦,41,16,晴,東,3,3,6.89,01,まくり差し,4,0.19,1.50.3
若松,3,予選,1,4603,谷川将太,55,57,晴,東,3,3,6.90,02,まくり差し,1,0.19,1.51.4
若松,3,予選,2,4983,前田篤哉,21,65,晴,東,3,3,6.85,03,まくり差し,2,0.31,1.53.3
若松,3,予選,5,4027,松江秀徳,43,48,晴,東,3,3,6.97,04,まくり差し,5,0.15,1.54.1
若松,3,予選,3,5241,門田栞,19,66,晴,東,3,3,6.86,05,まくり差し,3,0.21,.  .
若松,3,予選,6,4815,伏島祐介,9,34,晴,東,3,3,6.95,06,まくり差し,6,0.14,.  .
若松,4,予選,1,4498,宮本夏樹,46,62,晴,東,2,2,6.92,01,逃げ,1,0.25,1.50.1
若松,4,予選,5,4297,山田哲也,54,74,晴,東,2,2,6.89,02,逃げ,5,0.09,1.52.2
若松,4,予選,6,4791,黒澤めぐみ,28,52,晴,東,2,2,6.89,03,逃げ,6,0.11,1.53.1
若松,4,予選,4,4785,木幡純也,59,60,晴,東,2,2,6.93,04,逃げ,4,0.16,1.54.1
若松,4,予選,2,5008,羽野諒,56,59,晴,東,2,2,6.99,05,逃げ,2,0.25,.  .
若松,4,予選,3,3907,村越篤,36,55,晴,東,2,2,6.90,06,逃げ,3,0.24,.  .
若松,5,進入固定戦隊,1,4824,松井洪弥,1,64,晴,東,2,2,6.85,01,逃げ,1,0.12,1.49.3
若松,5,進入固定戦隊,4,4839,四宮与寛,23,36,晴,東,2,2,6.93,02,逃げ,4,0.13,1.51.7
若松,5,進入固定戦隊,2,4678,水野望美,44,15,晴,東,2,2,6.88,03,逃げ,2,0.13,1.52.7
若松,5,進入固定戦隊,3,5154,村松栄太,17,12,晴,東,2,2,6.88,04,逃げ,3,0.11,1.53.8
若松,5,進入固定戦隊,6,5252,荒木颯斗,13,26,晴,東,2,2,6.82,05,逃げ,6,0.23,.  .
若松,5,進入固定戦隊,5,5293,眞崎武蔵,22,22,晴,東,2,2,6.86,06,逃げ,5,0.18,.  .
若松,6,予選,1,4052,興津藍,29,47,晴,東,2,2,6.85,01,逃げ,1,0.13,1.48.6
若松,6,予選,4,5022,伊藤尚汰,34,49,晴,東,2,2,6.79,02,逃げ,4,0.13,1.51.5
若松,6,予選,3,5197,中野仁照,20,51,晴,東,2,2,6.82,03,逃げ,3,0.06,1.52.0
若松,6,予選,6,4533,峰重侑治,33,58,晴,東,2,2,6.84,04,逃げ,5,0.09,1.53.4
若松,6,予選,2,5290,坂本一真,50,25,晴,東,2,2,6.87,05,逃げ,2,0.16,.  .
若松,6,予選,5,4804,高田ひかる,39,21,晴,東,2,2,6.73,06,逃げ,6,0.21,.  .
若松,7,予選特賞,2,4024,井口佳典,60,68,晴,東,3,3,6.84,01,まくり,2,0.09,1.49.7
若松,7,予選特賞,3,4196,田中太一郎,35,24,晴,東,3,3,6.85,02,まくり,3,0.09,1.51.2
若松,7,予選特賞,1,4561,藤山翔大,27,17,晴,東,3,3,6.80,03,まくり,1,0.20,1.53.5
若松,7,予選特賞,4,5332,村松遥輝,6,30,晴,東,3,3,6.83,04,まくり,4,0.06,1.54.8
若松,7,予選特賞,5,5046,松山裕基,53,38,晴,東,3,3,6.88,05,まくり,5,0.03,.  .
若松,8,エイトビート,1,5174,川井萌,51,73,晴,東,2,2,6.94,01,逃げ,1,0.15,1.49.9
若松,8,エイトビート,2,4516,野口勝弘,26,19,晴,東,2,2,6.80,02,逃げ,2,0.13,1.50.6
若松,8,エイトビート,3,3849,中岡正彦,41,16,晴,東,2,2,6.86,03,逃げ,3,0.10,1.52.7
若松,8,エイトビート,5,4879,山崎鉄平,8,33,晴,東,2,2,6.90,04,逃げ,5,0.15,1.52.9
若松,8,エイトビート,6,3680,森林太,37,13,晴,東,2,2,6.98,05,逃げ,6,0.19,.  .
若松,8,エイトビート,4,5237,永松良教,12,39,晴,東,2,2,6.82,06,逃げ,4,0.13,.  .
若松,9,予選,3,4683,向井田直弥,48,61,晴,東,2,2,6.81,01,まくり,3,0.12,1.49.8
若松,9,予選,2,4962,畑竜生,49,46,晴,東,2,2,6.80,02,まくり,2,0.12,1.51.1
若松,9,予選,1,4027,松江秀徳,43,48,晴,東,2,2,6.86,03,まくり,1,0.14,1.52.6
若松,9,予選,6,5008,羽野諒,56,59,晴,東,2,2,6.87,04,まくり,6,0.09,1.53.6
若松,9,予選,4,4579,中嶋健一郎,24,43,晴,東,2,2,6.88,05,まくり,4,0.14,.  .
若松,9,予選,5,4864,小川日紀太,40,54,晴,東,2,2,6.86,06,まくり,5,0.11,.  .
若松,10,予選特賞,2,4839,四宮与寛,23,36,晴,東,3,3,6.92,01,差し,2,0.10,1.49.5
若松,10,予選特賞,1,3265,今村暢孝,62,42,晴,東,3,3,6.88,02,差し,1,0.17,1.50.9
若松,10,予選特賞,3,4815,伏島祐介,9,34,晴,東,3,3,6.93,03,差し,3,0.13,1.51.5
若松,10,予選特賞,4,5222,津田陸翔,5,28,晴,東,3,3,6.88,04,差し,4,0.16,1.52.8
若松,10,予選特賞,6,3907,村越篤,36,55,晴,東,3,3,6.93,05,差し,6,0.15,.  .
若松,10,予選特賞,5,3717,立間充宏,52,27,晴,東,3,3,6.92,06,差し,5,0.15,.  .
若松,11,予選特選,1,4804,高田ひかる,39,21,晴,東,2,2,6.70,01,逃げ,1,0.16,1.48.2
若松,11,予選特選,3,4791,黒澤めぐみ,28,52,晴,東,2,2,6.83,02,逃げ,3,0.11,1.49.8
若松,11,予選特選,5,4891,寺島美里,11,20,晴,東,2,2,6.82,03,逃げ,5,0.09,1.52.2
若松,11,予選特選,4,5241,門田栞,19,66,晴,東,2,2,6.81,04,逃げ,4,0.12,1.53.3
若松,11,予選特選,6,4678,水野望美,44,15,晴,東,2,2,6.85,05,逃げ,6,0.13,.  .
若松,11,予選特選,2,3801,五反田忍,16,53,晴,東,2,2,6.91,06,逃げ,2,0.17,.  .
若松,12,ドリーム戦,1,4024,井口佳典,60,68,晴,東,2,2,6.87,01,逃げ,1,0.16,1.49.5
若松,12,ドリーム戦,2,4736,高倉和士,47,71,晴,東,2,2,6.83,02,逃げ,2,0.14,1.50.6
若松,12,ドリーム戦,4,4983,前田篤哉,21,65,晴,東,2,2,6.84,03,逃げ,4,0.17,1.52.1
若松,12,ドリーム戦,5,4824,松井洪弥,1,64,晴,東,2,2,6.84,04,逃げ,5,0.12,1.52.6
若松,12,ドリーム戦,3,4297,山田哲也,54,74,晴,東,2,2,6.84,05,逃げ,3,0.11,.  .
若松,12,ドリーム戦,6,5197,中野仁照,20,51,晴,東,2,2,6.86,06,逃げ,6,0.14,.  .
下関,1,一般,1,4633,森智也,67,36,晴,南,3,3,6.70,01,逃げ,1,0.13,1.48.4
下関,1,一般,2,4411,沢田昭宏,56,49,晴,南,3,3,6.78,02,逃げ,2,0.14,1.49.6
下関,1,一般,4,4040,廣瀬将亨,44,55,晴,南,3,3,6.76,03,逃げ,4,0.11,1.51.7
下関,1,一般,5,4179,広次修,45,66,晴,南,3,3,6.76,04,逃げ,5,0.16,1.52.5
下関,1,一般,3,5027,重冨勇哉,74,22,晴,南,3,3,6.75,05,逃げ,3,0.12,.  .
下関,1,一般,6,5311,小林京平,30,16,晴,南,3,3,6.77,06,逃げ,6,0.19,.  .
下関,2,一般,1,3442,宮武英司,52,27,晴,南東,3,3,6.85,01,逃げ,1,0.15,1.49.9
下関,2,一般,3,5083,柳瀬幹太,64,40,晴,南東,3,3,6.83,02,逃げ,3,0.19,1.51.4
下関,2,一般,2,4625,渡邊裕貴,39,68,晴,南東,3,3,6.84,03,逃げ,2,0.27,1.52.4
下関,2,一般,6,4422,永井亮次,68,13,晴,南東,3,3,6.77,04,逃げ,6,0.21,1.52.7
下関,2,一般,4,3747,國崎良春,15,56,晴,南東,3,3,6.81,05,逃げ,4,0.21,.  .
下関,2,一般,5,4111,奥田誠,22,43,晴,南東,3,3,6.81,06,逃げ,5,0.22,.  .
下関,3,一般,1,4588,田中京介,69,25,晴,南東,2,2,6.80,01,逃げ,1,0.22,1.49.6
下関,3,一般,6,4451,松崎祐太郎,48,24,晴,南東,2,2,6.80,02,逃げ,6,0.19,1.50.2
下関,3,一般,5,4948,木場悠介,25,41,晴,南東,2,2,6.74,03,逃げ,5,0.18,1.52.0
下関,3,一般,3,5086,本村大,75,47,晴,南東,2,2,6.82,04,逃げ,3,0.19,1.53.0
下関,3,一般,2,5298,水谷理人,53,65,晴,南東,2,2,6.82,05,逃げ,2,0.18,.  .
下関,3,一般,4,4639,雑賀勇貴,23,15,晴,南東,2,2,6.72,06,逃げ,4,0.17,.  .
下関,4,一般,1,5028,原田才一郎,66,46,晴,南東,2,2,6.70,01,逃げ,1,0.16,1.48.6
下関,4,一般,3,4950,高岡竜也,49,74,晴,南東,2,2,6.75,02,逃げ,3,0.23,1.50.5
下関,4,一般,5,4489,岩川仁士,13,19,晴,南東,2,2,6.76,03,逃げ,5,0.21,1.51.2
下関,4,一般,6,3901,松田憲幸,20,34,晴,南東,2,2,6.80,04,逃げ,6,0.24,1.52.8
下関,4,一般,4,4822,百武翔,28,37,晴,南東,2,2,6.76,05,逃げ,4,0.18,.  .
下関,4,一般,2,5106,山崎祥,16,29,晴,南東,2,2,6.76,06,逃げ,2,0.18,.  .
下関,5,一般,1,4852,川原祐明,46,26,晴,南東,1,1,6.71,01,逃げ,1,0.12,1.47.9
下関,5,一般,3,4293,鈴木智啓,27,51,晴,南東,1,1,6.77,02,逃げ,3,0.11,1.50.3
下関,5,一般,5,4677,片橋幸貴,72,72,晴,南東,1,1,6.75,03,逃げ,5,0.07,1.50.7
下関,5,一般,2,4179,広次修,45,66,晴,南東,1,1,6.73,04,逃げ,2,0.12,1.52.1
下関,5,一般,6,4495,森晋太郎,34,45,晴,南東,1,1,6.76,05,逃げ,6,0.13,.  .
