レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,2,4196,田中太一郎,53,34,曇り,南,3,3,6.67,01,差し,2,0.16,1.49.6
唐津,1,朝１戦予選,1,4652,酒見峻介,34,40,曇り,南,3,3,6.63,02,差し,1,0.18,1.51.6
唐津,1,朝１戦予選,3,3471,赤峰和也,20,89,曇り,南,3,3,6.69,03,差し,3,0.14,1.52.9
唐津,1,朝１戦予選,5,5270,小玉啓太,63,78,曇り,南,3,3,6.66,04,差し,5,0.14,1.54.3
唐津,1,朝１戦予選,4,3508,久富政弘,31,85,曇り,南,3,3,6.73,05,差し,4,0.24,1.55.6
唐津,1,朝１戦予選,6,3617,竹田広樹,67,81,曇り,南,3,3,6.63,06,差し,6,0.21,1.56.8
唐津,2,モー２ング予,1,4734,安河内将,38,42,曇り,南,4,4,6.60,01,逃げ,1,0.21,1.49.7
唐津,2,モー２ング予,4,4006,小野勇作,29,39,曇り,南,4,4,6.66,02,逃げ,4,0.26,1.51.0
唐津,2,モー２ング予,2,4027,松江秀徳,33,35,曇り,南,4,4,6.62,03,逃げ,2,0.24,1.52.9
唐津,2,モー２ング予,3,3211,北川敏弘,32,65,曇り,南,4,4,6.63,04,逃げ,3,0.28,1.54.0
唐津,2,モー２ング予,5,4552,杉山勝匡,49,64,曇り,南,4,4,6.70,05,逃げ,5,0.21,1.55.5
唐津,2,モー２ング予,6,5307,富永夏哉人,17,45,曇り,南,4,4,6.66,06,逃げ,6,0.21,1.57.7
唐津,3,３ライズ戦予,4,4143,浦田晃嗣,19,47,曇り,南,3,3,6.63,01,まくり,4,0.07,1.50.2
唐津,3,３ライズ戦予,2,5014,梶山涼斗,56,54,曇り,南,3,3,6.55,02,まくり,2,0.11,1.51.3
唐津,3,３ライズ戦予,3,5121,定松勇樹,51,60,曇り,南,3,3,6.51,03,まくり,3,0.16,1.53.1
唐津,3,３ライズ戦予,5,3784,中島友和,18,80,曇り,南,3,3,6.64,04,まくり,5,0.14,1.53.7
唐津,3,３ライズ戦予,1,4822,百武翔,21,55,曇り,南,3,3,6.64,05,まくり,1,0.12,1.54.6
唐津,3,３ライズ戦予,6,3974,深山祐二,59,88,曇り,南,3,3,6.63,06,まくり,6,0.17,1.57.0
唐津,4,おは４戦予選,4,4445,宮地元輝,16,90,曇り,南,4,4,6.61,01,まくり差し,4,0.12,1.49.7
唐津,4,おは４戦予選,1,4624,高田明,46,36,曇り,南,4,4,6.62,02,まくり差し,1,0.11,1.50.7
唐津,4,おは４戦予選,5,3307,上瀧和則,23,53,曇り,南,4,4,6.62,03,まくり差し,2,0.16,1.53.4
唐津,4,おは４戦予選,2,5214,田中宏典,54,37,曇り,南,4,4,6.70,04,まくり差し,5,0.18,1.54.4
唐津,4,おは４戦予選,3,4873,蒲原健太,26,32,曇り,南,4,4,6.66,05,まくり差し,3,0.22,1.54.8
唐津,4,おは４戦予選,6,5312,川辺郭人,40,58,曇り,南,4,4,6.60,06,まくり差し,6,0.14,1.56.9
唐津,5,予選,5,4294,古賀繁輝,62,57,曇り,南,5,5,6.63,01,まくり,5,0.04,1.49.5
唐津,5,予選,3,4196,田中太一郎,53,34,曇り,南,5,5,6.63,02,まくり,3,0.15,1.51.9
唐津,5,予選,4,4222,山口高志,48,44,曇り,南,5,5,6.61,03,まくり,4,0.23,1.53.5
唐津,5,予選,6,3892,草場康幸,61,84,曇り,南,5,5,6.61,04,まくり,6,0.24,1.55.1
唐津,5,予選,1,3809,吉田光,66,51,曇り,南,5,5,6.61,05,まくり,1,0.17,1.55.6
唐津,5,予選,2,4515,藤田浩人,24,83,曇り,南,5,5,6.57,06,まくり,2,0.16,1.57.6
唐津,6,予選,3,4072,森永淳,69,52,曇り,南,4,4,6.55,01,まくり,4,0.06,1.49.5
唐津,6,予選,2,4661,中島昂章,55,56,曇り,南,4,4,6.50,02,まくり,3,0.15,1.51.4
唐津,6,予選,6,3471,赤峰和也,20,89,曇り,南,4,4,6.69,03,まくり,6,0.03,1.52.8
唐津,6,予選,4,3623,深川真二,30,62,曇り,南,4,4,6.51,04,まくり,2,0.09,1.53.1
唐津,6,予選,5,3284,渡邊伸太郎,50,46,曇り,南,4,4,6.65,05,まくり,5,0.07,1.56.0
唐津,6,予選,1,4552,杉山勝匡,49,64,曇り,南,4,4,6.58,06,まくり,1,0.09,1.58.1
唐津,7,予選,2,4531,武富智亮,44,33,曇り,南,4,4,6.62,01,差し,2,0.12,1.49.8
唐津,7,予選,1,3784,中島友和,18,80,曇り,南,4,4,6.56,02,差し,1,0.18,1.50.8
唐津,7,予選,3,4949,横田貴満,36,59,曇り,南,4,4,6.61,03,差し,3,0.08,1.52.2
唐津,7,予選,6,5142,常住蓮,52,41,曇り,南,4,4,6.61,04,差し,6,0.14,1.53.2
唐津,7,予選,4,3998,冨成謙児,37,61,曇り,南,4,4,6.60,05,差し,5,0.15,1.54.9
唐津,7,予選,5,3211,北川敏弘,32,65,曇り,南,4,4,6.64,06,差し,4,0.12,1.56.7
唐津,8,予選,1,4143,浦田晃嗣,19,47,曇り,南,3,3,6.60,01,逃げ,1,0.04,1.49.6
唐津,8,予選,3,4320,峰竜太,27,38,曇り,南,3,3,6.58,02,逃げ,2,0.08,1.50.5
唐津,8,予選,4,4734,安河内将,38,42,曇り,南,3,3,6.60,03,逃げ,3,0.09,1.51.6
唐津,8,予選,6,5124,上瀧絢也,14,48,曇り,南,3,3,6.62,04,逃げ,5,0.10,1.53.9
唐津,8,予選,5,4092,岡部大輔,43,31,曇り,南,3,3,6.66,05,逃げ,4,0.15,1.54.6
唐津,8,予選,2,3508,久富政弘,31,85,曇り,南,3,3,6.65,06,逃げ,6,0.37,1.58.8
唐津,9,予選,5,5084,末永和也,58,43,曇り,南,1,1,6.61,01,まくり差し,4,0.21,1.48.7
唐津,9,予選,1,4879,山崎鉄平,39,87,曇り,南,1,1,6.68,02,まくり差し,1,0.23,1.50.1
唐津,9,予選,6,4006,小野勇作,29,39,曇り,南,1,1,6.58,03,まくり差し,5,0.21,1.51.7
唐津,9,予選,4,4778,堤啓輔,28,50,曇り,南,1,1,6.71,04,まくり差し,3,0.48,1.53.4
唐津,9,予選,3,3307,上瀧和則,23,53,曇り,南,1,1,6.62,05,まくり差し,2,0.26,1.54.5
唐津,10,予選特賞,1,4445,宮地元輝,16,90,雨,南,1,1,6.57,01,逃げ,1,0.06,1.48.8
唐津,10,予選特賞,2,4503,上野真之介,12,86,雨,南,1,1,6.61,02,逃げ,2,0.09,1.51.1
唐津,10,予選特賞,3,4027,松江秀徳,33,35,雨,南,1,1,6.65,03,逃げ,3,0.08,1.52.1
唐津,10,予選特賞,5,3809,吉田光,66,51,雨,南,1,1,6.72,04,逃げ,5,0.13,1.53.1
