レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5100,栗原一馬,72,18,曇り,無風,0,1,6.91,01,まくり差し,4,0.02,1.49.2
大村,1,予選,1,4498,宮本夏樹,49,52,曇り,無風,0,1,6.86,02,まくり差し,1,0.21,1.50.3
大村,1,予選,2,3587,武田信一,30,17,曇り,無風,0,1,6.93,03,まくり差し,2,0.11,1.52.2
大村,1,予選,3,5059,冨田祥,22,55,曇り,無風,0,1,6.91,04,まくり差し,3,0.09,1.55.1
大村,2,予選,1,4508,野間大樹,46,45,曇り,無風,0,1,6.84,01,逃げ,1,0.08,1.49.7
大村,2,予選,2,4078,渡辺史之,28,70,曇り,無風,0,1,6.90,02,逃げ,2,0.13,1.51.3
大村,2,予選,4,4896,花本剛,20,11,曇り,無風,0,1,6.93,03,逃げ,4,0.13,1.52.9
大村,2,予選,6,3352,小川晃司,12,47,曇り,無風,0,1,6.96,04,逃げ,6,0.13,1.53.4
大村,2,予選,5,3482,金子猛志,24,20,曇り,無風,0,1,6.92,05,逃げ,5,0.09,.  .
大村,2,予選,3,4697,國弘翔平,39,21,曇り,無風,0,1,6.91,06,逃げ,3,0.12,.  .
大村,3,予選,2,4651,佐藤大騎,21,68,曇り,北西,2,1,6.87,01,抜き,2,0.12,1.49.0
大村,3,予選,4,3944,山口裕二,53,66,曇り,北西,2,1,6.93,02,抜き,4,0.07,1.51.1
大村,3,予選,1,3467,森弘行,68,56,曇り,北西,2,1,6.92,03,抜き,1,0.11,1.52.6
大村,3,予選,5,4985,井本昌也,34,50,曇り,北西,2,1,6.89,04,抜き,5,0.06,1.53.0
大村,3,予選,3,5177,松井貫太,13,26,曇り,北西,2,1,6.86,05,抜き,3,0.08,.  .
大村,3,予選,6,4138,中井俊祐,43,23,曇り,北西,2,1,6.93,06,抜き,6,0.05,.  .
大村,4,予選,2,3656,伯母芳恒,61,32,晴,北,2,1,6.85,01,まくり,2,0.12,1.48.9
大村,4,予選,3,3772,一柳和孝,76,33,晴,北,2,1,6.83,02,まくり,3,0.08,1.49.8
大村,4,予選,5,4040,廣瀬将亨,57,75,晴,北,2,1,6.89,03,まくり,5,0.14,1.52.8
大村,4,予選,1,3668,市川猛,17,34,晴,北,2,1,6.91,04,まくり,1,0.21,1.53.4
大村,4,予選,6,3406,中里英夫,60,69,晴,北,2,1,6.89,05,まくり,6,0.14,.  .
大村,4,予選,4,5263,花田凱成,55,41,晴,北,2,1,6.90,06,まくり,4,0.09,.  .
