レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,3,3892,草場康幸,30,44,晴,南,3,3,6.62,01,まくり差し,3,0.14,1.52.1
唐津,1,朝１戦予選,1,4941,孫崎百世,44,31,晴,南,3,3,6.63,02,まくり差し,1,0.20,1.52.7
唐津,1,朝１戦予選,5,5143,常盤海心,56,74,晴,南,3,3,6.74,03,まくり差し,5,0.07,1.52.9
唐津,1,朝１戦予選,2,4200,早川尚人,53,88,晴,南,3,3,6.66,04,まくり差し,2,0.17,1.54.8
唐津,1,朝１戦予選,6,5330,安河内鈴之介,34,65,晴,南,3,3,6.70,05,まくり差し,6,0.15,1.56.2
唐津,1,朝１戦予選,4,3501,川上昇平,33,52,晴,南,3,3,6.72,06,まくり差し,4,0.12,1.57.9
唐津,2,モー２ング予,1,3951,石川吉鎬,24,59,晴,南西,3,3,6.70,01,逃げ,1,0.16,1.51.4
唐津,2,モー２ング予,2,4133,高橋正男,47,64,晴,南西,3,3,6.69,02,逃げ,2,0.15,1.52.5
唐津,2,モー２ング予,4,4037,別府正幸,29,84,晴,南西,3,3,6.68,03,逃げ,4,0.16,1.54.5
唐津,2,モー２ング予,6,5218,山田理央,65,36,晴,南西,3,3,6.73,04,逃げ,6,0.24,1.54.6
唐津,2,モー２ング予,5,3627,井上恵一,35,40,晴,南西,3,3,6.78,05,逃げ,5,0.17,1.56.2
唐津,2,モー２ング予,3,4299,中島浩哉,50,69,晴,南西,3,3,6.72,06,逃げ,3,0.25,1.57.2
唐津,3,３ライズ戦予,2,4822,百武翔,63,66,晴,南西,4,4,6.68,01,逃げ,1,0.28,1.51.3
唐津,3,３ライズ戦予,3,4437,中田元泰,40,89,晴,南西,4,4,6.67,02,逃げ,3,0.29,1.52.2
唐津,3,３ライズ戦予,1,4645,上村純一,69,85,晴,南西,4,4,6.69,03,逃げ,2,0.28,1.54.2
唐津,3,３ライズ戦予,6,5200,筒井美琴,59,90,晴,南西,4,4,6.66,04,逃げ,6,0.36,1.55.2
唐津,3,３ライズ戦予,5,5162,松尾怜実,68,81,晴,南西,4,4,6.75,05,逃げ,5,0.35,1.55.2
唐津,3,３ライズ戦予,4,5287,滝沢織寧,58,63,晴,南西,4,4,6.69,06,逃げ,4,0.39,1.57.3
唐津,4,おは４戦予選,1,4965,福岡泉水,49,37,晴,南西,3,3,6.66,01,逃げ,1,0.11,1.50.9
唐津,4,おは４戦予選,2,4364,池永太,21,73,晴,南西,3,3,6.71,02,逃げ,2,0.09,1.52.4
唐津,4,おは４戦予選,3,4992,廣瀬篤哉,52,77,晴,南西,3,3,6.69,03,逃げ,4,0.14,1.53.4
唐津,4,おは４戦予選,5,3918,深井利寿,26,39,晴,南西,3,3,6.75,04,逃げ,5,0.14,1.53.8
唐津,4,おは４戦予選,4,4982,中村将隆,42,60,晴,南西,3,3,6.70,05,逃げ,3,0.16,1.55.0
唐津,4,おは４戦予選,6,4904,松本一毅,60,41,晴,南西,3,3,6.72,06,逃げ,6,0.14,1.56.8
唐津,5,予選特賞Ｂ,1,4568,廣瀬真也,23,87,雨,西,4,4,6.68,01,逃げ,1,0.12,1.50.5
唐津,5,予選特賞Ｂ,5,5075,中島秀治,11,75,雨,西,4,4,6.70,02,逃げ,5,0.19,1.52.2
唐津,5,予選特賞Ｂ,2,4216,星栄爾,25,86,雨,西,4,4,6.73,03,逃げ,2,0.18,1.52.8
唐津,5,予選特賞Ｂ,4,4450,平高奈菜,13,76,雨,西,4,4,6.72,04,逃げ,4,0.23,1.53.9
唐津,5,予選特賞Ｂ,6,3478,嶋田貴支,55,83,雨,西,4,4,6.65,05,逃げ,6,0.26,1.55.6
唐津,5,予選特賞Ｂ,3,5143,常盤海心,56,74,雨,西,4,4,6.73,06,逃げ,3,0.28,1.57.4
唐津,6,予選,4,4794,和田拓也,16,79,晴,北西,1,1,6.70,01,まくり,4,0.09,1.50.8
唐津,6,予選,5,4184,渡邊雄一郎,28,68,晴,北西,1,1,6.79,02,まくり,5,0.04,1.52.0
唐津,6,予選,3,5255,藤原仙二,17,58,晴,北西,1,1,6.72,03,まくり,3,0.15,1.53.8
唐津,6,予選,6,4299,中島浩哉,50,69,晴,北西,1,1,6.74,04,まくり,6,0.10,1.54.5
唐津,6,予選,1,3501,川上昇平,33,52,晴,北西,1,1,6.73,05,まくり,1,0.14,1.55.7
唐津,6,予選,2,4420,津久井拓也,46,82,晴,北西,1,1,6.75,06,まくり,2,0.18,1.56.5
唐津,7,予選,1,3627,井上恵一,35,40,雨,西,2,2,6.74,01,逃げ,1,0.19,1.51.3
唐津,7,予選,6,4204,柴田大輔,27,49,雨,西,2,2,6.68,02,逃げ,6,0.13,1.52.4
唐津,7,予選,2,4437,中田元泰,40,89,雨,西,2,2,6.71,03,逃げ,2,0.20,1.52.8
唐津,7,予選,3,4189,川上剛,20,43,雨,西,2,2,6.76,04,逃げ,3,0.16,1.55.1
