レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,5029,中亮太,58,34,晴,北東,6,5,6.80,01,逃げ,1,0.09,1.48.7
大村,1,一般,6,4705,吉川勇作,16,47,晴,北東,6,5,6.86,02,逃げ,6,0.09,1.50.5
大村,1,一般,4,3734,宮田政勝,59,52,晴,北東,6,5,6.83,03,逃げ,5,0.08,1.51.6
大村,1,一般,3,4405,南野利騰,29,72,晴,北東,6,5,6.83,04,逃げ,4,0.14,1.52.7
大村,1,一般,5,3731,高濱芳久,31,51,晴,北東,6,5,6.83,05,逃げ,3,0.21,.  .
大村,1,一般,2,4368,山口隆史,28,66,晴,北東,6,5,6.83,06,逃げ,2,0.18,.  .
大村,2,一般,5,4099,吉永則雄,25,45,晴,北,5,4,6.83,01,まくり差し,4,0.13,1.49.8
大村,2,一般,6,3944,山口裕二,20,27,晴,北,5,4,6.84,02,まくり差し,5,0.17,1.51.1
大村,2,一般,4,4750,井上尚悟,69,13,晴,北,5,4,6.83,03,まくり差し,6,0.11,1.52.5
大村,2,一般,2,4724,吉田祐貴,27,11,晴,北,5,4,6.80,04,まくり差し,2,0.22,1.54.0
大村,2,一般,1,5048,眞鳥康太,44,81,晴,北,5,4,6.80,05,まくり差し,1,0.42,.  .
大村,2,一般,3,4232,笠雅雄,64,18,晴,北,5,4,6.83,06,まくり差し,3,0.23,.  .
大村,3,一般,5,4445,宮地元輝,26,61,晴,北東,5,4,6.89,01,抜き,5,0.13,1.49.1
大村,3,一般,4,4252,松下哲也,81,82,晴,北東,5,4,6.78,02,抜き,4,0.14,1.50.1
大村,3,一般,6,4166,吉田拡郎,21,64,晴,北東,5,4,6.76,03,抜き,6,0.12,1.51.3
大村,3,一般,1,4695,尾崎雄二,68,31,晴,北東,5,4,6.84,04,抜き,1,0.22,1.52.7
大村,3,一般,3,3890,小宮淳史,80,48,晴,北東,5,4,6.89,05,抜き,3,0.26,.  .
大村,3,一般,2,4346,前田健太郎,49,41,晴,北東,5,4,6.91,06,抜き,2,0.29,.  .
大村,4,一般,1,3908,重成一人,52,71,晴,北,4,3,6.83,01,逃げ,1,0.09,1.47.4
大村,4,一般,5,4069,山本修一,51,76,晴,北,4,3,6.79,02,逃げ,5,0.12,1.48.8
大村,4,一般,6,4352,下條雄太郎,15,12,晴,北,4,3,6.81,03,逃げ,6,0.12,1.50.9
大村,4,一般,3,3851,森田昭彦,40,55,晴,北,4,3,6.87,04,逃げ,3,0.12,1.51.6
大村,4,一般,2,4711,前出達吉,75,65,晴,北,4,3,6.85,05,逃げ,2,0.14,.  .
大村,4,一般,4,3741,松尾基成,54,67,晴,北,4,3,6.85,06,逃げ,4,0.13,.  .
大村,5,一般,1,4788,小池哲也,79,24,晴,北東,3,2,6.80,01,逃げ,1,0.12,1.49.0
