レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3777,樋口亮,63,30,曇り,南西,1,1,6.86,01,逃げ,1,0.18,1.50.8
大村,1,予選,4,4878,西岡育未,21,72,曇り,南西,1,1,6.96,02,逃げ,4,0.14,1.51.7
大村,1,予選,3,3843,上之晃弘,41,56,曇り,南西,1,1,6.90,03,逃げ,3,0.18,1.53.4
大村,1,予選,5,4710,福田宗平,22,50,曇り,南西,1,1,6.96,04,逃げ,5,0.12,1.53.9
大村,1,予選,2,4693,松下誉士,24,51,曇り,南西,1,1,6.86,05,逃げ,2,0.20,.  .
大村,1,予選,6,5192,中尾優香,35,41,曇り,南西,1,1,6.93,06,逃げ,6,0.16,.  .
大村,2,予選,2,4624,高田明,40,17,晴,北西,1,1,6.92,01,差し,2,0.13,1.49.3
大村,2,予選,1,4637,中田友也,52,38,晴,北西,1,1,7.02,02,差し,1,0.14,1.50.2
大村,2,予選,5,4521,小池公生,53,48,晴,北西,1,1,6.95,03,差し,5,0.08,1.51.1
大村,2,予選,3,3600,玄馬徹,48,22,晴,北西,1,1,6.94,04,差し,3,0.11,1.53.5
大村,2,予選,4,4106,坂井康嗣,61,58,晴,北西,1,1,7.01,05,差し,4,0.13,.  .
大村,2,予選,6,5198,奥村明日香,73,36,晴,北西,1,1,7.01,06,差し,6,0.06,.  .
大村,3,予選,5,4100,松田隆司,57,29,曇り,北西,1,1,6.95,01,差し,5,0.13,1.50.3
大村,3,予選,6,4260,中越博紀,14,28,曇り,北西,1,1,6.99,02,差し,6,0.11,1.51.2
大村,3,予選,3,3930,岸本隆,74,43,曇り,北西,1,1,6.93,03,差し,3,0.10,1.53.3
大村,3,予選,2,4553,坪口竜也,64,63,曇り,北西,1,1,6.92,04,差し,2,0.15,1.54.9
大村,3,予選,1,4536,喜井つかさ,28,25,曇り,北西,1,1,6.89,05,差し,1,0.29,.  .
大村,3,予選,4,4445,宮地元輝,32,47,曇り,北西,1,1,6.92,06,差し,4,0.14,.  .
大村,4,予選,2,4095,福来剛,17,69,晴,北西,1,1,6.87,01,差し,2,0.13,1.48.9
大村,4,予選,1,3508,久富政弘,75,16,晴,北西,1,1,6.95,02,差し,1,0.15,1.51.0
大村,4,予選,3,4528,黒井達矢,54,33,晴,北西,1,1,6.91,03,差し,3,0.07,1.52.0
大村,4,予選,6,4102,益田啓司,58,49,晴,北西,1,1,6.93,04,差し,6,0.17,1.53.2
大村,4,予選,5,5133,堀越雄貴,31,13,晴,北西,1,1,6.94,05,差し,5,0.17,.  .
大村,4,予選,4,3551,藤田美代,43,66,晴,北西,1,1,6.87,06,差し,4,0.17,.  .
大村,5,予選,3,4504,前田将太,69,18,晴,北西,1,1,6.91,01,まくり差し,3,0.11,1.49.7
大村,5,予選,4,3606,川北浩貴,59,11,晴,北西,1,1,6.87,02,まくり差し,4,0.06,1.51.0
大村,5,予選,5,3158,島川光男,26,21,晴,北西,1,1,6.92,03,まくり差し,5,0.06,1.51.8
大村,5,予選,1,3787,天野誠,38,23,晴,北西,1,1,6.96,04,まくり差し,1,0.15,1.53.8
大村,5,予選,6,4045,佐々木裕美,46,61,晴,北西,1,1,6.89,05,まくり差し,6,0.06,.  .
大村,5,予選,2,4710,福田宗平,22,50,晴,北西,1,1,6.93,06,まくり差し,2,0.16,.  .
大村,6,予選,1,3054,北川幸典,50,70,晴,北西,1,1,6.93,01,逃げ,1,0.18,1.50.3
