レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一,2,4603,谷川将太,28,25,晴,南,2,1,6.94,01,差し,2,0.11,1.50.4
大村,1,一,1,4969,町田洸希,17,17,晴,南,2,1,7.01,02,差し,1,0.11,1.51.5
大村,1,一,5,3964,宮地博士,25,33,晴,南,2,1,7.01,03,差し,5,0.24,1.53.2
大村,1,一,4,3851,森田昭彦,26,30,晴,南,2,1,7.02,04,差し,4,0.27,1.54.8
大村,1,一,6,5011,高木圭大,40,45,晴,南,2,1,6.96,05,差し,6,0.18,.  .
大村,1,一,3,3989,熊本英一,21,48,晴,南,2,1,7.04,06,差し,3,0.14,.  .
大村,2,一,2,4592,小林孝弘,22,39,晴,北西,2,1,6.95,01,差し,2,0.12,1.49.7
大村,2,一,3,4734,安河内将,44,24,晴,北西,2,1,6.97,02,差し,3,0.19,1.50.4
大村,2,一,5,3297,藤丸光一,45,47,晴,北西,2,1,6.90,03,差し,5,0.27,1.53.5
大村,2,一,1,3825,宮嵜隆太郎,15,13,晴,北西,2,1,6.93,04,差し,1,0.15,1.54.9
大村,2,一,4,2912,尾崎鉄也,30,23,晴,北西,2,1,6.98,05,差し,4,0.23,.  .
大村,2,一,6,3521,今村賢二郎,34,50,晴,北西,2,1,7.05,06,差し,6,0.41,.  .
大村,3,一,2,4214,林祐介,36,28,晴,西,1,1,6.91,01,差し,2,0.12,1.49.8
大村,3,一,1,4452,松尾祭,24,21,晴,西,1,1,6.95,02,差し,1,0.16,1.51.6
大村,3,一,3,4555,富永大一,52,26,晴,西,1,1,6.92,03,差し,3,0.17,1.53.5
大村,3,一,4,4173,岡谷健吾,48,19,晴,西,1,1,6.92,04,差し,4,0.23,1.54.5
大村,3,一,6,3151,落合敬一,12,14,晴,西,1,1,6.99,05,差し,6,0.24,.  .
大村,3,一,5,4952,吉武真也,53,37,晴,西,1,1,6.96,06,差し,5,0.21,.  .
大村,4,一,6,4007,榮田将彦,35,11,晴,西,1,1,6.96,01,まくり,5,0.10,1.51.7
大村,4,一,3,4278,藤岡俊介,33,18,晴,西,1,1,6.98,02,まくり,6,0.09,1.54.9
大村,4,一,5,3920,正木聖賢,32,54,晴,西,1,1,6.99,03,まくり,4,0.13,1.55.8
大村,4,一,2,3804,中渡修作,27,27,晴,西,1,1,6.95,04,まくり,2,0.08,1.56.9
大村,4,一,4,4445,宮地元輝,13,36,晴,西,1,1,6.95,05,まくり,3,0.11,.  .
大村,5,一,2,4523,中村辰也,14,31,晴,西,2,1,6.97,01,差し,2,0.17,1.50.7
大村,5,一,1,4594,谷川祐一,47,43,晴,西,2,1,6.98,02,差し,1,0.18,1.51.5
大村,5,一,5,4166,吉田拡郎,29,46,晴,西,2,1,6.97,03,差し,5,0.22,1.52.6
大村,5,一,6,4302,西野翔太,11,35,晴,西,2,1,6.86,04,差し,6,0.24,1.54.1
大村,5,一,4,4697,國弘翔平,23,15,晴,西,2,1,6.96,05,差し,4,0.27,.  .
大村,5,一,3,3858,織田猛,41,22,晴,西,2,1,6.99,06,差し,3,0.16,.  .
大村,6,一,1,3851,森田昭彦,26,30,晴,西,1,1,7.03,01,逃げ,1,0.12,1.50.6
大村,6,一,4,3747,國崎良春,43,38,晴,西,1,1,6.97,02,逃げ,3,0.12,1.51.8
大村,6,一,3,4108,吉村正明,37,29,晴,西,1,1,6.98,03,逃げ,2,0.18,1.52.7
大村,6,一,5,3974,深山祐二,19,34,晴,西,1,1,7.01,04,逃げ,4,0.12,1.53.7
大村,6,一,6,4179,広次修,54,52,晴,西,1,1,6.92,05,逃げ,5,0.16,.  .
大村,6,一,2,3521,今村賢二郎,34,50,晴,西,1,1,7.10,06,逃げ,6,0.22,.  .
大村,7,一,1,4072,森永淳,38,16,晴,西,1,1,6.95,01,逃げ,1,0.12,1.50.5
大村,7,一,5,4529,嶋義信,49,49,晴,西,1,1,7.00,02,逃げ,5,0.15,1.52.1
大村,7,一,3,5011,高木圭大,40,45,晴,西,1,1,6.98,03,逃げ,3,0.13,1.53.3
大村,7,一,2,4133,高橋正男,46,40,晴,西,1,1,6.99,04,逃げ,2,0.11,1.53.7
大村,7,一,4,4219,本岡勝利,51,44,晴,西,1,1,7.05,05,逃げ,4,0.15,.  .
大村,7,一,6,5142,常住蓮,16,51,晴,西,1,1,7.03,06,逃げ,6,0.15,.  .
大村,8,一,1,3795,金子龍介,18,20,晴,北西,1,1,6.93,01,逃げ,1,0.18,1.56.5
大村,8,一,2,3761,山本光雄,50,41,晴,北西,1,1,7.04,02,逃げ,2,0.22,1.57.7
大村,8,一,5,4555,富永大一,52,26,晴,北西,1,1,6.93,03,逃げ,5,0.23,1.59.2
大村,8,一,3,3964,宮地博士,25,33,晴,北西,1,1,6.98,04,逃げ,3,0.21,2.01.8
大村,8,一,4,4803,飯田庄吾,39,53,晴,北西,1,1,6.97,05,逃げ,4,0.22,.  .
大村,9,準優勝戦,1,4302,西野翔太,11,35,晴,北西,1,1,6.85,01,逃げ,1,0.10,1.50.3
大村,9,準優勝戦,3,4173,岡谷健吾,48,19,晴,北西,1,1,6.91,02,逃げ,3,0.11,1.51.5
大村,9,準優勝戦,5,4734,安河内将,44,24,晴,北西,1,1,6.94,03,逃げ,5,0.11,1.52.7
大村,9,準優勝戦,4,4007,榮田将彦,35,11,晴,北西,1,1,6.95,04,逃げ,4,0.07,1.54.5
大村,9,準優勝戦,2,4594,谷川祐一,47,43,晴,北西,1,1,6.97,05,逃げ,2,0.16,.  .
大村,9,準優勝戦,6,3804,中渡修作,27,27,晴,北西,1,1,6.91,06,逃げ,6,0.15,.  .
大村,10,準優勝戦,1,4278,藤岡俊介,33,18,晴,北西,1,1,6.96,01,逃げ,1,0.09,1.49.1
大村,10,準優勝戦,3,4166,吉田拡郎,29,46,晴,北西,1,1,6.88,02,逃げ,3,0.19,1.50.6
大村,10,準優勝戦,2,4072,森永淳,38,16,晴,北西,1,1,6.98,03,逃げ,2,0.14,1.52.6
大村,10,準優勝戦,5,4214,林祐介,36,28,晴,北西,1,1,6.90,04,逃げ,5,0.17,1.53.4
大村,10,準優勝戦,4,4179,広次修,54,52,晴,北西,1,1,6.94,05,逃げ,4,0.16,.  .
大村,10,準優勝戦,6,4724,吉田祐貴,31,12,晴,北西,1,1,6.94,06,逃げ,6,0.19,.  .
大村,11,準優勝戦,3,4445,宮地元輝,13,36,晴,北西,1,1,6.91,01,まくり差し,3,0.12,1.48.8
大村,11,準優勝戦,1,4108,吉村正明,37,29,晴,北西,1,1,6.91,02,まくり差し,1,0.14,1.49.9
大村,11,準優勝戦,2,3795,金子龍介,18,20,晴,北西,1,1,6.89,03,まくり差し,2,0.11,1.51.7
大村,11,準優勝戦,4,4523,中村辰也,14,31,晴,北西,1,1,6.92,04,まくり差し,4,0.15,1.52.7
大村,11,準優勝戦,5,4603,谷川将太,28,25,晴,北西,1,1,6.91,05,まくり差し,5,0.12,.  .
大村,11,準優勝戦,6,4133,高橋正男,46,40,晴,北西,1,1,6.93,06,まくり差し,6,0.15,.  .
大村,12,一,1,3297,藤丸光一,45,47,晴,北西,1,1,6.90,01,逃げ,1,0.12,1.49.8
大村,12,一,2,3920,正木聖賢,32,54,晴,北西,1,1,6.90,02,逃げ,2,0.15,1.50.6
大村,12,一,3,4452,松尾祭,24,21,晴,北西,1,1,6.90,03,逃げ,3,0.13,1.52.6
大村,12,一,4,4607,鶴田勇雄,20,32,晴,北西,1,1,6.92,04,逃げ,4,0.12,1.53.2
大村,12,一,5,3761,山本光雄,50,41,晴,北西,1,1,6.97,05,逃げ,5,0.14,.  .
大村,12,一,6,3858,織田猛,41,22,晴,北西,1,1,6.93,06,逃げ,6,0.10,.  .
若松,1,予,2,4250,藤川利文,8,37,晴,北東,3,3,6.97,01,差し,2,0.23,1.50.9
若松,1,予,3,5028,原田才一郎,7,45,晴,北東,3,3,6.82,02,差し,3,0.23,1.51.6
若松,1,予,1,3537,田山和広,38,62,晴,北東,3,3,6.91,03,差し,1,0.21,1.53.3
若松,1,予,5,3928,林恵祐,54,57,晴,北東,3,3,6.94,04,差し,5,0.21,1.54.1
若松,1,予,4,4329,小松卓司,2,73,晴,北東,3,3,6.91,05,差し,4,0.22,.  .
若松,1,予,6,5131,江藤敦宏,24,41,晴,北東,3,3,6.87,06,差し,6,0.21,.  .
若松,2,予,1,4395,下河雅史,25,26,晴,北東,3,3,6.96,01,逃げ,1,0.07,1.49.9
若松,2,予,2,4332,村上彰一,32,25,晴,北東,3,3,6.91,02,逃げ,2,0.11,1.51.0
若松,2,予,3,4413,水摩敦,46,27,晴,北東,3,3,6.86,03,逃げ,3,0.13,1.52.4
若松,2,予,5,3627,井上恵一,40,75,晴,北東,3,3,6.87,04,逃げ,5,0.36,1.53.5
若松,2,予,4,5018,竹下大樹,33,21,晴,北東,3,3,6.93,05,逃げ,4,0.12,.  .
若松,2,予,6,4487,三原司,12,61,晴,北東,3,3,6.86,06,逃げ,6,0.36,.  .
若松,3,予,1,4406,幸野史明,26,63,晴,北東,4,4,6.84,01,抜き,1,0.04,1.49.6
若松,3,予,2,4522,古澤光紀,57,14,晴,北東,4,4,6.89,02,抜き,3,0.04,1.51.3
若松,3,予,4,4899,占部一真,42,13,晴,北東,4,4,6.93,03,抜き,5,0.14,1.53.0
若松,3,予,3,4674,池田剛規,47,42,晴,北東,4,4,6.89,04,抜き,4,0.10,1.54.3
若松,3,予,6,4252,松下哲也,45,51,晴,北東,4,4,6.97,05,抜き,6,0.16,.  .
若松,3,予,5,3434,松尾宣邦,37,60,晴,北東,4,4,6.93,06,抜き,2,0.14,.  .
若松,4,予,4,4363,大野芳顕,51,19,晴,北東,4,4,6.93,01,まくり,4,0.07,1.49.8
若松,4,予,1,4037,別府正幸,16,40,晴,北東,4,4,6.87,02,まくり,1,0.17,1.52.1
若松,4,予,6,4079,出畑孝典,17,15,晴,北東,4,4,6.89,03,まくり,6,0.16,1.53.2
若松,4,予,5,4046,谷村啓司,48,70,晴,北東,4,4,6.90,04,まくり,5,0.13,1.54.5
若松,4,予,2,4121,富永修一,44,74,晴,北東,4,4,6.97,05,まくり,2,0.19,.  .
若松,4,予,3,5031,渡辺空依,22,59,晴,北東,4,4,6.95,06,まくり,3,0.14,.  .
若松,5,進入固定戦隊,1,3514,山一鉄也,9,22,晴,北東,4,4,6.88,01,逃げ,1,0.09,1.49.6
若松,5,進入固定戦隊,2,3876,中辻崇人,41,72,晴,北東,4,4,6.87,02,逃げ,2,0.16,1.50.4
若松,5,進入固定戦隊,4,4301,関裕也,23,47,晴,北東,4,4,6.94,03,逃げ,4,0.15,1.52.8
若松,5,進入固定戦隊,5,4866,橋本英一,50,28,晴,北東,4,4,6.95,04,逃げ,5,0.11,1.54.4
若松,5,進入固定戦隊,6,5028,原田才一郎,7,45,晴,北東,4,4,6.84,05,逃げ,6,0.09,.  .
若松,5,進入固定戦隊,3,3789,和田敏彦,4,39,晴,北東,4,4,6.97,06,逃げ,3,0.19,.  .
若松,6,予,1,4394,永嶋裕一,31,18,晴,北東,4,4,6.90,01,逃げ,1,0.13,1.49.9
若松,6,予,4,3576,白水勝也,58,53,晴,北東,4,4,6.93,02,逃げ,4,0.27,1.50.6
若松,6,予,6,4521,小池公生,59,54,晴,北東,4,4,6.95,03,逃げ,6,0.14,1.52.6
若松,6,予,2,3928,林恵祐,54,57,晴,北東,4,4,6.99,04,逃げ,2,0.21,1.53.8
若松,6,予,5,4204,柴田大輔,3,23,晴,北東,4,4,6.87,05,逃げ,5,0.33,.  .
若松,6,予,3,4060,島田一生,1,50,晴,北東,4,4,6.93,06,逃げ,3,0.16,.  .
若松,7,予選特賞,4,4100,松田隆司,35,35,晴,北東,4,4,6.92,01,まくり,4,0.07,1.52.0
若松,7,予選特賞,1,3853,岩崎正哉,36,24,晴,北東,4,4,6.86,02,まくり,1,0.12,1.54.9
若松,7,予選特賞,6,4332,村上彰一,32,25,晴,北東,4,4,6.93,03,まくり,6,0.09,1.56.2
若松,7,予選特賞,3,4364,池永太,30,71,晴,北東,4,4,6.92,04,まくり,3,0.16,2.00.5
若松,7,予選特賞,2,4899,占部一真,42,13,晴,北東,4,4,6.95,05,まくり,2,0.15,.  .
若松,8,エイトビート,1,4614,石倉洋行,6,38,晴,北東,3,3,6.83,01,逃げ,1,0.09,1.48.8
若松,8,エイトビート,2,4288,永田啓二,15,52,晴,北東,3,3,6.91,02,逃げ,2,0.11,1.51.5
