レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,3901,松田憲幸,32,68,晴,北西,3,2,7.00,01,まくり,4,0.12,1.51.2
大村,1,予選,1,4985,井本昌也,76,75,晴,北西,3,2,6.90,02,まくり,1,0.14,1.52.2
大村,1,予選,5,3722,西村秀樹,41,38,晴,北西,3,2,6.95,03,まくり,5,0.11,1.53.0
大村,1,予選,3,4803,飯田庄吾,21,72,晴,北西,3,2,6.94,04,まくり,3,0.15,1.54.1
大村,1,予選,2,3620,信濃由行,28,43,晴,北西,3,2,6.89,05,まくり,2,0.13,.  .
大村,1,予選,6,5210,藤井公人,51,21,晴,北西,3,2,6.89,06,まくり,6,0.22,.  .
大村,2,予選,1,3734,宮田政勝,35,37,晴,北西,2,1,6.94,01,逃げ,1,0.12,1.50.4
大村,2,予選,3,4299,中島浩哉,38,51,晴,北西,2,1,6.99,02,逃げ,3,0.21,1.51.6
大村,2,予選,4,4121,富永修一,59,55,晴,北西,2,1,6.91,03,逃げ,4,0.11,1.52.7
大村,2,予選,2,3761,山本光雄,30,59,晴,北西,2,1,6.98,04,逃げ,2,0.19,1.54.5
大村,2,予選,6,3848,川上聡介,19,71,晴,北西,2,1,6.96,05,逃げ,5,0.13,.  .
大村,2,予選,5,5219,森口和紀,73,49,晴,北西,2,1,6.91,06,逃げ,6,0.14,.  .
大村,3,予選,2,3558,山本浩次,69,12,晴,北西,2,1,6.91,01,差し,2,0.13,1.50.3
大村,3,予選,4,4402,乙藤智史,70,27,晴,北西,2,1,6.90,02,差し,4,0.10,1.51.7
大村,3,予選,3,4092,岡部大輔,25,47,晴,北西,2,1,6.88,03,差し,3,0.06,1.52.7
大村,3,予選,6,4394,永嶋裕一,40,67,晴,北西,2,1,6.96,04,差し,6,0.12,1.53.9
大村,3,予選,1,4182,吉田和仁,74,36,晴,北西,2,1,6.90,05,差し,1,0.19,.  .
大村,3,予選,5,3892,草場康幸,13,35,晴,北西,2,1,6.93,06,差し,5,0.09,.  .
大村,4,予選,2,4430,永田秀二,68,48,晴,北西,2,1,6.87,01,抜き,3,0.19,1.50.7
大村,4,予選,3,4652,酒見峻介,66,17,晴,北西,2,1,6.86,02,抜き,4,0.17,1.51.6
大村,4,予選,4,4112,大久保信一郎,56,53,晴,北西,2,1,6.85,03,抜き,5,0.26,1.53.3
大村,4,予選,5,5083,柳瀬幹太,49,30,晴,北西,2,1,6.93,04,抜き,6,0.23,1.54.7
大村,4,予選,6,3151,落合敬一,72,76,晴,北西,2,1,6.91,05,抜き,2,0.21,.  .
大村,4,予選,1,4180,上野秀和,47,54,晴,北西,2,1,6.92,06,抜き,1,0.23,.  .
大村,5,予選,1,3620,信濃由行,28,43,晴,北西,1,1,6.99,01,逃げ,1,0.21,1.50.1
大村,5,予選,3,3982,福田理,65,23,晴,北西,1,1,6.95,02,逃げ,3,0.16,1.51.1
大村,5,予選,5,4445,宮地元輝,64,69,晴,北西,1,1,6.99,03,逃げ,5,0.11,1.52.9
大村,5,予選,2,4174,赤坂俊輔,50,50,晴,北西,1,1,6.91,04,逃げ,2,0.15,1.53.8
大村,5,予選,6,4713,白神優,44,15,晴,北西,1,1,6.91,05,逃げ,6,0.16,.  .
大村,5,予選,4,4094,中島真二,62,29,晴,北西,1,1,6.93,06,逃げ,4,0.12,.  .
