レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,3711,江本真治,70,45,晴,無風,0,0,6.83,01,逃げ,1,0.19,1.52.0
唐津,1,朝１戦予選,5,3212,亀本勇樹,27,33,晴,無風,0,0,6.88,02,逃げ,3,0.24,1.52.8
唐津,1,朝１戦予選,6,3761,山本光雄,52,37,晴,無風,0,0,6.87,03,逃げ,6,0.26,1.54.7
唐津,1,朝１戦予選,2,4143,浦田晃嗣,25,68,晴,無風,0,0,6.79,04,逃げ,2,0.17,1.55.8
唐津,1,朝１戦予選,3,5044,渡邉健,58,87,晴,無風,0,0,6.80,05,逃げ,4,0.27,1.57.2
唐津,1,朝１戦予選,4,5159,笠間憲哉,45,44,晴,無風,0,0,6.81,06,逃げ,5,0.62,1.58.4
唐津,2,モー２ング予,1,4102,益田啓司,44,86,晴,北,1,1,6.79,01,逃げ,1,0.13,1.50.2
唐津,2,モー２ング予,5,4918,川島拓郎,48,57,晴,北,1,1,6.84,02,逃げ,5,0.01,1.51.5
唐津,2,モー２ング予,2,4462,夏山亮平,55,46,晴,北,1,1,6.81,03,逃げ,2,0.11,1.54.0
唐津,2,モー２ング予,6,5041,荒牧凪沙,29,65,晴,北,1,1,6.82,04,逃げ,6,0.03,1.54.9
唐津,2,モー２ング予,4,3800,牧宏次,68,84,晴,北,1,1,6.85,05,逃げ,4,0.03,1.56.1
唐津,2,モー２ング予,3,5167,小川竜太朗,18,70,晴,北,1,1,6.78,06,逃げ,3,0.04,1.57.1
唐津,3,３ライズ戦予,5,5106,山崎祥,31,62,晴,北,3,3,6.87,01,まくり,5,0.11,1.50.4
唐津,3,３ライズ戦予,2,4252,松下哲也,67,90,晴,北,3,3,6.84,02,まくり,2,0.24,1.53.1
唐津,3,３ライズ戦予,3,3681,山谷央,20,71,晴,北,3,3,6.83,03,まくり,3,0.19,1.54.0
唐津,3,３ライズ戦予,1,3297,藤丸光一,14,85,晴,北,3,3,6.86,04,まくり,1,0.29,1.55.4
唐津,3,３ライズ戦予,4,4740,齋藤達希,26,55,晴,北,3,3,6.88,05,まくり,4,0.17,1.56.7
唐津,3,３ライズ戦予,6,3430,角浜修,15,59,晴,北,3,3,6.86,06,まくり,6,0.14,1.57.4
唐津,4,おは４戦予選,3,4959,井上忠政,37,43,晴,北東,2,2,6.82,01,まくり差し,3,0.13,1.50.3
唐津,4,おは４戦予選,5,5147,田中勇輔,17,76,晴,北東,2,2,6.87,02,まくり差し,5,0.06,1.51.8
唐津,4,おは４戦予選,6,4692,酒井俊弘,13,31,晴,北東,2,2,6.96,03,まくり差し,6,0.22,1.53.5
唐津,4,おは４戦予選,2,4575,戸塚邦好,38,74,晴,北東,2,2,6.86,04,まくり差し,2,0.14,1.54.0
唐津,4,おは４戦予選,4,5219,森口和紀,54,60,晴,北東,2,2,6.95,05,まくり差し,4,0.15,1.54.9
唐津,4,おは４戦予選,1,5082,一色凌雅,39,89,晴,北東,2,2,6.89,06,まくり差し,1,0.20,1.56.3
唐津,5,予選特賞Ｂ,5,4506,稗田聖也,59,67,晴,北東,2,2,6.95,01,まくり差し,5,0.06,1.49.6
唐津,5,予選特賞Ｂ,1,3212,亀本勇樹,27,33,晴,北東,2,2,6.93,02,まくり差し,1,0.14,1.51.6
唐津,5,予選特賞Ｂ,2,3805,高橋英之,62,53,晴,北東,2,2,6.92,03,まくり差し,3,0.19,1.54.2
唐津,5,予選特賞Ｂ,4,4837,酒井陽祐,53,78,晴,北東,2,2,6.88,04,まくり差し,4,0.11,1.54.3
唐津,5,予選特賞Ｂ,3,3880,浅見宗孝,32,69,晴,北東,2,2,6.94,05,まくり差し,2,0.49,1.56.5
唐津,6,予選,3,5258,仲本舜,30,72,晴,北,2,2,6.89,01,まくり,3,0.21,1.50.6
唐津,6,予選,2,4949,横田貴満,49,52,晴,北,2,2,6.81,02,まくり,2,0.22,1.52.4
唐津,6,予選,5,4608,荒井翔伍,65,49,晴,北,2,2,6.89,03,まくり,5,0.13,1.54.1
唐津,6,予選,1,4918,川島拓郎,48,57,晴,北,2,2,6.93,04,まくり,1,0.16,1.54.7
唐津,6,予選,6,4439,近藤友宝,61,54,晴,北,2,2,6.93,05,まくり,6,0.10,1.56.9
唐津,6,予選,4,5177,松井貫太,50,42,晴,北,2,2,6.91,06,まくり,4,0.14,2.02.4
唐津,7,予選,1,5044,渡邉健,58,87,晴,北,3,3,6.89,01,逃げ,1,0.11,1.50.7
唐津,7,予選,4,4835,橋本明,11,82,晴,北,3,3,6.92,02,逃げ,4,0.09,1.51.0
唐津,7,予選,2,4547,中田竜太,35,48,晴,北,3,3,6.96,03,逃げ,2,0.08,1.53.4
唐津,7,予選,5,4417,服部剛,47,40,晴,北,3,3,6.91,04,逃げ,5,0.11,1.54.3
唐津,7,予選,3,3430,角浜修,15,59,晴,北,3,3,6.92,05,逃げ,3,0.13,1.56.2
唐津,7,予選,6,5167,小川竜太朗,18,70,晴,北,3,3,6.91,06,逃げ,6,0.10,1.57.2
唐津,8,予選,6,5219,森口和紀,54,60,晴,北,2,2,6.87,01,まくり差し,6,0.18,1.50.4
唐津,8,予選,4,4415,下出卓矢,16,77,晴,北,2,2,6.86,02,まくり差し,4,0.18,1.51.7
唐津,8,予選,1,4143,浦田晃嗣,25,68,晴,北,2,2,6.88,03,まくり差し,1,0.07,1.53.6
唐津,8,予選,2,5041,荒牧凪沙,29,65,晴,北,2,2,6.81,04,まくり差し,2,0.08,1.55.5
唐津,8,予選,5,4740,齋藤達希,26,55,晴,北,2,2,6.88,05,まくり差し,5,0.45,1.55.9
唐津,8,予選,3,5154,村松栄太,46,34,晴,北,2,2,6.82,06,まくり差し,3,0.11,1.56.7
唐津,9,予選,1,3880,浅見宗孝,32,69,晴,北,3,3,6.96,01,逃げ,1,0.14,1.51.7
唐津,9,予選,2,3761,山本光雄,52,37,晴,北,3,3,6.99,02,逃げ,2,0.15,1.52.3
唐津,9,予選,5,4983,前田篤哉,56,50,晴,北,3,3,6.90,03,逃げ,5,0.17,1.54.4
唐津,9,予選,4,5082,一色凌雅,39,89,晴,北,3,3,6.91,04,逃げ,4,0.20,1.55.1
唐津,9,予選,3,4462,夏山亮平,55,46,晴,北,3,3,6.93,05,逃げ,3,0.12,1.56.9
唐津,9,予選,6,4252,松下哲也,67,90,晴,北,3,3,6.95,06,逃げ,6,0.18,1.59.1
唐津,10,予選特賞Ａ,5,4448,青木玄太,66,61,晴,北,4,4,6.85,01,まくり差し,5,0.07,1.49.6
唐津,10,予選特賞Ａ,1,3800,牧宏次,68,84,晴,北,4,4,6.94,02,まくり差し,1,0.11,1.52.7
唐津,10,予選特賞Ａ,4,4608,荒井翔伍,65,49,晴,北,4,4,6.88,03,まくり差し,4,0.09,1.53.9
唐津,10,予選特賞Ａ,6,4837,酒井陽祐,53,78,晴,北,4,4,6.91,04,まくり差し,6,0.16,1.54.9
唐津,10,予選特賞Ａ,2,5115,香川颯太,40,35,晴,北,4,4,6.89,05,まくり差し,2,0.10,1.55.8
唐津,10,予選特賞Ａ,3,3711,江本真治,70,45,晴,北,4,4,6.93,06,まくり差し,3,0.12,1.57.7
唐津,11,予選特選,1,4835,橋本明,11,82,晴,北東,4,4,6.95,01,逃げ,1,0.09,1.51.1
唐津,11,予選特選,2,4102,益田啓司,44,86,晴,北東,4,4,6.94,02,逃げ,2,0.18,1.52.9
唐津,11,予選特選,4,4239,竹田辰也,23,79,晴,北東,4,4,6.86,03,逃げ,4,0.12,1.54.3
唐津,11,予選特選,6,4258,関根彰人,36,32,晴,北東,4,4,6.97,04,逃げ,6,0.21,1.54.9
唐津,11,予選特選,5,4031,飯島誠,60,58,晴,北東,4,4,6.99,05,逃げ,5,0.16,1.55.8
唐津,11,予選特選,3,4692,酒井俊弘,13,31,晴,北東,4,4,6.99,06,逃げ,3,0.11,1.57.8
唐津,12,選抜戦（Ａ）,1,4415,下出卓矢,16,77,晴,北,4,4,6.85,01,逃げ,1,0.13,1.51.2
唐津,12,選抜戦（Ａ）,5,4547,中田竜太,35,48,晴,北,4,4,6.92,02,逃げ,5,0.16,1.52.0
唐津,12,選抜戦（Ａ）,3,4575,戸塚邦好,38,74,晴,北,4,4,6.87,03,逃げ,3,0.15,1.53.9
唐津,12,選抜戦（Ａ）,4,4949,横田貴満,49,52,晴,北,4,4,6.86,04,逃げ,4,0.15,1.55.0
唐津,12,選抜戦（Ａ）,2,3297,藤丸光一,14,85,晴,北,4,4,6.92,05,逃げ,2,0.24,1.56.3
唐津,12,選抜戦（Ａ）,6,3805,高橋英之,62,53,晴,北,4,4,6.95,06,逃げ,6,0.15,1.57.4
若松,1,一般戦,2,5155,内山七海,10,32,晴,東,7,7,7.00,01,まくり差し,6,0.07,1.53.4
若松,1,一般戦,4,3600,玄馬徹,30,33,晴,東,7,7,7.11,02,まくり差し,5,0.14,1.56.6
若松,1,一般戦,1,4917,岩橋裕馬,49,22,晴,東,7,7,7.06,03,まくり差し,1,0.14,1.56.8
若松,1,一般戦,5,3156,金子良昭,3,68,晴,東,7,7,7.08,04,まくり差し,2,0.18,1.57.9
若松,1,一般戦,3,5049,松井友汰,32,23,晴,東,7,7,7.11,05,まくり差し,4,0.17,.  .
若松,1,一般戦,6,3550,都築正治,51,38,晴,東,7,7,7.09,06,まくり差し,3,0.17,.  .
若松,2,一般戦,4,3935,岩津徹郎,50,44,晴,東,7,7,7.05,01,差し,4,0.21,1.53.0
若松,2,一般戦,1,4664,東口晃,38,66,晴,東,7,7,7.04,02,差し,1,0.12,1.54.3
若松,2,一般戦,2,3508,久富政弘,22,42,晴,東,7,7,7.08,03,差し,2,0.21,1.55.5
若松,2,一般戦,3,4248,岡本大,44,18,晴,東,7,7,7.13,04,差し,3,0.16,1.57.3
若松,2,一般戦,6,3571,寺本武司,19,51,晴,東,7,7,7.12,05,差し,6,0.27,.  .
若松,2,一般戦,5,4947,間庭菜摘,18,52,晴,東,7,7,7.02,06,差し,5,0.17,.  .
若松,3,一般戦,2,4941,孫崎百世,14,36,晴,南東,6,6,6.98,01,まくり,2,0.21,1.53.2
若松,3,一般戦,6,4626,伊藤紘章,54,50,晴,南東,6,6,7.04,02,まくり,6,0.19,1.54.4
若松,3,一般戦,3,4004,山本浩輔,13,21,晴,南東,6,6,7.01,03,まくり,3,0.13,1.56.3
若松,3,一般戦,1,5076,石原光,26,70,晴,南東,6,6,7.12,04,まくり,1,0.19,1.56.6
若松,3,一般戦,4,4315,山崎昂介,60,11,晴,南東,6,6,7.05,05,まくり,4,0.25,.  .
若松,3,一般戦,5,5192,中尾優香,17,71,晴,南東,6,6,7.02,06,まくり,5,0.20,.  .
若松,4,一般戦,2,4199,北川潤二,48,72,晴,東,6,6,7.11,01,まくり,2,0.06,1.53.1
若松,4,一般戦,3,4695,尾崎雄二,16,47,晴,東,6,6,7.01,02,まくり,3,0.09,1.53.9
若松,4,一般戦,6,3779,原田幸哉,46,26,晴,東,6,6,6.97,03,まくり,6,0.13,1.55.2
若松,4,一般戦,5,4731,間野兼礼,55,64,晴,東,6,6,7.05,04,まくり,5,0.12,1.56.3
若松,4,一般戦,4,4911,片岡大地,27,12,晴,東,6,6,7.06,05,まくり,4,0.11,.  .
若松,4,一般戦,1,5195,北村寧々,41,49,晴,東,6,6,7.09,06,まくり,1,0.18,.  .
若松,5,進入固定戦隊,1,3960,菊地孝平,37,67,晴,東,6,6,6.97,01,逃げ,1,0.17,1.52.5
若松,5,進入固定戦隊,3,4241,大串重幸,42,39,晴,東,6,6,7.03,02,逃げ,3,0.18,1.54.7
若松,5,進入固定戦隊,4,4700,金子和之,20,54,晴,東,6,6,7.03,03,逃げ,4,0.17,1.56.4
若松,5,進入固定戦隊,2,4159,向後龍一,2,24,晴,東,6,6,7.00,04,逃げ,2,0.21,1.56.4
若松,5,進入固定戦隊,5,5049,松井友汰,32,23,晴,東,6,6,7.01,05,逃げ,5,0.22,.  .
若松,5,進入固定戦隊,6,5193,米丸乃絵,23,65,晴,東,6,6,7.01,06,逃げ,6,0.24,.  .
若松,6,一般戦,4,4256,渡辺浩司,4,25,晴,東,6,6,6.98,01,まくり差し,4,0.11,1.52.5
若松,6,一般戦,1,4451,松崎祐太郎,56,53,晴,東,6,6,6.99,02,まくり差し,1,0.14,1.53.7
若松,6,一般戦,2,4359,横川聖志,39,58,晴,東,6,6,7.06,03,まくり差し,2,0.16,1.55.9
若松,6,一般戦,6,4013,中島孝平,7,34,晴,東,6,6,7.06,04,まくり差し,6,0.15,1.56.8
若松,6,一般戦,5,4248,岡本大,44,18,晴,東,6,6,7.08,05,まくり差し,5,0.10,.  .
若松,6,一般戦,3,3550,都築正治,51,38,晴,東,6,6,7.04,06,まくり差し,3,0.12,.  .
若松,7,一般戦,3,4290,稲田浩二,8,15,晴,東,6,6,6.99,01,まくり,3,0.15,1.52.5
若松,7,一般戦,5,4236,松村敏,59,30,晴,東,6,6,6.94,02,まくり,5,0.12,1.53.9
若松,7,一般戦,2,3156,金子良昭,3,68,晴,東,6,6,7.07,03,まくり,2,0.13,1.56.1
若松,7,一般戦,1,3736,岡本猛,35,75,晴,東,6,6,7.03,04,まくり,1,0.13,1.56.8
若松,7,一般戦,6,4936,戸敷晃美,31,46,晴,東,6,6,6.95,05,まくり,6,0.27,.  .
若松,7,一般戦,4,3508,久富政弘,22,42,晴,東,6,6,7.06,06,まくり,4,0.23,.  .
若松,8,エイトビート,1,4379,桑島和宏,58,74,晴,東,6,6,7.01,01,抜き,1,0.19,1.52.7
若松,8,エイトビート,2,4072,森永淳,33,59,晴,東,6,6,6.98,02,抜き,2,0.17,1.53.7
若松,8,エイトビート,3,3412,鈴木博,36,56,晴,東,6,6,7.03,03,抜き,3,0.20,1.55.5
若松,8,エイトビート,4,4917,岩橋裕馬,49,22,晴,東,6,6,7.02,04,抜き,4,0.29,1.57.1
若松,8,エイトビート,6,4004,山本浩輔,13,21,晴,東,6,6,7.02,05,抜き,6,0.37,.  .
若松,8,エイトビート,5,4088,野田祥子,28,13,晴,東,6,6,7.03,06,抜き,5,0.31,.  .
若松,9,準優勝戦,2,3960,菊地孝平,37,67,晴,東,7,7,6.98,01,差し,2,0.15,1.59.6
若松,9,準優勝戦,4,4159,向後龍一,2,24,晴,東,7,7,6.98,02,差し,4,0.18,2.01.7
若松,9,準優勝戦,6,4941,孫崎百世,14,36,晴,東,7,7,6.99,03,差し,6,0.23,2.05.2
若松,9,準優勝戦,5,4664,東口晃,38,66,晴,東,7,7,7.01,04,差し,5,0.20,2.08.2
若松,9,準優勝戦,3,3935,岩津徹郎,50,44,晴,東,7,7,7.08,05,差し,3,0.15,.  .
若松,10,準優勝戦,1,3779,原田幸哉,46,26,晴,東,7,7,6.99,01,逃げ,1,0.12,1.52.5
若松,10,準優勝戦,4,4451,松崎祐太郎,56,53,晴,東,7,7,7.05,02,逃げ,4,0.18,1.53.7
若松,10,準優勝戦,2,4256,渡辺浩司,4,25,晴,東,7,7,6.99,03,逃げ,2,0.15,1.55.9
若松,10,準優勝戦,5,4241,大串重幸,42,39,晴,東,7,7,7.09,04,逃げ,5,0.16,1.56.7
若松,10,準優勝戦,3,4315,山崎昂介,60,11,晴,東,7,7,7.04,05,逃げ,3,0.15,.  .
若松,10,準優勝戦,6,4199,北川潤二,48,72,晴,東,7,7,7.14,06,逃げ,6,0.21,.  .
若松,11,準優勝戦,2,4013,中島孝平,7,34,晴,東,6,6,7.03,01,差し,2,0.11,1.52.6
若松,11,準優勝戦,1,4236,松村敏,59,30,晴,東,6,6,6.90,02,差し,1,0.09,1.53.5
若松,11,準優勝戦,3,4379,桑島和宏,58,74,晴,東,6,6,7.04,03,差し,3,0.11,1.55.3
若松,11,準優勝戦,4,4695,尾崎雄二,16,47,晴,東,6,6,6.98,04,差し,4,0.12,1.56.6
若松,11,準優勝戦,5,4290,稲田浩二,8,15,晴,東,6,6,7.01,05,差し,5,0.12,.  .
