レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5086,本村大,47,39,晴,南,1,1,6.85,01,まくり,4,0.07,1.49.4
大村,1,予選,6,5206,梅原祥平,66,62,晴,南,1,1,6.85,02,まくり,5,0.09,1.50.1
大村,1,予選,1,5055,眞鳥章太,48,27,晴,南,1,1,6.88,03,まくり,1,0.11,1.52.1
大村,1,予選,2,5127,沼田大都,64,17,晴,南,1,1,6.95,04,まくり,2,0.18,1.53.7
大村,1,予選,3,5022,伊藤尚汰,12,25,晴,南,1,1,6.91,05,まくり,3,0.22,.  .
大村,1,予選,5,5312,川辺郭人,27,33,晴,南,1,1,6.93,06,まくり,6,0.19,.  .
大村,2,予選,1,5273,山下拓巳,16,13,曇り,南西,1,1,6.98,01,逃げ,1,0.08,1.50.5
大村,2,予選,4,4966,田川大貴,28,53,曇り,南西,1,1,6.99,02,逃げ,4,0.07,1.51.3
大村,2,予選,2,5214,田中宏典,50,50,曇り,南西,1,1,6.93,03,逃げ,2,0.13,1.52.2
大村,2,予選,6,5208,屋良龍紀,26,66,曇り,南西,1,1,6.94,04,逃げ,6,0.08,1.53.5
大村,2,予選,5,5210,藤井公人,35,64,曇り,南西,1,1,6.96,05,逃げ,5,0.06,.  .
大村,2,予選,3,5044,渡邉健,14,38,曇り,南西,1,1,6.95,06,逃げ,3,0.12,.  .
大村,3,予選,2,5181,森智哉,73,47,曇り,南西,1,1,6.94,01,差し,2,0.02,1.55.6
大村,3,予選,1,5145,島川海輝,60,26,曇り,南西,1,1,6.93,02,差し,1,0.08,1.56.6
大村,3,予選,4,5209,小野京平,24,35,曇り,南西,1,1,6.97,03,差し,4,0.07,2.01.6
大村,3,予選,3,5136,濱野斗馬,19,49,曇り,南西,1,1,6.92,04,差し,3,0.03,2.05.2
大村,3,予選,6,5124,上瀧絢也,67,23,曇り,南西,1,1,6.96,05,差し,6,0.04,.  .
大村,4,予選,1,5105,富田恕生,51,37,曇り,北西,1,1,6.94,01,逃げ,1,0.24,1.50.3
大村,4,予選,5,5070,中島航,61,70,曇り,北西,1,1,7.03,02,逃げ,5,0.20,1.51.0
大村,4,予選,6,5303,土井歩夢,36,69,曇り,北西,1,1,6.92,03,逃げ,6,0.12,1.52.5
大村,4,予選,2,5178,成貞琳平,46,54,曇り,北西,1,1,6.88,04,逃げ,2,0.17,1.53.5
大村,4,予選,3,5051,松本純平,76,74,曇り,北西,1,1,6.87,05,逃げ,3,0.17,.  .
大村,4,予選,4,5106,山崎祥,15,46,曇り,北西,1,1,6.85,06,逃げ,4,0.18,.  .
大村,5,予選,4,5270,小玉啓太,56,61,曇り,無風,0,1,6.93,01,まくり,4,0.08,1.50.0
大村,5,予選,1,5262,鈴木章司,74,34,曇り,無風,0,1,6.96,02,まくり,1,0.21,1.51.2
大村,5,予選,2,5216,長谷川晴哉,29,22,曇り,無風,0,1,6.90,03,まくり,2,0.23,1.52.0
大村,5,予選,6,5075,中島秀治,33,20,曇り,無風,0,1,6.97,04,まくり,6,0.21,1.53.7
大村,5,予選,5,5036,福田翔吾,57,72,曇り,無風,0,1,6.93,05,まくり,5,0.12,.  .
大村,5,予選,3,5081,篠原飛翔,59,44,曇り,無風,0,1,6.93,06,まくり,3,0.20,.  .
大村,6,予選,1,5027,重冨勇哉,58,71,曇り,南,1,1,6.94,01,抜き,1,0.22,1.49.6
大村,6,予選,2,5026,安河内健,69,15,曇り,南,1,1,6.88,02,抜き,2,0.17,1.50.3
大村,6,予選,5,5191,飛田江己,45,36,曇り,南,1,1,6.90,03,抜き,5,0.12,1.52.5
大村,6,予選,6,5152,丸山祐也,22,56,曇り,南,1,1,6.97,04,抜き,6,0.20,1.54.7
大村,6,予選,3,5175,島崎丈一朗,49,43,曇り,南,1,1,7.05,05,抜き,3,0.23,.  .
大村,6,予選,4,5328,井上慧人,44,40,曇り,南,1,1,6.98,06,抜き,4,0.24,.  .
大村,7,予選,2,5086,本村大,47,39,曇り,南,1,1,6.85,01,抜き,2,0.18,1.50.0
大村,7,予選,5,5323,香川陽太,68,48,曇り,南,1,1,6.99,02,抜き,5,0.14,1.51.2
大村,7,予選,4,5142,常住蓮,62,58,曇り,南,1,1,6.90,03,抜き,4,0.14,1.53.1
大村,7,予選,6,5161,登玉隼百,70,45,曇り,南,1,1,6.97,04,抜き,6,0.13,1.54.8
大村,7,予選,3,5135,仲航太,75,19,曇り,南,1,1,6.96,05,抜き,3,0.13,.  .
大村,7,予選,1,5209,小野京平,24,35,曇り,南,1,1,6.97,06,抜き,1,0.22,.  .
大村,8,予選,1,5023,久永祥平,31,55,曇り,南,1,1,6.92,01,逃げ,1,0.16,1.49.1
大村,8,予選,6,4932,新開航,38,68,曇り,南,1,1,6.94,02,逃げ,6,0.18,1.49.8
大村,8,予選,2,5124,上瀧絢也,67,23,曇り,南,1,1,6.95,03,逃げ,2,0.14,1.52.3
大村,8,予選,3,5055,眞鳥章太,48,27,曇り,南,1,1,6.95,04,逃げ,3,0.19,1.52.8
大村,8,予選,4,5167,小川竜太朗,43,76,曇り,南,1,1,6.95,05,逃げ,4,0.20,.  .
大村,8,予選,5,5273,山下拓巳,16,13,曇り,南,1,1,6.98,06,逃げ,5,0.21,.  .
大村,9,予選特賞,1,4966,田川大貴,28,53,曇り,南,1,1,6.96,01,逃げ,1,0.17,1.49.8
大村,9,予選特賞,5,5111,三村岳人,17,31,曇り,南,1,1,6.94,02,逃げ,5,0.03,1.50.5
大村,9,予選特賞,6,5132,中野希一,21,57,曇り,南,1,1,6.94,03,逃げ,6,0.03,1.52.0
大村,9,予選特賞,2,5070,中島航,61,70,曇り,南,1,1,6.85,04,逃げ,2,0.07,1.53.0
大村,9,予選特賞,3,5036,福田翔吾,57,72,曇り,南,1,1,6.93,05,逃げ,3,0.09,.  .
大村,9,予選特賞,4,5022,伊藤尚汰,12,25,曇り,南,1,1,6.90,06,逃げ,4,0.05,.  .
大村,10,予選特賞,1,5043,中村日向,32,24,曇り,南,1,1,6.82,01,逃げ,1,0.15,1.47.2
大村,10,予選特賞,3,5066,鈴木孝明,40,63,曇り,南,1,1,6.96,02,逃げ,3,0.21,1.51.0
大村,10,予選特賞,4,5081,篠原飛翔,59,44,曇り,南,1,1,6.89,03,逃げ,4,0.21,1.52.1
大村,10,予選特賞,6,5181,森智哉,73,47,曇り,南,1,1,6.89,04,逃げ,6,0.21,1.53.2
大村,10,予選特賞,2,5175,島崎丈一朗,49,43,曇り,南,1,1,6.96,05,逃げ,2,0.20,.  .
大村,10,予選特賞,5,5106,山崎祥,15,46,曇り,南,1,1,6.87,06,逃げ,5,0.24,.  .
大村,11,予選特選,1,5191,飛田江己,45,36,曇り,南東,1,1,6.89,01,逃げ,1,0.03,1.49.2
大村,11,予選特選,4,5105,富田恕生,51,37,曇り,南東,1,1,6.95,02,逃げ,4,0.08,1.50.5
大村,11,予選特選,5,5145,島川海輝,60,26,曇り,南東,1,1,6.91,03,逃げ,5,0.06,1.52.5
大村,11,予選特選,3,5161,登玉隼百,70,45,曇り,南東,1,1,6.96,04,逃げ,3,0.10,1.53.1
大村,11,予選特選,2,5210,藤井公人,35,64,曇り,南東,1,1,6.93,05,逃げ,2,0.06,.  .
大村,11,予選特選,6,5216,長谷川晴哉,29,22,曇り,南東,1,1,6.87,06,逃げ,6,0.04,.  .
大村,12,発祥地選抜,1,5142,常住蓮,62,58,曇り,南東,1,1,6.90,01,逃げ,1,0.13,1.48.5
大村,12,発祥地選抜,2,5075,中島秀治,33,20,曇り,南東,1,1,6.96,02,逃げ,2,0.17,1.50.0
大村,12,発祥地選抜,4,4932,新開航,38,68,曇り,南東,1,1,6.91,03,逃げ,4,0.30,1.51.4
大村,12,発祥地選抜,3,5026,安河内健,69,15,曇り,南東,1,1,6.81,04,逃げ,3,0.19,1.52.2
大村,12,発祥地選抜,6,5051,松本純平,76,74,曇り,南東,1,1,6.89,05,逃げ,6,0.26,.  .
大村,12,発祥地選抜,5,5136,濱野斗馬,19,49,曇り,南東,1,1,6.93,06,逃げ,5,0.26,.  .
福岡,1,カタメン１予,1,3909,佐々木康幸,51,151,曇り,北,2,2,6.81,01,逃げ,1,0.07,1.50.0
福岡,1,カタメン１予,3,4027,松江秀徳,30,110,曇り,北,2,2,7.01,02,逃げ,3,0.19,1.51.9
福岡,1,カタメン１予,5,3352,小川晃司,74,144,曇り,北,2,2,6.86,03,逃げ,6,0.06,1.53.5
福岡,1,カタメン１予,4,3793,高橋真吾,41,142,曇り,北,2,2,6.87,04,逃げ,4,0.13,1.54.9
福岡,1,カタメン１予,2,3922,菅沼佳昭,19,145,曇り,北,2,2,6.77,05,逃げ,2,0.16,.  .
福岡,1,カタメン１予,6,4077,品田直樹,55,124,曇り,北,2,2,6.85,06,逃げ,5,0.11,.  .
福岡,2,予選,2,3848,川上聡介,29,107,曇り,北,2,2,6.87,01,まくり,2,0.15,1.49.9
福岡,2,予選,3,3297,藤丸光一,32,109,曇り,北,2,2,6.83,02,まくり,3,0.15,1.52.7
福岡,2,予選,1,3211,北川敏弘,59,133,曇り,北,2,2,6.87,03,まくり,1,0.14,1.53.5
福岡,2,予選,6,3444,香月大介,61,139,曇り,北,2,2,6.84,04,まくり,6,0.25,1.54.5
福岡,2,予選,4,3748,小黒竜吾,68,116,曇り,北,2,2,6.95,05,まくり,4,0.18,.  .
福岡,2,予選,5,3294,野中義生,60,141,曇り,北,2,2,6.89,06,まくり,5,0.17,.  .
福岡,3,カタメン３予,1,3517,高橋勲,37,170,曇り,北,2,2,6.82,01,逃げ,1,0.13,1.50.0
福岡,3,カタメン３予,3,3813,佐藤大介,36,105,曇り,北,2,2,6.86,02,逃げ,3,0.23,1.52.1
福岡,3,カタメン３予,4,3699,富永正人,44,113,曇り,北,2,2,6.84,03,逃げ,4,0.21,1.53.2
福岡,3,カタメン３予,2,3482,金子猛志,70,119,曇り,北,2,2,6.86,04,逃げ,2,0.17,1.54.1
福岡,3,カタメン３予,5,3928,林恵祐,53,130,曇り,北,2,2,6.93,05,逃げ,6,0.27,.  .
福岡,3,カタメン３予,6,3502,渡邉英児,14,115,曇り,北,2,2,6.89,06,逃げ,5,0.32,.  .
福岡,4,予選,1,3434,松尾宣邦,66,101,曇り,北,2,2,6.90,01,逃げ,1,0.15,1.51.1
福岡,4,予選,2,3596,河上年昭,58,136,曇り,北,2,2,6.82,02,逃げ,3,0.11,1.51.7
福岡,4,予選,3,3072,西田靖,64,114,曇り,北,2,2,6.94,03,逃げ,2,0.09,1.53.4
福岡,4,予選,4,3740,大澤普司,65,160,曇り,北,2,2,6.89,04,逃げ,4,0.18,1.54.9
福岡,4,予選,6,3837,秋山広一,43,165,曇り,北,2,2,6.90,05,逃げ,6,0.22,.  .
福岡,4,予選,5,3963,原田秀弥,25,157,曇り,北,2,2,6.92,06,逃げ,5,0.21,.  .
福岡,5,予選,1,3929,杢野誓良,27,112,曇り,北,2,2,6.89,01,逃げ,1,0.11,1.51.1
福岡,5,予選,2,3679,飯島昌弘,20,158,曇り,北,2,2,6.89,02,逃げ,2,0.10,1.53.1
福岡,5,予選,5,3467,森弘行,47,167,曇り,北,2,2,6.86,03,逃げ,5,0.08,1.54.4
福岡,5,予選,3,3442,宮武英司,17,126,曇り,北,2,2,6.89,04,逃げ,3,0.08,1.54.8
福岡,5,予選,6,3352,小川晃司,74,144,曇り,北,2,2,6.92,05,逃げ,6,0.13,.  .
福岡,5,予選,4,3717,立間充宏,48,147,曇り,北,2,2,6.86,06,逃げ,4,0.09,.  .
