レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4336,松田竜馬,75,27,曇り,北,3,2,6.80,01,まくり,4,0.15,1.49.2
大村,1,予選,5,3877,松浦博人,25,65,曇り,北,3,2,6.82,02,まくり,5,0.21,1.50.7
大村,1,予選,6,3843,上之晃弘,53,49,曇り,北,3,2,6.85,03,まくり,6,0.20,1.52.0
大村,1,予選,2,3935,岩津徹郎,37,20,曇り,北,3,2,6.86,04,まくり,2,0.32,1.53.3
大村,1,予選,1,3906,飯山晃三,35,33,曇り,北,3,2,6.80,05,まくり,1,0.39,.  .
大村,1,予選,3,5129,山口真喜子,47,25,曇り,北,3,2,6.83,06,まくり,3,0.36,.  .
大村,2,予選,1,3519,冨田秀幸,57,15,晴,北,6,5,6.85,01,逃げ,1,0.09,1.50.2
大村,2,予選,2,4457,神田達也,72,54,晴,北,6,5,6.83,02,逃げ,2,0.16,1.51.0
大村,2,予選,6,4497,桑原悠,30,37,晴,北,6,5,6.81,03,逃げ,6,0.16,1.51.7
大村,2,予選,4,4864,小川日紀太,38,14,晴,北,6,5,6.85,04,逃げ,4,0.17,1.53.3
大村,2,予選,3,4458,抹香雄三,43,39,晴,北,6,5,6.83,05,逃げ,3,0.12,.  .
大村,2,予選,5,3870,寺嶋雄,26,53,晴,北,6,5,6.84,06,逃げ,5,0.14,.  .
大村,3,予選,1,3772,一柳和孝,60,32,晴,北,6,5,6.79,01,逃げ,1,0.17,1.49.1
大村,3,予選,5,5038,金田智博,40,21,晴,北,6,5,6.71,02,逃げ,5,0.17,1.50.8
大村,3,予選,3,4815,伏島祐介,50,64,晴,北,6,5,6.82,03,逃げ,3,0.20,1.51.0
大村,3,予選,4,5188,武井莉里佳,32,47,晴,北,6,5,6.73,04,逃げ,4,0.19,1.52.0
大村,3,予選,2,4669,井上茂,46,48,晴,北,6,5,6.83,05,逃げ,2,0.24,.  .
大村,3,予選,6,4413,水摩敦,59,40,晴,北,6,5,6.76,06,逃げ,6,0.19,.  .
大村,4,予選,3,4533,峰重侑治,18,67,晴,北,6,5,6.73,01,まくり,4,0.14,1.49.2
大村,4,予選,5,5193,米丸乃絵,31,57,晴,北,6,5,6.82,02,まくり,5,0.16,1.50.5
大村,4,予選,6,4352,下條雄太郎,69,29,晴,北,6,5,6.79,03,まくり,6,0.22,1.51.9
大村,4,予選,4,4874,池田奈津美,15,16,晴,北,6,5,6.80,04,まくり,3,0.19,1.53.2
大村,4,予選,2,3970,亀山高雅,33,74,晴,北,6,5,6.82,05,まくり,2,0.15,.  .
大村,4,予選,1,4257,古川健,58,72,晴,北,6,5,6.81,06,まくり,1,0.16,.  .
大村,5,予選,3,4654,篠田優也,28,62,晴,北,4,3,6.76,01,まくり差し,4,0.11,1.48.3
大村,5,予選,1,4022,待鳥雄紀,52,50,晴,北,4,3,6.79,02,まくり差し,1,0.08,1.50.2
大村,5,予選,4,3920,正木聖賢,22,52,晴,北,4,3,6.77,03,まくり差し,2,0.09,1.50.9
大村,5,予選,5,3935,岩津徹郎,37,20,晴,北,4,3,6.77,04,まくり差し,5,0.14,1.51.8
大村,5,予選,6,3577,向所浩二,71,22,晴,北,4,3,6.74,05,まくり差し,6,0.13,.  .
大村,5,予選,2,5200,筒井美琴,65,35,晴,北,4,3,6.80,06,まくり差し,3,0.11,.  .
大村,6,予選,5,3780,魚谷智之,68,45,晴,北,3,2,6.81,01,まくり差し,5,0.12,1.48.8
大村,6,予選,2,4336,松田竜馬,75,27,晴,北,3,2,6.82,02,まくり差し,2,0.09,1.50.3
大村,6,予選,3,5122,相馬翔,54,30,晴,北,3,2,6.81,03,まくり差し,3,0.12,1.50.7
大村,6,予選,1,3674,岸恵子,73,66,晴,北,3,2,6.86,04,まくり差し,1,0.10,1.52.7
大村,6,予選,4,4301,関裕也,13,60,晴,北,3,2,6.87,05,まくり差し,4,0.14,.  .
大村,6,予選,6,3523,寳田亮治,51,12,晴,北,3,2,6.84,06,まくり差し,6,0.17,.  .
大村,7,予選,1,4288,永田啓二,16,68,晴,北,3,2,6.74,01,逃げ,1,0.14,1.46.9
大村,7,予選,2,5051,松本純平,24,23,晴,北,3,2,6.83,02,逃げ,2,0.18,1.50.1
大村,7,予選,6,3334,角ひとみ,62,56,晴,北,3,2,6.76,03,逃げ,6,0.07,1.52.1
大村,7,予選,4,4669,井上茂,46,48,晴,北,3,2,6.82,04,逃げ,4,0.24,1.52.8
大村,7,予選,3,3519,冨田秀幸,57,15,晴,北,3,2,6.85,05,逃げ,3,0.18,.  .
大村,7,予選,5,3859,多羅尾達之,41,55,晴,北,3,2,6.77,06,逃げ,5,0.29,.  .
大村,8,予選,1,4522,古澤光紀,34,17,晴,北,2,1,6.80,01,逃げ,1,0.19,1.47.9
大村,8,予選,3,3970,亀山高雅,33,74,晴,北,2,1,6.83,02,逃げ,3,0.21,1.49.6
大村,8,予選,6,3618,海野ゆかり,67,34,晴,北,2,1,6.84,03,逃げ,6,0.27,1.51.4
大村,8,予選,5,4579,中嶋健一郎,56,63,晴,北,2,1,6.79,04,逃げ,5,0.25,1.52.8
大村,8,予選,4,3906,飯山晃三,35,33,晴,北,2,1,6.79,05,逃げ,4,0.26,.  .
大村,8,予選,2,4815,伏島祐介,50,64,晴,北,2,1,6.83,06,逃げ,2,0.22,.  .
