レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4553,坪口竜也,59,13,晴,北西,1,1,6.90,01,逃げ,1,0.05,1.48.9
大村,1,予選,5,4040,廣瀬将亨,35,60,晴,北西,1,1,6.85,02,逃げ,5,0.01,1.49.8
大村,1,予選,6,3711,江本真治,63,61,晴,北西,1,1,6.92,03,逃げ,6,0.09,1.52.6
大村,1,予選,2,3912,川原正明,46,59,晴,北西,1,1,6.86,04,逃げ,2,0.06,1.54.7
大村,1,予選,3,4099,吉永則雄,12,28,晴,北西,1,1,6.90,05,逃げ,3,0.14,.  .
大村,1,予選,4,3726,桂林寛,14,29,晴,北西,1,1,6.91,06,逃げ,4,0.09,.  .
大村,2,予選,1,3568,木村光宏,62,51,晴,北西,1,1,6.87,01,逃げ,1,0.24,1.49.5
大村,2,予選,2,4013,中島孝平,52,50,晴,北西,1,1,6.92,02,逃げ,2,0.21,1.50.6
大村,2,予選,4,3957,大谷直弘,44,56,晴,北西,1,1,6.89,03,逃げ,4,0.24,1.51.7
大村,2,予選,6,4528,黒井達矢,45,26,晴,北西,1,1,6.94,04,逃げ,6,0.27,1.53.5
大村,2,予選,3,4715,村上遼,22,25,晴,北西,1,1,6.92,05,逃げ,3,0.17,.  .
大村,2,予選,5,4120,柘植政浩,27,72,晴,北西,1,1,6.91,06,逃げ,5,0.26,.  .
大村,3,予選,1,4154,森安弘雅,75,71,晴,北西,2,1,6.82,01,逃げ,1,0.13,1.49.1
大村,3,予選,2,4547,中田竜太,29,34,晴,北西,2,1,6.90,02,逃げ,2,0.12,1.50.2
大村,3,予選,5,4497,桑原悠,37,67,晴,北西,2,1,6.83,03,逃げ,5,0.18,1.51.8
大村,3,予選,6,3543,福田雅一,30,23,晴,北西,2,1,6.86,04,逃げ,6,0.15,1.52.9
大村,3,予選,3,3788,一宮稔弘,39,66,晴,北西,2,1,6.87,05,逃げ,3,0.13,.  .
大村,3,予選,4,3990,芹澤克彦,48,48,晴,北西,2,1,6.87,06,逃げ,4,0.14,.  .
大村,4,予選,2,4787,椎名豊,36,49,晴,北西,1,1,6.80,01,まくり,2,0.15,1.48.3
大村,4,予選,5,3946,赤岩善生,57,39,晴,北西,1,1,6.90,02,まくり,3,0.19,1.50.1
大村,4,予選,1,4375,照屋厚仁,55,19,晴,北西,1,1,6.89,03,まくり,1,0.16,1.51.6
大村,4,予選,3,4140,梶野学志,11,37,晴,北西,1,1,6.91,04,まくり,4,0.25,1.52.0
大村,4,予選,6,4926,吉川貴仁,73,68,晴,北西,1,1,6.85,05,まくり,6,0.28,.  .
大村,4,予選,4,4072,森永淳,38,17,晴,北西,1,1,6.85,06,まくり,5,0.21,.  .
大村,5,予選,3,3822,平尾崇典,20,41,晴,北西,1,1,6.84,01,まくり,3,0.15,1.49.1
大村,5,予選,1,3629,浅見昌克,58,70,晴,北西,1,1,6.82,02,まくり,1,0.16,1.50.4
大村,5,予選,4,3944,山口裕二,23,35,晴,北西,1,1,6.87,03,まくり,4,0.22,1.51.7
大村,5,予選,5,4042,丸岡正典,15,54,晴,北西,1,1,6.89,04,まくり,5,0.15,1.52.1
大村,5,予選,6,4113,木村浩士,33,15,晴,北西,1,1,7.00,05,まくり,6,0.15,.  .
大村,5,予選,2,4033,伊藤将吉,72,45,晴,北西,1,1,6.86,06,まくり,2,0.17,.  .
大村,6,予選,2,4074,柳沢一,21,76,晴,北西,1,1,6.86,01,差し,2,0.06,1.48.8
大村,6,予選,1,4370,山口達也,61,11,晴,北西,1,1,6.87,02,差し,1,0.04,1.50.4
大村,6,予選,6,3780,魚谷智之,49,62,晴,北西,1,1,6.85,03,差し,6,0.03,1.51.5
大村,6,予選,4,4933,板橋侑我,60,53,晴,北西,1,1,6.85,04,差し,4,0.08,1.51.9
大村,6,予選,5,4099,吉永則雄,12,28,晴,北西,1,1,6.84,05,差し,5,0.09,.  .
大村,6,予選,3,3527,中嶋誠一郎,25,63,晴,北西,1,1,6.87,06,差し,3,0.11,.  .
大村,7,予選,1,4822,百武翔,71,40,晴,北西,1,1,6.90,01,逃げ,1,0.16,1.49.1
大村,7,予選,4,4769,馬場剛,64,46,晴,北西,1,1,6.89,02,逃げ,4,0.11,1.50.1
大村,7,予選,2,4715,村上遼,22,25,晴,北西,1,1,6.94,03,逃げ,2,0.10,1.51.2
大村,7,予選,5,4154,森安弘雅,75,71,晴,北西,1,1,6.88,04,逃げ,5,0.12,1.52.1
大村,7,予選,6,3719,辻栄蔵,13,16,晴,北西,1,1,6.92,05,逃げ,6,0.11,.  .
大村,7,予選,3,4063,市橋卓士,67,73,晴,北西,1,1,6.90,06,逃げ,3,0.11,.  .
大村,8,予選,1,4205,山口剛,43,27,晴,北西,1,1,6.86,01,逃げ,1,0.09,1.48.7
大村,8,予選,3,4852,川原祐明,70,44,晴,北西,1,1,6.87,02,逃げ,3,0.11,1.50.1
大村,8,予選,2,4072,森永淳,38,17,晴,北西,1,1,6.85,03,逃げ,2,0.10,1.51.9
大村,8,予選,6,4816,村松修二,65,21,晴,北西,1,1,6.89,04,逃げ,6,0.15,1.52.3
大村,8,予選,5,3935,岩津徹郎,53,69,晴,北西,1,1,6.91,05,逃げ,5,0.16,.  .
大村,8,予選,4,4013,中島孝平,52,50,晴,北西,1,1,6.93,06,逃げ,4,0.15,.  .
大村,9,予選,1,4856,豊田健士郎,50,58,晴,北西,2,1,6.84,01,逃げ,1,0.12,1.49.2
大村,9,予選,2,3946,赤岩善生,57,39,晴,北西,2,1,6.86,02,逃げ,2,0.12,1.49.8
大村,9,予選,4,4547,中田竜太,29,34,晴,北西,2,1,6.89,03,逃げ,4,0.12,1.51.8
大村,9,予選,3,4553,坪口竜也,59,13,晴,北西,2,1,6.90,04,逃げ,3,0.18,1.52.5
大村,9,予選,6,4437,中田元泰,26,33,晴,北西,2,1,6.80,05,逃げ,6,0.09,.  .
大村,9,予選,5,3822,平尾崇典,20,41,晴,北西,2,1,6.80,06,逃げ,5,0.09,.  .
大村,10,予選,2,4528,黒井達矢,45,26,晴,北,2,1,6.85,01,差し,2,0.11,1.48.5
大村,10,予選,1,3788,一宮稔弘,39,66,晴,北,2,1,6.85,02,差し,1,0.13,1.49.9
大村,10,予選,3,4074,柳沢一,21,76,晴,北,2,1,6.88,03,差し,3,0.11,1.51.1
大村,10,予選,4,4042,丸岡正典,15,54,晴,北,2,1,6.83,04,差し,4,0.12,1.51.9
大村,10,予選,5,3912,川原正明,46,14,晴,北,2,1,6.83,05,差し,5,0.08,.  .
大村,10,予選,6,4140,梶野学志,11,37,晴,北,2,1,6.94,06,差し,6,0.12,.  .
大村,11,予選,1,4063,市橋卓士,67,73,晴,北,2,1,6.84,01,逃げ,1,0.11,1.48.8
大村,11,予選,2,3780,魚谷智之,49,62,晴,北,2,1,6.84,02,逃げ,2,0.16,1.50.0
大村,11,予選,5,4787,椎名豊,36,49,晴,北,2,1,6.79,03,逃げ,5,0.22,1.51.4
大村,11,予選,3,3957,大谷直弘,44,56,晴,北,2,1,6.84,04,逃げ,3,0.22,1.52.5
大村,11,予選,4,3629,浅見昌克,58,70,晴,北,2,1,6.79,05,逃げ,4,0.19,.  .
大村,11,予選,6,3918,深井利寿,69,47,晴,北,2,1,6.88,06,逃げ,6,0.21,.  .
大村,12,一般,1,4497,桑原悠,37,67,晴,北,2,1,6.85,01,逃げ,1,0.11,1.48.7
大村,12,一般,6,4033,伊藤将吉,72,45,晴,北,2,1,6.85,02,逃げ,6,0.18,1.50.2
大村,12,一般,3,4040,廣瀬将亨,35,60,晴,北,2,1,6.82,03,逃げ,3,0.14,1.51.3
大村,12,一般,4,3719,辻栄蔵,13,16,晴,北,2,1,6.87,04,逃げ,4,0.31,1.52.2
大村,12,一般,2,4370,山口達也,61,11,晴,北,2,1,6.86,05,逃げ,2,0.12,.  .
大村,12,一般,5,4205,山口剛,43,27,晴,北,2,1,6.87,06,逃げ,5,0.13,.  .
徳山,1,モーニング一,1,4183,宇野弥生,40,20,曇り,北西,3,3,6.98,01,逃げ,1,0.16,1.52.7
徳山,1,モーニング一,3,3207,田村美和,64,31,曇り,北西,3,3,7.02,02,逃げ,3,0.21,1.54.4
徳山,1,モーニング一,4,4246,喜多那由夏,16,17,曇り,北西,3,3,7.03,03,逃げ,4,0.17,1.55.5
徳山,1,モーニング一,2,4765,野田部宏子,61,22,曇り,北西,3,3,7.02,04,逃げ,2,0.19,1.57.1
徳山,1,モーニング一,5,3509,道上千夏,63,56,曇り,北西,3,3,7.03,05,逃げ,5,0.14,.  .
徳山,1,モーニング一,6,5164,森田梨湖,15,13,曇り,北西,3,3,7.03,06,逃げ,6,0.19,.  .
徳山,2,モーニング一,1,4773,中川りな,28,57,曇り,北,3,3,6.91,01,逃げ,1,0.19,1.52.5
徳山,2,モーニング一,4,3618,海野ゆかり,21,60,曇り,北,3,3,6.96,02,逃げ,4,0.22,1.54.0
徳山,2,モーニング一,2,4870,新田有理,67,26,曇り,北,3,3,6.89,03,逃げ,2,0.26,1.55.5
徳山,2,モーニング一,3,4938,小芦るり華,42,21,曇り,北,3,3,6.98,04,逃げ,3,0.24,1.56.7
徳山,2,モーニング一,6,5144,中尾彩香,71,39,曇り,北,3,3,6.98,05,逃げ,6,0.18,.  .
徳山,2,モーニング一,5,3470,新田芳美,36,59,曇り,北,3,3,6.95,06,逃げ,5,0.23,.  .
徳山,3,モーニング一,1,3932,池田浩美,14,75,曇り,北,1,1,6.95,01,逃げ,1,0.13,1.51.6
徳山,3,モーニング一,2,3175,渡辺千草,27,50,曇り,北,1,1,7.00,02,逃げ,2,0.15,1.53.7
徳山,3,モーニング一,6,3579,中里優子,66,43,曇り,北,1,1,7.06,03,逃げ,5,0.13,1.54.8
徳山,3,モーニング一,4,4484,稲生夏季,39,70,曇り,北,1,1,7.03,04,逃げ,4,0.16,1.55.3
徳山,3,モーニング一,3,3182,久保田美紀,13,27,曇り,北,1,1,6.96,05,逃げ,3,0.14,.  .
徳山,3,モーニング一,5,5162,松尾怜実,22,18,曇り,北,1,1,6.98,06,逃げ,6,0.20,.  .
徳山,4,モーニング一,1,4123,細川裕子,62,67,曇り,西,2,2,6.94,01,逃げ,1,0.27,1.58.1
徳山,4,モーニング一,5,4694,高田綾,26,62,曇り,西,2,2,7.05,02,逃げ,5,0.19,2.01.7
徳山,4,モーニング一,2,4373,若狭奈美子,34,12,曇り,西,2,2,6.98,03,逃げ,2,0.35,2.03.7
徳山,4,モーニング一,3,3289,高橋淳美,23,15,曇り,西,2,2,7.01,04,逃げ,3,0.32,2.06.7
徳山,4,モーニング一,6,4283,石井裕美,24,38,曇り,西,2,2,6.98,05,逃げ,6,0.29,.  .
徳山,5,一般,6,4611,今井美亜,69,61,曇り,西,5,5,6.91,01,まくり差し,5,0.22,1.51.3
徳山,5,一般,4,4304,藤崎小百合,65,25,曇り,西,5,5,6.99,02,まくり差し,4,0.19,1.52.6
徳山,5,一般,2,3357,福島陽子,18,74,曇り,西,5,5,6.99,03,まくり差し,2,0.29,1.55.1
徳山,5,一般,1,4738,清埜翔子,72,29,曇り,西,5,5,6.90,04,まくり差し,1,0.24,1.57.5
徳山,5,一般,3,4589,塩崎桐加,19,49,曇り,西,5,5,6.87,05,まくり差し,3,0.33,.  .
徳山,5,一般,5,5164,森田梨湖,15,13,曇り,西,5,5,6.96,06,まくり差し,6,0.38,.  .
徳山,6,一般,1,3551,藤田美代,43,65,曇り,南西,3,3,6.87,01,逃げ,1,0.21,1.52.0
徳山,6,一般,2,4208,三浦永理,12,54,曇り,南西,3,3,6.94,02,逃げ,2,0.24,1.53.5
徳山,6,一般,6,4546,浜田亜理沙,70,19,曇り,南西,3,3,6.96,03,逃げ,6,0.15,1.55.2
徳山,6,一般,5,4088,野田祥子,38,69,曇り,南西,3,3,6.89,04,逃げ,5,0.18,1.56.6
徳山,6,一般,3,5118,野田なづき,17,47,曇り,南西,3,3,6.97,05,逃げ,3,0.21,.  .
徳山,6,一般,4,4758,富樫麗加,31,63,曇り,南西,3,3,6.95,06,逃げ,4,0.14,.  .
徳山,7,一般,4,5144,中尾彩香,71,39,雨,北西,4,4,7.05,01,まくり,4,0.11,1.53.3
徳山,7,一般,5,4720,西澤日花里,37,11,雨,北西,4,4,7.00,02,まくり,5,0.14,1.54.6
徳山,7,一般,6,4765,野田部宏子,61,22,雨,北西,4,4,7.01,03,まくり,6,0.06,1.56.1
徳山,7,一般,1,4479,矢野真梨菜,33,71,雨,北西,4,4,7.02,04,まくり,1,0.28,1.57.4
徳山,7,一般,2,3704,本部めぐみ,41,66,雨,北西,4,4,7.06,05,まくり,2,0.33,.  .
徳山,7,一般,3,3254,柳澤千春,20,24,雨,北西,4,4,7.07,06,まくり,3,0.48,.  .
徳山,8,一般,1,4963,實森美祐,35,28,曇り,北西,1,1,6.91,01,逃げ,1,0.09,1.51.7
