レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4463,三苫晃幸,16,33,晴,北西,4,3,6.85,01,差し,2,0.09,1.49.4
大村,1,予選,1,3290,倉谷和信,25,38,晴,北西,4,3,6.92,02,差し,1,0.12,1.50.6
大村,1,予選,6,5335,森陽多,32,67,晴,北西,4,3,6.78,03,差し,6,0.09,1.52.3
大村,1,予選,5,4156,浜野孝志,19,15,晴,北西,4,3,6.80,04,差し,5,0.10,1.53.4
大村,1,予選,4,3212,亀本勇樹,39,29,晴,北西,4,3,6.91,05,差し,4,0.11,.  .
大村,1,予選,3,4346,前田健太郎,62,16,晴,北西,4,3,6.88,06,差し,3,0.17,.  .
大村,2,予選,2,4057,松井賢治,30,18,晴,北,4,3,6.84,01,まくり,2,0.17,1.49.7
大村,2,予選,5,4902,山川雄大,53,12,晴,北,4,3,6.78,02,まくり,5,0.24,1.51.0
大村,2,予選,4,3809,吉田光,55,76,晴,北,4,3,6.84,03,まくり,4,0.17,1.52.1
大村,2,予選,6,4844,村上奈穂,63,45,晴,北,4,3,6.76,04,まくり,6,0.31,1.53.5
大村,2,予選,3,5269,山口晃朋,18,40,晴,北,4,3,6.71,05,まくり,3,0.15,.  .
大村,2,予選,1,4904,松本一毅,31,52,晴,北,4,3,6.76,06,まくり,1,0.25,.  .
大村,3,予選,4,4239,竹田辰也,21,43,晴,北,4,3,6.78,01,差し,4,0.15,1.48.2
大村,3,予選,1,4875,大塚康雅,58,71,晴,北,4,3,6.80,02,差し,1,0.15,1.50.3
大村,3,予選,6,3892,草場康幸,75,35,晴,北,4,3,6.81,03,差し,6,0.20,1.51.7
大村,3,予選,5,5129,山口真喜子,27,69,晴,北,4,3,6.79,04,差し,5,0.23,1.52.5
大村,3,予選,3,3550,都築正治,38,54,晴,北,4,3,6.76,05,差し,3,0.17,.  .
大村,3,予選,2,5183,中野孝二,72,55,晴,北,4,3,6.75,06,差し,2,0.16,.  .
大村,4,予選,3,3796,長野道臣,67,19,晴,北,6,5,6.78,01,抜き,3,0.11,1.48.8
大村,4,予選,2,4853,前原哉,13,62,晴,北,6,5,6.75,02,抜き,2,0.14,1.49.1
大村,4,予選,4,4347,魚谷香織,11,75,晴,北,6,5,6.75,03,抜き,4,0.16,1.51.8
大村,4,予選,1,3976,内田圭,17,32,晴,北,6,5,6.78,04,抜き,1,0.22,1.52.3
大村,4,予選,6,3934,鋤柄貴俊,65,22,晴,北,6,5,6.80,05,抜き,6,0.33,.  .
大村,4,予選,5,3501,川上昇平,64,11,晴,北,6,5,6.84,06,抜き,5,0.20,.  .
大村,5,予選,3,4228,吉田慎二郎,52,73,晴,北,4,3,6.75,01,まくり,3,0.17,1.48.3
大村,5,予選,4,3757,畑和宏,71,58,晴,北,4,3,6.77,02,まくり,4,0.16,1.51.0
大村,5,予選,2,5138,村本大成,35,26,晴,北,4,3,6.74,03,まくり,2,0.23,1.52.0
大村,5,予選,6,3800,牧宏次,24,14,晴,北,4,3,6.78,04,まくり,6,0.17,1.53.5
大村,5,予選,5,4594,谷川祐一,70,68,晴,北,4,3,6.82,05,まくり,5,0.14,.  .
大村,5,予選,1,5192,中尾優香,40,34,晴,北,4,3,6.78,06,まくり,1,0.26,.  .
大村,6,予選,2,3708,岡部貴司,50,48,晴,北,4,3,6.80,01,差し,2,0.07,1.48.9
大村,6,予選,1,3653,品川賢次,56,59,晴,北,4,3,6.80,02,差し,1,0.07,1.50.2
大村,6,予選,4,4530,小野生奈,20,53,晴,北,4,3,6.76,03,差し,4,0.13,1.50.8
大村,6,予選,3,4015,前野竜一,74,57,晴,北,4,3,6.74,04,差し,3,0.11,1.51.9
大村,6,予選,5,5198,奥村明日香,23,41,晴,北,4,3,6.74,05,差し,5,0.11,.  .
大村,6,予選,6,4902,山川雄大,53,12,晴,北,4,3,6.74,06,差し,6,0.21,.  .
大村,7,予選,2,4417,服部剛,46,49,晴,北,3,2,6.75,01,抜き,2,0.23,1.49.2
大村,7,予選,3,4875,大塚康雅,58,71,晴,北,3,2,6.79,02,抜き,3,0.21,1.50.7
大村,7,予選,4,4156,浜野孝志,19,15,晴,北,3,2,6.76,03,抜き,4,0.21,1.52.5
大村,7,予選,6,3606,川北浩貴,49,46,晴,北,3,2,6.79,04,抜き,6,0.22,1.53.9
大村,7,予選,1,4213,重富伸也,73,39,晴,北,3,2,6.75,05,抜き,1,0.20,.  .
大村,7,予選,5,3777,樋口亮,37,28,晴,北,3,2,6.76,06,抜き,5,0.19,.  .
大村,8,予選,3,4904,松本一毅,31,52,晴,北,3,2,6.72,01,まくり差し,5,0.16,1.48.4
大村,8,予選,2,3550,都築正治,38,54,晴,北,3,2,6.75,02,まくり差し,4,0.16,1.50.0
大村,8,予選,5,3159,江口晃生,29,66,晴,北,3,2,6.81,03,まくり差し,2,0.17,1.51.1
大村,8,予選,6,3212,亀本勇樹,39,29,晴,北,3,2,6.84,04,まくり差し,3,0.19,1.52.0
大村,8,予選,4,3964,宮地博士,68,60,晴,北,3,2,6.78,05,まくり差し,6,0.17,.  .
大村,8,予選,1,3796,長野道臣,67,19,晴,北,3,2,6.72,06,まくり差し,1,0.31,.  .
大村,9,予選特選,1,4575,戸塚邦好,22,51,晴,北東,2,1,6.76,01,逃げ,1,0.14,1.47.7
大村,9,予選特選,5,3284,渡邊伸太郎,41,27,晴,北東,2,1,6.83,02,逃げ,5,0.11,1.49.0
大村,9,予選特選,3,4066,東本勝利,54,13,晴,北東,2,1,6.78,03,逃げ,3,0.17,1.50.6
大村,9,予選特選,4,3501,川上昇平,64,11,晴,北東,2,1,6.82,04,逃げ,4,0.06,1.52.2
大村,9,予選特選,2,4228,吉田慎二郎,52,73,晴,北東,2,1,6.66,05,逃げ,2,0.19,.  .
大村,9,予選特選,6,4057,松井賢治,30,18,晴,北東,2,1,6.78,06,逃げ,6,0.20,.  .
大村,10,予選特選,1,4594,谷川祐一,70,68,晴,北,3,2,6.81,01,逃げ,1,0.05,1.48.1
大村,10,予選特選,3,4073,大橋純一郎,51,24,晴,北,3,2,6.85,02,逃げ,3,0.09,1.48.8
大村,10,予選特選,5,4015,前野竜一,74,57,晴,北,3,2,6.79,03,逃げ,5,0.11,1.51.0
大村,10,予選特選,2,3809,吉田光,55,76,晴,北,3,2,6.81,04,逃げ,2,0.09,1.51.3
大村,10,予選特選,4,4638,小林遼太,36,61,晴,北,3,2,6.74,05,逃げ,4,0.14,.  .
大村,10,予選特選,6,4782,浜崎準也,34,20,晴,北,3,2,6.75,06,逃げ,6,0.18,.  .
大村,11,一般特賞,3,5183,中野孝二,72,25,晴,北東,1,1,6.80,01,差し,3,0.21,1.48.1
大村,11,一般特賞,5,4853,前原哉,13,62,晴,北東,1,1,6.78,02,差し,5,0.13,1.48.9
大村,11,一般特賞,1,4530,小野生奈,20,53,晴,北東,1,1,6.73,03,差し,1,0.27,1.50.5
大村,11,一般特賞,2,3290,倉谷和信,25,38,晴,北東,1,1,6.86,04,差し,2,0.12,1.51.7
大村,11,一般特賞,4,5138,村本大成,35,26,晴,北東,1,1,6.82,05,差し,4,0.18,.  .
大村,12,一般特賞,1,4347,魚谷香織,11,75,晴,東,1,1,6.77,01,逃げ,1,0.08,1.48.0
大村,12,一般特賞,6,5198,奥村明日香,23,41,晴,東,1,1,6.75,02,逃げ,6,0.28,1.49.4
大村,12,一般特賞,3,5129,山口真喜子,27,69,晴,東,1,1,6.86,03,逃げ,3,0.13,1.50.6
大村,12,一般特賞,5,4844,村上奈穂,63,45,晴,東,1,1,6.81,04,逃げ,5,0.36,1.52.3
大村,12,一般特賞,2,5192,中尾優香,40,34,晴,東,1,1,6.81,05,逃げ,2,0.14,.  .
大村,12,一般特賞,4,5335,森陽多,32,67,晴,東,1,1,6.78,06,逃げ,4,0.32,.  .
福岡,1,カタメン１予,1,4934,佐々木翔斗,42,129,晴,北,4,4,6.87,01,逃げ,1,0.08,1.52.1
福岡,1,カタメン１予,2,5303,土井歩夢,33,143,晴,北,4,4,6.96,02,逃げ,2,0.08,1.52.5
福岡,1,カタメン１予,3,5256,中山翔太,23,162,晴,北,4,4,6.97,03,逃げ,3,0.10,1.54.8
福岡,1,カタメン１予,5,5311,小林京平,14,139,晴,北,4,4,6.84,04,逃げ,6,0.08,1.55.3
福岡,1,カタメン１予,4,5177,松井貫太,12,171,晴,北,4,4,6.84,05,逃げ,4,0.06,.  .
福岡,1,カタメン１予,6,5307,富永夏哉人,69,124,晴,北,4,4,6.85,06,逃げ,5,0.07,.  .
福岡,2,予選,2,5028,原田才一郎,66,106,晴,北,4,4,6.73,01,差し,2,0.12,1.52.2
福岡,2,予選,4,5238,笹木香吾,47,132,晴,北,4,4,6.86,02,差し,4,0.17,1.53.8
福岡,2,予選,1,5141,大澤風葵,54,156,晴,北,4,4,6.84,03,差し,1,0.07,1.54.7
