レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4006,小野勇作,35,64,晴,南西,4,4,6.69,01,逃げ,1,0.17,1.50.1
唐津,1,朝１戦予選,3,3542,清水紀克,39,42,晴,南西,4,4,6.79,02,逃げ,2,0.14,1.52.4
唐津,1,朝１戦予選,2,3851,森田昭彦,44,74,晴,南西,4,4,6.75,03,逃げ,3,0.19,1.53.9
唐津,1,朝１戦予選,6,5111,三村岳人,72,57,晴,南西,4,4,6.78,04,逃げ,6,0.31,1.54.7
唐津,1,朝１戦予選,4,3305,小野信樹,18,62,晴,南西,4,4,6.81,05,逃げ,4,0.21,1.55.3
唐津,1,朝１戦予選,5,4071,古賀千晶,36,63,晴,南西,4,4,6.81,06,逃げ,5,0.25,1.56.8
唐津,2,モー２ング予,4,4994,山本梨菜,55,82,晴,南,2,2,6.71,01,まくり差し,4,0.16,1.50.5
唐津,2,モー２ング予,1,3070,山室展弘,17,59,晴,南,2,2,6.74,02,まくり差し,1,0.21,1.51.5
唐津,2,モー２ング予,2,4839,四宮与寛,65,36,晴,南,2,2,6.76,03,まくり差し,2,0.14,1.53.3
唐津,2,モー２ング予,6,4167,片岡秀樹,20,35,晴,南,2,2,6.84,04,まくり差し,6,0.08,1.54.0
唐津,2,モー２ング予,5,4088,野田祥子,11,53,晴,南,2,2,6.75,05,まくり差し,5,0.16,1.56.3
唐津,2,モー２ング予,3,3617,竹田広樹,41,49,晴,南,2,2,6.76,06,まくり差し,3,0.24,1.58.0
唐津,3,３ライズ戦予,1,4183,宇野弥生,27,44,晴,南西,4,4,6.79,01,逃げ,1,0.11,1.50.9
唐津,3,３ライズ戦予,2,4285,伴将典,15,45,晴,南西,4,4,6.90,02,逃げ,2,0.13,1.52.1
唐津,3,３ライズ戦予,3,4715,村上遼,28,46,晴,南西,4,4,6.79,03,逃げ,3,0.11,1.53.0
唐津,3,３ライズ戦予,5,5221,竹間隆晟,73,70,晴,南西,4,4,6.79,04,逃げ,5,0.12,1.54.0
唐津,3,３ライズ戦予,4,3508,久富政弘,32,94,晴,南西,4,4,6.88,05,逃げ,4,0.14,1.55.1
唐津,3,３ライズ戦予,6,3867,松浦勝,21,60,晴,南西,4,4,6.77,06,逃げ,6,0.10,1.55.5
唐津,4,おは４戦予選,5,4760,山崎郡,70,75,晴,南,3,3,6.84,01,まくり,4,0.07,1.50.4
唐津,4,おは４戦予選,4,3775,泉啓文,49,68,晴,南,3,3,6.80,02,まくり,5,0.09,1.51.8
唐津,4,おは４戦予選,6,4531,武富智亮,68,55,晴,南,3,3,6.76,03,まくり,6,0.11,1.54.4
唐津,4,おは４戦予選,3,5129,山口真喜子,63,52,晴,南,3,3,6.86,04,まくり,3,0.14,1.57.4
唐津,4,おは４戦予選,2,5118,野田なづき,14,78,晴,南,3,3,6.89,05,まくり,2,0.20,1.58.3
唐津,4,おは４戦予選,1,4308,河村了,45,47,晴,南,3,3,6.84,06,まくり,1,0.18,1.58.3
