レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,12,アシ夢ドリー,2,3854,吉川元浩,34,64,晴,南西,4,4,6.79,03,逃げ,2,0.12,1.49.9
芦屋,12,アシ夢ドリー,4,3779,原田幸哉,26,54,晴,南西,4,4,6.81,04,逃げ,4,0.09,1.51.1
芦屋,12,アシ夢ドリー,6,4688,永井彪也,38,63,晴,南西,4,4,6.85,05,逃げ,6,0.18,1.51.6
芦屋,12,アシ夢ドリー,5,4337,平本真之,53,37,晴,南西,4,4,6.83,06,逃げ,5,0.12,1.52.8
若松,1,予,4,4143,浦田晃嗣,38,47,晴,北西,3,3,6.85,01,抜き,4,0.08,1.51.0
若松,1,予,5,4864,小川日紀太,18,15,晴,北西,3,3,6.87,02,抜き,5,0.08,1.52.8
若松,1,予,6,5105,富田恕生,47,75,晴,北西,3,3,6.86,03,抜き,6,0.08,1.54.5
若松,1,予,1,3370,坪内実,58,50,晴,北西,3,3,6.81,04,抜き,1,0.21,1.55.6
若松,1,予,3,4950,高岡竜也,16,34,晴,北西,3,3,6.85,05,抜き,3,0.18,.  .
若松,1,予,2,4563,齋藤真之,56,49,晴,北西,3,3,6.87,06,抜き,2,0.17,.  .
若松,2,予,1,3753,河上哲也,46,65,晴,北西,3,3,6.84,01,逃げ,1,0.12,1.51.5
若松,2,予,3,4782,浜崎準也,8,44,晴,北西,3,3,6.84,02,逃げ,3,0.14,1.52.5
若松,2,予,4,4835,橋本明,40,67,晴,北西,3,3,6.90,03,逃げ,4,0.12,1.54.3
若松,2,予,6,3164,森脇徹,55,54,晴,北西,3,3,6.91,04,逃げ,6,0.31,1.54.6
若松,2,予,2,4299,中島浩哉,24,23,晴,北西,3,3,6.88,05,逃げ,2,0.18,.  .
若松,2,予,5,4425,大井清貴,19,42,晴,北西,3,3,6.83,06,逃げ,5,0.21,.  .
若松,3,予,1,3869,井芹大志,32,56,晴,北西,3,3,6.83,01,逃げ,1,0.18,1.51.9
若松,3,予,3,4131,原豊土,53,63,晴,北西,3,3,6.80,02,逃げ,3,0.19,1.52.8
若松,3,予,4,4674,池田剛規,37,61,晴,北西,3,3,6.85,03,逃げ,4,0.16,1.55.4
若松,3,予,5,3974,深山祐二,26,18,晴,北西,3,3,6.83,04,逃げ,5,0.21,1.56.5
若松,3,予,6,5109,川崎智稔,15,13,晴,北西,3,3,6.84,05,逃げ,6,0.09,.  .
若松,3,予,2,4672,守屋大地,2,11,晴,北西,3,3,6.80,06,逃げ,2,0.21,.  .
若松,4,予,5,4269,杉山裕也,3,12,晴,北西,3,3,6.82,01,まくり差し,5,0.10,1.50.7
若松,4,予,1,3036,吉本正昭,20,71,晴,北西,3,3,6.87,02,まくり差し,1,0.22,1.52.8
若松,4,予,4,3872,岡田憲行,57,19,晴,北西,3,3,6.89,03,まくり差し,4,0.15,1.54.0
若松,4,予,2,4756,渡邉昌成,22,66,晴,北西,3,3,6.83,04,まくり差し,2,0.26,1.54.9
若松,4,予,3,3660,長谷川親王,14,64,晴,北西,3,3,6.91,05,まくり差し,3,0.19,.  .
若松,4,予,6,3976,内田圭,13,38,晴,北西,3,3,6.91,06,まくり差し,6,0.15,.  .
若松,5,進入固定戦隊,4,4561,藤山翔大,52,48,晴,北西,3,3,6.80,01,まくり,4,0.11,1.50.3
若松,5,進入固定戦隊,6,4495,森晋太郎,27,51,晴,北西,3,3,6.78,02,まくり,6,0.19,1.51.6
若松,5,進入固定戦隊,1,3534,野澤大二,17,28,晴,北西,3,3,6.84,03,まくり,1,0.11,1.53.9
若松,5,進入固定戦隊,2,4340,土性雅也,1,69,晴,北西,3,3,6.91,04,まくり,2,0.12,1.55.2
若松,5,進入固定戦隊,5,4705,吉川勇作,5,27,晴,北西,3,3,6.86,05,まくり,5,0.16,.  .
若松,5,進入固定戦隊,3,4429,豊田泰洋,34,43,晴,北西,3,3,6.91,06,まくり,3,0.17,.  .
若松,6,予,2,4754,松尾充,54,58,晴,北西,4,4,6.92,01,差し,2,0.14,1.50.4
若松,6,予,1,4182,吉田和仁,39,41,晴,北西,4,4,6.83,02,差し,1,0.15,1.51.3
若松,6,予,4,4604,岩瀬裕亮,59,32,晴,北西,4,4,6.85,03,差し,4,0.14,1.53.0
若松,6,予,5,4515,藤田浩人,4,16,晴,北西,4,4,6.87,04,差し,5,0.21,1.54.7
若松,6,予,3,4957,竹之内極,28,40,晴,北西,4,4,6.83,05,差し,3,0.11,.  .
若松,6,予,6,3926,大古場貴,50,55,晴,北西,4,4,6.95,06,差し,6,0.23,.  .
若松,7,予選特賞,1,4367,山口修路,42,20,晴,北西,3,3,6.74,01,逃げ,1,0.24,1.50.0
若松,7,予選特賞,2,3370,坪内実,58,50,晴,北西,3,3,6.80,02,逃げ,2,0.29,1.51.7
若松,7,予選特賞,6,3931,黒崎竜也,11,53,晴,北西,3,3,6.85,03,逃げ,6,0.23,1.53.6
若松,7,予選特賞,5,3906,飯山晃三,25,37,晴,北西,3,3,6.80,04,逃げ,5,0.22,1.54.4
若松,7,予選特賞,4,3164,森脇徹,55,54,晴,北西,3,3,6.85,05,逃げ,4,0.31,.  .
若松,7,予選特賞,3,3933,山地正樹,45,36,晴,北西,3,3,6.73,06,逃げ,3,0.30,.  .
若松,8,エイトビート,3,4503,上野真之介,31,22,晴,西,3,3,6.85,01,抜き,3,0.17,1.50.0
若松,8,エイトビート,1,4425,大井清貴,19,42,晴,西,3,3,6.84,02,抜き,1,0.16,1.51.1
若松,8,エイトビート,4,3660,長谷川親王,14,64,晴,西,3,3,6.91,03,抜き,4,0.16,1.53.9
若松,8,エイトビート,6,4299,中島浩哉,24,23,晴,西,3,3,6.86,04,抜き,5,0.10,1.55.0
若松,8,エイトビート,2,4156,浜野孝志,10,17,晴,西,3,3,6.85,05,抜き,2,0.14,.  .
若松,8,エイトビート,5,5109,川崎智稔,15,13,晴,西,3,3,6.87,06,抜き,6,0.11,.  .
若松,9,予,1,3769,佐竹恒彦,12,31,晴,北西,3,3,6.89,01,逃げ,1,0.11,1.50.4
若松,9,予,4,4754,松尾充,54,58,晴,北西,3,3,6.91,02,逃げ,4,0.07,1.51.6
若松,9,予,6,3683,小羽正作,43,72,晴,北西,3,3,6.87,03,逃げ,6,0.11,1.52.3
若松,9,予,3,3976,内田圭,13,38,晴,北西,3,3,6.88,04,逃げ,3,0.02,1.53.2
若松,9,予,5,4143,浦田晃嗣,38,47,晴,北西,3,3,6.82,05,逃げ,5,0.09,.  .
若松,9,予,2,3534,野澤大二,17,28,晴,北西,3,3,6.86,06,逃げ,2,0.05,.  .
若松,10,予選特賞,1,4131,原豊土,53,63,晴,北西,3,3,6.81,01,逃げ,1,0.19,1.49.7
若松,10,予選特賞,3,4604,岩瀬裕亮,59,32,晴,北西,3,3,6.83,02,逃げ,3,0.07,1.50.6
若松,10,予選特賞,4,4367,山口修路,42,20,晴,北西,3,3,6.79,03,逃げ,4,0.11,1.52.3
若松,10,予選特賞,5,4561,藤山翔大,52,48,晴,北西,3,3,6.83,04,逃げ,5,0.15,1.54.3
若松,10,予選特賞,2,3753,河上哲也,46,65,晴,北西,3,3,6.83,05,逃げ,2,0.09,.  .
若松,10,予選特賞,6,4756,渡邉昌成,22,66,晴,北西,3,3,6.82,06,逃げ,6,0.13,.  .
若松,11,予選特選,1,3933,山地正樹,45,36,晴,北西,2,2,6.80,01,逃げ,1,0.21,1.49.5
若松,11,予選特選,5,4950,高岡竜也,16,34,晴,北西,2,2,6.87,02,逃げ,5,0.12,1.51.5
若松,11,予選特選,4,4340,土性雅也,1,69,晴,北西,2,2,6.90,03,逃げ,4,0.15,1.52.9
若松,11,予選特選,2,4674,池田剛規,37,61,晴,北西,2,2,6.85,04,逃げ,2,0.18,1.54.8
若松,11,予選特選,3,4515,藤田浩人,4,16,晴,北西,2,2,6.85,05,逃げ,3,0.21,.  .
若松,11,予選特選,6,4156,浜野孝志,10,17,晴,北西,2,2,6.87,06,逃げ,6,0.24,.  .
若松,12,予選特選,1,4503,上野真之介,31,22,晴,北西,2,2,6.84,01,逃げ,1,0.16,1.49.6
若松,12,予選特選,2,4782,浜崎準也,8,44,晴,北西,2,2,6.86,02,逃げ,2,0.13,1.51.3
若松,12,予選特選,5,4182,吉田和仁,39,41,晴,北西,2,2,6.87,03,逃げ,5,0.15,1.52.5
若松,12,予選特選,4,3931,黒崎竜也,11,53,晴,北西,2,2,6.86,04,逃げ,4,0.09,1.52.8
若松,12,予選特選,3,3769,佐竹恒彦,12,31,晴,北西,2,2,6.89,05,逃げ,3,0.16,.  .
若松,12,予選特選,6,4563,齋藤真之,56,49,晴,北西,2,2,6.92,06,逃げ,6,0.09,.  .
下関,1,シーモ戦,1,4703,森永隆,50,44,晴,西,4,4,6.81,01,逃げ,1,0.17,1.50.3
下関,1,シーモ戦,3,3858,織田猛,63,24,晴,西,4,4,6.77,02,逃げ,3,0.16,1.52.1
下関,1,シーモ戦,6,3832,下田哲也,56,75,晴,西,4,4,6.84,03,逃げ,6,0.17,1.53.3
下関,1,シーモ戦,4,3419,栗原謙治,38,30,晴,西,4,4,6.83,04,逃げ,4,0.20,1.53.9
下関,1,シーモ戦,5,4153,佐々木巌,46,50,晴,西,4,4,6.77,05,逃げ,5,0.14,.  .
下関,1,シーモ戦,2,4651,佐藤大騎,32,21,晴,西,4,4,6.81,06,逃げ,2,0.30,.  .
下関,2,予,2,3296,高柳成聡,59,59,晴,北西,2,2,6.81,01,まくり,3,0.18,1.57.0
下関,2,予,6,3992,関口智久,68,65,晴,北西,2,2,6.73,02,まくり,6,0.13,1.59.9
下関,2,予,4,4474,渡辺崇,43,22,晴,北西,2,2,6.78,03,まくり,4,0.17,2.02.3
下関,2,予,1,3709,田中浩之,54,67,晴,北西,2,2,6.78,04,まくり,1,0.26,2.03.8
下関,2,予,5,4560,庄司樹良々,23,61,晴,北西,2,2,6.80,05,まくり,5,0.18,.  .
下関,3,予,4,4566,塩田北斗,73,39,晴,西,3,3,6.85,01,差し,4,0.19,1.50.0
下関,3,予,1,3186,沖悟,53,48,晴,西,3,3,6.73,02,差し,1,0.33,1.51.4
下関,3,予,2,4906,鈴木雅希,70,33,晴,西,3,3,6.73,03,差し,2,0.23,1.52.2
下関,3,予,3,4288,永田啓二,25,31,晴,西,3,3,6.73,04,差し,3,0.23,1.53.0
下関,3,予,6,3158,島川光男,39,34,晴,西,3,3,6.77,05,差し,6,0.27,.  .
下関,3,予,5,3581,加木郁,66,63,晴,西,3,3,6.81,06,差し,5,0.34,.  .
下関,4,予,1,3377,塚田修二,62,19,晴,西,4,4,6.74,01,逃げ,1,0.28,1.50.7
下関,4,予,2,3577,向所浩二,61,49,晴,西,4,4,6.74,02,逃げ,2,0.23,1.52.2
下関,4,予,4,4832,権藤俊光,21,62,晴,西,4,4,6.76,03,逃げ,4,0.09,1.53.0
下関,4,予,6,4417,服部剛,24,46,晴,西,4,4,6.74,04,逃げ,5,0.14,1.53.1
下関,4,予,5,4988,牟田奨太,44,41,晴,西,4,4,6.75,05,逃げ,6,0.13,.  .
下関,4,予,3,4038,田中健太郎,55,18,晴,西,4,4,6.78,06,逃げ,3,0.17,.  .
下関,5,予,1,3574,大神康司,45,55,晴,西,4,4,6.74,01,逃げ,1,0.18,1.51.8
下関,5,予,4,4578,藤山雅弘,41,53,晴,西,4,4,6.75,02,逃げ,4,0.15,1.52.4
下関,5,予,5,4630,岩永雅人,11,17,晴,西,4,4,6.69,03,逃げ,5,0.12,1.53.6
下関,5,予,6,4327,加藤翔,65,32,晴,西,4,4,6.76,04,逃げ,6,0.16,1.53.9
下関,5,予,3,3153,前川竜次,16,72,晴,西,4,4,6.73,05,逃げ,3,0.18,.  .
下関,5,予,2,3419,栗原謙治,38,30,晴,西,4,4,6.80,06,逃げ,2,0.24,.  .
下関,6,予,1,3412,鈴木博,15,73,晴,西,4,4,6.76,01,逃げ,1,0.11,1.55.1
下関,6,予,3,4614,石倉洋行,58,45,晴,西,4,4,6.72,02,逃げ,4,0.22,1.56.1
下関,6,予,4,3156,金子良昭,51,15,晴,西,4,4,6.74,03,逃げ,2,0.12,1.57.8
下関,6,予,6,4545,岡村慶太,13,69,晴,西,4,4,6.75,04,逃げ,6,0.19,2.01.7
下関,6,予,2,4695,尾崎雄二,49,16,晴,西,4,4,6.77,05,逃げ,3,0.13,.  .
下関,7,ふく～る特賞,3,3581,加木郁,66,63,晴,西,3,3,6.77,01,差し,3,0.30,1.50.3
下関,7,ふく～る特賞,6,4051,清水敦揮,17,68,晴,西,3,3,6.74,02,差し,6,0.40,1.51.7
下関,7,ふく～る特賞,4,4362,土屋智則,75,56,晴,西,3,3,6.74,03,差し,5,0.31,1.53.3
下関,7,ふく～る特賞,2,3992,関口智久,68,65,晴,西,3,3,6.74,04,差し,2,0.28,1.53.9
下関,7,ふく～る特賞,1,4154,森安弘雅,22,64,晴,西,3,3,6.72,05,差し,1,0.35,.  .
下関,7,ふく～る特賞,5,3550,都築正治,19,13,晴,西,3,3,6.74,06,差し,4,0.36,.  .
下関,8,予,5,4906,鈴木雅希,70,33,晴,西,4,4,6.72,01,抜き,5,0.11,1.50.2
下関,8,予,2,3702,貞兼淳二,37,28,晴,西,4,4,6.74,02,抜き,2,0.17,1.51.3
下関,8,予,1,4146,柳橋宏紀,40,37,晴,西,4,4,6.73,03,抜き,1,0.22,1.52.6
下関,8,予,4,3582,吉川昭男,35,51,晴,西,4,4,6.80,04,抜き,4,0.17,1.53.7
下関,8,予,6,4150,山田雄太,72,35,晴,西,4,4,6.77,05,抜き,6,0.19,.  .
下関,8,予,3,3680,森林太,26,54,晴,西,4,4,6.84,06,抜き,3,0.18,.  .
下関,9,予,4,3186,沖悟,53,48,晴,西,3,3,6.76,01,抜き,4,0.08,1.49.6
下関,9,予,1,3731,高濱芳久,71,57,晴,西,3,3,6.79,02,抜き,1,0.15,1.50.9
下関,9,予,3,4474,渡辺崇,43,22,晴,西,3,3,6.73,03,抜き,3,0.13,1.53.1
下関,9,予,5,4301,関裕也,28,71,晴,西,3,3,6.76,04,抜き,5,0.20,1.55.0
下関,9,予,2,4703,森永隆,50,44,晴,西,3,3,6.78,05,抜き,2,0.12,.  .
下関,9,予,6,4794,和田拓也,27,12,晴,西,3,3,6.77,06,抜き,6,0.18,.  .
下関,10,特,4,4288,永田啓二,25,31,晴,西,5,5,6.77,01,まくり差し,4,0.19,1.50.0
下関,10,特,1,4832,権藤俊光,21,62,晴,西,5,5,6.73,02,まくり差し,1,0.19,1.50.4
下関,10,特,6,4578,藤山雅弘,41,53,晴,西,5,5,6.68,03,まくり差し,6,0.27,1.53.0
下関,10,特,2,3156,金子良昭,51,15,晴,西,5,5,6.71,04,まくり差し,2,0.14,1.53.6
下関,10,特,5,3858,織田猛,63,24,晴,西,5,5,6.71,05,まくり差し,5,0.19,.  .
下関,10,特,3,4560,庄司樹良々,23,14,晴,西,5,5,6.79,06,まくり差し,3,0.14,.  .
下関,11,特,4,4154,森安弘雅,22,64,晴,西,3,3,6.64,01,まくり差し,4,0.13,1.49.2
下関,11,特,1,4566,塩田北斗,73,39,晴,西,3,3,6.73,02,まくり差し,1,0.21,1.50.1
下関,11,特,2,4630,岩永雅人,11,17,晴,西,3,3,6.64,03,まくり差し,2,0.15,1.51.6
下関,11,特,6,4614,石倉洋行,58,45,晴,西,3,3,6.68,04,まくり差し,6,0.12,1.52.6
下関,11,特,3,4417,服部剛,24,46,晴,西,3,3,6.67,05,まくり差し,3,0.22,.  .
下関,11,特,5,4651,佐藤大騎,32,21,晴,西,3,3,6.72,06,まくり差し,5,0.14,.  .
下関,12,ドリーム戦,3,3412,鈴木博,15,73,晴,東,1,1,6.73,01,まくり差し,3,0.15,1.49.0
下関,12,ドリーム戦,5,3574,大神康司,45,55,晴,東,1,1,6.76,02,まくり差し,5,0.14,1.51.5
下関,12,ドリーム戦,6,3577,向所浩二,61,49,晴,東,1,1,6.70,03,まくり差し,6,0.05,1.51.9
下関,12,ドリーム戦,1,3582,吉川昭男,35,51,晴,東,1,1,6.73,04,まくり差し,1,0.16,1.53.6
下関,12,ドリーム戦,4,3550,都築正治,19,13,晴,東,1,1,6.76,05,まくり差し,4,0.11,.  .
下関,12,ドリーム戦,2,3158,島川光男,39,34,晴,東,1,1,6.71,06,まくり差し,2,0.12,.  .
徳山,1,モーニング特,1,3968,茶谷信次,34,21,晴,北,1,1,6.98,01,逃げ,1,0.15,1.52.2
徳山,1,モーニング特,2,4569,中澤宏奈,11,63,晴,北,1,1,6.96,02,逃げ,2,0.08,1.53.6
徳山,1,モーニング特,3,4196,田中太一郎,47,69,晴,北,1,1,7.07,03,逃げ,3,0.14,1.54.4
徳山,1,モーニング特,4,3615,横田茂,30,23,晴,北,1,1,7.01,04,逃げ,4,0.09,1.56.2
徳山,1,モーニング特,5,4513,河野真也,15,56,晴,北,1,1,6.95,05,逃げ,5,0.06,.  .
徳山,1,モーニング特,6,5078,山川波乙,41,73,晴,北,1,1,7.07,06,逃げ,6,0.18,.  .
徳山,2,グランプリ特,1,4677,片橋幸貴,25,61,晴,南西,1,1,7.04,01,逃げ,1,0.00,1.50.9
徳山,2,グランプリ特,3,4030,森高一真,51,74,晴,南西,1,1,7.02,02,逃げ,3,0.06,1.51.4
徳山,2,グランプリ特,2,4272,大場広孝,22,45,晴,南西,1,1,7.03,03,逃げ,2,0.08,1.53.5
徳山,2,グランプリ特,6,4241,大串重幸,40,32,晴,南西,1,1,7.04,04,逃げ,6,0.09,1.54.3
徳山,2,グランプリ特,4,4007,榮田将彦,35,42,晴,南西,1,1,7.06,05,逃げ,4,0.05,.  .
徳山,2,グランプリ特,5,4142,平野和明,14,48,晴,南西,1,1,7.05,06,逃げ,5,0.10,.  .
徳山,3,プライド予選,1,4436,渋谷明憲,17,26,晴,南,3,3,7.02,01,逃げ,1,0.16,1.50.7
徳山,3,プライド予選,4,4070,中村亮太,26,46,晴,南,3,3,7.08,02,逃げ,4,0.29,1.53.5
徳山,3,プライド予選,5,5068,前田滉,46,65,晴,南,3,3,7.01,03,逃げ,5,0.24,1.54.4
徳山,3,プライド予選,2,4985,井本昌也,23,20,晴,南,3,3,7.05,04,逃げ,2,0.26,1.55.1
徳山,3,プライド予選,3,4065,金田幸子,20,34,晴,南,3,3,7.06,05,逃げ,3,0.27,.  .
徳山,3,プライド予選,6,4410,井上大輔,19,27,晴,南,3,3,7.03,06,逃げ,6,0.18,.  .
徳山,4,モーニング予,5,4226,村田浩司,24,47,晴,南,1,1,7.06,01,まくり差し,5,0.19,1.51.3
徳山,4,モーニング予,2,4033,伊藤将吉,32,52,晴,南,1,1,7.01,02,まくり差し,2,0.20,1.53.2
徳山,4,モーニング予,1,4739,中村晃朋,52,11,晴,南,1,1,7.08,03,まくり差し,1,0.21,1.55.0
徳山,4,モーニング予,6,4322,永瀬巧,49,38,晴,南,1,1,7.08,04,まくり差し,6,0.23,1.56.3
徳山,4,モーニング予,3,4924,中北涼,44,15,晴,南,1,1,7.09,05,まくり差し,3,0.22,.  .
徳山,4,モーニング予,4,4283,石井裕美,31,29,晴,南,1,1,7.10,06,まくり差し,4,0.40,.  .
徳山,5,予,1,4293,鈴木智啓,13,59,晴,南西,4,4,7.11,01,逃げ,1,0.23,1.51.0
徳山,5,予,2,4579,中嶋健一郎,39,13,晴,南西,4,4,7.04,02,逃げ,2,0.17,1.52.8
徳山,5,予,3,4413,水摩敦,16,39,晴,南西,4,4,7.06,03,逃げ,3,0.18,1.53.7
徳山,5,予,4,4960,黒野元基,12,64,晴,南西,4,4,6.99,04,逃げ,4,0.21,1.55.5
徳山,5,予,6,4396,大田直弥,27,67,晴,南西,4,4,7.05,05,逃げ,6,0.31,.  .
徳山,5,予,5,5078,山川波乙,41,73,晴,南西,4,4,7.06,06,逃げ,5,0.21,.  .
徳山,6,予,4,3742,宮地秀祈,55,28,晴,南西,3,3,7.03,01,差し,2,0.18,1.53.0
徳山,6,予,1,4693,松下誉士,38,75,晴,南西,3,3,6.94,02,差し,1,0.13,1.54.1
徳山,6,予,2,4273,佐藤旭,45,53,晴,南西,3,3,7.07,03,差し,4,0.20,1.54.9
徳山,6,予,5,3919,村上純,43,54,晴,南西,3,3,7.03,04,差し,3,0.17,1.56.6
徳山,6,予,3,4677,片橋幸貴,25,61,晴,南西,3,3,7.10,05,差し,5,0.20,.  .
