レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,ほぼ女子予選,1,5227,川原愛未,33,42,晴,西,1,1,6.58,01,逃げ,1,0.04,1.51.4
唐津,1,ほぼ女子予選,3,3680,森林太,61,55,晴,西,1,1,6.72,02,逃げ,3,0.12,1.53.0
唐津,1,ほぼ女子予選,2,4947,間庭菜摘,48,58,晴,西,1,1,6.63,03,逃げ,2,0.11,1.53.9
唐津,1,ほぼ女子予選,4,5118,野田なづき,43,86,晴,西,1,1,6.71,04,逃げ,4,0.14,1.55.9
唐津,1,ほぼ女子予選,5,3778,安達美帆,65,39,晴,西,1,1,6.69,05,逃げ,5,0.24,1.56.3
唐津,1,ほぼ女子予選,6,5335,森陽多,49,78,晴,西,1,1,6.68,06,逃げ,6,0.24,1.59.7
唐津,2,ほぼ女子予選,5,4278,藤岡俊介,34,72,晴,南西,2,2,6.69,01,まくり差し,5,0.18,2.00.5
唐津,2,ほぼ女子予選,1,4017,向井美鈴,14,49,晴,南西,2,2,6.71,02,まくり差し,1,0.09,2.03.6
唐津,2,ほぼ女子予選,4,5123,福山恵里奈,47,48,晴,南西,2,2,6.63,03,まくり差し,4,0.20,2.08.7
唐津,2,ほぼ女子予選,6,5295,田上凜,22,66,晴,南西,2,2,6.62,04,まくり差し,6,0.19,2.10.8
唐津,3,ほぼ女子予選,1,3551,藤田美代,29,35,晴,北西,2,2,6.62,01,抜き,1,0.24,1.50.4
唐津,3,ほぼ女子予選,6,3784,中島友和,66,57,晴,北西,2,2,6.72,02,抜き,5,0.17,1.52.2
唐津,3,ほぼ女子予選,3,5153,佐藤ほのか,60,65,晴,北西,2,2,6.82,03,抜き,3,0.25,1.53.9
唐津,3,ほぼ女子予選,2,4098,赤澤文香,68,75,晴,北西,2,2,6.72,04,抜き,2,0.31,1.56.0
唐津,3,ほぼ女子予選,4,5151,山下奈緒,70,50,晴,北西,2,2,6.68,05,抜き,4,0.20,1.57.1
唐津,3,ほぼ女子予選,5,5326,三嶌さらら,21,70,晴,北西,2,2,6.71,06,抜き,6,0.11,1.58.0
唐津,4,ほぼ女子予選,3,4546,浜田亜理沙,16,73,晴,北西,1,1,6.66,01,差し,3,0.14,1.50.0
唐津,4,ほぼ女子予選,4,5146,野田彩加,62,60,晴,北西,1,1,6.80,02,差し,4,0.14,1.52.0
唐津,4,ほぼ女子予選,1,4484,稲生夏季,35,45,晴,北西,1,1,6.72,03,差し,1,0.14,1.53.5
