レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4715,村上遼,40,23,晴,北,7,6,6.87,01,逃げ,1,0.19,1.50.1
大村,1,予選,5,4075,中野次郎,64,49,晴,北,7,6,6.89,02,逃げ,5,0.22,1.51.3
大村,1,予選,6,4497,桑原悠,47,32,晴,北,7,6,6.87,03,逃げ,6,0.18,1.52.7
大村,1,予選,4,4601,森野正弘,74,51,晴,北,7,6,6.87,04,逃げ,4,0.18,1.53.9
大村,1,予選,2,4686,丸野一樹,51,41,晴,北,7,6,6.84,05,逃げ,2,0.22,.  .
大村,1,予選,3,4877,鈴谷一平,16,48,晴,北,7,6,6.87,06,逃げ,3,0.25,.  .
大村,2,予選,4,3959,坪井康晴,18,63,晴,北,7,6,6.85,01,まくり差し,4,0.17,1.49.6
大村,2,予選,3,4042,丸岡正典,28,45,晴,北,7,6,6.88,02,まくり差し,3,0.19,1.50.7
大村,2,予選,1,3908,重成一人,73,56,晴,北,7,6,6.91,03,まくり差し,1,0.21,1.52.1
大村,2,予選,5,3780,魚谷智之,65,30,晴,北,7,6,6.90,04,まくり差し,5,0.17,1.53.8
大村,2,予選,6,3679,飯島昌弘,17,74,晴,北,7,6,6.94,05,まくり差し,6,0.18,.  .
大村,2,予選,2,4337,平本真之,71,52,晴,北,7,6,6.92,06,まくり差し,2,0.25,.  .
大村,3,予選,1,4294,古賀繁輝,26,19,晴,北,7,6,6.88,01,逃げ,1,0.26,1.50.4
大村,3,予選,2,3942,寺田祥,45,55,晴,北,7,6,6.93,02,逃げ,2,0.28,1.51.6
大村,3,予選,6,4371,西山貴浩,12,64,晴,北,7,6,6.95,03,逃げ,5,0.21,1.52.8
大村,3,予選,4,3978,齊藤仁,61,31,晴,北,7,6,6.89,04,逃げ,4,0.23,1.53.9
大村,3,予選,3,4760,山崎郡,75,50,晴,北,7,6,6.90,05,逃げ,3,0.24,.  .
大村,3,予選,5,5015,高橋竜矢,20,70,晴,北,7,6,6.96,06,逃げ,6,0.34,.  .
大村,4,予選,4,3779,原田幸哉,54,17,晴,北,7,6,6.87,01,まくり,4,0.07,1.49.2
大村,4,予選,5,3984,坂口周,62,59,晴,北,7,6,6.90,02,まくり,5,0.13,1.51.0
大村,4,予選,2,3422,服部幸男,67,34,晴,北,7,6,6.85,03,まくり,2,0.26,1.53.6
大村,4,予選,1,4055,吉田俊彦,29,21,晴,北,7,6,6.94,04,まくり,1,0.13,1.55.1
大村,4,予選,6,3952,中澤和志,48,73,晴,北,7,6,6.92,05,まくり,6,0.12,.  .
大村,4,予選,3,4239,竹田辰也,69,75,晴,北,7,6,6.94,06,まくり,3,0.22,.  .
大村,5,予選,1,4772,石丸海渡,76,13,晴,北,7,6,6.82,01,逃げ,1,0.13,1.49.1
大村,5,予選,2,4504,前田将太,14,60,晴,北,7,6,6.89,02,逃げ,2,0.17,1.50.6
大村,5,予選,3,4914,吉田裕平,70,72,晴,北,7,6,6.87,03,逃げ,3,0.19,1.52.8
大村,5,予選,5,4205,山口剛,66,46,晴,北,7,6,6.86,04,逃げ,5,0.18,1.53.0
大村,5,予選,6,4719,上條暢嵩,21,18,晴,北,7,6,6.92,05,逃げ,6,0.22,.  .
大村,5,予選,4,4497,桑原悠,47,32,晴,北,7,6,6.88,06,逃げ,4,0.17,.  .
大村,6,予選,1,4174,赤坂俊輔,15,22,晴,北,6,5,6.88,01,逃げ,1,0.19,1.49.3
大村,6,予選,2,4848,仲谷颯仁,11,27,晴,北,6,5,6.87,02,逃げ,2,0.18,1.50.4
大村,6,予選,3,4500,山田康二,34,69,晴,北,6,5,6.88,03,逃げ,3,0.22,1.52.4
大村,6,予選,6,4798,浜先真範,39,62,晴,北,6,5,6.89,04,逃げ,6,0.23,1.53.1
大村,6,予選,4,4686,丸野一樹,51,41,晴,北,6,5,6.89,05,逃げ,4,0.21,.  .
大村,6,予選,5,3783,瓜生正義,22,43,晴,北,6,5,6.87,06,逃げ,5,0.22,.  .
大村,7,予選,1,4266,長田頼宗,23,15,晴,北東,6,5,6.87,01,逃げ,1,0.12,1.56.4
大村,7,予選,2,4371,西山貴浩,12,64,晴,北東,6,5,6.95,02,逃げ,2,0.17,2.00.7
大村,7,予選,4,4850,野中一平,49,58,晴,北東,6,5,6.88,03,逃げ,4,0.14,2.02.7
大村,7,予選,5,4877,鈴谷一平,16,48,晴,北東,6,5,6.92,04,逃げ,5,0.15,2.05.1
大村,7,予選,3,3908,重成一人,73,56,晴,北東,6,5,6.89,05,逃げ,3,0.19,.  .
大村,8,予選,4,4148,枝尾賢,56,71,晴,北東,6,5,6.83,01,差し,4,0.09,1.49.5
大村,8,予選,1,3959,坪井康晴,18,63,晴,北東,6,5,6.83,02,差し,1,0.08,1.51.0
大村,8,予選,2,3952,中澤和志,48,73,晴,北東,6,5,6.93,03,差し,2,0.06,1.51.8
大村,8,予選,3,4547,中田竜太,41,68,晴,北東,6,5,6.89,04,差し,3,0.07,1.53.2
大村,8,予選,5,3590,濱野谷憲吾,52,20,晴,北東,6,5,6.93,05,差し,5,0.14,.  .
大村,8,予選,6,4760,山崎郡,75,50,晴,北東,6,5,6.87,06,差し,6,0.09,.  .
大村,9,予選,1,4504,前田将太,14,60,晴,北,5,4,6.84,01,逃げ,1,0.09,1.48.6
大村,9,予選,3,3679,飯島昌弘,17,74,晴,北,5,4,6.93,02,逃げ,3,0.05,1.50.5
大村,9,予選,4,4239,竹田辰也,69,75,晴,北,5,4,6.89,03,逃げ,4,0.04,1.51.8
大村,9,予選,6,4024,井口佳典,58,35,晴,北,5,4,6.84,04,逃げ,6,0.06,1.52.9
大村,9,予選,5,4096,石橋道友,37,38,晴,北,5,4,6.82,05,逃げ,5,0.01,.  .
大村,9,予選,2,4524,深谷知博,63,12,晴,北,5,4,6.86,06,逃げ,2,0.07,.  .
大村,10,予選,1,3783,瓜生正義,22,43,晴,北東,5,4,6.89,01,逃げ,1,0.13,1.49.1
大村,10,予選,4,3780,魚谷智之,65,30,晴,北東,5,4,6.95,02,逃げ,4,0.07,1.50.3
大村,10,予選,2,4914,吉田裕平,70,72,晴,北東,5,4,6.91,03,逃げ,2,0.06,1.51.7
大村,10,予選,5,4262,馬場貴也,43,40,晴,北東,5,4,6.95,04,逃げ,5,0.08,1.52.5
大村,10,予選,3,4601,森野正弘,74,51,晴,北東,5,4,6.85,05,逃げ,3,0.06,.  .
大村,10,予選,6,4688,永井彪也,25,61,晴,北東,5,4,6.88,06,逃げ,6,0.11,.  .
大村,11,予選,1,4205,山口剛,66,46,晴,北東,6,5,6.84,01,逃げ,1,0.01,1.47.8
大村,11,予選,3,4908,上田龍星,19,25,晴,北東,6,5,6.83,02,逃げ,3,0.03,1.49.2
大村,11,予選,5,5084,末永和也,38,28,晴,北東,6,5,6.92,03,逃げ,5,0.14,1.50.9
大村,11,予選,2,4459,片岡雅裕,33,16,晴,北東,6,5,6.91,04,逃げ,2,0.04,1.52.7
大村,11,予選,6,4350,篠崎元志,36,65,晴,北東,6,5,6.92,05,逃げ,6,0.10,.  .
大村,11,予選,4,4174,赤坂俊輔,15,22,晴,北東,6,5,6.90,06,逃げ,4,0.09,.  .
大村,12,予選,1,3590,濱野谷憲吾,52,20,晴,北,6,5,6.94,01,逃げ,1,0.06,1.48.9
大村,12,予選,2,4772,石丸海渡,76,13,晴,北,6,5,6.85,02,逃げ,2,0.03,1.49.8
大村,12,予選,3,4337,平本真之,71,52,晴,北,6,5,6.92,03,逃げ,3,0.04,1.52.0
大村,12,予選,4,4848,仲谷颯仁,11,27,晴,北,6,5,6.89,04,逃げ,4,0.03,1.52.3
大村,12,予選,5,3422,服部幸男,67,67,晴,北,6,5,6.87,05,逃げ,5,0.02,.  .
大村,12,予選,6,4850,野中一平,49,58,晴,北,6,5,6.86,06,逃げ,6,0.02,.  .
福岡,1,カタメン１一,1,4822,百武翔,47,132,曇り,北東,5,5,6.87,01,抜き,1,0.12,1.51.7
福岡,1,カタメン１一,2,4393,田中孝明,30,115,曇り,北東,5,5,6.83,02,抜き,2,0.11,1.52.8
福岡,1,カタメン１一,3,4592,小林孝弘,42,108,曇り,北東,5,5,6.86,03,抜き,3,0.09,1.53.8
福岡,1,カタメン１一,5,4046,谷村啓司,31,120,曇り,北東,5,5,6.82,04,抜き,5,0.09,1.54.9
福岡,1,カタメン１一,6,5330,安河内鈴之介,22,144,曇り,北東,5,5,6.82,05,抜き,6,0.12,.  .
福岡,1,カタメン１一,4,4969,町田洸希,32,113,曇り,北東,5,5,6.81,06,抜き,4,0.19,.  .
福岡,2,一般,1,3718,伊達正利,60,158,曇り,北東,5,5,6.88,01,逃げ,1,0.04,1.51.3
福岡,2,一般,2,4727,安部慎一,40,136,曇り,北東,5,5,6.84,02,逃げ,2,0.11,1.52.4
福岡,2,一般,3,3631,田添康介,20,155,曇り,北東,5,5,6.84,03,逃げ,3,0.12,1.52.7
福岡,2,一般,5,4614,石倉洋行,52,112,曇り,北東,5,5,6.77,04,逃げ,5,0.17,1.54.8
福岡,2,一般,6,3619,長谷川充,74,164,曇り,北東,5,5,6.90,05,逃げ,6,0.33,.  .
福岡,2,一般,4,5271,杉山太陽,16,151,曇り,北東,5,5,6.82,06,逃げ,4,0.12,.  .
福岡,3,カタメン３一,1,4899,占部一真,36,128,雨,北東,5,5,6.87,01,逃げ,1,0.20,1.52.5
福岡,3,カタメン３一,3,3687,花田和明,34,135,雨,北東,5,5,6.90,02,逃げ,3,0.17,1.53.5
福岡,3,カタメン３一,5,4957,竹之内極,37,138,雨,北東,5,5,6.82,03,逃げ,5,0.17,1.53.8
福岡,3,カタメン３一,2,4656,大崎翔,21,146,雨,北東,5,5,6.85,04,逃げ,2,0.21,1.55.5
福岡,3,カタメン３一,4,3981,今坂晃広,51,159,雨,北東,5,5,6.87,05,逃げ,4,0.21,.  .
福岡,3,カタメン３一,6,5055,眞鳥章太,57,121,雨,北東,5,5,6.91,06,逃げ,6,0.22,.  .
福岡,4,一般,1,4816,村松修二,70,127,曇り,北東,5,5,6.82,01,逃げ,1,0.15,1.51.2
福岡,4,一般,2,3315,広瀬聖仁,14,147,曇り,北東,5,5,6.82,02,逃げ,2,0.13,1.52.3
福岡,4,一般,6,4790,柳内敬太,35,133,曇り,北東,5,5,6.83,03,逃げ,6,0.25,1.54.8
福岡,4,一般,4,4129,宇野博之,24,124,曇り,北東,5,5,6.85,04,逃げ,4,0.22,1.55.3
福岡,4,一般,3,3989,熊本英一,55,114,曇り,北東,5,5,6.90,05,逃げ,3,0.18,.  .
福岡,4,一般,5,4425,大井清貴,75,117,曇り,北東,5,5,6.88,06,逃げ,5,0.31,.  .
福岡,5,一般,1,4710,福田宗平,48,150,曇り,北東,5,5,6.82,01,逃げ,1,0.16,1.49.9
福岡,5,一般,2,4046,谷村啓司,31,120,曇り,北東,5,5,6.80,02,逃げ,2,0.17,1.52.7
福岡,5,一般,3,4835,橋本明,61,139,曇り,北東,5,5,6.86,03,逃げ,3,0.14,1.53.6
福岡,5,一般,6,4531,武富智亮,27,161,曇り,北東,5,5,6.84,04,逃げ,6,0.14,1.55.1
福岡,5,一般,5,4253,西川真人,17,142,曇り,北東,5,5,6.88,05,逃げ,5,0.15,.  .
福岡,5,一般,4,4393,田中孝明,30,115,曇り,北東,5,5,6.86,06,逃げ,4,0.16,.  .
福岡,6,一般,2,4614,石倉洋行,52,112,曇り,北東,5,5,6.78,01,差し,2,0.15,1.50.5
福岡,6,一般,1,4948,木場悠介,72,122,曇り,北東,5,5,6.82,02,差し,1,0.13,1.52.5
福岡,6,一般,6,3820,樫葉次郎,58,141,曇り,北東,5,5,6.96,03,差し,5,0.19,1.53.5
福岡,6,一般,4,4640,山ノ内雅人,66,129,曇り,北東,5,5,6.87,04,差し,4,0.21,1.55.2
福岡,6,一般,3,4969,町田洸希,32,113,曇り,北東,5,5,6.83,05,差し,3,0.19,.  .
福岡,6,一般,5,5330,安河内鈴之介,22,144,曇り,北東,5,5,6.82,06,差し,6,0.21,.  .
福岡,7,一般,1,4842,山下昂大,38,126,曇り,北東,5,5,6.79,01,逃げ,1,0.19,1.49.9
