レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4954,内山峻輔,44,18,晴,北西,2,1,7.02,01,まくり差し,3,0.15,1.51.8
大村,1,予選,1,3025,山口哲治,12,60,晴,北西,2,1,6.98,02,まくり差し,1,0.15,1.53.5
大村,1,予選,5,5144,中尾彩香,31,25,晴,北西,2,1,7.01,03,まくり差し,5,0.19,1.54.5
大村,1,予選,2,4272,大場広孝,78,47,晴,北西,2,1,7.00,04,まくり差し,2,0.21,1.55.8
大村,1,予選,6,3928,林恵祐,71,54,晴,北西,2,1,7.04,05,まくり差し,6,0.21,.  .
大村,1,予選,4,3571,寺本武司,41,71,晴,北西,2,1,7.00,06,まくり差し,4,0.15,.  .
大村,2,予選,5,3499,市川哲也,43,63,晴,北西,2,1,7.00,01,差し,4,0.06,1.51.6
大村,2,予選,3,4733,赤井睦,34,59,晴,北西,2,1,6.99,02,差し,3,0.01,1.53.7
大村,2,予選,6,4551,三川昂暁,11,66,晴,北西,2,1,6.96,03,差し,6,0.11,1.55.0
大村,2,予選,2,3361,岡部浩,25,15,晴,北西,2,1,7.02,04,差し,2,0.11,1.56.1
大村,2,予選,4,5128,坪井爽佑,39,24,晴,北西,2,1,7.00,05,差し,5,0.13,.  .
大村,2,予選,1,4552,杉山勝匡,17,20,晴,北西,2,1,6.99,06,差し,1,0.19,.  .
大村,3,予選,3,4709,岡村将也,21,56,晴,北西,3,2,7.02,01,抜き,3,0.24,1.50.4
大村,3,予選,2,3572,安田政彦,28,64,晴,北西,3,2,7.03,02,抜き,2,0.28,1.52.0
大村,3,予選,4,5203,神里琴音,26,45,晴,北西,3,2,6.97,03,抜き,6,0.24,1.53.5
大村,3,予選,1,4440,萩原知哉,27,62,晴,北西,3,2,7.03,04,抜き,1,0.17,1.54.7
大村,3,予選,6,3522,長溝一生,72,55,晴,北西,3,2,7.03,05,抜き,4,0.29,.  .
大村,3,予選,5,4367,山口修路,35,17,晴,北西,3,2,6.97,06,抜き,5,0.36,.  .
大村,4,予選,1,4496,内堀学,37,70,晴,北西,4,3,6.96,01,逃げ,1,0.18,1.52.2
大村,4,予選,2,4872,山下流心,75,52,晴,北西,4,3,7.01,02,逃げ,2,0.18,1.53.0
大村,4,予選,5,4632,長尾京志郎,13,26,晴,北西,4,3,6.98,03,逃げ,5,0.14,1.54.7
大村,4,予選,3,4070,中村亮太,73,12,晴,北西,4,3,6.95,04,逃げ,3,0.13,1.55.5
