レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１一,1,4526,池田雄祐,67,120,曇り,北,2,2,6.87,01,逃げ,1,0.17,1.50.6
福岡,1,カタメン１一,2,5210,藤井公人,14,161,曇り,北,2,2,6.86,02,逃げ,2,0.17,1.52.7
福岡,1,カタメン１一,4,4231,鈴木裕隆,62,112,曇り,北,2,2,6.95,03,逃げ,4,0.26,1.53.6
福岡,1,カタメン１一,6,5281,井上遥妃,28,113,曇り,北,2,2,6.91,04,逃げ,6,0.21,1.55.6
福岡,1,カタメン１一,5,4219,本岡勝利,39,150,曇り,北,2,2,7.01,05,逃げ,5,0.23,.  .
福岡,1,カタメン１一,3,3906,飯山晃三,16,173,曇り,北,2,2,6.94,06,逃げ,3,0.28,.  .
福岡,2,一般,1,4196,田中太一郎,53,149,晴,北,1,2,6.90,01,逃げ,1,0.11,1.51.2
福岡,2,一般,3,5207,高山敬悟,20,135,晴,北,1,2,6.89,02,逃げ,3,0.20,1.52.3
福岡,2,一般,2,4778,堤啓輔,21,157,晴,北,1,2,7.01,03,逃げ,2,0.15,1.53.3
福岡,2,一般,6,5334,樫葉新心,56,132,晴,北,1,2,6.92,04,逃げ,6,0.26,1.54.2
福岡,2,一般,5,3978,齊藤仁,48,133,晴,北,1,2,6.91,05,逃げ,5,0.19,.  .
福岡,2,一般,4,4406,幸野史明,71,121,晴,北,1,2,6.92,06,逃げ,4,0.21,.  .
福岡,3,カタメン３一,2,3703,鳥飼眞,66,117,晴,北,2,2,6.87,01,まくり,2,0.19,1.51.2
福岡,3,カタメン３一,3,4290,稲田浩二,33,123,晴,北,2,2,6.92,02,まくり,3,0.17,1.51.4
福岡,3,カタメン３一,4,3459,中野和裕,69,114,晴,北,2,2,6.94,03,まくり,4,0.29,1.54.1
福岡,3,カタメン３一,1,3974,深山祐二,32,142,晴,北,2,2,6.89,04,まくり,1,0.16,1.55.7
福岡,3,カタメン３一,5,4752,西尾亮輔,54,165,晴,北,2,2,6.89,05,まくり,5,0.22,.  .
福岡,3,カタメン３一,6,5265,大廣咲季,72,130,晴,北,2,2,6.88,06,まくり,6,0.21,.  .
福岡,4,一般,1,5208,屋良龍紀,57,162,晴,北,2,2,6.83,01,逃げ,1,0.14,1.51.8
福岡,4,一般,2,5148,松本怜,60,159,晴,北,2,2,6.88,02,逃げ,2,0.16,1.53.3
福岡,4,一般,3,5152,丸山祐也,35,140,晴,北,2,2,6.87,03,逃げ,3,0.16,1.54.4
福岡,4,一般,4,4119,泥谷一毅,75,153,晴,北,2,2,6.86,04,逃げ,4,0.11,1.55.6
福岡,4,一般,6,4342,谷野錬志,11,106,晴,北,2,2,6.94,05,逃げ,6,0.15,.  .
福岡,4,一般,5,4991,宗行治哉,41,118,晴,北,2,2,6.90,06,逃げ,5,0.14,.  .
福岡,5,一般,2,4466,南佑典,68,102,晴,北,2,2,6.90,01,差し,2,0.19,1.51.5
福岡,5,一般,1,4485,楠原正剛,31,116,晴,北,2,2,6.83,02,差し,1,0.21,1.52.4
福岡,5,一般,4,4224,大橋栄里佳,17,141,晴,北,2,2,6.90,03,差し,4,0.23,1.53.1
福岡,5,一般,6,4512,高野哲史,50,168,晴,北,2,2,6.88,04,差し,6,0.22,1.54.8
福岡,5,一般,5,4753,森照夫,38,108,晴,北,2,2,6.82,05,差し,5,0.21,.  .
福岡,5,一般,3,4231,鈴木裕隆,62,112,晴,北,2,2,6.86,06,差し,3,0.22,.  .
福岡,6,一般,1,3796,長野道臣,46,146,晴,北,2,2,6.86,01,逃げ,1,0.19,1.50.9
福岡,6,一般,5,4288,永田啓二,44,129,晴,北,2,2,6.87,02,逃げ,4,0.17,1.51.6
福岡,6,一般,3,5210,藤井公人,14,161,晴,北,2,2,6.87,03,逃げ,3,0.17,1.52.3
福岡,6,一般,6,3986,沖島広和,74,171,晴,北,2,2,6.87,04,逃げ,5,0.21,1.54.1
福岡,6,一般,2,5020,宮村勇哉,22,158,晴,北,2,2,6.85,05,逃げ,2,0.22,.  .
福岡,6,一般,4,4508,野間大樹,15,128,晴,北,2,2,6.90,06,逃げ,6,0.28,.  .
福岡,7,一般,1,4397,西村拓也,55,138,晴,北,2,2,6.84,01,逃げ,1,0.18,1.49.4
福岡,7,一般,5,3952,中澤和志,34,134,晴,北,2,2,6.87,02,逃げ,5,0.19,1.51.8
福岡,7,一般,4,4890,石川諒,40,119,晴,北,2,2,6.91,03,逃げ,4,0.17,1.53.2
福岡,7,一般,3,4866,橋本英一,23,155,晴,北,2,2,6.93,04,逃げ,3,0.17,1.53.9
福岡,7,一般,2,5207,高山敬悟,20,135,晴,北,2,2,6.87,05,逃げ,2,0.19,.  .
福岡,7,一般,6,3459,中野和裕,69,114,晴,北,2,2,6.88,06,逃げ,6,0.26,.  .
福岡,8,一般,1,3484,芝田浩治,51,103,晴,北東,2,2,6.91,01,逃げ,1,0.16,1.51.1
福岡,8,一般,2,5066,鈴木孝明,43,163,晴,北東,2,2,6.88,02,逃げ,2,0.17,1.51.7
福岡,8,一般,5,3951,石川吉鎬,13,139,晴,北東,2,2,6.94,03,逃げ,6,0.14,1.53.2
福岡,8,一般,3,4119,泥谷一毅,75,153,晴,北東,2,2,6.89,04,逃げ,3,0.16,1.54.6
福岡,8,一般,6,4778,堤啓輔,21,157,晴,北東,2,2,6.96,05,逃げ,4,0.17,.  .
福岡,8,一般,4,4752,西尾亮輔,54,165,晴,北東,2,2,6.89,06,逃げ,5,0.17,.  .
福岡,9,一般,1,4224,大橋栄里佳,17,141,晴,北,2,2,6.87,01,逃げ,1,0.21,1.51.1
福岡,9,一般,4,5334,樫葉新心,56,132,晴,北,2,2,6.91,02,逃げ,4,0.14,1.53.1
福岡,9,一般,6,3232,山川美由紀,42,126,晴,北,2,2,6.89,03,逃げ,5,0.11,1.54.2
福岡,9,一般,3,5148,松本怜,60,159,晴,北,2,2,6.90,04,逃げ,3,0.21,1.55.6
福岡,9,一般,2,5281,井上遥妃,28,113,晴,北,2,2,6.86,05,逃げ,2,0.22,.  .
福岡,9,一般,5,5342,原村百那,12,143,晴,北,2,2,6.92,06,逃げ,6,0.16,.  .
福岡,10,準優勝戦,3,4991,宗行治哉,41,118,晴,北,2,2,6.87,01,まくり差し,3,0.23,1.49.9
福岡,10,準優勝戦,1,3978,齊藤仁,48,133,晴,北,2,2,6.85,02,まくり差し,1,0.21,1.51.4
福岡,10,準優勝戦,2,4526,池田雄祐,67,120,晴,北,2,2,6.84,03,まくり差し,2,0.26,1.52.5
福岡,10,準優勝戦,5,3796,長野道臣,46,146,晴,北,2,2,6.88,04,まくり差し,5,0.27,1.54.3
福岡,10,準優勝戦,4,4466,南佑典,68,102,晴,北,2,2,6.88,05,まくり差し,4,0.25,.  .
福岡,10,準優勝戦,6,3974,深山祐二,32,142,晴,北,2,2,6.88,06,まくり差し,6,0.27,.  .
福岡,11,準優勝戦,3,4342,谷野錬志,11,144,晴,北,3,3,6.91,01,抜き,3,0.10,1.50.2
福岡,11,準優勝戦,1,3952,中澤和志,34,134,晴,北,3,3,6.90,02,抜き,1,0.12,1.51.6
福岡,11,準優勝戦,4,4290,稲田浩二,33,123,晴,北,3,3,6.94,03,抜き,4,0.21,1.53.4
福岡,11,準優勝戦,2,4512,高野哲史,50,168,晴,北,3,3,6.83,04,抜き,2,0.14,1.54.1
福岡,11,準優勝戦,5,3986,沖島広和,74,171,晴,北,3,3,6.95,05,抜き,5,0.19,.  .
福岡,11,準優勝戦,6,4196,田中太一郎,53,149,晴,北,3,3,6.89,06,抜き,6,0.13,.  .
福岡,12,準優勝戦,1,4288,永田啓二,44,129,晴,北,3,3,6.85,01,抜き,1,0.06,1.50.8
福岡,12,準優勝戦,2,4397,西村拓也,55,138,晴,北,3,3,6.85,02,抜き,2,0.08,1.51.1
