レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,3,３ライズ戦一,5,3430,角浜修,15,59,晴,北西,1,1,6.83,06,逃げ,5,0.11,1.57.1
唐津,4,おは４戦一般,1,5041,荒牧凪沙,29,65,晴,北西,2,2,6.71,01,逃げ,1,0.07,1.50.1
唐津,4,おは４戦一般,4,4959,井上忠政,37,43,晴,北西,2,2,6.78,02,逃げ,4,0.14,1.51.4
唐津,4,おは４戦一般,3,4837,酒井陽祐,53,78,晴,北西,2,2,6.84,03,逃げ,3,0.10,1.53.2
唐津,4,おは４戦一般,5,4506,稗田聖也,59,67,晴,北西,2,2,6.90,04,逃げ,5,0.13,1.53.3
唐津,4,おは４戦一般,2,3681,山谷央,20,71,晴,北西,2,2,6.85,05,逃げ,2,0.09,1.55.5
唐津,4,おは４戦一般,6,3583,齋藤智裕,64,47,晴,北西,2,2,6.96,06,逃げ,6,0.15,1.56.6
唐津,5,一般,1,5154,村松栄太,46,34,晴,北,3,3,6.80,01,逃げ,1,0.17,1.50.6
唐津,5,一般,4,4102,益田啓司,44,86,晴,北,3,3,6.90,02,逃げ,4,0.12,1.52.5
唐津,5,一般,6,3800,牧宏次,68,84,晴,北,3,3,6.90,03,逃げ,6,0.16,1.53.5
唐津,5,一般,2,4918,川島拓郎,48,57,晴,北,3,3,6.93,04,逃げ,2,0.11,1.54.2
唐津,5,一般,3,5258,仲本舜,30,72,晴,北,3,3,6.89,05,逃げ,3,0.13,1.55.0
唐津,5,一般,5,3805,高橋英之,62,53,晴,北,3,3,6.95,06,逃げ,5,0.14,1.57.6
唐津,6,一般,1,5177,松井貫太,50,42,晴,北東,3,3,6.89,01,逃げ,1,0.05,1.51.2
唐津,6,一般,4,4547,中田竜太,35,48,晴,北東,3,3,6.89,02,逃げ,4,0.11,1.52.8
唐津,6,一般,3,4239,竹田辰也,23,79,晴,北東,3,3,6.88,03,逃げ,3,0.12,1.53.8
唐津,6,一般,6,4740,齋藤達希,26,55,晴,北東,3,3,6.91,04,逃げ,6,0.15,1.55.8
唐津,6,一般,2,5167,小川竜太朗,18,70,晴,北東,3,3,6.87,05,逃げ,2,0.06,1.57.3
唐津,6,一般,5,5219,森口和紀,54,60,晴,北東,3,3,6.91,06,逃げ,5,0.12,1.57.4
唐津,7,一般,4,4448,青木玄太,66,61,晴,北東,3,3,6.84,01,まくり,4,0.03,1.48.9
唐津,7,一般,5,4462,夏山亮平,55,46,晴,北東,3,3,6.95,02,まくり,5,0.04,1.51.9
唐津,7,一般,6,4417,服部剛,47,40,晴,北東,3,3,6.92,03,まくり,6,0.06,1.53.7
唐津,7,一般,1,4031,飯島誠,60,58,晴,北東,3,3,6.99,04,まくり,1,0.19,1.54.9
唐津,7,一般,3,5082,一色凌雅,39,89,晴,北東,3,3,6.94,05,まくり,3,0.17,1.55.0
唐津,7,一般,2,5159,笠間憲哉,45,44,晴,北東,3,3,6.93,06,まくり,2,0.21,1.56.7
唐津,8,一般,6,4837,酒井陽祐,53,78,晴,北東,4,4,6.89,01,まくり差し,6,0.13,1.51.2
唐津,8,一般,1,4439,近藤友宝,61,54,晴,北東,4,4,6.99,02,まくり差し,1,0.17,1.53.6
唐津,8,一般,5,5147,田中勇輔,17,76,晴,北東,4,4,6.93,03,まくり差し,5,0.06,1.54.5
唐津,8,一般,2,5044,渡邉健,58,87,晴,北東,4,4,6.92,04,まくり差し,2,0.11,1.54.9
唐津,8,一般,4,4143,浦田晃嗣,25,68,晴,北東,4,4,6.96,05,まくり差し,4,0.30,1.57.0
唐津,8,一般,3,5041,荒牧凪沙,29,65,晴,北東,4,4,6.77,06,まくり差し,3,0.09,1.59.3
唐津,9,準優進出戦,1,4102,益田啓司,44,86,晴,北東,4,4,6.90,01,逃げ,1,0.09,1.51.2
唐津,9,準優進出戦,2,4983,前田篤哉,56,50,晴,北東,4,4,6.88,02,逃げ,3,0.12,1.52.7
唐津,9,準優進出戦,3,4415,下出卓矢,16,77,晴,北東,4,4,6.80,03,逃げ,2,0.13,1.54.4
唐津,9,準優進出戦,4,3212,亀本勇樹,27,33,晴,北東,4,4,6.99,04,逃げ,4,0.08,1.54.5
唐津,9,準優進出戦,6,3761,山本光雄,52,37,晴,北東,4,4,6.98,05,逃げ,6,0.20,1.55.9
唐津,9,準優進出戦,5,5258,仲本舜,30,72,晴,北東,4,4,6.94,06,逃げ,5,0.06,1.57.7
唐津,10,準優進出戦,1,4547,中田竜太,35,48,晴,北東,4,4,6.94,01,逃げ,1,0.15,1.50.9
唐津,10,準優進出戦,2,4239,竹田辰也,23,79,晴,北東,4,4,6.88,02,逃げ,2,0.16,1.51.9
唐津,10,準優進出戦,5,4835,橋本明,11,82,晴,北東,4,4,6.94,03,逃げ,5,0.19,1.53.7
唐津,10,準優進出戦,6,5115,香川颯太,40,35,晴,北東,4,4,6.83,04,逃げ,6,0.16,1.53.9
唐津,10,準優進出戦,3,4608,荒井翔伍,65,49,晴,北東,4,4,6.85,05,逃げ,3,0.21,1.55.5
唐津,10,準優進出戦,4,3681,山谷央,20,71,晴,北東,4,4,6.91,06,逃げ,4,0.32,1.56.0
唐津,11,準優進出戦,1,4448,青木玄太,66,61,晴,北東,3,3,6.85,01,逃げ,1,0.17,1.49.5
唐津,11,準優進出戦,3,5106,山崎祥,31,62,晴,北東,3,3,6.97,02,逃げ,3,0.18,1.51.7
唐津,11,準優進出戦,5,3880,浅見宗孝,32,69,晴,北東,3,3,6.99,03,逃げ,5,0.18,1.53.8
唐津,11,準優進出戦,2,4506,稗田聖也,59,67,晴,北東,3,3,6.94,04,逃げ,2,0.22,1.53.8
唐津,11,準優進出戦,4,4949,横田貴満,49,52,晴,北東,3,3,6.91,05,逃げ,4,0.15,1.55.2
唐津,11,準優進出戦,6,4692,酒井俊弘,13,31,晴,北東,3,3,6.93,06,逃げ,6,0.15,1.57.6
唐津,12,準優進出戦,1,4959,井上忠政,37,43,晴,北,3,3,6.92,01,逃げ,1,0.11,1.50.2
唐津,12,準優進出戦,2,3805,高橋英之,62,53,晴,北,3,3,6.98,02,逃げ,2,0.15,1.51.8
唐津,12,準優進出戦,3,4575,戸塚邦好,38,74,晴,北,3,3,6.93,03,逃げ,3,0.11,1.53.3
唐津,12,準優進出戦,5,4258,関根彰人,36,32,晴,北,3,3,6.98,04,逃げ,5,0.17,1.54.0
唐津,12,準優進出戦,6,5219,森口和紀,54,60,晴,北,3,3,6.91,05,逃げ,6,0.17,1.55.3
唐津,12,準優進出戦,4,4252,松下哲也,67,90,晴,北,3,3,6.95,06,逃げ,4,0.15,1.58.3
福岡,1,予選,4,5134,大原祥昌,20,138,晴,北,3,3,6.96,01,抜き,4,0.19,1.52.5
福岡,1,予選,3,3567,吉岡誠,59,130,晴,北,3,3,6.96,02,抜き,3,0.22,1.54.3
福岡,1,予選,1,3251,平石和男,33,142,晴,北,3,3,6.95,03,抜き,1,0.34,1.55.2
福岡,1,予選,5,3722,西村秀樹,35,160,晴,北,3,3,6.97,04,抜き,5,0.19,1.55.2
福岡,1,予選,2,5004,河野主樹,34,174,晴,北,3,3,6.94,05,抜き,2,0.21,.  .
福岡,1,予選,6,5244,黒田剛,11,150,晴,北,3,3,6.91,06,抜き,6,0.16,.  .
福岡,2,予選,2,5034,若林義人,21,131,晴,北,4,4,6.90,01,差し,2,0.19,1.52.0
福岡,2,予選,3,4637,中田友也,64,162,晴,北,4,4,6.95,02,差し,3,0.21,1.54.3
福岡,2,予選,1,3627,井上恵一,18,114,晴,北,4,4,6.91,03,差し,1,0.20,1.54.9
福岡,2,予選,4,3233,小畑実成,72,115,晴,北,4,4,6.95,04,差し,4,0.25,1.55.5
福岡,2,予選,6,4201,佐竹友樹,45,155,晴,北,4,4,6.94,05,差し,6,0.19,.  .
福岡,2,予選,5,3559,水長照雄,30,102,晴,北,4,4,6.94,06,差し,5,0.24,.  .
福岡,3,予選,1,3990,芹澤克彦,32,157,晴,北,3,3,6.94,01,逃げ,1,0.14,1.53.0
福岡,3,予選,2,4471,新田泰章,54,136,晴,北,3,3,6.98,02,逃げ,2,0.17,1.54.0
福岡,3,予選,4,4272,大場広孝,73,141,晴,北,3,3,6.97,03,逃げ,4,0.19,1.55.3
福岡,3,予選,3,3081,岡本慎治,74,105,晴,北,3,3,6.94,04,逃げ,3,0.14,1.56.2
福岡,3,予選,6,5087,佐藤航,65,117,晴,北,3,3,6.92,05,逃げ,6,0.17,.  .
福岡,3,予選,5,3631,田添康介,38,140,晴,北,3,3,6.96,06,逃げ,5,0.22,.  .
福岡,4,予選,1,4719,上條暢嵩,49,139,晴,北,3,3,6.94,01,逃げ,1,0.22,1.53.0
福岡,4,予選,2,4840,鈴木秀茉,41,129,晴,北,3,3,7.04,02,逃げ,2,0.27,1.54.4
福岡,4,予選,5,3642,大塚浩二,46,120,晴,北,3,3,6.98,03,逃げ,5,0.22,1.55.3
福岡,4,予選,3,3589,西村勝,69,112,晴,北,3,3,6.96,04,逃げ,3,0.22,1.57.3
福岡,4,予選,6,4558,宮野仁,13,113,晴,北,3,3,7.01,05,逃げ,6,0.19,.  .
福岡,4,予選,4,5239,上野俊樹,16,121,晴,北,3,3,6.96,06,逃げ,4,0.26,.  .
福岡,5,予選,2,5071,野見山拓己,26,152,晴,北,2,2,6.99,01,差し,2,0.06,1.52.2
福岡,5,予選,3,4166,吉田拡郎,47,104,晴,北,2,2,6.99,02,差し,3,0.11,1.53.3
福岡,5,予選,1,4436,渋谷明憲,60,125,晴,北,2,2,6.97,03,差し,1,0.08,1.54.9
福岡,5,予選,6,4161,黒柳浩孝,36,163,晴,北,2,2,6.99,04,差し,6,0.17,1.57.4
福岡,5,予選,5,3567,吉岡誠,59,130,晴,北,2,2,7.10,05,差し,5,0.17,.  .
福岡,5,予選,4,4086,寺本重宣,52,123,晴,北,2,2,7.05,06,差し,4,0.09,.  .
福岡,6,予選,1,3233,小畑実成,72,115,晴,北,2,2,6.97,01,逃げ,1,0.09,1.51.8
福岡,6,予選,4,5092,篠原晟弥,56,103,晴,北,2,2,6.93,02,逃げ,4,0.11,1.52.3
福岡,6,予選,2,4535,北山康介,39,101,晴,北,2,2,7.01,03,逃げ,2,0.12,1.54.6
福岡,6,予選,3,3934,鋤柄貴俊,40,119,晴,北,2,2,6.99,04,逃げ,3,0.16,1.55.6
福岡,6,予選,6,3581,加木郁,43,111,晴,北,2,2,7.00,05,逃げ,6,0.20,.  .
福岡,6,予選,5,4836,大谷健太,31,147,晴,北,2,2,7.01,06,逃げ,5,0.16,.  .
福岡,7,予選,3,3557,太田和美,24,122,晴,北西,2,2,6.99,01,まくり,3,0.07,1.52.0
福岡,7,予選,1,3081,岡本慎治,74,105,晴,北西,2,2,6.99,02,まくり,1,0.23,1.53.0
福岡,7,予選,5,4562,阪本勇介,70,124,晴,北西,2,2,7.00,03,まくり,5,0.22,1.55.1
福岡,7,予選,2,4953,尾上雅也,12,110,晴,北西,2,2,6.97,04,まくり,2,0.14,1.55.8
福岡,7,予選,6,4637,中田友也,64,162,晴,北西,2,2,7.09,05,まくり,6,0.19,.  .
福岡,7,予選,4,3722,西村秀樹,35,160,晴,北西,2,2,7.02,06,まくり,4,0.19,.  .
福岡,8,予選,1,3744,徳増秀樹,51,108,晴,西,2,2,6.96,01,逃げ,1,0.17,1.52.9
福岡,8,予選,2,3434,松尾宣邦,50,151,晴,西,2,2,7.06,02,逃げ,2,0.17,1.53.6
福岡,8,予選,5,5134,大原祥昌,20,138,晴,西,2,2,7.04,03,逃げ,5,0.20,1.54.3
福岡,8,予選,3,4201,佐竹友樹,45,155,晴,西,2,2,6.99,04,逃げ,3,0.16,1.55.7
福岡,8,予選,4,3990,芹澤克彦,32,157,晴,西,2,2,7.04,05,逃げ,4,0.18,.  .
福岡,8,予選,6,5239,上野俊樹,16,127,晴,西,2,2,7.06,06,逃げ,6,0.31,.  .
福岡,9,予選特賞,1,4272,大場広孝,73,141,晴,北西,2,2,7.02,01,逃げ,1,0.15,1.52.6
福岡,9,予選特賞,4,4558,宮野仁,13,113,晴,北西,2,2,7.05,02,逃げ,4,0.15,1.53.3
福岡,9,予選特賞,3,4436,渋谷明憲,60,125,晴,北西,2,2,7.04,03,逃げ,3,0.16,1.54.2
福岡,9,予選特賞,2,4457,神田達也,22,168,晴,北西,2,2,7.04,04,逃げ,2,0.17,1.55.0
福岡,9,予選特賞,6,5034,若林義人,21,131,晴,北西,2,2,6.92,05,逃げ,6,0.24,.  .
福岡,9,予選特賞,5,4226,村田浩司,44,134,晴,北西,2,2,7.00,06,逃げ,5,0.21,.  .
福岡,10,予選特賞,1,5092,篠原晟弥,56,103,晴,西,2,2,6.98,01,逃げ,1,0.04,1.50.4
福岡,10,予選特賞,3,3315,広瀬聖仁,23,172,晴,西,2,2,7.06,02,逃げ,3,0.09,1.53.5
福岡,10,予選特賞,6,4086,寺本重宣,52,123,晴,西,2,2,7.05,03,逃げ,5,0.06,1.55.1
福岡,10,予選特賞,2,3559,水長照雄,30,102,晴,西,2,2,7.02,04,逃げ,2,0.16,1.57.6
福岡,10,予選特賞,4,4840,鈴木秀茉,41,129,晴,西,2,2,7.03,05,逃げ,4,0.10,.  .
福岡,10,予選特賞,5,5087,佐藤航,65,117,晴,西,2,2,7.01,06,逃げ,6,0.12,.  .
福岡,11,予選特選,1,4953,尾上雅也,12,110,曇り,西,3,3,7.02,01,逃げ,1,0.12,1.51.6
福岡,11,予選特選,5,3934,鋤柄貴俊,40,119,曇り,西,3,3,7.12,02,逃げ,5,0.19,1.52.9
福岡,11,予選特選,4,3251,平石和男,33,142,曇り,西,3,3,7.04,03,逃げ,4,0.22,1.54.3
福岡,11,予選特選,2,3615,横田茂,62,148,曇り,西,3,3,7.01,04,逃げ,2,0.22,1.57.3
福岡,11,予選特選,6,3589,西村勝,69,112,曇り,西,3,3,7.07,05,逃げ,6,0.18,.  .
福岡,11,予選特選,3,4161,黒柳浩孝,36,163,曇り,西,3,3,7.06,06,逃げ,3,0.21,.  .
福岡,12,ファン選抜,3,3744,徳増秀樹,51,108,曇り,北西,2,2,7.01,01,まくり,3,0.09,1.52.1
福岡,12,ファン選抜,4,4535,北山康介,39,101,曇り,北西,2,2,7.00,02,まくり,4,0.15,1.53.0
福岡,12,ファン選抜,1,4166,吉田拡郎,47,104,曇り,北西,2,2,6.98,03,まくり,1,0.06,1.54.1
福岡,12,ファン選抜,5,4719,上條暢嵩,49,139,曇り,北西,2,2,7.03,04,まくり,5,0.13,1.55.5
福岡,12,ファン選抜,6,4471,新田泰章,54,136,曇り,北西,2,2,7.01,05,まくり,6,0.14,.  .
福岡,12,ファン選抜,2,3557,太田和美,24,122,曇り,北西,2,2,7.00,06,まくり,2,0.12,.  .
下関,1,予選,4,3875,廣中良一,35,58,晴,南東,3,3,6.84,01,まくり,4,0.21,1.51.1
下関,1,予選,1,4592,小林孝弘,51,48,晴,南東,3,3,6.80,02,まくり,1,0.21,1.52.5
下関,1,予選,5,3815,森岡満郎,56,43,晴,南東,3,3,6.77,03,まくり,5,0.17,1.54.5
下関,1,予選,6,3593,横井光弘,70,73,晴,南東,3,3,6.86,04,まくり,6,0.21,1.55.3
下関,1,予選,2,4158,木場雄二郎,18,18,晴,南東,3,3,6.82,05,まくり,2,0.16,.  .
下関,1,予選,3,3537,田山和広,66,65,晴,南東,3,3,6.88,06,まくり,3,0.19,.  .
下関,2,予選,2,3709,田中浩之,65,32,晴,南東,3,3,6.83,01,差し,2,0.12,1.50.8
下関,2,予選,1,4009,小林一樹,48,37,晴,南東,3,3,6.81,02,差し,1,0.06,1.51.5
下関,2,予選,4,4425,大井清貴,57,55,晴,南東,3,3,6.81,03,差し,4,0.10,1.54.5
下関,2,予選,3,5083,柳瀬幹太,61,59,晴,南東,3,3,6.84,04,差し,3,0.09,1.55.9
下関,2,予選,5,4005,瀬川公則,43,20,晴,南東,3,3,6.82,05,差し,5,0.19,.  .
下関,2,予選,6,5064,品川二千翔,46,12,晴,南東,3,3,6.78,06,差し,6,0.12,.  .
下関,3,予選,2,4980,佐々木完太,14,49,晴,南東,3,3,6.78,01,まくり,3,0.07,1.51.9
下関,3,予選,6,3919,村上純,69,35,晴,南東,3,3,6.86,02,まくり,2,0.15,1.53.3
下関,3,予選,4,4567,上村慎太郎,33,70,晴,南東,3,3,6.79,03,まくり,5,0.14,1.54.9
下関,3,予選,5,5040,木村颯,16,64,晴,南東,3,3,6.88,04,まくり,6,0.12,1.55.1
下関,3,予選,3,4846,佐藤駿介,67,42,晴,南東,3,3,6.93,05,まくり,4,0.07,.  .
下関,3,予選,1,4268,和合俊介,36,66,晴,南東,3,3,6.88,06,まくり,1,0.16,.  .
下関,4,予選,2,3851,森田昭彦,13,24,晴,東,4,4,6.81,01,まくり,3,0.06,1.51.7
下関,4,予選,6,3070,山室展弘,22,68,晴,東,4,4,6.84,02,まくり,2,0.17,1.52.6
下関,4,予選,4,4985,井本昌也,47,62,晴,東,4,4,6.77,03,まくり,5,0.05,1.53.8
下関,4,予選,1,3964,宮地博士,71,41,晴,東,4,4,6.81,04,まくり,1,0.15,1.54.0
下関,4,予選,5,5238,笹木香吾,25,13,晴,東,4,4,6.85,05,まくり,6,0.15,.  .
下関,4,予選,3,4007,榮田将彦,15,72,晴,東,4,4,6.84,06,まくり,4,0.07,.  .
下関,5,長州ファイブ,1,3427,大賀広幸,52,17,晴,南東,3,3,6.87,01,逃げ,1,0.15,1.51.0
下関,5,長州ファイブ,3,3670,古澤信二,45,19,晴,南東,3,3,6.82,02,逃げ,3,0.14,1.53.0
下関,5,長州ファイブ,4,5181,森智哉,42,40,晴,南東,3,3,6.80,03,逃げ,4,0.12,1.54.8
下関,5,長州ファイブ,2,3539,金子順一,64,60,晴,南東,3,3,6.81,04,逃げ,2,0.19,1.54.9
下関,5,長州ファイブ,5,4174,赤坂俊輔,31,23,晴,南東,3,3,6.95,05,逃げ,5,0.13,.  .
下関,5,長州ファイブ,6,5237,永松良教,21,45,晴,南東,3,3,6.89,06,逃げ,6,0.15,.  .
下関,6,予選,1,4423,坂口貴彦,29,31,晴,東,4,4,6.80,01,逃げ,1,0.12,1.51.8
下関,6,予選,5,3265,今村暢孝,72,29,晴,東,4,4,6.80,02,逃げ,2,0.14,1.52.8
下関,6,予選,6,4361,柳生泰二,12,52,晴,東,4,4,6.83,03,逃げ,3,0.11,1.53.6
下関,6,予選,3,3562,山下和彦,27,25,晴,東,4,4,6.84,04,逃げ,4,0.13,1.55.2
下関,6,予選,4,5000,岡本翔太郎,28,54,晴,東,4,4,6.79,05,逃げ,6,0.08,.  .
下関,6,予選,2,5083,柳瀬幹太,61,59,晴,東,4,4,6.81,06,逃げ,5,0.11,.  .
下関,7,ふく～る戦,2,3897,白井英治,19,56,晴,東,4,4,6.80,01,まくり,2,0.11,1.49.9
下関,7,ふく～る戦,1,5027,重冨勇哉,63,27,晴,東,4,4,6.86,02,まくり,1,0.09,1.52.2
下関,7,ふく～る戦,3,4292,麻生慎介,55,50,晴,東,4,4,6.90,03,まくり,3,0.11,1.53.8
下関,7,ふく～る戦,6,3709,田中浩之,65,32,晴,東,4,4,6.87,04,まくり,6,0.14,1.54.4
下関,7,ふく～る戦,4,4332,村上彰一,23,33,晴,東,4,4,6.87,05,まくり,4,0.12,.  .
下関,7,ふく～る戦,5,4846,佐藤駿介,67,42,晴,東,4,4,6.95,06,まくり,5,0.15,.  .
下関,8,予選,1,4475,末永祐輝,40,30,晴,東,4,4,6.74,01,逃げ,1,0.17,1.51.0
下関,8,予選,2,3875,廣中良一,35,58,晴,東,4,4,6.76,02,逃げ,2,0.24,1.52.4
下関,8,予選,3,4005,瀬川公則,43,20,晴,東,4,4,6.78,03,逃げ,3,0.19,1.54.5
下関,8,予選,5,4567,上村慎太郎,33,70,晴,東,4,4,6.77,04,逃げ,5,0.24,1.55.9
下関,8,予選,6,5238,笹木香吾,25,13,晴,東,4,4,6.85,05,逃げ,6,0.26,.  .
下関,8,予選,4,4111,奥田誠,58,63,晴,東,4,4,6.82,06,逃げ,4,0.31,.  .
下関,9,予選,1,4179,広次修,44,44,晴,東,4,4,6.80,01,逃げ,1,0.08,1.51.2
下関,9,予選,3,5040,木村颯,16,64,晴,東,4,4,6.88,02,逃げ,3,0.11,1.52.8
下関,9,予選,2,4000,松本博昭,50,46,晴,東,4,4,6.83,03,逃げ,2,0.11,1.54.3
下関,9,予選,4,4871,菊池宏志,59,71,晴,東,4,4,6.81,04,逃げ,4,0.23,1.55.9
下関,9,予選,5,3851,森田昭彦,13,24,晴,東,4,4,6.84,05,逃げ,5,0.25,.  .
下関,9,予選,6,4950,高岡竜也,49,28,晴,東,4,4,6.81,06,逃げ,6,0.19,.  .
下関,10,予選,1,4174,赤坂俊輔,31,23,晴,東,4,4,6.84,01,逃げ,1,0.15,1.50.7
下関,10,予選,2,3070,山室展弘,22,68,晴,東,4,4,6.81,02,逃げ,2,0.16,1.51.3
下関,10,予選,3,4009,小林一樹,48,37,晴,東,4,4,6.83,03,逃げ,3,0.17,1.53.4
下関,10,予選,6,3562,山下和彦,27,25,晴,東,4,4,6.82,04,逃げ,6,0.17,1.54.4
下関,10,予選,5,4158,木場雄二郎,18,18,晴,東,4,4,6.87,05,逃げ,5,0.17,.  .
下関,10,予選,4,4268,和合俊介,36,66,晴,東,4,4,6.86,06,逃げ,4,0.12,.  .
下関,11,予選特選,3,4425,大井清貴,57,55,晴,東,4,4,6.86,01,まくり,4,0.14,1.51.1
下関,11,予選特選,5,4592,小林孝弘,51,48,晴,東,4,4,6.81,02,まくり,6,0.12,1.52.5
下関,11,予選特選,2,3919,村上純,69,35,晴,東,4,4,6.91,03,まくり,2,0.23,1.54.0
下関,11,予選特選,1,3265,今村暢孝,72,29,晴,東,4,4,6.90,04,まくり,1,0.22,1.54.4
下関,11,予選特選,6,4292,麻生慎介,55,50,晴,東,4,4,6.83,05,まくり,3,0.21,.  .
下関,11,予選特選,4,3964,宮地博士,71,41,晴,東,4,4,6.86,06,まくり,5,0.17,.  .
下関,12,ドリーム戦,1,3897,白井英治,19,56,晴,東,4,4,6.73,01,逃げ,1,0.12,1.50.1
下関,12,ドリーム戦,2,3427,大賀広幸,52,17,晴,東,4,4,6.85,02,逃げ,2,0.12,1.51.7
下関,12,ドリーム戦,3,4361,柳生泰二,12,52,晴,東,4,4,6.82,03,逃げ,3,0.12,1.53.1
下関,12,ドリーム戦,6,4985,井本昌也,47,62,晴,東,4,4,6.84,04,逃げ,6,0.09,1.54.3
下関,12,ドリーム戦,5,4980,佐々木完太,14,49,晴,東,4,4,6.87,05,逃げ,5,0.09,.  .
下関,12,ドリーム戦,4,4475,末永祐輝,40,30,晴,東,4,4,6.77,06,逃げ,4,0.12,.  .
徳山,1,モーニング一,1,3554,仲口博崇,15,41,晴,南東,4,4,7.08,01,逃げ,1,0.13,1.53.7
徳山,1,モーニング一,2,4343,村岡賢,54,15,晴,南東,4,4,7.08,02,逃げ,2,0.19,1.55.1
徳山,1,モーニング一,5,4432,黄金井力良,22,39,晴,南東,4,4,7.09,03,逃げ,5,0.12,1.55.5
徳山,1,モーニング一,3,4271,川崎公靖,17,63,晴,南東,4,4,7.09,04,逃げ,3,0.18,1.56.0
徳山,1,モーニング一,4,5114,小林孝彰,63,40,晴,南東,4,4,7.05,05,逃げ,4,0.15,.  .
徳山,1,モーニング一,6,5263,花田凱成,69,21,晴,南東,4,4,7.03,06,逃げ,6,0.07,.  .
徳山,2,モーニング一,1,4469,土山卓也,13,14,晴,南東,4,4,7.08,01,逃げ,1,0.14,1.53.2
徳山,2,モーニング一,4,3946,赤岩善生,18,52,晴,南東,4,4,7.15,02,逃げ,2,0.18,1.54.1
徳山,2,モーニング一,5,3873,別府昌樹,72,72,晴,南東,4,4,7.13,03,逃げ,5,0.14,1.55.5
徳山,2,モーニング一,2,3896,上田洋平,12,31,晴,南東,4,4,7.09,04,逃げ,3,0.17,1.56.5
徳山,2,モーニング一,3,3775,泉啓文,75,69,晴,南東,4,4,7.06,05,逃げ,4,0.13,.  .
徳山,2,モーニング一,6,5276,大島隆乃介,11,61,晴,南東,4,4,7.05,06,逃げ,6,0.17,.  .
徳山,3,モーニング一,4,4357,田中和也,59,53,晴,南東,4,4,7.08,01,抜き,4,0.08,1.53.6
徳山,3,モーニング一,3,3620,信濃由行,16,76,晴,南東,4,4,7.22,02,抜き,3,0.12,1.55.5
徳山,3,モーニング一,6,4318,桑原将光,74,44,晴,南東,4,4,7.09,03,抜き,5,0.11,1.56.5
徳山,3,モーニング一,1,4543,重木輝彦,52,25,晴,南東,4,4,7.04,04,抜き,1,0.15,1.57.2
徳山,3,モーニング一,2,5191,飛田江己,61,13,晴,南東,4,4,7.08,05,抜き,2,0.16,.  .
徳山,3,モーニング一,5,5271,杉山太陽,58,20,晴,南東,4,4,7.06,06,抜き,6,0.11,.  .
徳山,4,モーニング一,1,3415,松井繁,19,57,晴,南東,4,4,7.10,01,逃げ,1,0.16,1.52.3
徳山,4,モーニング一,3,4533,峰重侑治,23,56,晴,南東,4,4,7.06,02,逃げ,3,0.16,1.53.5
徳山,4,モーニング一,2,4105,松下直也,66,77,晴,南東,4,4,7.09,03,逃げ,2,0.16,1.55.7
徳山,4,モーニング一,5,4511,中岡健人,21,36,晴,南東,4,4,7.13,04,逃げ,5,0.15,1.56.7
徳山,4,モーニング一,4,4395,下河雅史,68,19,晴,南東,4,4,7.08,05,逃げ,4,0.16,.  .
徳山,4,モーニング一,6,5170,佐藤太亮,31,37,晴,南東,4,4,7.04,06,逃げ,6,0.14,.  .
