レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4831,羽野直也,58,24,晴,西,2,1,6.95,01,まくり,4,0.14,1.48.9
大村,1,予選,1,4096,石橋道友,17,16,晴,西,2,1,6.87,02,まくり,1,0.15,1.51.0
大村,1,予選,2,4932,新開航,30,22,晴,西,2,1,6.92,03,まくり,2,0.20,1.52.0
大村,1,予選,5,4688,永井彪也,12,17,晴,西,2,1,6.87,04,まくり,5,0.17,1.52.4
大村,1,予選,6,4762,藤原啓史朗,38,20,晴,西,2,1,6.90,05,まくり,6,0.12,.  .
大村,1,予選,3,3961,谷村一哉,47,35,晴,西,2,1,6.95,06,まくり,3,0.21,.  .
大村,2,予選,1,4063,市橋卓士,22,39,晴,西,1,1,6.90,01,逃げ,1,0.04,1.48.3
大村,2,予選,3,5084,末永和也,44,81,晴,西,1,1,6.93,02,逃げ,3,0.08,1.49.2
大村,2,予選,6,4238,毒島誠,63,52,晴,西,1,1,6.88,03,逃げ,6,0.07,1.50.3
大村,2,予選,2,3984,坂口周,39,80,晴,西,1,1,6.92,04,逃げ,2,0.07,1.51.1
大村,2,予選,5,3716,石渡鉄兵,23,51,晴,西,1,1,6.96,05,逃げ,5,0.07,.  .
大村,2,予選,4,3952,中澤和志,11,66,晴,西,1,1,6.96,06,逃げ,4,0.12,.  .
大村,3,予選,3,4719,上條暢嵩,43,61,晴,北西,2,1,6.92,01,まくり差し,3,0.04,1.53.4
大村,3,予選,1,4743,木村仁紀,68,40,晴,北西,2,1,6.90,02,まくり差し,1,0.01,1.55.3
大村,3,予選,2,4471,新田泰章,56,44,晴,北西,2,1,6.91,03,まくり差し,2,0.09,1.58.6
大村,3,予選,6,3779,原田幸哉,60,12,晴,北西,2,1,6.83,04,まくり差し,4,0.04,2.03.4
大村,3,予選,5,4601,森野正弘,18,46,晴,北西,2,1,6.86,05,まくり差し,6,0.10,.  .
大村,4,予選,1,4227,安達裕樹,21,63,晴,北西,2,1,6.83,01,逃げ,1,0.12,1.47.5
大村,4,予選,3,3941,池田浩二,53,67,晴,北西,2,1,6.89,02,逃げ,3,0.13,1.49.4
大村,4,予選,4,4025,山本隆幸,29,21,晴,北西,2,1,6.82,03,逃げ,4,0.19,1.51.0
大村,4,予選,6,3908,重成一人,19,26,晴,北西,2,1,6.91,04,逃げ,6,0.22,1.51.3
大村,4,予選,5,4477,篠崎仁志,36,18,晴,北西,2,1,6.93,05,逃げ,5,0.21,.  .
