レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4705,吉川勇作,22,25,晴,西,3,2,7.08,01,逃げ,1,0.19,1.53.4
大村,1,予選,4,3974,深山祐二,55,26,晴,西,3,2,7.06,02,逃げ,4,0.15,1.54.0
大村,1,予選,3,4661,中島昂章,47,53,晴,西,3,2,7.09,03,逃げ,3,0.12,1.55.2
大村,1,予選,6,3789,和田敏彦,46,50,晴,西,3,2,7.09,04,逃げ,6,0.26,1.55.9
大村,1,予選,5,3430,角浜修,38,44,晴,西,3,2,7.10,05,逃げ,5,0.14,.  .
大村,1,予選,2,4054,福嶋智之,35,41,晴,西,3,2,7.03,06,逃げ,2,0.16,.  .
大村,2,予選,1,4112,大久保信一郎,44,15,晴,西,2,1,7.05,01,逃げ,1,0.14,1.52.2
大村,2,予選,6,4072,森永淳,43,33,晴,西,2,1,7.00,02,逃げ,6,0.17,1.53.0
大村,2,予選,3,4649,和田操拓,45,19,晴,西,2,1,7.03,03,逃げ,3,0.18,1.54.8
大村,2,予選,5,3819,大内裕樹,30,12,晴,西,2,1,7.02,04,逃げ,5,0.39,1.55.5
大村,2,予選,2,4566,塩田北斗,51,30,晴,西,2,1,7.04,05,逃げ,2,0.26,.  .
大村,2,予選,4,5073,上原健次郎,53,75,晴,西,2,1,6.99,06,逃げ,4,0.28,.  .
大村,3,予選,2,3975,小野寺智洋,33,38,晴,南西,2,1,6.99,01,差し,3,0.12,1.52.0
大村,3,予選,6,3573,前本泰和,24,46,晴,南西,2,1,7.03,02,差し,2,0.15,1.53.1
大村,3,予選,1,4981,牧山敦也,28,13,晴,南西,2,1,7.10,03,差し,1,0.10,1.54.9
大村,3,予選,5,5059,冨田祥,39,22,晴,南西,2,1,7.12,04,差し,6,0.06,1.56.1
大村,3,予選,3,4106,坂井康嗣,59,43,晴,南西,2,1,7.02,05,差し,4,0.09,.  .
大村,3,予選,4,4167,片岡秀樹,32,27,晴,南西,2,1,7.10,06,差し,5,0.08,.  .
