レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3944,山口裕二,41,13,曇り,北西,5,4,6.88,01,逃げ,1,0.19,1.48.6
大村,1,予選,2,3716,石渡鉄兵,49,66,曇り,北西,5,4,6.92,02,逃げ,2,0.12,1.49.8
大村,1,予選,3,4471,新田泰章,31,16,曇り,北西,5,4,6.93,03,逃げ,3,0.14,1.50.9
大村,1,予選,5,5038,金田智博,21,65,曇り,北西,5,4,6.86,04,逃げ,5,0.19,1.52.6
大村,1,予選,4,4409,坂元浩仁,34,57,曇り,北西,5,4,6.99,05,逃げ,4,0.17,.  .
大村,1,予選,6,4025,山本隆幸,69,23,曇り,北西,5,4,6.91,06,逃げ,6,0.31,.  .
大村,2,予選,1,3940,飯山泰,54,56,曇り,北西,4,3,6.92,01,逃げ,1,0.17,1.48.8
大村,2,予選,3,4706,三浦洋次朗,27,43,曇り,北西,4,3,6.93,02,逃げ,3,0.24,1.50.1
大村,2,予選,4,4066,東本勝利,50,32,曇り,北西,4,3,6.87,03,逃げ,4,0.23,1.50.7
大村,2,予選,5,4848,仲谷颯仁,33,60,曇り,北西,4,3,6.92,04,逃げ,5,0.17,1.52.2
大村,2,予選,2,4514,上條嘉嗣,29,31,曇り,北西,4,3,6.95,05,逃げ,2,0.30,.  .
大村,2,予選,6,4611,今井美亜,39,64,曇り,北西,4,3,6.91,06,逃げ,6,0.17,.  .
大村,3,予選,1,4356,長岡良也,36,63,曇り,北西,5,4,6.91,01,抜き,1,0.06,1.48.5
大村,3,予選,3,5050,木下雄介,66,24,曇り,北西,5,4,6.90,02,抜き,3,0.08,1.49.3
大村,3,予選,2,3996,秋山直之,48,58,曇り,北西,5,4,6.92,03,抜き,2,0.05,1.50.8
大村,3,予選,6,4831,羽野直也,28,41,曇り,北西,5,4,6.96,04,抜き,6,0.11,1.52.1
大村,3,予選,4,4266,長田頼宗,30,47,曇り,北西,5,4,6.98,05,抜き,4,0.18,.  .
大村,3,予選,5,5129,山口真喜子,55,52,曇り,北西,5,4,6.96,06,抜き,5,0.18,.  .
大村,4,予選,2,4713,白神優,62,21,曇り,北西,5,4,6.90,01,差し,2,0.17,1.48.8
大村,4,予選,1,4302,西野翔太,72,45,曇り,北西,5,4,6.93,02,差し,1,0.16,1.49.9
大村,4,予選,6,3779,原田幸哉,45,62,曇り,北西,5,4,6.89,03,差し,4,0.13,1.51.1
大村,4,予選,5,4227,安達裕樹,74,67,曇り,北西,5,4,6.87,04,差し,6,0.19,1.51.6
大村,4,予選,3,4645,上村純一,51,26,曇り,北西,5,4,6.87,05,差し,3,0.16,.  .
大村,4,予選,4,4057,松井賢治,76,53,曇り,北西,5,4,6.90,06,差し,5,0.22,.  .
大村,5,予選,2,4573,佐藤翼,44,76,雨,北西,7,6,6.87,01,差し,2,0.14,1.47.7
大村,5,予選,1,3489,大場敏,56,36,雨,北西,7,6,6.93,02,差し,1,0.12,1.49.3
大村,5,予選,4,4427,秦英悟,22,20,雨,北西,7,6,6.96,03,差し,4,0.11,1.51.5
大村,5,予選,3,4171,榎幸司,57,51,雨,北西,7,6,7.05,04,差し,3,0.14,1.51.7
大村,5,予選,5,4601,森野正弘,47,61,雨,北西,7,6,6.86,05,差し,5,0.12,.  .
大村,5,予選,6,4236,松村敏,75,70,雨,北西,7,6,6.90,06,差し,6,0.09,.  .
大村,6,予選,3,4530,小野生奈,61,74,曇り,北西,6,5,6.85,01,まくり,3,0.10,1.48.3
大村,6,予選,4,3716,石渡鉄兵,49,66,曇り,北西,6,5,6.88,02,まくり,4,0.08,1.50.1
大村,6,予選,5,4324,海野康志郎,38,71,曇り,北西,6,5,6.93,03,まくり,5,0.09,1.51.7
