レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,5,5188,武井莉里佳,20,39,曇り,南,1,1,6.75,01,まくり差し,5,0.17,1.46.6
芦屋,1,サンライズＶ,1,3188,日高逸子,8,19,曇り,南,1,1,6.66,02,まくり差し,1,0.15,1.49.0
芦屋,1,サンライズＶ,2,4525,真子奈津実,57,44,曇り,南,1,1,6.79,03,まくり差し,2,0.15,1.50.7
芦屋,1,サンライズＶ,4,4243,西村歩,4,66,曇り,南,1,1,6.74,04,まくり差し,4,0.19,1.52.3
芦屋,1,サンライズＶ,3,4385,鈴木祐美子,46,65,曇り,南,1,1,6.79,05,まくり差し,3,0.20,.  .
芦屋,1,サンライズＶ,6,3357,福島陽子,52,43,曇り,南,1,1,6.77,06,まくり差し,6,0.35,.  .
芦屋,2,サンライズＷ,1,4773,中川りな,53,62,曇り,南,1,1,6.66,01,逃げ,1,0.15,1.46.8
芦屋,2,サンライズＷ,3,5194,大久保佑香,26,58,曇り,南,1,1,6.79,02,逃げ,3,0.06,1.48.2
芦屋,2,サンライズＷ,5,4965,福岡泉水,36,11,曇り,南,1,1,6.74,03,逃げ,5,0.03,1.49.0
芦屋,2,サンライズＷ,2,3604,武藤綾子,37,33,曇り,南,1,1,6.73,04,逃げ,2,0.11,1.51.8
芦屋,2,サンライズＷ,6,5182,宮崎安奈,9,70,曇り,南,1,1,6.78,05,逃げ,6,0.03,.  .
芦屋,2,サンライズＷ,4,4123,細川裕子,28,57,曇り,南,1,1,6.77,06,逃げ,4,0.05,.  .
芦屋,3,サンライズＸ,3,4208,三浦永理,31,67,曇り,南,1,1,6.74,01,まくり差し,3,0.13,1.46.2
芦屋,3,サンライズＸ,1,4690,高石梨菜,22,35,曇り,南,1,1,6.71,02,まくり差し,1,0.15,1.48.3
芦屋,3,サンライズＸ,4,4844,村上奈穂,11,45,曇り,南,1,1,6.75,03,まくり差し,4,0.09,1.50.9
芦屋,3,サンライズＸ,5,3474,松瀬弘美,18,38,曇り,南,1,1,6.78,04,まくり差し,5,0.11,1.51.3
芦屋,3,サンライズＸ,2,5117,冨名腰桃奈,5,51,曇り,南,1,1,6.76,05,まくり差し,2,0.31,.  .
芦屋,3,サンライズＸ,6,4419,原加央理,60,34,曇り,南,1,1,6.80,06,まくり差し,6,0.14,.  .
芦屋,4,サンライズＹ,1,4433,川野芽唯,59,42,曇り,南,1,1,6.75,01,逃げ,1,0.21,1.46.3
