レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4574,東潤樹,33,17,晴,南西,3,2,6.92,01,差し,2,0.18,1.48.5
大村,1,予選,1,3491,富永茂,31,43,晴,南西,3,2,6.90,02,差し,1,0.09,1.51.0
大村,1,予選,3,3906,飯山晃三,62,33,晴,南西,3,2,6.86,03,差し,3,0.16,1.52.0
大村,1,予選,4,4196,田中太一郎,66,26,晴,南西,3,2,6.88,04,差し,4,0.21,1.52.8
大村,1,予選,5,4005,瀬川公則,55,47,晴,南西,3,2,6.88,05,差し,5,0.16,.  .
大村,1,予選,6,4855,江頭賢太,58,84,晴,南西,3,2,6.94,06,差し,6,0.23,.  .
大村,2,予選,4,3982,福田理,61,23,晴,南西,1,1,6.93,01,まくり差し,4,0.11,1.48.7
大村,2,予選,1,4778,堤啓輔,38,22,晴,南西,1,1,6.96,02,まくり差し,1,0.13,1.50.2
大村,2,予選,6,3777,樋口亮,21,75,晴,南西,1,1,6.90,03,まくり差し,5,0.14,1.51.2
大村,2,予選,2,4458,抹香雄三,81,78,晴,南西,1,1,6.88,04,まくり差し,2,0.12,1.52.3
大村,2,予選,3,3851,森田昭彦,40,53,晴,南西,1,1,6.97,05,まくり差し,3,0.13,.  .
大村,2,予選,5,5261,岡暢祐,70,18,晴,南西,1,1,6.89,06,まくり差し,6,0.21,.  .
大村,3,予選,3,4503,上野真之介,75,24,晴,南,2,1,6.95,01,差し,3,0.13,1.49.0
大村,3,予選,1,3741,松尾基成,26,81,晴,南,2,1,6.90,02,差し,1,0.11,1.50.3
大村,3,予選,2,5092,篠原晟弥,64,46,晴,南,2,1,6.87,03,差し,2,0.06,1.52.0
大村,3,予選,5,4596,葛原大陽,49,65,晴,南,2,1,6.98,04,差し,5,0.21,1.53.6
大村,3,予選,4,4153,佐々木巌,59,41,晴,南,2,1,6.92,05,差し,4,0.23,.  .
大村,3,予選,6,4552,杉山勝匡,60,71,晴,南,2,1,6.83,06,差し,6,0.11,.  .
大村,4,予選,5,4682,大上卓人,11,30,晴,南,1,1,6.91,01,まくり差し,5,0.13,1.46.8
大村,4,予選,1,4367,山口修路,37,45,晴,南,1,1,6.89,02,まくり差し,1,0.12,1.48.9
大村,4,予選,2,3489,大場敏,76,59,晴,南,1,1,6.89,03,まくり差し,2,0.16,1.51.2
大村,4,予選,3,5181,森智哉,20,49,晴,南,1,1,6.95,04,まくり差し,3,0.13,1.51.9
