レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
徳山,1,一般,3,4061,萩原秀人,51,39,曇り,東,4,4,7.10,01,まくり差し,3,0.10,1.52.5
徳山,1,一般,1,3711,江本真治,21,15,曇り,東,4,4,7.14,02,まくり差し,1,0.09,1.54.3
徳山,1,一般,4,4448,青木玄太,71,57,曇り,東,4,4,7.11,03,まくり差し,4,0.16,1.54.7
徳山,1,一般,2,3541,三嶌誠司,23,74,曇り,東,4,4,7.12,04,まくり差し,2,0.15,1.56.0
徳山,1,一般,5,3888,山本英志,30,32,曇り,東,4,4,7.08,05,まくり差し,5,0.17,.  .
徳山,1,一般,6,4049,荒川健太,42,38,曇り,東,4,4,7.25,06,まくり差し,6,0.20,.  .
徳山,2,一般,1,4009,小林一樹,31,16,曇り,東,5,5,7.11,01,逃げ,1,0.11,1.52.4
徳山,2,一般,2,3780,魚谷智之,45,49,曇り,東,5,5,7.05,02,逃げ,2,0.26,1.53.9
徳山,2,一般,4,4064,原田篤志,40,46,曇り,東,5,5,7.12,03,逃げ,4,0.19,1.55.5
徳山,2,一般,5,3422,服部幸男,63,31,曇り,東,5,5,7.13,04,逃げ,5,0.18,1.57.2
徳山,2,一般,6,4053,芦澤望,36,61,曇り,東,5,5,7.17,05,逃げ,6,0.19,.  .
徳山,2,一般,3,4415,下出卓矢,32,14,曇り,東,5,5,7.16,06,逃げ,3,0.18,.  .
徳山,3,一般,4,4352,下條雄太郎,34,27,曇り,東,5,5,7.13,01,抜き,4,0.09,1.52.7
徳山,3,一般,1,4706,三浦洋次朗,66,47,曇り,東,5,5,7.16,02,抜き,1,0.14,1.54.8
徳山,3,一般,6,4324,海野康志郎,64,22,曇り,東,5,5,7.14,03,抜き,6,0.11,1.55.7
徳山,3,一般,2,4166,吉田拡郎,69,13,曇り,東,5,5,7.10,04,抜き,2,0.11,1.56.7
徳山,3,一般,5,4013,中島孝平,61,34,曇り,東,5,5,7.18,05,抜き,5,0.09,.  .
徳山,3,一般,3,4739,中村晃朋,54,43,曇り,東,5,5,7.14,06,抜き,3,0.20,.  .
徳山,4,一般,3,3473,石川真二,50,66,雨,東,4,4,7.12,01,差し,2,0.15,1.52.5
徳山,4,一般,5,4686,丸野一樹,62,29,雨,東,4,4,7.17,02,差し,5,0.27,1.54.0
徳山,4,一般,1,4171,榎幸司,15,75,雨,東,4,4,7.15,03,差し,1,0.19,1.55.0
徳山,4,一般,2,4537,渡邉和将,35,45,雨,東,4,4,7.09,04,差し,3,0.13,1.55.8
徳山,4,一般,4,3572,安田政彦,27,64,雨,東,4,4,7.26,05,差し,4,0.25,.  .
徳山,4,一般,6,4361,柳生泰二,38,53,雨,東,4,4,7.16,06,差し,6,0.26,.  .
徳山,5,一般,1,3961,谷村一哉,58,40,雨,東,4,4,7.13,01,逃げ,1,0.16,1.51.8
徳山,5,一般,3,4079,出畑孝典,29,51,雨,東,4,4,7.10,02,逃げ,3,0.21,1.53.5
徳山,5,一般,2,4066,東本勝利,67,18,雨,東,4,4,7.12,03,逃げ,2,0.18,1.55.6
徳山,5,一般,4,4446,和田兼輔,52,44,雨,東,4,4,7.12,04,逃げ,4,0.17,1.56.6
徳山,5,一般,6,4463,三苫晃幸,14,19,雨,東,4,4,7.07,05,逃げ,6,0.23,.  .
徳山,5,一般,5,3711,江本真治,21,15,雨,東,4,4,7.14,06,逃げ,5,0.18,.  .
徳山,6,一般,4,4297,山田哲也,28,69,雨,東,4,4,7.05,01,まくり,4,0.14,1.53.0
徳山,6,一般,2,3573,前本泰和,24,58,雨,東,4,4,7.07,02,まくり,2,0.30,1.54.5
徳山,6,一般,6,4601,森野正弘,48,30,雨,東,4,4,7.06,03,まくり,6,0.22,1.55.6
徳山,6,一般,1,3415,松井繁,43,36,雨,東,4,4,7.08,04,まくり,1,0.26,1.56.9
徳山,6,一般,3,4370,山口達也,46,20,雨,東,4,4,7.14,05,まくり,3,0.26,.  .
徳山,6,一般,5,4362,土屋智則,56,67,雨,東,4,4,7.09,06,まくり,5,0.20,.  .
徳山,7,一般,1,3779,原田幸哉,16,37,雨,東,2,2,7.06,01,逃げ,1,0.17,1.52.0
徳山,7,一般,3,4448,青木玄太,71,57,雨,東,2,2,7.12,02,逃げ,3,0.14,1.52.8
徳山,7,一般,6,4262,馬場貴也,49,23,雨,東,2,2,7.07,03,逃げ,6,0.21,1.55.4
徳山,7,一般,5,4352,下條雄太郎,34,27,雨,東,2,2,7.10,04,逃げ,5,0.19,1.56.0
徳山,7,一般,4,3541,三嶌誠司,23,74,雨,東,2,2,7.14,05,逃げ,4,0.18,.  .
徳山,7,一般,2,4415,下出卓矢,32,14,雨,東,2,2,7.12,06,逃げ,2,0.16,.  .
徳山,8,一般,4,4030,森高一真,37,72,雨,東,3,3,7.18,01,まくり,4,0.10,1.52.8
徳山,8,一般,1,4064,原田篤志,40,46,雨,東,3,3,7.13,02,まくり,1,0.17,1.54.3
徳山,8,一般,6,3719,辻栄蔵,57,50,雨,東,3,3,7.10,03,まくり,6,0.08,1.56.1
徳山,8,一般,5,4044,湯川浩司,26,12,雨,東,3,3,7.17,04,まくり,5,0.11,1.57.5
徳山,8,一般,3,3572,安田政彦,27,64,雨,東,3,3,7.17,05,まくり,3,0.20,.  .
徳山,8,一般,2,4739,中村晃朋,54,43,雨,東,3,3,7.14,06,まくり,2,0.17,.  .
徳山,9,一般,1,4686,丸野一樹,62,29,雨,北東,2,2,7.09,01,逃げ,1,0.07,1.52.2
徳山,9,一般,2,4446,和田兼輔,52,44,雨,北東,2,2,7.05,02,逃げ,2,0.07,1.54.0
徳山,9,一般,3,4009,小林一樹,31,16,雨,北東,2,2,7.13,03,逃げ,3,0.07,1.55.2
徳山,9,一般,6,3942,寺田祥,44,71,雨,北東,2,2,7.09,04,逃げ,6,0.22,1.55.3
徳山,9,一般,5,4061,萩原秀人,51,39,雨,北東,2,2,7.10,05,逃げ,5,0.12,.  .
徳山,9,一般,4,4079,出畑孝典,29,51,雨,北東,2,2,7.09,06,逃げ,4,0.12,.  .
徳山,10,特別選抜Ｂ戦,1,4362,土屋智則,56,67,雨,東,7,7,7.14,01,逃げ,1,0.19,1.52.5
徳山,10,特別選抜Ｂ戦,2,3473,石川真二,50,66,雨,東,7,7,7.13,02,逃げ,2,0.29,1.53.9
徳山,10,特別選抜Ｂ戦,4,3422,服部幸男,63,31,雨,東,7,7,7.13,03,逃げ,4,0.16,1.56.0
徳山,10,特別選抜Ｂ戦,6,4706,三浦洋次朗,66,47,雨,東,7,7,7.17,04,逃げ,6,0.21,1.56.9
徳山,10,特別選抜Ｂ戦,5,3961,谷村一哉,58,40,雨,東,7,7,7.15,05,逃げ,5,0.28,.  .
徳山,10,特別選抜Ｂ戦,3,4166,吉田拡郎,69,13,雨,東,7,7,7.10,06,逃げ,3,0.17,.  .
徳山,11,特別選抜Ａ戦,2,3415,松井繁,43,36,雨,北東,8,8,7.18,01,差し,2,0.14,1.52.6
徳山,11,特別選抜Ａ戦,1,4013,中島孝平,61,34,雨,北東,8,8,7.20,02,差し,1,0.13,1.53.6
