レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4241,大串重幸,20,22,晴,南,3,2,7.01,01,逃げ,1,0.09,1.51.1
大村,1,予選,3,4167,片岡秀樹,24,34,晴,南,3,2,7.06,02,逃げ,3,0.09,1.52.3
大村,1,予選,4,4319,三宅潤,26,19,晴,南,3,2,7.03,03,逃げ,4,0.25,1.54.2
大村,1,予選,2,5122,相馬翔,30,67,晴,南,3,2,7.05,04,逃げ,2,0.05,1.54.9
大村,1,予選,5,5223,森清友翔,35,37,晴,南,3,2,7.07,05,逃げ,5,0.14,.  .
大村,1,予選,6,5208,屋良龍紀,66,68,晴,南,3,2,7.10,06,逃げ,6,0.18,.  .
大村,2,予選,2,4442,松竹大輔,17,71,晴,南東,2,1,6.99,01,差し,2,0.05,1.50.7
大村,2,予選,1,3906,飯山晃三,57,69,晴,南東,2,1,7.07,02,差し,1,0.05,1.52.2
大村,2,予選,4,4528,黒井達矢,71,11,晴,南東,2,1,7.03,03,差し,4,0.10,1.53.8
大村,2,予選,3,3444,香月大介,63,60,晴,南東,2,1,7.03,04,差し,3,0.04,1.54.6
大村,2,予選,5,5278,田中駿兵,27,26,晴,南東,2,1,7.01,05,差し,6,0.11,.  .
大村,2,予選,6,3501,川上昇平,18,24,晴,南東,2,1,7.03,06,差し,5,0.09,.  .
大村,3,予選,4,4560,庄司樹良々,19,27,晴,南,2,1,6.98,01,差し,4,0.08,1.50.0
大村,3,予選,2,4184,渡邊雄一郎,59,62,晴,南,2,1,6.95,02,差し,2,0.16,1.51.7
大村,3,予選,5,3514,山一鉄也,21,72,晴,南,2,1,7.00,03,差し,5,0.13,1.53.3
大村,3,予選,3,3929,杢野誓良,34,76,晴,南,2,1,7.01,04,差し,3,0.09,1.55.1
大村,3,予選,1,3411,池上隆行,64,33,晴,南,2,1,7.03,05,差し,1,0.12,.  .
大村,3,予選,6,5244,黒田剛,31,17,晴,南,2,1,7.02,06,差し,6,0.13,.  .
大村,4,予選,2,4395,下河雅史,69,74,曇り,南,2,1,7.06,01,抜き,3,0.16,1.50.4
大村,4,予選,3,3863,海老澤泰行,23,75,曇り,南,2,1,7.05,02,抜き,4,0.16,1.51.9
大村,4,予選,6,4533,峰重侑治,62,20,曇り,南,2,1,7.00,03,抜き,6,0.18,1.53.2
大村,4,予選,4,5246,楠将太郎,33,35,曇り,南,2,1,7.01,04,抜き,5,0.13,1.53.2
大村,4,予選,1,3776,横井健太,29,16,曇り,南,2,1,7.00,05,抜き,1,0.21,.  .
大村,4,予選,5,3024,西島義則,70,64,曇り,南,2,1,7.10,06,抜き,2,0.20,.  .
大村,5,予選,3,4945,上村宏太,25,38,晴,南東,3,2,6.96,01,まくり差し,3,0.06,1.50.4
大村,5,予選,4,4055,吉田俊彦,15,65,晴,南東,3,2,7.04,02,まくり差し,4,0.07,1.52.2
大村,5,予選,1,3788,一宮稔弘,73,36,晴,南東,3,2,7.07,03,まくり差し,1,0.07,1.53.6
大村,5,予選,2,5221,竹間隆晟,68,30,晴,南東,3,2,6.99,04,まくり差し,2,0.08,1.54.3
大村,5,予選,6,3352,小川晃司,74,63,晴,南東,3,2,7.05,05,まくり差し,6,0.21,.  .
大村,5,予選,5,5243,三馬崇史,76,29,晴,南東,3,2,6.97,06,まくり差し,5,0.19,.  .
大村,6,予選,5,3854,吉川元浩,28,31,晴,南東,2,1,7.00,01,まくり,4,0.12,1.49.7
大村,6,予選,1,4748,渡邉雄朗,14,66,晴,南東,2,1,6.94,02,まくり,1,0.15,1.52.2
大村,6,予選,3,4389,伊藤喜智,67,25,晴,南東,2,1,7.05,03,まくり,3,0.16,1.53.5
大村,6,予選,2,4570,前田聖文,13,73,晴,南東,2,1,7.02,04,まくり,2,0.16,1.55.2
大村,6,予選,6,3212,亀本勇樹,58,23,晴,南東,2,1,7.10,05,まくり,5,0.19,.  .
大村,6,予選,4,5223,森清友翔,35,37,晴,南東,2,1,7.02,06,まくり,6,0.18,.  .
大村,7,予選,1,4498,宮本夏樹,11,32,晴,南,3,2,6.95,01,逃げ,1,0.02,1.51.6
大村,7,予選,5,5054,佐々木大河,60,15,晴,南,3,2,7.06,02,逃げ,5,0.03,1.52.4
大村,7,予選,3,4406,幸野史明,16,14,晴,南,3,2,6.99,03,逃げ,3,0.04,1.53.2
