レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,12,優勝戦,2,4798,浜先真範,26,154,曇り,北西,1,2,6.85,04,逃げ,2,0.12,1.53.1
福岡,12,優勝戦,3,3158,島川光男,17,166,曇り,北西,1,2,6.93,05,逃げ,3,0.07,.  .
福岡,12,優勝戦,6,3576,白水勝也,42,128,曇り,北西,1,2,6.91,06,逃げ,6,0.23,.  .
若松,1,予選,1,4195,前川守嗣,2,22,曇り,東,4,4,7.02,01,逃げ,1,0.17,1.52.3
若松,1,予選,2,3361,岡部浩,38,20,曇り,東,4,4,6.97,02,逃げ,2,0.16,1.53.0
若松,1,予選,5,4449,中嶋達也,60,27,曇り,東,4,4,6.99,03,逃げ,5,0.11,1.55.1
若松,1,予選,3,3787,天野誠,50,51,曇り,東,4,4,7.02,04,逃げ,3,0.21,1.57.6
若松,2,予選,6,4036,金田諭,16,26,曇り,東,4,4,6.95,01,差し,5,0.21,1.51.0
若松,2,予選,2,4747,山戸信二,17,61,曇り,東,4,4,6.96,02,差し,2,0.15,1.52.6
若松,2,予選,4,4430,永田秀二,36,32,曇り,東,4,4,6.91,03,差し,4,0.14,1.52.8
若松,2,予選,1,4866,橋本英一,26,74,曇り,東,4,4,7.01,04,差し,1,0.25,1.54.6
若松,2,予選,5,3535,渡修平,61,58,曇り,東,4,4,6.96,05,差し,6,0.34,.  .
若松,2,予選,3,3411,池上隆行,31,52,曇り,東,4,4,7.02,06,差し,3,0.11,.  .
若松,3,予選,5,4380,鈴木峻佑,46,17,雨,北東,4,4,6.89,01,まくり差し,5,0.13,1.50.9
若松,3,予選,2,4039,村上功祐,42,28,雨,北東,4,4,7.03,02,まくり差し,2,0.13,1.52.0
若松,3,予選,1,4158,木場雄二郎,22,55,雨,北東,4,4,7.02,03,まくり差し,1,0.11,1.53.5
若松,3,予選,3,3777,樋口亮,21,21,雨,北東,4,4,6.99,04,まくり差し,3,0.11,1.54.7
若松,3,予選,6,3256,三角哲男,23,25,雨,北東,4,4,7.00,05,まくり差し,6,0.15,.  .
若松,3,予選,4,3722,西村秀樹,49,59,雨,北東,4,4,6.93,06,まくり差し,4,0.15,.  .
若松,4,予選,2,3792,田中豪,39,63,雨,東,4,4,7.04,01,差し,2,0.23,1.50.4
若松,4,予選,1,4200,早川尚人,45,60,雨,東,4,4,7.01,02,差し,1,0.22,1.52.1
若松,4,予選,3,3293,宮内由紀英,41,62,雨,東,4,4,7.02,03,差し,3,0.23,1.53.8
若松,4,予選,6,4063,市橋卓士,9,29,雨,東,4,4,7.01,04,差し,6,0.14,1.56.4
若松,4,予選,4,5235,岩田凌,54,40,雨,東,4,4,7.05,05,差し,4,0.21,.  .
若松,4,予選,5,3731,高濱芳久,20,56,雨,東,4,4,7.01,06,差し,5,0.16,.  .
若松,5,進入固定戦隊,1,4295,小坂尚哉,18,49,曇り,東,4,4,6.97,01,逃げ,1,0.08,1.51.3
若松,5,進入固定戦隊,2,3502,渡邉英児,4,64,曇り,東,4,4,6.89,02,逃げ,2,0.08,1.53.0
若松,5,進入固定戦隊,6,5199,垂水悠,27,57,曇り,東,4,4,6.91,03,逃げ,6,0.13,1.53.8
若松,5,進入固定戦隊,4,4624,高田明,15,41,曇り,東,4,4,6.88,04,逃げ,4,0.21,1.53.9
若松,5,進入固定戦隊,3,3294,野中義生,7,18,曇り,東,4,4,6.97,05,逃げ,3,0.16,.  .
若松,5,進入固定戦隊,5,5268,山本幸也,51,37,曇り,東,4,4,6.93,06,逃げ,5,0.14,.  .
若松,6,予選,1,4568,廣瀬真也,30,39,曇り,東,3,3,6.86,01,逃げ,1,0.19,1.50.4
若松,6,予選,3,4413,水摩敦,13,50,曇り,東,3,3,6.88,02,逃げ,3,0.21,1.52.1
若松,6,予選,6,4076,杉田篤光,33,42,曇り,東,3,3,7.02,03,逃げ,6,0.25,1.53.6
若松,6,予選,4,4747,山戸信二,17,61,曇り,東,3,3,6.89,04,逃げ,4,0.22,1.53.8
若松,6,予選,5,4239,竹田辰也,1,16,曇り,東,3,3,6.95,05,逃げ,5,0.20,.  .
若松,6,予選,2,4449,中嶋達也,60,27,曇り,東,3,3,6.89,06,逃げ,2,0.21,.  .
若松,7,予選特賞,2,4148,枝尾賢,37,75,曇り,東,4,4,6.92,01,逃げ,1,0.19,1.51.2
若松,7,予選特賞,6,3873,別府昌樹,19,31,曇り,東,4,4,7.00,02,逃げ,5,0.29,1.51.8
若松,7,予選特賞,4,5242,高山弘斗,8,71,曇り,東,4,4,7.01,03,逃げ,3,0.26,1.53.7
若松,7,予選特賞,3,3212,亀本勇樹,52,24,曇り,東,4,4,7.01,04,逃げ,2,0.27,1.54.8
若松,7,予選特賞,1,4452,松尾祭,57,23,曇り,東,4,4,6.81,05,逃げ,6,0.34,.  .
若松,7,予選特賞,5,3361,岡部浩,38,20,曇り,東,4,4,6.97,06,逃げ,4,0.24,.  .
若松,8,エイトビート,1,4051,清水敦揮,3,53,曇り,東,4,4,6.99,01,逃げ,1,0.13,1.50.8
若松,8,エイトビート,2,4036,金田諭,16,26,曇り,東,4,4,6.93,02,逃げ,2,0.16,1.52.7
若松,8,エイトビート,6,3293,宮内由紀英,41,62,曇り,東,4,4,6.96,03,逃げ,6,0.35,1.54.2
若松,8,エイトビート,3,3907,村越篤,47,73,曇り,東,4,4,6.93,04,逃げ,3,0.18,1.55.0
若松,8,エイトビート,5,3820,樫葉次郎,44,30,曇り,東,4,4,6.94,05,逃げ,5,0.20,.  .
若松,8,エイトビート,4,4158,木場雄二郎,22,55,曇り,東,4,4,7.03,06,逃げ,4,0.17,.  .
若松,9,予選,1,4384,鶴本崇文,59,72,曇り,北東,6,6,7.03,01,逃げ,1,0.05,1.51.6
若松,9,予選,3,4112,大久保信一郎,62,19,曇り,北東,6,6,6.99,02,逃げ,3,0.09,1.52.6
若松,9,予選,4,3792,田中豪,39,63,曇り,北東,6,6,7.03,03,逃げ,4,0.14,1.53.6
若松,9,予選,2,4380,鈴木峻佑,46,17,曇り,北東,6,6,6.92,04,逃げ,2,0.06,1.55.9
若松,9,予選,6,3294,野中義生,7,18,曇り,北東,6,6,7.07,05,逃げ,6,0.07,.  .
若松,9,予選,5,3787,天野誠,50,51,曇り,北東,6,6,7.07,06,逃げ,5,0.11,.  .
若松,10,予選特賞,1,4239,竹田辰也,1,16,曇り,北東,5,5,6.95,01,逃げ,1,0.19,1.51.1
若松,10,予選特賞,2,3731,高濱芳久,20,56,曇り,北東,5,5,6.99,02,逃げ,2,0.31,1.52.5
若松,10,予選特賞,6,3502,渡邉英児,4,64,曇り,北東,5,5,6.90,03,逃げ,5,0.18,1.53.9
若松,10,予選特賞,5,4866,橋本英一,26,74,曇り,北東,5,5,6.94,04,逃げ,6,0.19,1.54.7
若松,10,予選特賞,3,4229,市川美宏,5,65,曇り,北東,5,5,6.95,05,逃げ,3,0.18,.  .
若松,10,予選特賞,4,3777,樋口亮,21,21,曇り,北東,5,5,7.00,06,逃げ,4,0.22,.  .
若松,11,予選特選,1,4430,永田秀二,36,32,曇り,北東,5,5,6.91,01,逃げ,1,0.25,1.51.1
若松,11,予選特選,3,4624,高田明,15,41,曇り,北東,5,5,6.86,02,逃げ,3,0.49,1.52.1
若松,11,予選特選,4,4200,早川尚人,45,60,曇り,北東,5,5,6.99,03,逃げ,4,0.24,1.54.1
若松,11,予選特選,2,4076,杉田篤光,33,42,曇り,北東,5,5,6.95,04,逃げ,2,0.31,1.54.6
若松,11,予選特選,5,4452,松尾祭,57,23,曇り,北東,5,5,6.83,05,逃げ,5,0.30,.  .
若松,11,予選特選,6,4039,村上功祐,42,28,曇り,北東,5,5,6.91,06,逃げ,6,0.28,.  .
若松,12,ドリーム戦,1,4148,枝尾賢,37,75,曇り,北東,5,5,6.97,01,逃げ,1,0.19,1.57.5
若松,12,ドリーム戦,3,4063,市橋卓士,9,29,曇り,北東,5,5,6.92,02,逃げ,3,0.13,2.03.0
若松,12,ドリーム戦,5,4295,小坂尚哉,18,49,曇り,北東,5,5,6.98,03,逃げ,5,0.17,2.03.7
若松,12,ドリーム戦,4,3256,三角哲男,23,25,曇り,北東,5,5,6.99,04,逃げ,4,0.16,2.05.1
若松,12,ドリーム戦,6,4413,水摩敦,13,50,曇り,北東,5,5,6.96,05,逃げ,6,0.19,.  .
下関,1,予選,1,5231,寺田空詩,67,36,雨,南東,1,1,6.71,01,逃げ,1,0.11,1.48.9
下関,1,予選,3,3558,山本浩次,72,52,雨,南東,1,1,6.69,02,逃げ,3,0.09,1.50.7
下関,1,予選,4,4817,渡邉翼,59,51,雨,南東,1,1,6.73,03,逃げ,4,0.07,1.52.0
下関,1,予選,6,3352,小川晃司,45,69,雨,南東,1,1,6.78,04,逃げ,6,0.16,1.52.9
下関,1,予選,5,4423,坂口貴彦,28,21,雨,南東,1,1,6.76,05,逃げ,5,0.13,.  .
下関,1,予選,2,5070,中島航,39,73,雨,南東,1,1,6.71,06,逃げ,2,0.18,.  .
下関,2,予選,1,4871,菊池宏志,30,24,雨,南東,1,1,6.72,01,逃げ,1,0.12,1.48.6
下関,2,予選,2,4574,東潤樹,11,70,雨,南東,1,1,6.71,02,逃げ,2,0.15,1.49.7
下関,2,予選,4,5311,小林京平,24,63,雨,南東,1,1,6.76,03,逃げ,4,0.11,1.51.9
下関,2,予選,5,4533,峰重侑治,31,30,雨,南東,1,1,6.77,04,逃げ,5,0.12,1.52.9
下関,2,予選,3,3977,山本兼士,15,67,雨,南東,1,1,6.78,05,逃げ,3,0.12,.  .
下関,2,予選,6,3282,池本輝明,20,48,雨,南東,1,1,6.82,06,逃げ,6,0.21,.  .
下関,3,予選,4,4556,竹井奈美,40,47,曇り,南東,1,1,6.80,01,抜き,4,0.14,1.49.4
下関,3,予選,2,4154,森安弘雅,58,54,曇り,南東,1,1,6.77,02,抜き,2,0.15,1.50.7
下関,3,予選,3,4601,森野正弘,56,20,曇り,南東,1,1,6.74,03,抜き,3,0.12,1.51.4
下関,3,予選,1,3432,宮迫暢彦,41,62,曇り,南東,1,1,6.72,04,抜き,1,0.31,1.53.6
下関,3,予選,5,3757,畑和宏,13,35,曇り,南東,1,1,6.80,05,抜き,5,0.13,.  .
下関,3,予選,6,3975,小野寺智洋,14,13,曇り,南東,1,1,6.73,06,抜き,6,0.14,.  .
下関,4,予選,3,4835,橋本明,12,65,曇り,南,1,1,6.81,01,抜き,4,0.19,1.48.9
下関,4,予選,5,3265,今村暢孝,70,14,曇り,南,1,1,6.80,02,抜き,1,0.11,1.50.4
下関,4,予選,6,4584,村岡賢人,64,34,曇り,南,1,1,6.70,03,抜き,6,0.16,1.52.3
下関,4,予選,1,4889,後藤盛也,48,44,曇り,南,1,1,6.72,04,抜き,2,0.12,1.52.9
下関,4,予選,4,5144,中尾彩香,36,12,曇り,南,1,1,6.71,05,抜き,5,0.15,.  .
下関,4,予選,2,4578,藤山雅弘,17,43,曇り,南,1,1,6.73,06,抜き,3,0.33,.  .
下関,5,シーモ戦,3,4434,田中辰彦,38,42,曇り,南東,1,1,6.80,01,まくり差し,3,0.06,1.49.3
下関,5,シーモ戦,1,4816,村松修二,27,66,曇り,南東,1,1,6.84,02,まくり差し,1,0.06,1.50.5
下関,5,シーモ戦,6,4288,永田啓二,32,37,曇り,南東,1,1,6.85,03,まくり差し,5,0.05,1.52.3
下関,5,シーモ戦,2,3277,齋藤勇,44,18,曇り,南東,1,1,6.85,04,まくり差し,2,0.09,1.53.5
下関,5,シーモ戦,5,5236,小宮涼雅,42,25,曇り,南東,1,1,6.75,05,まくり差し,6,0.14,.  .
下関,5,シーモ戦,4,5046,松山裕基,46,22,曇り,南東,1,1,6.80,06,まくり差し,4,0.06,.  .
下関,6,予選,3,4402,乙藤智史,23,38,曇り,東,1,1,6.78,01,まくり,3,0.07,1.49.9
下関,6,予選,6,3558,山本浩次,72,52,曇り,東,1,1,6.80,02,まくり,5,0.08,1.51.0
下関,6,予選,4,4826,井上一輝,57,57,曇り,東,1,1,6.76,03,まくり,4,0.07,1.52.0
下関,6,予選,2,4533,峰重侑治,31,30,曇り,東,1,1,6.73,04,まくり,2,0.22,1.52.9
下関,6,予選,1,4292,麻生慎介,50,23,曇り,東,1,1,6.79,05,まくり,1,0.17,.  .
下関,6,予選,5,5335,森陽多,53,59,曇り,東,1,1,6.76,06,まくり,6,0.05,.  .
下関,7,ふく～る特賞,2,3897,白井英治,43,49,曇り,東,1,1,6.79,01,差し,2,0.15,1.50.1
下関,7,ふく～る特賞,5,3352,小川晃司,45,69,曇り,東,1,1,6.85,02,差し,6,0.16,1.51.4
下関,7,ふく～る特賞,1,3303,渡辺豊,21,64,曇り,東,1,1,6.84,03,差し,1,0.18,1.52.8
下関,7,ふく～る特賞,4,4615,板倉敦史,37,68,曇り,東,1,1,6.85,04,差し,4,0.21,1.53.9
下関,7,ふく～る特賞,6,4746,大豆生田蒼,62,56,曇り,東,1,1,6.71,05,差し,5,0.18,.  .
下関,7,ふく～る特賞,3,3282,池本輝明,20,48,曇り,東,1,1,6.80,06,差し,3,0.18,.  .
下関,8,予選,1,3997,北村征嗣,66,72,曇り,東,2,2,6.76,01,逃げ,1,0.12,1.49.2
下関,8,予選,3,3432,宮迫暢彦,41,62,曇り,東,2,2,6.78,02,逃げ,3,0.10,1.51.1
下関,8,予選,6,5311,小林京平,24,63,曇り,東,2,2,6.76,03,逃げ,6,0.04,1.52.4
下関,8,予選,5,4744,伊藤玲奈,60,61,曇り,東,2,2,6.85,04,逃げ,5,0.07,1.52.7
下関,8,予選,2,3741,松尾基成,25,60,曇り,東,2,2,6.83,05,逃げ,2,0.09,.  .
下関,8,予選,4,5070,中島航,39,73,曇り,東,2,2,6.77,06,逃げ,4,0.07,.  .
下関,9,予選,1,4738,清埜翔子,54,16,曇り,東,3,3,6.77,01,逃げ,1,0.12,1.48.5
下関,9,予選,2,5144,中尾彩香,36,12,曇り,東,3,3,6.79,02,逃げ,2,0.17,1.50.5
下関,9,予選,3,5231,寺田空詩,67,36,曇り,東,3,3,6.82,03,逃げ,3,0.17,1.50.9
下関,9,予選,5,4556,竹井奈美,40,47,曇り,東,3,3,6.85,04,逃げ,4,0.18,1.52.5
下関,9,予選,4,5295,田上凜,69,46,曇り,東,3,3,6.69,05,逃げ,5,0.16,.  .
下関,9,予選,6,5406,小畑楓夏,49,31,曇り,東,3,3,6.77,06,逃げ,6,0.25,.  .
下関,10,予選特賞,1,4434,田中辰彦,38,42,曇り,東,2,2,6.80,01,逃げ,1,0.26,1.49.5
下関,10,予選特賞,3,3975,小野寺智洋,14,13,曇り,東,2,2,6.77,02,逃げ,3,0.26,1.50.5
下関,10,予選特賞,2,4423,坂口貴彦,28,21,曇り,東,2,2,6.86,03,逃げ,2,0.25,1.51.9
下関,10,予選特賞,5,4871,菊池宏志,30,24,曇り,東,2,2,6.80,04,逃げ,5,0.28,1.53.0
下関,10,予選特賞,6,4402,乙藤智史,23,38,曇り,東,2,2,6.77,05,逃げ,6,0.31,.  .
下関,10,予選特賞,4,4578,藤山雅弘,17,43,曇り,東,2,2,6.80,06,逃げ,4,0.29,.  .
下関,11,予選特選,1,4826,井上一輝,57,57,曇り,東,1,1,6.79,01,逃げ,1,0.19,1.48.4
下関,11,予選特選,4,4746,大豆生田蒼,62,56,曇り,東,1,1,6.75,02,逃げ,4,0.10,1.49.2
下関,11,予選特選,5,4574,東潤樹,11,70,曇り,東,1,1,6.79,03,逃げ,5,0.14,1.51.7
下関,11,予選特選,2,3265,今村暢孝,70,14,曇り,東,1,1,6.86,04,逃げ,2,0.12,1.53.0
下関,11,予選特選,6,4817,渡邉翼,59,51,曇り,東,1,1,6.81,05,逃げ,6,0.13,.  .
下関,11,予選特選,3,4154,森安弘雅,58,54,曇り,東,1,1,6.84,06,逃げ,3,0.21,.  .
下関,12,ドリーム戦,1,3897,白井英治,43,49,曇り,東,1,1,6.78,01,逃げ,1,0.09,1.48.9
下関,12,ドリーム戦,4,4584,村岡賢人,64,34,曇り,東,1,1,6.78,02,逃げ,4,0.04,1.49.5
下関,12,ドリーム戦,6,4601,森野正弘,56,20,曇り,東,1,1,6.77,03,逃げ,6,0.13,1.51.4
下関,12,ドリーム戦,5,4292,麻生慎介,50,23,曇り,東,1,1,6.83,04,逃げ,5,0.06,1.52.2
下関,12,ドリーム戦,3,4288,永田啓二,32,37,曇り,東,1,1,6.88,05,逃げ,3,0.09,.  .
下関,12,ドリーム戦,2,3997,北村征嗣,66,72,曇り,東,1,1,6.75,06,逃げ,2,0.23,.  .
徳山,1,朝トク一般,1,3350,藤本佳史,52,35,曇り,南西,1,1,6.93,01,逃げ,1,0.13,1.51.8
徳山,1,朝トク一般,2,3516,吉原聖人,67,75,曇り,南西,1,1,6.92,02,逃げ,2,0.15,1.53.6
徳山,1,朝トク一般,3,3736,岡本猛,24,77,曇り,南西,1,1,6.94,03,逃げ,3,0.13,1.55.1
徳山,1,朝トク一般,5,5247,大森翼,75,14,曇り,南西,1,1,6.94,04,逃げ,5,0.07,1.55.9
徳山,1,朝トク一般,6,3583,齋藤智裕,23,28,曇り,南西,1,1,7.02,05,逃げ,6,0.07,.  .
徳山,1,朝トク一般,4,3600,玄馬徹,19,74,曇り,南西,1,1,7.00,06,逃げ,4,0.12,.  .
徳山,2,決めトク一般,3,4498,宮本夏樹,65,22,曇り,南西,1,1,6.96,01,抜き,3,0.12,1.52.6
徳山,2,決めトク一般,1,3992,関口智久,58,40,曇り,南西,1,1,6.97,02,抜き,1,0.15,1.53.1
徳山,2,決めトク一般,4,3637,齋藤和政,11,31,曇り,南西,1,1,6.98,03,抜き,4,0.14,1.54.4
徳山,2,決めトク一般,6,3621,天野晶夫,64,54,曇り,南西,1,1,6.99,04,抜き,6,0.21,1.55.6
徳山,2,決めトク一般,5,3107,平岡重典,70,16,曇り,南西,1,1,6.99,05,抜き,5,0.19,.  .
徳山,2,決めトク一般,2,5289,佃來紀,49,17,曇り,南西,1,1,6.97,06,抜き,2,0.17,.  .
徳山,3,ガチトク一般,3,5208,屋良龍紀,56,67,曇り,南西,2,2,6.93,01,まくり差し,3,0.05,1.51.7
徳山,3,ガチトク一般,2,4315,山崎昂介,22,43,曇り,南西,2,2,6.92,02,まくり差し,2,0.11,1.53.2
徳山,3,ガチトク一般,1,4207,松下一也,21,69,曇り,南西,2,2,6.96,03,まくり差し,1,0.06,1.55.0
徳山,3,ガチトク一般,5,3615,横田茂,51,73,曇り,南西,2,2,7.06,04,まくり差し,5,0.11,1.56.3
徳山,3,ガチトク一般,4,4139,丹下健,25,71,曇り,南西,2,2,7.00,05,まくり差し,4,0.06,.  .
徳山,3,ガチトク一般,6,4068,幸田智裕,68,65,曇り,南西,2,2,7.03,06,まくり差し,6,0.11,.  .
徳山,4,買っトク一般,3,4792,杉村賢也,66,39,曇り,南西,3,3,6.88,01,抜き,3,0.07,1.52.2
徳山,4,買っトク一般,1,4463,三苫晃幸,53,50,曇り,南西,3,3,6.95,02,抜き,1,0.10,1.53.2
徳山,4,買っトク一般,6,4278,藤岡俊介,46,70,曇り,南西,3,3,7.02,03,抜き,6,0.12,1.55.2
徳山,4,買っトク一般,5,4219,本岡勝利,62,68,曇り,南西,3,3,7.06,04,抜き,5,0.12,1.56.6
