レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,3,4919,吉田翔悟,3,44,晴,南西,4,4,6.96,01,まくり差し,3,0.11,1.50.0
芦屋,1,サンライズＶ,1,3406,中里英夫,50,43,晴,南西,4,4,6.94,02,まくり差し,1,0.10,1.52.0
芦屋,1,サンライズＶ,5,4785,木幡純也,31,20,晴,南西,4,4,6.99,03,まくり差し,5,0.26,1.54.2
芦屋,1,サンライズＶ,4,3630,黒田誠司,42,46,晴,南西,4,4,7.00,04,まくり差し,4,0.15,1.54.5
芦屋,1,サンライズＶ,2,4333,村田友也,24,21,晴,南西,4,4,7.02,05,まくり差し,2,0.26,.  .
芦屋,1,サンライズＶ,6,5025,粟田祥,14,55,晴,南西,4,4,6.99,06,まくり差し,6,0.16,.  .
芦屋,2,サンライズＷ,4,4494,河合佑樹,36,47,晴,南,3,3,6.97,01,差し,4,0.11,1.50.7
芦屋,2,サンライズＷ,6,5356,長谷川暖,21,39,晴,南,3,3,6.81,02,差し,6,0.13,1.52.2
芦屋,2,サンライズＷ,1,3772,一柳和孝,44,69,晴,南,3,3,6.88,03,差し,1,0.14,1.53.5
芦屋,2,サンライズＷ,3,4693,松下誉士,16,53,晴,南,3,3,6.97,04,差し,3,0.12,1.55.0
芦屋,2,サンライズＷ,5,4034,西原明生,40,70,晴,南,3,3,7.01,05,差し,5,0.11,.  .
芦屋,2,サンライズＷ,2,3414,加瀬智宏,33,63,晴,南,3,3,7.00,06,差し,2,0.11,.  .
芦屋,3,サンライズＸ,5,4463,三苫晃幸,49,34,曇り,南,3,3,6.97,01,まくり差し,5,0.11,1.50.2
芦屋,3,サンライズＸ,3,3946,赤岩善生,15,48,曇り,南,3,3,6.94,02,まくり差し,2,0.16,1.51.9
芦屋,3,サンライズＸ,4,3784,中島友和,18,58,曇り,南,3,3,6.97,03,まくり差し,4,0.11,1.52.8
芦屋,3,サンライズＸ,1,4782,浜崎準也,2,33,曇り,南,3,3,7.02,04,まくり差し,1,0.15,1.54.4
芦屋,3,サンライズＸ,6,4574,東潤樹,13,32,曇り,南,3,3,6.93,05,まくり差し,6,0.18,.  .
芦屋,3,サンライズＸ,2,3668,市川猛,26,38,曇り,南,3,3,7.07,06,まくり差し,3,0.21,.  .
芦屋,4,サンライズＹ,1,3853,岩崎正哉,25,65,曇り,南,3,3,6.92,01,逃げ,1,0.15,1.50.2
芦屋,4,サンライズＹ,3,4035,杉江浩明,47,67,曇り,南,3,3,7.00,02,逃げ,3,0.16,1.52.1
芦屋,4,サンライズＹ,2,3804,中渡修作,10,62,曇り,南,3,3,6.99,03,逃げ,2,0.15,1.53.7
芦屋,4,サンライズＹ,5,3566,川添英正,8,18,曇り,南,3,3,6.98,04,逃げ,5,0.17,1.54.6
芦屋,4,サンライズＹ,6,4257,古川健,32,66,曇り,南,3,3,7.00,05,逃げ,6,0.20,.  .
芦屋,4,サンライズＹ,4,4259,真庭明志,60,51,曇り,南,3,3,7.01,06,逃げ,4,0.17,.  .
芦屋,5,サンライズＺ,3,4537,渡邉和将,48,12,雨,北西,7,7,6.84,01,まくり,3,0.08,1.51.4
芦屋,5,サンライズＺ,1,4496,内堀学,28,56,雨,北西,7,7,6.88,02,まくり,1,0.19,1.53.2
芦屋,5,サンライズＺ,4,4489,岩川仁士,4,31,雨,北西,7,7,6.99,03,まくり,4,0.17,1.54.9
芦屋,5,サンライズＺ,6,4416,三宅健太,23,52,雨,北西,7,7,6.89,04,まくり,6,0.21,1.56.0
芦屋,5,サンライズＺ,5,5238,笹木香吾,46,45,雨,北西,7,7,6.94,05,まくり,5,0.19,.  .
芦屋,5,サンライズＺ,2,4272,大場広孝,19,16,雨,北西,7,7,6.89,06,まくり,2,0.11,.  .
芦屋,6,一般,6,4522,古澤光紀,41,14,雨,無風,0,1,7.10,01,まくり差し,5,0.21,1.51.6
芦屋,6,一般,5,3414,加瀬智宏,33,63,雨,無風,0,1,7.09,02,まくり差し,4,0.21,1.53.3
芦屋,6,一般,2,4785,木幡純也,31,20,雨,無風,0,1,7.13,03,まくり差し,3,0.38,1.54.8
芦屋,6,一般,3,3523,寳田亮治,37,59,雨,無風,0,1,7.18,04,まくり差し,2,0.39,1.54.9
芦屋,6,一般,1,3600,玄馬徹,58,50,雨,無風,0,1,7.23,05,まくり差し,1,0.37,.  .
芦屋,6,一般,4,4333,村田友也,24,21,雨,無風,0,1,7.18,06,まくり差し,6,0.34,.  .
芦屋,7,一般,1,4693,松下誉士,16,53,雨,南西,2,2,6.95,01,逃げ,1,0.15,1.52.0
芦屋,7,一般,2,5025,粟田祥,14,55,雨,南西,2,2,7.03,02,逃げ,2,0.14,1.53.0
芦屋,7,一般,3,3784,中島友和,18,58,雨,南西,2,2,7.01,03,逃げ,3,0.12,1.54.0
芦屋,7,一般,4,4395,下河雅史,1,27,雨,南西,2,2,6.99,04,逃げ,4,0.11,1.54.2
芦屋,7,一般,6,5356,長谷川暖,21,39,雨,南西,2,2,6.80,05,逃げ,6,0.05,.  .
芦屋,7,一般,5,4919,吉田翔悟,3,44,雨,南西,2,2,6.96,06,逃げ,5,0.08,.  .
芦屋,8,一般,2,4782,浜崎準也,2,33,雨,南,2,2,7.02,01,差し,2,0.16,1.51.0
芦屋,8,一般,4,3406,中里英夫,50,43,雨,南,2,2,6.99,02,差し,4,0.21,1.52.9
芦屋,8,一般,1,3630,黒田誠司,42,46,雨,南,2,2,7.11,03,差し,1,0.20,1.54.4
芦屋,8,一般,6,5170,佐藤太亮,43,37,雨,南,2,2,6.97,04,差し,6,0.27,1.55.7
芦屋,8,一般,5,3804,中渡修作,10,62,雨,南,2,2,7.05,05,差し,5,0.27,.  .
芦屋,8,一般,3,3668,市川猛,26,38,雨,南,2,2,7.10,06,差し,3,0.19,.  .
